;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
15;2019-11-21;Doctors Face Difficulty Treating EVALI With Patients Lying ...;Nov 21, 2019 — With our own hardware production facility and in-house software development teams, we are able to achieve the ... work from home on August 2, 2020 ... I entertain never had entire half (resilience to a spinal). discount online lasix measure it ... Good written down, but-likely a disaster in practice, oh well.;https://vapefacts.org/doctors-face-difficulty-treating-evali-with-patients-lying/;https;vapefacts.org;/doctors-face-difficulty-treating-evali-with-patients-lying/;;;vapefacts;35.203.130.57;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;35.203.130.57;Doctors Face Difficulty Treating EVALI With Patients Lying ...;Nov 21, 2019 — With our own hardware production facility and in-house software development teams, we are able to achieve the ... work from home on August 2, 2020 ... I entertain never had entire half (resilience to a spinal). discount online lasix measure it ... Good written down, but-likely a disaster in practice, oh well.
16;2019-11-21;How to take advantage of digital innovation as an MGA ...;Nov 22, 2019 — ... changes without relying on software development teams and is capable of supporting legacy workflows to allow legacy systems to be retired.;https://www.postonline.co.uk/technology/4473766/how-to-take-advantage-of-digital-innovation-as-an-mga;https;www.postonline.co.uk;/technology/4473766/how-to-take-advantage-of-digital-innovation-as-an-mga;;;co;104.18.234.17;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.234.17;How to take advantage of digital innovation as an MGA ...;Nov 22, 2019 — ... changes without relying on software development teams and is capable of supporting legacy workflows to allow legacy systems to be retired.
17;2019-11-21;Monogram Orthopaedics Inc to Present at the LD Micro Main ...;Nov 22, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://itbusinessnet.com/2019/11/monogram-orthopaedics-inc-to-present-at-the-ld-micro-main-event-xii/;http;itbusinessnet.com;/2019/11/monogram-orthopaedics-inc-to-present-at-the-ld-micro-main-event-xii/;;;itbusinessnet;104.31.87.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.87.205;Monogram Orthopaedics Inc to Present at the LD Micro Main ...;Nov 22, 2019 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
18;2019-11-21;Allied Universal(R) and SOS Security(R) Announce Industry ...;"Nov 21, 2019 — ... personal protection and threat, disaster and emergency response;; High-level crowd management, event staffing and consulting providing a ...";https://www.itbusinessnet.com/2019/11/allied-universalr-and-sos-securityr-announce-industry-transformational-merger/;https;www.itbusinessnet.com;/2019/11/allied-universalr-and-sos-securityr-announce-industry-transformational-merger/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Allied Universal(R) and SOS Security(R) Announce Industry ...;"Nov 21, 2019 — ... personal protection and threat, disaster and emergency response;; High-level crowd management, event staffing and consulting providing a ..."
19;2019-11-21;Performance management systems not effective, Gartner finds;Nov 22, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.co.nz/story/performance-management-systems-not-effective-gartner-finds;https;itbrief.co.nz;/story/performance-management-systems-not-effective-gartner-finds;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Performance management systems not effective, Gartner finds;Nov 22, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
20;2019-11-21;Performance management systems not effective, Gartner finds;Nov 22, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.;https://itbrief.co.nz/story/performance-management-systems-not-effective-gartner-finds;https;itbrief.co.nz;/story/performance-management-systems-not-effective-gartner-finds;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Performance management systems not effective, Gartner finds;Nov 22, 2019 — PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ... Secureworks: Remote working exposes new security vulnerabilities.
21;2019-11-21;Right-to-repair Laws For Technology Are Needed – And Fast;Nov 21, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...;https://blog.tmb.co.uk/right-to-repair-laws;https;blog.tmb.co.uk;/right-to-repair-laws;;;co;104.17.128.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.128.180;Right-to-repair Laws For Technology Are Needed – And Fast;Nov 21, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...
22;2019-11-21;Right-to-repair Laws For Technology Are Needed – And Fast;Nov 21, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...;https://blog.tmb.co.uk/right-to-repair-laws;https;blog.tmb.co.uk;/right-to-repair-laws;;;co;104.17.128.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.128.180;Right-to-repair Laws For Technology Are Needed – And Fast;Nov 21, 2019 — ... Paying Taxes Interesting Again With Pegasus Opera 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster ...
23;2019-11-21;What Is Openreach? - TMB Blog;Nov 22, 2019 — ... 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster Recovery Strategy Can Safeguard Your Business ...;https://blog.tmb.co.uk/what-is-openreach;https;blog.tmb.co.uk;/what-is-openreach;;;co;104.17.128.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.128.180;What Is Openreach? - TMB Blog;Nov 22, 2019 — ... 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster Recovery Strategy Can Safeguard Your Business ...
24;2019-11-21;What Is Openreach? - TMB Blog;Nov 22, 2019 — ... 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster Recovery Strategy Can Safeguard Your Business ...;https://blog.tmb.co.uk/what-is-openreach;https;blog.tmb.co.uk;/what-is-openreach;;;co;104.17.128.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.128.180;What Is Openreach? - TMB Blog;Nov 22, 2019 — ... 3's Payroll Function! 5 Cybersecurity Tips For Remote Working Teams · How A Disaster Recovery Strategy Can Safeguard Your Business ...
25;2019-11-21;Facilities Management Services in Dubai UAE | IAXCESS;Recent Blog Post. Connect with employees using Systrack remote employee monitoring software · Want to allow your employees to work from home and worried ...;https://www.iaxcess.net/retail-system/facilities-management/;https;www.iaxcess.net;/retail-system/facilities-management/;;;iaxcess;50.87.150.117;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;50.87.150.117;Facilities Management Services in Dubai UAE | IAXCESS;Recent Blog Post. Connect with employees using Systrack remote employee monitoring software · Want to allow your employees to work from home and worried ...
26;2019-11-21;Global Systems Integrator Tech Mahindra Becomes WSO2 ...;Nov 21, 2019 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...;https://uktechnews.co.uk/2019/11/21/global-systems-integrator-tech-mahindra-becomes-wso2-premier-certified-integration-partner/;https;uktechnews.co.uk;/2019/11/21/global-systems-integrator-tech-mahindra-becomes-wso2-premier-certified-integration-partner/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;Global Systems Integrator Tech Mahindra Becomes WSO2 ...;Nov 21, 2019 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...
27;2019-11-21;Careers - Mid-level / Senior Angular Developer - JSGuru;"... Relaxed, fun atmosphere; Flexible hours, work from home; Ping-pong and ... Adaptability / flexibility; Down-to-earth attitude; Experimentation / resilience. You have: 3+ years of experience in software development; Experience with web ...";https://jsguru.io/mid-level-senior-angular-developer;https;jsguru.io;/mid-level-senior-angular-developer;;;jsguru;52.23.166.14;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.23.166.14;Careers - Mid-level / Senior Angular Developer - JSGuru;"... Relaxed, fun atmosphere; Flexible hours, work from home; Ping-pong and ... Adaptability / flexibility; Down-to-earth attitude; Experimentation / resilience. You have: 3+ years of experience in software development; Experience with web ..."
28;2019-11-21;Site Reliability Engineer — Remote Habits;Nov 22, 2019 — As a Site Reliability Engineer at YouGov, you will join our talented individuals in being responsible for the delivery, optimization, resilience, and ...;https://remotehabits.com/job/site-reliability-engineer-ebe198/;https;remotehabits.com;/job/site-reliability-engineer-ebe198/;;;remotehabits;104.18.32.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.32.251;Site Reliability Engineer — Remote Habits;Nov 22, 2019 — As a Site Reliability Engineer at YouGov, you will join our talented individuals in being responsible for the delivery, optimization, resilience, and ...
29;2019-11-21;73% of enterprises moving apps back on-premise - report;Nov 22, 2019 — Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/73-of-enterprises-moving-apps-back-on-premise-report;https;itbrief.com.au;/story/73-of-enterprises-moving-apps-back-on-premise-report;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;73% of enterprises moving apps back on-premise - report;Nov 22, 2019 — Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...
30;2019-11-21;73% of enterprises moving apps back on-premise - report;Nov 22, 2019 — Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/73-of-enterprises-moving-apps-back-on-premise-report;https;itbrief.com.au;/story/73-of-enterprises-moving-apps-back-on-premise-report;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;73% of enterprises moving apps back on-premise - report;Nov 22, 2019 — Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations ... Accurics, a cloud cyber resilience company specialising in cloud native ...
31;2019-11-21;What Cisco's Latest Reorg Means to Partners – Channelnomics;Nov 22, 2019 — After disappointing earnings, Cisco announced it's merging two of its biggest business units and renaming its cloud division. Channelnomics ...;https://channelnomics.com/2019/11/22/what-ciscos-latest-reorg-means-to-partners/;https;channelnomics.com;/2019/11/22/what-ciscos-latest-reorg-means-to-partners/;;;channelnomics;104.28.8.61;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;104.28.8.61;What Cisco's Latest Reorg Means to Partners – Channelnomics;Nov 22, 2019 — After disappointing earnings, Cisco announced it's merging two of its biggest business units and renaming its cloud division. Channelnomics ...
32;2019-11-21;Government e Marketplace - Tech Lead - Data Backup ...;Nov 21, 2019 — Continuous optimization of database servers and implementation of best practices in disaster recovery - Experienced in database activities like ...;https://www.hirist.com/j/government-e-marketplace-tech-lead-data-backup-recovery-10-12-yrs-519786.html?ref=pp;https;www.hirist.com;/j/government-e-marketplace-tech-lead-data-backup-recovery-10-12-yrs-519786.html;ref=pp;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Government e Marketplace - Tech Lead - Data Backup ...;Nov 21, 2019 — Continuous optimization of database servers and implementation of best practices in disaster recovery - Experienced in database activities like ...
33;2019-11-21;NIST Releases Final Version of Big Data Interoperability ...;Nov 21, 2019 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...;https://2wtech.com/nist-releases-final-version-of-big-data-interoperability-framework/;https;2wtech.com;/nist-releases-final-version-of-big-data-interoperability-framework/;;;2wtech;151.101.66.159;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.66.159;NIST Releases Final Version of Big Data Interoperability ...;Nov 21, 2019 — ... Azure VMs, Azure VPN Gateway, BaaS, Backup, Backup and Disaster Recovery ... continuity, Digital Manufacturing, Digital Manufacturing Trends, digital resilience ... Software Deployment, software development, Software integration ... Work from home policy, Work From Home Policy Checklist, workflows ...
34;2019-11-21;ECERT evolved into the Intact Platform | Intact - Intact Systems;We also handle backups for you and have proven disaster management procedures in place. ... In our eyes, software development is not a one-way road.;https://intact-systems.com/ecert-evolved-into-the-intact-platform/;https;intact-systems.com;/ecert-evolved-into-the-intact-platform/;;;intact-systems;35.242.195.100;geolocation;{};DE;Germany;Hesse;Frankfurt am Main;8.682100296020508;50.11090087890625;35.242.195.100;ECERT evolved into the Intact Platform | Intact - Intact Systems;We also handle backups for you and have proven disaster management procedures in place. ... In our eyes, software development is not a one-way road.
35;2019-11-21;Cloud Solutions - ImmersiveIT - IT Support Essex | IT Support ...;Disaster Recovery · IT Consultancy · Security Solutions · Structured Cabling · Cloud Solutions · Infrastructure Support · Managed IT Support · Website and Software Development · Blog · Contact ... True Remote Working Capability. By utilizing ...;https://immersive-it.co.uk/Cloud_solutions.php;https;immersive-it.co.uk;/Cloud_solutions.php;;;co;185.151.30.137;geolocation;{};GB;United Kingdom;England;Mansfield;-1.1239999532699585;53.119998931884766;185.151.30.137;Cloud Solutions - ImmersiveIT - IT Support Essex | IT Support ...;Disaster Recovery · IT Consultancy · Security Solutions · Structured Cabling · Cloud Solutions · Infrastructure Support · Managed IT Support · Website and Software Development · Blog · Contact ... True Remote Working Capability. By utilizing ...
36;2019-11-21;UP Police Constable Result 2018, 2019, Latest Selection List;Nov 21, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2017/09/up-police-constable-result.html;https;www.sscbankgk.in;/2017/09/up-police-constable-result.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;UP Police Constable Result 2018, 2019, Latest Selection List;Nov 21, 2019 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
