;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-05-09;Work-from-home mandates may be DevOps' shining moment ...;May 9, 2020 — Work-from-home mandates may be DevOps' shining moment ... A report on COVID-era software development activities from GitHub points to some ... have continued to contribute and show resilience in the face of uncertainty.;https://www.zdnet.com/article/devops-skills-in-demand/;https;www.zdnet.com;/article/devops-skills-in-demand/;;;zdnet;151.101.185.188;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.185.188;Work-from-home mandates may be DevOps' shining moment ...;May 9, 2020 — Work-from-home mandates may be DevOps' shining moment ... A report on COVID-era software development activities from GitHub points to some ... have continued to contribute and show resilience in the face of uncertainty.
1;2020-05-09;Findlay, OH - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...;https://www.theamegroup.com/locations/findlay-ohio/;https;www.theamegroup.com;/locations/findlay-ohio/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;Findlay, OH - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...
2;2020-05-09;Findlay, OH - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...;https://www.theamegroup.com/locations/findlay-ohio/;https;www.theamegroup.com;/locations/findlay-ohio/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;Findlay, OH - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...
3;2020-05-09;Bloomington, IN - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...;https://www.theamegroup.com/locations/bloomington-indiana/;https;www.theamegroup.com;/locations/bloomington-indiana/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;Bloomington, IN - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...
4;2020-05-09;Bloomington, IN - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...;https://www.theamegroup.com/locations/bloomington-indiana/;https;www.theamegroup.com;/locations/bloomington-indiana/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;Bloomington, IN - The AME Group;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...
5;2020-05-09;Mozilla Launches Hubs Cloud - InfoQ;May 9, 2020 — Emerging Technologies · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/news/2020/05/mozilla-launches-hubs-cloud/;https;www.infoq.com;/news/2020/05/mozilla-launches-hubs-cloud/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Mozilla Launches Hubs Cloud - InfoQ;May 9, 2020 — Emerging Technologies · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...
6;2020-05-09;Online Learning Resources - California State University;"The Broadcasters Foundation of America: Provides emergency & disaster grants to radio & television ... Poynter: ""How to work from home with kids around""​";https://www2.calstate.edu/CSUEA/internships/Pages/online-earning-resources.aspx;https;www2.calstate.edu;/CSUEA/internships/Pages/online-earning-resources.aspx;;;calstate;13.66.133.56;geolocation;{};US;United States;Washington;Quincy;-119.85199737548828;47.23400115966797;13.66.133.56;Online Learning Resources - California State University;"The Broadcasters Foundation of America: Provides emergency & disaster grants to radio & television ... Poynter: ""How to work from home with kids around""​"
7;2020-05-09;Remote Insurance Workers Want Their Managers To Be Task ...;May 10, 2020 — While almost all companies were forced to implement work-from-home practices in the face of the COVID-19 crisis, most insurance companies ...;https://www.forbes.com/sites/kevinkruse/2020/05/10/remote-insurance-workers-want-their-managers-to-be-task-focused-new-research-finds/;https;www.forbes.com;/sites/kevinkruse/2020/05/10/remote-insurance-workers-want-their-managers-to-be-task-focused-new-research-finds/;;;forbes;151.101.2.49;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.49;Remote Insurance Workers Want Their Managers To Be Task ...;May 10, 2020 — While almost all companies were forced to implement work-from-home practices in the face of the COVID-19 crisis, most insurance companies ...
8;2020-05-09;Taking on a stretch assignment: Insights from Liz Gosling of ...;May 10, 2020 — “Most of the university already had a practice run of work from home,” ... She says the event also highlighted the resilience of the ICT services ...;https://www.cio.com/article/3542704/when-a-cio-s-stretch-assignment-becomes-the-main-role.html;https;www.cio.com;/article/3542704/when-a-cio-s-stretch-assignment-becomes-the-main-role.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Taking on a stretch assignment: Insights from Liz Gosling of ...;May 10, 2020 — “Most of the university already had a practice run of work from home,” ... She says the event also highlighted the resilience of the ICT services ...
9;2020-05-09;IT Security for Home office - Itconnexion;IT Security for Home office. on May 10,2020. Cyber Security and Digital Data Protection. Strengthen Your Work from Home IT Security. Security is extremely ...;https://www.itconnexion.com/security/it-security-for-home-office;https;www.itconnexion.com;/security/it-security-for-home-office;;;itconnexion;103.31.115.62;geolocation;{};AU;Australia;Victoria;Melbourne;144.96316528320312;-37.81425094604492;103.31.115.62;IT Security for Home office - Itconnexion;IT Security for Home office. on May 10,2020. Cyber Security and Digital Data Protection. Strengthen Your Work from Home IT Security. Security is extremely ...
