;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-01-09;CES 2020: Smart Cities & Resilience Technologies | | IT ...;Experience the technologies, solutions, players and audiences in the smart city sector. Industries are working with IoT, 5G connectivity, AI and more to power.;https://itbusinessnet.com/2020/01/ces-2020-smart-cities-resilience-technologies/;https;itbusinessnet.com;/2020/01/ces-2020-smart-cities-resilience-technologies/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;CES 2020: Smart Cities & Resilience Technologies | | IT ...;Experience the technologies, solutions, players and audiences in the smart city sector. Industries are working with IoT, 5G connectivity, AI and more to power.
1;2020-01-09;Senior Consultant (VCD / VCF - Cloud and virtualization ...;Jan 9, 2020 — Solid experience with modern IT infrastructure and hosting operation (Disaster recovery, SLA, Backup, Multi Site, Monitoring, AD & DNS…) ...;https://eg.karier.co/job/senior-consultant-vcd-vcf-cloud-and-virtualization-cairo-egypt-cairo-vmware-pso-HjY;https;eg.karier.co;/job/senior-consultant-vcd-vcf-cloud-and-virtualization-cairo-egypt-cairo-vmware-pso-HjY;;;karier;172.64.200.6;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;172.64.200.6;Senior Consultant (VCD / VCF - Cloud and virtualization ...;Jan 9, 2020 — Solid experience with modern IT infrastructure and hosting operation (Disaster recovery, SLA, Backup, Multi Site, Monitoring, AD & DNS…) ...
2;2020-01-09;CxO of the Week: Amrita Malik, Chief Business Officer, Innoviti ...;Jan 10, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/cxo-week-amrita-malik-chief-business-officer-innoviti-payment-solutions/;https;www.ciol.com;/cxo-week-amrita-malik-chief-business-officer-innoviti-payment-solutions/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;CxO of the Week: Amrita Malik, Chief Business Officer, Innoviti ...;Jan 10, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
3;2020-01-09;Samsung TV 2020: every new QLED and LED Samsung TV ...;Jan 10, 2020 — Remote working could put an end to the office as we know it The ongoing pandemic has brought about the world's largest remote working ...;https://infonicworld.blogspot.com/2020/01/samsung-tv-2020-every-new-qled-and-led.html;https;infonicworld.blogspot.com;/2020/01/samsung-tv-2020-every-new-qled-and-led.html;;;blogspot;173.194.197.132;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;173.194.197.132;Samsung TV 2020: every new QLED and LED Samsung TV ...;Jan 10, 2020 — Remote working could put an end to the office as we know it The ongoing pandemic has brought about the world's largest remote working ...
4;2020-01-09;Denny's Makes Super Slam ALL YOU CARE TO EAT ...;Jan 9, 2020 — Amazon follows in the footsteps of several tech companies that have extended their work from home policies until at least early 2021.;https://www.cheeseburgerblog.com/dennys-makes-super-slam-all-you-care-to-eat-pancakes-for-1-upgrade-super-duper-slam/;https;www.cheeseburgerblog.com;/dennys-makes-super-slam-all-you-care-to-eat-pancakes-for-1-upgrade-super-duper-slam/;;;cheeseburgerblog;158.106.136.183;geolocation;{};US;United States;Georgia;Atlanta;-84.3924331665039;33.75288009643555;158.106.136.183;Denny's Makes Super Slam ALL YOU CARE TO EAT ...;Jan 9, 2020 — Amazon follows in the footsteps of several tech companies that have extended their work from home policies until at least early 2021.
5;2020-01-09;Find Support Analyst Run-The-Bank positions with WhatJobs UK;Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local UK Jobs A-Z ...;https://uk.whatjobs.com/job/support-analyst-run-the-bank;https;uk.whatjobs.com;/job/support-analyst-run-the-bank;;;whatjobs;104.26.6.145;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.6.145;Find Support Analyst Run-The-Bank positions with WhatJobs UK;Login · Register · Work From Home Jobs · Jobs Near Me · Part Time Jobs · Free CV creator · Active Companies A-Z · Available Jobs A-Z · Local UK Jobs A-Z ...
6;2020-01-09;August Home ditches the bridge, and Yale launches a smart ...;Jan 9, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, agricultural intervention fund, Agriculture, agriculture tech ...;https://publicnewsupdate.com/august-home-ditches-the-bridge-and-yale-launches-a-smart-lock-in-europe/;https;publicnewsupdate.com;/august-home-ditches-the-bridge-and-yale-launches-a-smart-lock-in-europe/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;August Home ditches the bridge, and Yale launches a smart ...;Jan 9, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, agricultural intervention fund, Agriculture, agriculture tech ...
7;2020-01-09;Meet MarsCat, a robot cat with lots of love to give and room to ...;Jan 10, 2020 — Inside, it's powered by a Raspberry Pi, and it ships with MarsCat SDK, which is an open software development library that allows you to fully ...;https://www.smarthostingplans.com/culture/meet-marscat-a-robot-cat-with-lots-of-love-to-give-and-room-to-grow/;https;www.smarthostingplans.com;/culture/meet-marscat-a-robot-cat-with-lots-of-love-to-give-and-room-to-grow/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Meet MarsCat, a robot cat with lots of love to give and room to ...;Jan 10, 2020 — Inside, it's powered by a Raspberry Pi, and it ships with MarsCat SDK, which is an open software development library that allows you to fully ...
8;2020-01-09;Dholera Industrial City Development Jobs 2020 Manager ...;Jan 9, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/01/dholera-industrial-city-development.html;https;www.sscbankgk.in;/2020/01/dholera-industrial-city-development.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;Dholera Industrial City Development Jobs 2020 Manager ...;Jan 9, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
9;2020-01-09;Dholera Industrial City Development Jobs 2020 Manager ...;Jan 9, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/01/dholera-industrial-city-development.html;https;www.sscbankgk.in;/2020/01/dholera-industrial-city-development.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;Dholera Industrial City Development Jobs 2020 Manager ...;Jan 9, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
