;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-11-08;Top qualities of an ultimate staffing company | Systemart, LLC;Nov 8, 2019 — Resilience. A good staffing agency needs to be resilient enough to overcome any crisis and disappointment and get back on track with fresh ...;https://www.systemart.com/blogs/qualities-of-staffing-company;https;www.systemart.com;/blogs/qualities-of-staffing-company;;;systemart;64.64.17.64;geolocation;{};US;United States;Virginia;Manassas;-77.53645324707031;38.7936897277832;64.64.17.64;Top qualities of an ultimate staffing company | Systemart, LLC;Nov 8, 2019 — Resilience. A good staffing agency needs to be resilient enough to overcome any crisis and disappointment and get back on track with fresh ...
1;2019-11-08;Accenture Opens Cyber Ranges - Infosecurity Magazine;Nov 8, 2019 — ... training and software development used to assess network and other ... practices for operational maintenance and resilience programs.;https://www.infosecurity-magazine.com/news/accenture-opens-cyber-ranges/;https;www.infosecurity-magazine.com;/news/accenture-opens-cyber-ranges/;;;infosecurity-magazine;157.185.146.25;geolocation;{};US;United States;California;Monrovia;-117.97408294677734;34.15351104736328;157.185.146.25;Accenture Opens Cyber Ranges - Infosecurity Magazine;Nov 8, 2019 — ... training and software development used to assess network and other ... practices for operational maintenance and resilience programs.
2;2019-11-08;Chief Information Officer (Volunteer) job in Athens at ... - Lensa;"Nov 8, 2019 — ... Excellent skills in computing, software development and software ... Be part of an exciting, up-and-coming enterprise; Work from home on a ...";https://lensa.com/chief-information-officer-volunteer-jobs/athens/jd/949ac6230c2ec1b663d2ad7bdbd63e6a;https;lensa.com;/chief-information-officer-volunteer-jobs/athens/jd/949ac6230c2ec1b663d2ad7bdbd63e6a;;;lensa;34.196.91.25;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.196.91.25;Chief Information Officer (Volunteer) job in Athens at ... - Lensa;"Nov 8, 2019 — ... Excellent skills in computing, software development and software ... Be part of an exciting, up-and-coming enterprise; Work from home on a ..."
3;2019-11-08;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.com.au/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;https;itbrief.com.au;/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
4;2019-11-08;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.com.au/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;https;itbrief.com.au;/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
5;2019-11-08;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.com.au/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;https;itbrief.com.au;/story/cohesity-appoints-cathy-conroy-as-asia-pacific-head-of-alliances;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cohesity appoints Cathy Conroy as Asia Pacific head of ...;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
6;2019-11-08;Tata Communications continues to drive growth and profitability;Nov 8, 2019 — ... Focus Softnet and Tata Communications: Focus Softnet, a leading software development and enterprise applications provider, has partnered ...;https://www.tatacommunications.com/press-release/tata-communications-continues-to-drive-growth-and-profitability-delivers-pat-of-inr-54-crore-for-q2/;https;www.tatacommunications.com;/press-release/tata-communications-continues-to-drive-growth-and-profitability-delivers-pat-of-inr-54-crore-for-q2/;;;tatacommunications;64.185.181.238;geolocation;{};US;United States;California;Burlingame;-122.36945343017578;37.56782913208008;64.185.181.238;Tata Communications continues to drive growth and profitability;Nov 8, 2019 — ... Focus Softnet and Tata Communications: Focus Softnet, a leading software development and enterprise applications provider, has partnered ...
7;2019-11-08;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.;https://itbrief.co.nz/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;https;itbrief.co.nz;/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.
8;2019-11-08;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.;https://itbrief.co.nz/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;https;itbrief.co.nz;/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.
9;2019-11-08;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.;https://itbrief.co.nz/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;https;itbrief.co.nz;/story/why-ai-is-your-friend-when-it-comes-to-cloud-migration;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Why AI is your friend when it comes to cloud migration - IT Brief;Nov 8, 2019 — This empowers software engineers to have full ownership over the ... Secureworks: Remote working exposes new security vulnerabilities ... Accurics, a cloud cyber resilience company specialising in cloud ... PagerDuty was born from the idea that software development and operations could work together.
10;2019-11-08;Kordia hires its first full-time CISO, Hilary Walton - IT Brief;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.co.nz/story/kordia-hires-its-first-full-time-ciso-hilary-walton;https;itbrief.co.nz;/story/kordia-hires-its-first-full-time-ciso-hilary-walton;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Kordia hires its first full-time CISO, Hilary Walton - IT Brief;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
11;2019-11-08;Kordia hires its first full-time CISO, Hilary Walton - IT Brief;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.co.nz/story/kordia-hires-its-first-full-time-ciso-hilary-walton;https;itbrief.co.nz;/story/kordia-hires-its-first-full-time-ciso-hilary-walton;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Kordia hires its first full-time CISO, Hilary Walton - IT Brief;Nov 8, 2019 — PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
