;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-03-08;An Apple-centric guide to effective (and productive) remote ...;Mar 9, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Apple, iOS, macOS, coronavirus, iPhone, Mac, remote working, collaboration ... It is way too easy to end up working too hard when you work from home. In part ... Enterprise resilience: Backup and management tips for iOS, Mac ...;https://www.computerworld.com/article/3531457/an-apple-centric-guide-to-effective-and-productive-remote-working.html;https;www.computerworld.com;/article/3531457/an-apple-centric-guide-to-effective-and-productive-remote-working.html;;;computerworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;An Apple-centric guide to effective (and productive) remote ...;Mar 9, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Apple, iOS, macOS, coronavirus, iPhone, Mac, remote working, collaboration ... It is way too easy to end up working too hard when you work from home. In part ... Enterprise resilience: Backup and management tips for iOS, Mac ...
1;2020-03-08;MAQ Software Off Campus Drive 2020 Hiring Freshers As ...;Mar 8, 2020 — Work from Home with Toluna. ... We follow lean and agile software development techniques to deliver ... Responsible for monitoring, data collection and configuration management, as well as disaster recovery planning, ...;https://www.offcampusjobs4u.com/maq-software-off-campus-drive-2020-hiring/;https;www.offcampusjobs4u.com;/maq-software-off-campus-drive-2020-hiring/;;;offcampusjobs4u;104.24.110.236;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.110.236;MAQ Software Off Campus Drive 2020 Hiring Freshers As ...;Mar 8, 2020 — Work from Home with Toluna. ... We follow lean and agile software development techniques to deliver ... Responsible for monitoring, data collection and configuration management, as well as disaster recovery planning, ...
2;2020-03-08;RFE for SOC code Operations Research Analyst - Blind;Mar 8, 2020 — ... S386 is the ultimate 'Do Harm' bill As someone not from India it would be a disaster for me and millions of other families if S386 ever passes.;https://www.teamblind.com/post/RFE-for-SOC-code-Operations-Research-Analyst-yX7GvrpX;https;www.teamblind.com;/post/RFE-for-SOC-code-Operations-Research-Analyst-yX7GvrpX;;;teamblind;54.192.86.2;geolocation;{};NL;Netherlands;North Holland;Diemen;4.940189838409424;52.309051513671875;54.192.86.2;RFE for SOC code Operations Research Analyst - Blind;Mar 8, 2020 — ... S386 is the ultimate 'Do Harm' bill As someone not from India it would be a disaster for me and millions of other families if S386 ever passes.
3;2020-03-08;Barriers and Opportunities - UNDP;material for the handicrafts, they can work from home and produce the ... medium sized and are involved in Software Development, Web Solutions, ... Working on skills buildup for women to gain advantage in terms of resilience to climate.;https://www.undp.org/content/dam/lebanon/docs/2020/Publications/Barriers%20and%20Opportunities.pdf;https;www.undp.org;/content/dam/lebanon/docs/2020/Publications/Barriers%20and%20Opportunities.pdf;;;undp;52.1.10.224;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.1.10.224;Barriers and Opportunities - UNDP;material for the handicrafts, they can work from home and produce the ... medium sized and are involved in Software Development, Web Solutions, ... Working on skills buildup for women to gain advantage in terms of resilience to climate.
4;2020-03-08;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.;https://www.hirist.com/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;https;www.hirist.com;/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.
5;2020-03-08;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.;https://www.hirist.com/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;https;www.hirist.com;/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.
6;2020-03-08;Upstox - Senior Manager - IT Network Infrastructure (10-20 yrs ...;Mar 9, 2020 — The design and implementation of new solutions and improving resilience of the current operational environment. - Quick identification of ...;https://www.hirist.com/j/upstox-senior-manager-it-network-infrastructure-10-20-yrs-638480.html?ref=kp&pref=rl;https;www.hirist.com;/j/upstox-senior-manager-it-network-infrastructure-10-20-yrs-638480.html;ref=kp&pref=rl;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Upstox - Senior Manager - IT Network Infrastructure (10-20 yrs ...;Mar 9, 2020 — The design and implementation of new solutions and improving resilience of the current operational environment. - Quick identification of ...
7;2020-03-08;Upstox - Senior Manager - IT Network Infrastructure (10-20 yrs ...;Mar 9, 2020 — The design and implementation of new solutions and improving resilience of the current operational environment. - Quick identification of ...;https://www.hirist.com/j/upstox-senior-manager-it-network-infrastructure-10-20-yrs-638480.html?ref=kp&pref=rl;https;www.hirist.com;/j/upstox-senior-manager-it-network-infrastructure-10-20-yrs-638480.html;ref=kp&pref=rl;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Upstox - Senior Manager - IT Network Infrastructure (10-20 yrs ...;Mar 9, 2020 — The design and implementation of new solutions and improving resilience of the current operational environment. - Quick identification of ...
8;2020-03-08;News: SATS cuts management pay still further — People Matters;Mar 9, 2020 — ... following a massive hiring spree during which Tesla brought on board dozens of technicians, software engineers, quality control personnel, ...;https://www.peoplemattersglobal.com/news/benefits-and-rewards/sats-cuts-management-pay-still-further-24945;https;www.peoplemattersglobal.com;/news/benefits-and-rewards/sats-cuts-management-pay-still-further-24945;;;peoplemattersglobal;188.166.218.237;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;188.166.218.237;News: SATS cuts management pay still further — People Matters;Mar 9, 2020 — ... following a massive hiring spree during which Tesla brought on board dozens of technicians, software engineers, quality control personnel, ...
9;2020-03-08;C&W in Business, Coventry & Warwickshire Chamber of ...;Mar 8, 2020 — Resilience is the key factor for 2020 Dear Chamber of Commerce Member, ... gives me reassurance that our business could survive any disaster. ... Remote working days (35%) completed the top three office wish list. ... This will allow them to engage the web design and software development skills of a ...;https://issuu.com/benham/docs/c_w__-_1692;https;issuu.com;/benham/docs/c_w__-_1692;;;issuu;52.204.230.201;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.204.230.201;C&W in Business, Coventry & Warwickshire Chamber of ...;Mar 8, 2020 — Resilience is the key factor for 2020 Dear Chamber of Commerce Member, ... gives me reassurance that our business could survive any disaster. ... Remote working days (35%) completed the top three office wish list. ... This will allow them to engage the web design and software development skills of a ...
10;2020-03-08;Coronavirus impacts 'real and raw but we will come through';Mar 9, 2020 — (TEAP) around economic resilience and diversity were so ... “The reserves and resilience are running out, the number of ... Anew start-up software development company aims ... of business where staff could work from home.;http://static.ew.ghe.navigacloud.com/wp-content/uploads/sites/2/2020/03/12220727/200308bq.pdf;http;static.ew.ghe.navigacloud.com;/wp-content/uploads/sites/2/2020/03/12220727/200308bq.pdf;;;navigacloud;54.192.86.38;geolocation;{};NL;Netherlands;North Holland;Diemen;4.940189838409424;52.309051513671875;54.192.86.38;Coronavirus impacts 'real and raw but we will come through';Mar 9, 2020 — (TEAP) around economic resilience and diversity were so ... “The reserves and resilience are running out, the number of ... Anew start-up software development company aims ... of business where staff could work from home.
11;2020-03-08;How will the 2020 Budget affect the UK tech sector?;Mar 9, 2020 — With remote working becoming increasingly the norm, ensuring the entirety of the UK is well-connected must be a priority. What's more ...;https://www.computerweekly.com/feature/How-will-the-2020-Budget-affect-the-UK-tech-sector;https;www.computerweekly.com;/feature/How-will-the-2020-Budget-affect-the-UK-tech-sector;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;How will the 2020 Budget affect the UK tech sector?;Mar 9, 2020 — With remote working becoming increasingly the norm, ensuring the entirety of the UK is well-connected must be a priority. What's more ...
12;2020-03-08;Informatics Ventures launches Scottish Startup Survey ahead ...;Mar 8, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...;https://uktechnews.co.uk/2020/03/08/informatics-ventures-launches-scottish-startup-survey-ahead-of-eie20/;https;uktechnews.co.uk;/2020/03/08/informatics-ventures-launches-scottish-startup-survey-ahead-of-eie20/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;Informatics Ventures launches Scottish Startup Survey ahead ...;Mar 8, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...
13;2020-03-08;Asian Development Outlook 2020 - Asian Development Bank;Mar 8, 2020 — Innovations, including social innovations such as work-from-home arrangements, can help Asian countries better cope with the large economic ...;https://www.adb.org/sites/default/files/publication/575626/ado2020.pdf;https;www.adb.org;/sites/default/files/publication/575626/ado2020.pdf;;;adb;104.16.153.12;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.153.12;Asian Development Outlook 2020 - Asian Development Bank;Mar 8, 2020 — Innovations, including social innovations such as work-from-home arrangements, can help Asian countries better cope with the large economic ...
14;2020-03-08;Future Market Insights Projects 21% CAGR for Secure Web ...;Mar 9, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://itbusinessnet.com/2020/03/future-market-insights-projects-21-cagr-for-secure-web-gateway-market-through-2029-cloud-based-services-gaining-prominence/;https;itbusinessnet.com;/2020/03/future-market-insights-projects-21-cagr-for-secure-web-gateway-market-through-2029-cloud-based-services-gaining-prominence/;;;itbusinessnet;104.31.87.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.87.205;Future Market Insights Projects 21% CAGR for Secure Web ...;Mar 9, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
15;2020-03-08;Immigrant Women: Finding Success from the Ground up ...;Mar 8, 2020 — ... Chow MD, Family Physician, the panel will showcase stories and perspectives of immigrant women workplace success and resilience. ... Join our talent pool for embedded software engineers and get discovered. ... Prefer to work from home? Tehama offers remote working options and flexible core hours.;https://www.investottawa.ca/blog/events/immigrant-women-finding-success-from-the-ground-up-2/;https;www.investottawa.ca;/blog/events/immigrant-women-finding-success-from-the-ground-up-2/;;;investottawa;104.27.166.138;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.166.138;Immigrant Women: Finding Success from the Ground up ...;Mar 8, 2020 — ... Chow MD, Family Physician, the panel will showcase stories and perspectives of immigrant women workplace success and resilience. ... Join our talent pool for embedded software engineers and get discovered. ... Prefer to work from home? Tehama offers remote working options and flexible core hours.
