;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-08-02;IT department opportunities in the COVID-19 world | IT World ...;Aug 3, 2020 — As most employees exited offices and started to work from home, the IT department ... Introduce more agile software development practices to reduce risks to ... The lack of supply chain resilience and agility provides the IT ...;https://www.itworldcanada.com/blog/it-department-opportunities-in-the-covid-19-world/433850;https;www.itworldcanada.com;/blog/it-department-opportunities-in-the-covid-19-world/433850;;;itworldcanada;64.140.127.168;geolocation;{};CA;Canada;Ontario;Toronto;-79.51219177246094;43.70317077636719;64.140.127.168;IT department opportunities in the COVID-19 world | IT World ...;Aug 3, 2020 — As most employees exited offices and started to work from home, the IT department ... Introduce more agile software development practices to reduce risks to ... The lack of supply chain resilience and agility provides the IT ...
1;2020-08-02;The New Normal: Software Is Helping Industry Work Remotely ...;Aug 2, 2020 — Pat Byrne quickly got to work when he joined GE in July 2019 as the new CEO of GE Digital, the company's software development unit, which ...;http://gereports.vn/en/the-new-normal-software-is-helping-industry-work-remotely-it-is-here-to-stay/;http;gereports.vn;/en/the-new-normal-software-is-helping-industry-work-remotely-it-is-here-to-stay/;;;gereports;13.250.34.169;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;13.250.34.169;The New Normal: Software Is Helping Industry Work Remotely ...;Aug 2, 2020 — Pat Byrne quickly got to work when he joined GE in July 2019 as the new CEO of GE Digital, the company's software development unit, which ...
2;2020-08-02;New Zealand's digital industry could be the key to a stronger ...;Aug 3, 2020 — ... our whole approach, from software development to expansion into new markets. ... to enable business continuity, remote working and essential services, ... important in building future resilience to shocks such as Covid-19.;https://www.nzherald.co.nz/sponsored-stories/new-zealands-digital-industry-could-be-the-key-to-a-stronger-economy/J6PN4RNDNPHMBMHEKCWYXNJWJU/;https;www.nzherald.co.nz;/sponsored-stories/new-zealands-digital-industry-could-be-the-key-to-a-stronger-economy/J6PN4RNDNPHMBMHEKCWYXNJWJU/;;;co;23.35.71.115;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.71.115;New Zealand's digital industry could be the key to a stronger ...;Aug 3, 2020 — ... our whole approach, from software development to expansion into new markets. ... to enable business continuity, remote working and essential services, ... important in building future resilience to shocks such as Covid-19.
3;2020-08-02;IBM India - ET CIO;Bug report: The female hackers keeping your work from home systems safe ... Bhansali will be involved in coordinating all software development efforts for the ...;https://cio.economictimes.indiatimes.com/tag/ibm+india;https;cio.economictimes.indiatimes.com;/tag/ibm+india;;;indiatimes;184.28.239.229;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;184.28.239.229;IBM India - ET CIO;Bug report: The female hackers keeping your work from home systems safe ... Bhansali will be involved in coordinating all software development efforts for the ...
4;2020-08-02;Full-Time Math Tutor | Duluth, Minnesota | Saga Education;Aug 3, 2020 — NET Software Engineers · Saturn SystemsDuluth, MN In addition, flexible work from home options are available. ... ALLETEDuluth, MN Coordinates emergency response and initiates disaster recovery activities by notifying ...;https://jobsearcher.com/j/fulltime-math-tutor-at-saga-education-in-duluth-minnesota-AEgvvE;https;jobsearcher.com;/j/fulltime-math-tutor-at-saga-education-in-duluth-minnesota-AEgvvE;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Full-Time Math Tutor | Duluth, Minnesota | Saga Education;Aug 3, 2020 — NET Software Engineers · Saturn SystemsDuluth, MN In addition, flexible work from home options are available. ... ALLETEDuluth, MN Coordinates emergency response and initiates disaster recovery activities by notifying ...
5;2020-08-02;Australia's digital ID project delayed – Government & civil ...;Aug 3, 2020 — Global resilience has taken a hit – these countries will bear the brunt. The global economy has suffered its biggest shock since the Second ...;https://www.globalgovernmentforum.com/australias-digital-id-project-delayed/;https;www.globalgovernmentforum.com;/australias-digital-id-project-delayed/;;;globalgovernmentforum;104.26.10.50;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.10.50;Australia's digital ID project delayed – Government & civil ...;Aug 3, 2020 — Global resilience has taken a hit – these countries will bear the brunt. The global economy has suffered its biggest shock since the Second ...
6;2020-08-02;Database Administrator - SQL Server - Installation ... - hirist.com;Aug 3, 2020 — ... Installation,Data Backup,IT Disaster Recovery,DBA,SQL Server,Data ... SUPPORT AND EXPERTISE TO SOFTWARE DEVELOPMENT AND ...;https://www.hirist.com/j/database-administrator-sql-server-installation-performance-tuning-3-5-yrs-570120.html?ref=rl&pref=ep;https;www.hirist.com;/j/database-administrator-sql-server-installation-performance-tuning-3-5-yrs-570120.html;ref=rl&pref=ep;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Database Administrator - SQL Server - Installation ... - hirist.com;Aug 3, 2020 — ... Installation,Data Backup,IT Disaster Recovery,DBA,SQL Server,Data ... SUPPORT AND EXPERTISE TO SOFTWARE DEVELOPMENT AND ...
7;2020-08-02;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;https;itbrief.co.nz;/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...
8;2020-08-02;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;https;itbrief.co.nz;/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...
9;2020-08-02;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...;https://itbrief.co.nz/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;https;itbrief.co.nz;/story/fortinet-holds-position-as-fastest-growing-sd-wan-vendor;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Fortinet holds position as fastest-growing SD-WAN vendor;Aug 3, 2020 — “With the increase in work from home and adoption of multi-cloud, a truly effective ... The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and ...
10;2020-08-02;THE LIST: What Victorian businesses must close or can stay ...;Aug 3, 2020 — Victorian Premier Daniel Andrews announced another 250,000 workers will be sent home from their workplace – to either work from home or ...;https://www.startupdaily.net/2020/08/victorian-business-close-stay-open-stage-4-covid-19-restrictions-lockdown/;https;www.startupdaily.net;/2020/08/victorian-business-close-stay-open-stage-4-covid-19-restrictions-lockdown/;;;startupdaily;107.191.56.25;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;107.191.56.25;THE LIST: What Victorian businesses must close or can stay ...;Aug 3, 2020 — Victorian Premier Daniel Andrews announced another 250,000 workers will be sent home from their workplace – to either work from home or ...
11;2020-08-02;Vacancy ERP Technical Manager - MEMPHIS - Local Job ...;Aug 2, 2020 — 3+ years of experience executing full software development life cycle (SDLC) ... as a Remote-Work From Home role initially and will eventually be onsite. ... and managed services including disaster recovery, security and com.;http://tennessee.localjobbulletin.com/seo/job/memphis/42801002;http;tennessee.localjobbulletin.com;/seo/job/memphis/42801002;;;localjobbulletin;67.227.164.11;geolocation;{};US;United States;Michigan;Holt;-84.63233947753906;42.718868255615234;67.227.164.11;Vacancy ERP Technical Manager - MEMPHIS - Local Job ...;Aug 2, 2020 — 3+ years of experience executing full software development life cycle (SDLC) ... as a Remote-Work From Home role initially and will eventually be onsite. ... and managed services including disaster recovery, security and com.
12;2020-08-02;CrowdStrike APJ report reveals nearly three out of four ...;Aug 3, 2020 — ... in remote working, the highest number (74%) list enhancement of cyber security measures as a priority for additional investment. ... moved to mass remote working arrangements during COVID-19 in order to survive. ... Subscribe to our Disaster Recovery newsletter. ... Software Development and Testing.;https://www.itweb.co.za/content/KBpdgvpzX3rMLEew;https;www.itweb.co.za;/content/KBpdgvpzX3rMLEew;;;co;35.190.40.240;geolocation;{};US;United States;Kansas;Prairie Village;-94.53961181640625;39.10771179199219;35.190.40.240;CrowdStrike APJ report reveals nearly three out of four ...;Aug 3, 2020 — ... in remote working, the highest number (74%) list enhancement of cyber security measures as a priority for additional investment. ... moved to mass remote working arrangements during COVID-19 in order to survive. ... Subscribe to our Disaster Recovery newsletter. ... Software Development and Testing.
