;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-03-28;Machine Learning Engineering Intern at Wikilimo • Boston ...;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...;https://angel.co/company/wikilimo/jobs/765768-machine-learning-engineering-intern;https;angel.co;/company/wikilimo/jobs/765768-machine-learning-engineering-intern;;;angel;104.18.25.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.25.39;Machine Learning Engineering Intern at Wikilimo • Boston ...;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...
1;2020-03-28;Machine Learning Engineering Intern at Wikilimo • Boston ...;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...;https://angel.co/company/wikilimo/jobs/765768-machine-learning-engineering-intern;https;angel.co;/company/wikilimo/jobs/765768-machine-learning-engineering-intern;;;angel;104.18.25.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.25.39;Machine Learning Engineering Intern at Wikilimo • Boston ...;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...
2;2020-03-28;Data Engineering Intern at Wikilimo • Boston • India ... - AngelList;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...;https://angel.co/company/wikilimo/jobs/765834-data-engineering-intern;https;angel.co;/company/wikilimo/jobs/765834-data-engineering-intern;;;angel;104.18.25.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.25.39;Data Engineering Intern at Wikilimo • Boston • India ... - AngelList;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...
3;2020-03-28;Data Engineering Intern at Wikilimo • Boston • India ... - AngelList;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...;https://angel.co/company/wikilimo/jobs/765834-data-engineering-intern;https;angel.co;/company/wikilimo/jobs/765834-data-engineering-intern;;;angel;104.18.25.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.25.39;Data Engineering Intern at Wikilimo • Boston • India ... - AngelList;... solutions that help augment climate resilience in remote farming communities ... Experience with version control, documentation and software development ...
4;2020-03-28;Identification of Essential Critical Infrastructure Workers ... - CISA;Mar 28, 2020 — and National Resilience in COVID-19 Response Version 2.0” ... Workers who support weather disaster / natural hazard mitigation ... and information technology- and work from home solutions- used ... Employees required in person to support Software as a Service businesses that enable remote working,.;https://www.cisa.gov/sites/default/files/publications/CISA_Guidance_on_the_Essential_Critical_Infrastructure_Workforce_Version_2.0_1.pdf;https;www.cisa.gov;/sites/default/files/publications/CISA_Guidance_on_the_Essential_Critical_Infrastructure_Workforce_Version_2.0_1.pdf;;;cisa;23.204.55.115;geolocation;{};US;United States;Washington;Seattle;-122.33039855957031;47.60150146484375;23.204.55.115;Identification of Essential Critical Infrastructure Workers ... - CISA;Mar 28, 2020 — and National Resilience in COVID-19 Response Version 2.0” ... Workers who support weather disaster / natural hazard mitigation ... and information technology- and work from home solutions- used ... Employees required in person to support Software as a Service businesses that enable remote working,.
5;2020-03-28;March 28, 2020, Advisory Memorandum on Identification of ...;Mar 28, 2020 — Ensuring Community and National Resilience in COVID-19 ... Workers who support weather disaster / natural hazard mitigation and ... and information technology- and work from home solutions- used ... Employees required in person to support Software as a Service businesses that enable remote working,.;https://www.federalreserve.gov/supervisionreg/srletters/SR2006a1.pdf;https;www.federalreserve.gov;/supervisionreg/srletters/SR2006a1.pdf;;;federalreserve;132.200.148.151;geolocation;{};US;United States;Washington;Shaw;-77.03690338134766;38.89509963989258;132.200.148.151;March 28, 2020, Advisory Memorandum on Identification of ...;Mar 28, 2020 — Ensuring Community and National Resilience in COVID-19 ... Workers who support weather disaster / natural hazard mitigation and ... and information technology- and work from home solutions- used ... Employees required in person to support Software as a Service businesses that enable remote working,.
6;2020-03-28;How Can IT Organizations Rise to the Occasion in the New ...;Mar 29, 2020 — The COVID-19 pandemic is likely to bring disaster recovery and ... The issues, limitations and opportunities around remote working will be ...;https://www.networkworld.com/article/3534539/how-can-it-organizations-rise-to-the-occasion-in-the-new-world-of-remote-work.html;https;www.networkworld.com;/article/3534539/how-can-it-organizations-rise-to-the-occasion-in-the-new-world-of-remote-work.html;;;networkworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How Can IT Organizations Rise to the Occasion in the New ...;Mar 29, 2020 — The COVID-19 pandemic is likely to bring disaster recovery and ... The issues, limitations and opportunities around remote working will be ...
7;2020-03-28;8 habits of super-productive people who work from home;Mar 29, 2020 — Senior Software Engineers · Software Developers ... 8 habits of super-productive people who work from home ... Believe it or not, one way to work from home productively is to dive into your to-do list as soon as you wake up. Merely ... Positive social support can improve our resilience in coping with stress.;https://www.theladders.com/career-advice/8-habits-of-super-productive-people-who-work-from-home;https;www.theladders.com;/career-advice/8-habits-of-super-productive-people-who-work-from-home;;;theladders;99.86.38.74;geolocation;{};US;United States;Washington;Seattle;-122.33039855957031;47.60150146484375;99.86.38.74;8 habits of super-productive people who work from home;Mar 29, 2020 — Senior Software Engineers · Software Developers ... 8 habits of super-productive people who work from home ... Believe it or not, one way to work from home productively is to dive into your to-do list as soon as you wake up. Merely ... Positive social support can improve our resilience in coping with stress.
8;2020-03-28;Staff Training - The AME Group;"Get No-Cost Services to Educate your workforce. Work from Home Guides; Do's and Don'ts Poster Graphics; No-cost security awareness training course.";https://www.theamegroup.com/staff-training/;https;www.theamegroup.com;/staff-training/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;Staff Training - The AME Group;"Get No-Cost Services to Educate your workforce. Work from Home Guides; Do's and Don'ts Poster Graphics; No-cost security awareness training course."
9;2020-03-28;Executive Order 20-91 - STATE OF FLORIDA;Mar 28, 2020 — Order encourages individuals to work from home. ... orders/ directives is crucial to community resilience and continuity of ... Workers who support weather disaster/ natural hazard mitigation and ... Employees required in person to support Software as a Service businesses that enable remote working,.;https://www.flgov.com/wp-content/uploads/orders/2020/EO_20-91-compressed.pdf;https;www.flgov.com;/wp-content/uploads/orders/2020/EO_20-91-compressed.pdf;;;flgov;199.250.30.180;geolocation;{};US;United States;Florida;Tallahassee;-84.2332763671875;30.419689178466797;199.250.30.180;Executive Order 20-91 - STATE OF FLORIDA;Mar 28, 2020 — Order encourages individuals to work from home. ... orders/ directives is crucial to community resilience and continuity of ... Workers who support weather disaster/ natural hazard mitigation and ... Employees required in person to support Software as a Service businesses that enable remote working,.
