;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-08-09;New solution allows Windows apps on Chromebook Enterprise;Aug 10, 2020 — PagerDuty was born from the idea that software development and operations ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.co.nz/story/new-solution-allows-windows-apps-on-chromebook-enterprise;https;itbrief.co.nz;/story/new-solution-allows-windows-apps-on-chromebook-enterprise;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;New solution allows Windows apps on Chromebook Enterprise;Aug 10, 2020 — PagerDuty was born from the idea that software development and operations ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...
11;2020-08-09;New solution allows Windows apps on Chromebook Enterprise;Aug 10, 2020 — PagerDuty was born from the idea that software development and operations ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.co.nz/story/new-solution-allows-windows-apps-on-chromebook-enterprise;https;itbrief.co.nz;/story/new-solution-allows-windows-apps-on-chromebook-enterprise;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;New solution allows Windows apps on Chromebook Enterprise;Aug 10, 2020 — PagerDuty was born from the idea that software development and operations ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...
12;2020-08-09;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;https;itbrief.com.au;/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...
13;2020-08-09;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;https;itbrief.com.au;/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...
14;2020-08-09;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...;https://itbrief.com.au/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;https;itbrief.com.au;/story/cyber-attacks-thrust-it-compliance-to-the-top-of-the-business-agenda;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Cyber-attacks thrust IT compliance to the top of the business ...;Aug 10, 2020 — With that in mind, ensuring the appropriate disaster recovery and businesses ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More ... Accurics, a cloud cyber resilience company specialising in cloud native ...
15;2020-08-09;Cyber criminals targeted Australian government nearly 450 ...;Aug 10, 2020 — ... territory governments and the public to ensure that initiatives under this strategy support economic recovery through strong cyber resilience.”.;https://www.globalgovernmentforum.com/cyber-criminals-targeted-australian-government-nearly-450-times-in-one-year/;https;www.globalgovernmentforum.com;/cyber-criminals-targeted-australian-government-nearly-450-times-in-one-year/;;;globalgovernmentforum;104.26.10.50;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.10.50;Cyber criminals targeted Australian government nearly 450 ...;Aug 10, 2020 — ... territory governments and the public to ensure that initiatives under this strategy support economic recovery through strong cyber resilience.”.
16;2020-08-09;Amicus Brief;Aug 10, 2020 — analysts, software engineers, database architects, system analysts, and scientists ... resilience of the nation's critical infrastructure. ... are all key to meeting surge capacity or R&D deadlines tied to telemedicine, work-from-home, and ... remote working, data centers, cloud services, critical manufacturing, and ...;https://36shgf3jsufe2xojr925ehv6-wpengine.netdna-ssl.com/wp-content/uploads/2020/08/Amicus-Brief-of-Leading-Companies-and-Business-Organizations.pdf;https;36shgf3jsufe2xojr925ehv6-wpengine.netdna-ssl.com;/wp-content/uploads/2020/08/Amicus-Brief-of-Leading-Companies-and-Business-Organizations.pdf;;;netdna-ssl;94.31.29.99;geolocation;{};GB;United Kingdom;England;Harringay;-0.10888999700546265;51.584171295166016;94.31.29.99;Amicus Brief;Aug 10, 2020 — analysts, software engineers, database architects, system analysts, and scientists ... resilience of the nation's critical infrastructure. ... are all key to meeting surge capacity or R&D deadlines tied to telemedicine, work-from-home, and ... remote working, data centers, cloud services, critical manufacturing, and ...
17;2020-08-09;Architecture Senior Advisor | Nashville, TN | Cigna;Work from home Posted 17 days ago Senior Cloud Infrastructure Architect ... and big data, archiving and disaster recovery, education and government.Posted 16 ...;https://jobsearcher.com/j/architecture-senior-advisor-at-cigna-in-nashville-tennessee-WD4qEZ;https;jobsearcher.com;/j/architecture-senior-advisor-at-cigna-in-nashville-tennessee-WD4qEZ;;;jobsearcher;35.172.252.65;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;35.172.252.65;Architecture Senior Advisor | Nashville, TN | Cigna;Work from home Posted 17 days ago Senior Cloud Infrastructure Architect ... and big data, archiving and disaster recovery, education and government.Posted 16 ...
18;2020-08-09;Schrodinger, Inc. - Investor Relations - Schrödinger;Aug 10, 2020 — March 2020 we implemented a company-wide work-from-home policy. ... hire additional software engineers, programmers, sales and marketing, and ... of a natural disaster or other catastrophic event at our primary facilities.;https://ir.schrodinger.com/static-files/e48ba4e3-d4fc-4849-a51b-032a3f95b92d;https;ir.schrodinger.com;/static-files/e48ba4e3-d4fc-4849-a51b-032a3f95b92d;;;schrodinger;23.35.71.195;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.71.195;Schrodinger, Inc. - Investor Relations - Schrödinger;Aug 10, 2020 — March 2020 we implemented a company-wide work-from-home policy. ... hire additional software engineers, programmers, sales and marketing, and ... of a natural disaster or other catastrophic event at our primary facilities.
19;2020-08-09;Remote Jobs at WORK180;Aug 10, 2020 — such as Account Executive · Global PayrollPost a job · Remote Jobs · Software Development · Customer Support · Marketing · ...;https://remoteok.io/remote-companies/work180;https;remoteok.io;/remote-companies/work180;;;remoteok;172.67.74.60;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.74.60;Remote Jobs at WORK180;Aug 10, 2020 — such as Account Executive · Global PayrollPost a job · Remote Jobs · Software Development · Customer Support · Marketing · ...
20;2020-08-09;CEEW - IT Administrator - Troubleshooting (4-6 yrs),Delhi ...;Aug 9, 2020 — Perform data backups and disaster recovery operations - Lead special ... Software Development Engineer II - iOS. 3 - 5 YearsBangalore.;https://www.hirist.com/j/ceew-it-administrator-troubleshooting-4-6-yrs-641165.html?ref=kp&pref=googlejob;https;www.hirist.com;/j/ceew-it-administrator-troubleshooting-4-6-yrs-641165.html;ref=kp&pref=googlejob;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;CEEW - IT Administrator - Troubleshooting (4-6 yrs),Delhi ...;Aug 9, 2020 — Perform data backups and disaster recovery operations - Lead special ... Software Development Engineer II - iOS. 3 - 5 YearsBangalore.
21;2020-08-09;Working Remotely From The Pyrenees Peaks Of France;Aug 10, 2020 — An increasing number of companies are announcing that employees can work from home—at least until the year 2021 (as a result of ...;https://www.forbes.com/sites/tmullen/2020/08/10/working-remotely-from-the-pyrenees-peaks-of-france/;https;www.forbes.com;/sites/tmullen/2020/08/10/working-remotely-from-the-pyrenees-peaks-of-france/;;;forbes;151.101.2.49;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.49;Working Remotely From The Pyrenees Peaks Of France;Aug 10, 2020 — An increasing number of companies are announcing that employees can work from home—at least until the year 2021 (as a result of ...
22;2020-08-09;Relativity Software Engineer Advanced Salaries | Glassdoor;Aug 9, 2020 — Health Insurance (6 comments). “good health insurance package, affordable premiums”. Work From Home · Work From Home (6 comments).;https://www.glassdoor.com/Salary/Relativity-Advanced-Software-Engineer-Salaries-E1771815_D_KO11,37.htm;https;www.glassdoor.com;/Salary/Relativity-Advanced-Software-Engineer-Salaries-E1771815_D_KO11,37.htm;;;glassdoor;104.17.90.51;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.17.90.51;Relativity Software Engineer Advanced Salaries | Glassdoor;Aug 9, 2020 — Health Insurance (6 comments). “good health insurance package, affordable premiums”. Work From Home · Work From Home (6 comments).
23;2020-08-09;Vulnerability Prioritization: Are You Getting It Right?;Aug 10, 2020 — The prioritization of vulnerabilities has become a burning issue for software development outfits that want to stay ahead of security while not ...;https://www.darkreading.com/vulnerabilities---threats/vulnerability-management/vulnerability-prioritization-are-you-getting-it-right/a/d-id/1338519;https;www.darkreading.com;/vulnerabilities---threats/vulnerability-management/vulnerability-prioritization-are-you-getting-it-right/a/d-id/1338519;;;darkreading;104.17.117.99;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.117.99;Vulnerability Prioritization: Are You Getting It Right?;Aug 10, 2020 — The prioritization of vulnerabilities has become a burning issue for software development outfits that want to stay ahead of security while not ...
24;2020-08-09;How an effective process culture promotes business agility ...;Aug 10, 2020 — Borne out of the demands of software development, business agility ... to agility which values the blend of resilience and creativity that allows a ...;https://www.processexcellencenetwork.com/organizational-change/articles/how-an-effective-process-culture-promotes-business-agility;https;www.processexcellencenetwork.com;/organizational-change/articles/how-an-effective-process-culture-promotes-business-agility;;;processexcellencenetwork;34.233.13.105;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.233.13.105;How an effective process culture promotes business agility ...;Aug 10, 2020 — Borne out of the demands of software development, business agility ... to agility which values the blend of resilience and creativity that allows a ...
25;2020-08-09;A Finance Team's View on Preparing for a Virtual Audit - CIO ...;Aug 10, 2020 — National Grid shifted to remote working on March 12, affecting most of our ... technology support as they were setting up to work from home.;https://deloitte.wsj.com/cio/2020/08/10/a-finance-teams-view-on-preparing-for-a-virtual-audit/;https;deloitte.wsj.com;/cio/2020/08/10/a-finance-teams-view-on-preparing-for-a-virtual-audit/;;;wsj;13.226.18.117;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.117;A Finance Team's View on Preparing for a Virtual Audit - CIO ...;Aug 10, 2020 — National Grid shifted to remote working on March 12, affecting most of our ... technology support as they were setting up to work from home.
26;2020-08-09;CIO Spotlight: Tony Healy, Mobica | IDG Connect;Aug 10, 2020 — ... offices and infrastructure connect and behave in a disaster recovery ... 800 members of staff to work from home during the COVID-19 crisis, ...;https://www.idgconnect.com/article/3578892/cio-spotlight-tony-healy-mobica.html;https;www.idgconnect.com;/article/3578892/cio-spotlight-tony-healy-mobica.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;CIO Spotlight: Tony Healy, Mobica | IDG Connect;Aug 10, 2020 — ... offices and infrastructure connect and behave in a disaster recovery ... 800 members of staff to work from home during the COVID-19 crisis, ...
27;2020-08-09;Homeworkers lose over ½ an hour a day due to poor internet, as;Aug 9, 2020 — Overall, more than four in five that work from home (84%) revealed they have suffered from an unreliable internet connection, and similar ...;https://uktechnews.co.uk/2020/08/09/homeworkers-lose-over-%C2%BD-an-hour-a-day-due-to-poor-internet-as-gen-wfh-emerges/;https;uktechnews.co.uk;/2020/08/09/homeworkers-lose-over-%C2%BD-an-hour-a-day-due-to-poor-internet-as-gen-wfh-emerges/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Homeworkers lose over ½ an hour a day due to poor internet, as;Aug 9, 2020 — Overall, more than four in five that work from home (84%) revealed they have suffered from an unreliable internet connection, and similar ...
28;2020-08-09;Gearset adds Salesforce backup to its toolbox;Aug 10, 2020 — Gearset CEO Kevin Boyle claims backup must be a part of Salesforce software development rather than its own separate process. Gearset ...;https://searchdatabackup.techtarget.com/news/252487414/Gearset-adds-Salesforce-backup-to-its-toolbox;https;searchdatabackup.techtarget.com;/news/252487414/Gearset-adds-Salesforce-backup-to-its-toolbox;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Gearset adds Salesforce backup to its toolbox;Aug 10, 2020 — Gearset CEO Kevin Boyle claims backup must be a part of Salesforce software development rather than its own separate process. Gearset ...
29;2020-08-09;Gearset adds Salesforce backup to its toolbox;Aug 10, 2020 — Gearset CEO Kevin Boyle claims backup must be a part of Salesforce software development rather than its own separate process. Gearset ...;https://searchdatabackup.techtarget.com/news/252487414/Gearset-adds-Salesforce-backup-to-its-toolbox;https;searchdatabackup.techtarget.com;/news/252487414/Gearset-adds-Salesforce-backup-to-its-toolbox;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Gearset adds Salesforce backup to its toolbox;Aug 10, 2020 — Gearset CEO Kevin Boyle claims backup must be a part of Salesforce software development rather than its own separate process. Gearset ...
30;2020-08-09;Ana Medina on Chaos Engineering, Game Days, and Learning;Aug 10, 2020 — The global pandemic has undeniably impacted disaster recovery and ... There is a rich community forming around these ideas in software development, ... and similarities between chaos engineering and resilience engineering? ... Virtual Conference for Senior Software Engineers and Architects (Nov 4-18).;https://www.infoq.com/podcasts/chaos-engineering-game-days/;https;www.infoq.com;/podcasts/chaos-engineering-game-days/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Ana Medina on Chaos Engineering, Game Days, and Learning;Aug 10, 2020 — The global pandemic has undeniably impacted disaster recovery and ... There is a rich community forming around these ideas in software development, ... and similarities between chaos engineering and resilience engineering? ... Virtual Conference for Senior Software Engineers and Architects (Nov 4-18).
31;2020-08-09;Four Keys to Unlocking DevOps Cultural Change for Leaders ...;Aug 10, 2020 — ... and actions that both C-Level executives, DevOps practitioners, software engineers, ... At the engineering level: Automated pipelines in software development are an ... We also need to ensure their data is safe from disaster. ... How Database DevOps can support remote working in the age of Coronavirus.;https://www.red-gate.com/blog/four-keys-to-unlocking-devops-cultural-change;https;www.red-gate.com;/blog/four-keys-to-unlocking-devops-cultural-change;;;red-gate;34.241.8.244;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.241.8.244;Four Keys to Unlocking DevOps Cultural Change for Leaders ...;Aug 10, 2020 — ... and actions that both C-Level executives, DevOps practitioners, software engineers, ... At the engineering level: Automated pipelines in software development are an ... We also need to ensure their data is safe from disaster. ... How Database DevOps can support remote working in the age of Coronavirus.
32;2020-08-09;Blog - SynerComm;Aug 10, 2020 — ... As the business world reacts to the current health crisis, companies are offering remote access to any role that can work from home. Taking a ...;https://www.synercomm.com/blog/;https;www.synercomm.com;/blog/;;;synercomm;172.67.159.24;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.24;Blog - SynerComm;Aug 10, 2020 — ... As the business world reacts to the current health crisis, companies are offering remote access to any role that can work from home. Taking a ...
33;2020-08-09;2020 Fall Co-op - Software Development (Atlanta) job in ...;Aug 10, 2020 — 2020 Fall Co-op - Software Development (Atlanta) job ... Our client is located in California, but this role will be fully remote working in the EST time zone. ... Software Engineers at IBM get to see their work in the real world, from improving the current state of disaster preparedness to providing more accurate ...;https://lensa.com/2020-fall-co-op-software-development-atlanta-jobs/atlanta/jd/0e491bd7d38a5678c6e7e401b5a3eae4;https;lensa.com;/2020-fall-co-op-software-development-atlanta-jobs/atlanta/jd/0e491bd7d38a5678c6e7e401b5a3eae4;;;lensa;52.54.1.120;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.54.1.120;2020 Fall Co-op - Software Development (Atlanta) job in ...;Aug 10, 2020 — 2020 Fall Co-op - Software Development (Atlanta) job ... Our client is located in California, but this role will be fully remote working in the EST time zone. ... Software Engineers at IBM get to see their work in the real world, from improving the current state of disaster preparedness to providing more accurate ...
34;2020-08-09;Portrait of the software developer as an artist - Computer Weekly;Aug 10, 2020 — To add to the confusion of how to categorise software development, modern ... canary releases in order to limit risk and continually validate and enforce resilience. ... used by the company's 6,000-plus software engineers to manage its codebase. ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/feature/Portrait-of-the-software-developer-as-an-artist;https;www.computerweekly.com;/feature/Portrait-of-the-software-developer-as-an-artist;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Portrait of the software developer as an artist - Computer Weekly;Aug 10, 2020 — To add to the confusion of how to categorise software development, modern ... canary releases in order to limit risk and continually validate and enforce resilience. ... used by the company's 6,000-plus software engineers to manage its codebase. ... A work-from-home reimbursement policy for network tech.
35;2020-08-09;Portrait of the software developer as an artist - Computer Weekly;Aug 10, 2020 — To add to the confusion of how to categorise software development, modern ... canary releases in order to limit risk and continually validate and enforce resilience. ... used by the company's 6,000-plus software engineers to manage its codebase. ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/feature/Portrait-of-the-software-developer-as-an-artist;https;www.computerweekly.com;/feature/Portrait-of-the-software-developer-as-an-artist;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Portrait of the software developer as an artist - Computer Weekly;Aug 10, 2020 — To add to the confusion of how to categorise software development, modern ... canary releases in order to limit risk and continually validate and enforce resilience. ... used by the company's 6,000-plus software engineers to manage its codebase. ... A work-from-home reimbursement policy for network tech.
36;2020-08-09;arXiv:2006.13715v3 [cs.SE] 10 Aug 2020;Aug 10, 2020 — Since agile methods started to be applied to software development, software ... co-located to a work from home, and consequently manage the ...;https://arxiv.org/pdf/2006.13715;https;arxiv.org;/pdf/2006.13715;;;arxiv;128.84.21.199;geolocation;{};US;United States;New York;Ithaca;-76.47817993164062;42.447120666503906;128.84.21.199;arXiv:2006.13715v3 [cs.SE] 10 Aug 2020;Aug 10, 2020 — Since agile methods started to be applied to software development, software ... co-located to a work from home, and consequently manage the ...
