;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-12-01;5 Misconceptions of Starting Your Own Business ...;Jason is the founder of Xavier Berkeley, a technology consulting practice that has worked on software development and advanced data analytics with various ...;https://www.anthonygaenzle.com/5-misconceptions-of-starting-your-own-business/;https;www.anthonygaenzle.com;/5-misconceptions-of-starting-your-own-business/;;;anthonygaenzle;140.82.3.183;geolocation;{};US;United States;New Jersey;South Plainfield;-74.46468353271484;40.551761627197266;140.82.3.183;5 Misconceptions of Starting Your Own Business ...;Jason is the founder of Xavier Berkeley, a technology consulting practice that has worked on software development and advanced data analytics with various ...
1;2019-12-01;Maria Juel Kähler | Ingeniøren;Dec 2, 2019 — Sådan skaber du disaster recovery på en virtualiseret server · webinar ... How to Build Security into Your Software Development · Profil 2018 ... Webinar: Sådan forbereder du din virksomhed til remote working · Office 365 Risk ...;https://ing.dk/navne/maria-juel-kahler-230620;https;ing.dk;/navne/maria-juel-kahler-230620;;;ing;109.238.50.21;geolocation;{};DK;Denmark;Capital Region;Glostrup;12.402099609375;55.6692008972168;109.238.50.21;Maria Juel Kähler | Ingeniøren;Dec 2, 2019 — Sådan skaber du disaster recovery på en virtualiseret server · webinar ... How to Build Security into Your Software Development · Profil 2018 ... Webinar: Sådan forbereder du din virksomhed til remote working · Office 365 Risk ...
2;2019-12-01;Hr And L&d And Recruitment [6nq8mkgvdpnw] - idocpub;Dec 1, 2019 — ... worked with business data and software development his whole business career. ... It provides cloud to cloud backup, disaster recovery, migration, ... Engine for Software Engineers https://www.startupsort.com/ Also use this as an ... have remote-working teams or clients who are located around the world?;https://idoc.pub/documents/hr-and-ld-and-recruitment-6nq8mkgvdpnw;https;idoc.pub;/documents/hr-and-ld-and-recruitment-6nq8mkgvdpnw;;;idoc;104.24.121.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.121.164;Hr And L&d And Recruitment [6nq8mkgvdpnw] - idocpub;Dec 1, 2019 — ... worked with business data and software development his whole business career. ... It provides cloud to cloud backup, disaster recovery, migration, ... Engine for Software Engineers https://www.startupsort.com/ Also use this as an ... have remote-working teams or clients who are located around the world?
3;2019-12-01;Hr And L&d And Recruitment [6nq8mkgvdpnw] - idocpub;Dec 1, 2019 — ... worked with business data and software development his whole business career. ... It provides cloud to cloud backup, disaster recovery, migration, ... Engine for Software Engineers https://www.startupsort.com/ Also use this as an ... have remote-working teams or clients who are located around the world?;https://idoc.pub/documents/hr-and-ld-and-recruitment-6nq8mkgvdpnw;https;idoc.pub;/documents/hr-and-ld-and-recruitment-6nq8mkgvdpnw;;;idoc;104.24.121.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.121.164;Hr And L&d And Recruitment [6nq8mkgvdpnw] - idocpub;Dec 1, 2019 — ... worked with business data and software development his whole business career. ... It provides cloud to cloud backup, disaster recovery, migration, ... Engine for Software Engineers https://www.startupsort.com/ Also use this as an ... have remote-working teams or clients who are located around the world?
4;2019-12-01;Windows Security & Software & Apps (diverse Document ...;Dec 1, 2019 — ... it usually becomes a large portion of software development and maintenance time. ... away from fragility and toward resilience and antifragility, 76 | P a g e ART ... 2017 Gartner Magic Quadrant for Disaster Recovery as a Service Gartner ... Remote working 101: Professional's guide to the tools of the trade ...;https://idoc.pub/documents/windows-security-software-apps-diverse-document-en5k0zr38pno;https;idoc.pub;/documents/windows-security-software-apps-diverse-document-en5k0zr38pno;;;idoc;104.24.121.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.121.164;Windows Security & Software & Apps (diverse Document ...;Dec 1, 2019 — ... it usually becomes a large portion of software development and maintenance time. ... away from fragility and toward resilience and antifragility, 76 | P a g e ART ... 2017 Gartner Magic Quadrant for Disaster Recovery as a Service Gartner ... Remote working 101: Professional's guide to the tools of the trade ...
5;2019-12-01;Windows Security & Software & Apps (diverse Document ...;Dec 1, 2019 — ... it usually becomes a large portion of software development and maintenance time. ... away from fragility and toward resilience and antifragility, 76 | P a g e ART ... 2017 Gartner Magic Quadrant for Disaster Recovery as a Service Gartner ... Remote working 101: Professional's guide to the tools of the trade ...;https://idoc.pub/documents/windows-security-software-apps-diverse-document-en5k0zr38pno;https;idoc.pub;/documents/windows-security-software-apps-diverse-document-en5k0zr38pno;;;idoc;104.24.121.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.121.164;Windows Security & Software & Apps (diverse Document ...;Dec 1, 2019 — ... it usually becomes a large portion of software development and maintenance time. ... away from fragility and toward resilience and antifragility, 76 | P a g e ART ... 2017 Gartner Magic Quadrant for Disaster Recovery as a Service Gartner ... Remote working 101: Professional's guide to the tools of the trade ...
6;2019-12-01;Akwajobs · SOCIAL WORKERS AT PLAN INTERNATIONAL;Dec 2, 2019 — Resilience/Adaptability and flexibility: Ability to operate effectively under extreme circumstances including stress, high security risks, diversed ...;http://akwajobs.nukeboard.co/job/social-workers-at-plan-international;http;akwajobs.nukeboard.co;/job/social-workers-at-plan-international;;;nukeboard;69.164.198.51;geolocation;{};US;United States;Pennsylvania;Philadelphia;-75.14427947998047;39.9488410949707;69.164.198.51;Akwajobs · SOCIAL WORKERS AT PLAN INTERNATIONAL;Dec 2, 2019 — Resilience/Adaptability and flexibility: Ability to operate effectively under extreme circumstances including stress, high security risks, diversed ...
7;2019-12-01;Tata Communications Transformation Services Limited and ...;Dec 2, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/tata-communications-transformation-services-limited-fortinet-launched-secure-sd-wan-managed-services-microsoft-azure-virtual-wan/;https;www.ciol.com;/tata-communications-transformation-services-limited-fortinet-launched-secure-sd-wan-managed-services-microsoft-azure-virtual-wan/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Tata Communications Transformation Services Limited and ...;Dec 2, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
8;2019-12-01;The UniFi Dream Machine router is a great entry point for ...;Dec 2, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/developer/the-unifi-dream-machine-router-is-a-great-entry-point-for-networking-nerds/;https;www.smarthostingplans.com;/developer/the-unifi-dream-machine-router-is-a-great-entry-point-for-networking-nerds/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;The UniFi Dream Machine router is a great entry point for ...;Dec 2, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2019-12-01;"In ""60 Minutes"" appearance, YouTube's CEO offers a master ...";Dec 2, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/in-60-minutes-appearance-youtubes-ceo-offers-a-master-class-in-moral-equivalency/;https;publicnewsupdate.com;/in-60-minutes-appearance-youtubes-ceo-offers-a-master-class-in-moral-equivalency/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;"In ""60 Minutes"" appearance, YouTube's CEO offers a master ...";Dec 2, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
