;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-07-10;Challenges and Gratitude: A Diary Study of ... - Microsoft;"Work from home; developer wellbeing; developer satisfaction; covid-19 ... RQ1: What are the main challenges facing software engineers who are working from home during the ... could impact software development (Meyer A. N., Murphy, Zimmerman, & Fritz, 2017). ... resilience, depressive symptoms and postcrisis growth.";https://www.microsoft.com/en-us/research/uploads/prod/2020/07/NFW-Butler-Jaffe.pdf;https;www.microsoft.com;/en-us/research/uploads/prod/2020/07/NFW-Butler-Jaffe.pdf;;;microsoft;23.35.78.52;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.78.52;Challenges and Gratitude: A Diary Study of ... - Microsoft;"Work from home; developer wellbeing; developer satisfaction; covid-19 ... RQ1: What are the main challenges facing software engineers who are working from home during the ... could impact software development (Meyer A. N., Murphy, Zimmerman, & Fritz, 2017). ... resilience, depressive symptoms and postcrisis growth."
1;2020-07-10;Traditional PC market fared well in 2Q despite ... - iTWire;"Jul 10, 2020 — ""The strong demand driven by work-from-home as well as e-learning ... including business continuity for remote working, online education and ... Revisiting the pandemic as a test of national resilience. ... Melbourne headquartered enterprise software development company BrainStorm IT has signed…";https://www.itwire.com/development/traditional-pc-market-fared-well-in-2q-despite-pandemic-idc,-gartner.html;https;www.itwire.com;/development/traditional-pc-market-fared-well-in-2q-despite-pandemic-idc,-gartner.html;;;itwire;101.0.65.50;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;101.0.65.50;Traditional PC market fared well in 2Q despite ... - iTWire;"Jul 10, 2020 — ""The strong demand driven by work-from-home as well as e-learning ... including business continuity for remote working, online education and ... Revisiting the pandemic as a test of national resilience. ... Melbourne headquartered enterprise software development company BrainStorm IT has signed…"
2;2020-07-10;Elekta Annual Report 2019/20;Jul 10, 2020 — phase of this global crisis, demonstrating resilience and com- mitment to our customers ... through stress testing, disaster/continuity/recovery plans. Financial risks ... employees to work from home in all parts of the world. We have ... our software engineers, and centrally managing the big data requirements ...;https://www.elekta.com/investors/fileadmin/reports/annual-reports/Elekta_Annual_Report_2019_20.pdf;https;www.elekta.com;/investors/fileadmin/reports/annual-reports/Elekta_Annual_Report_2019_20.pdf;;;elekta;54.173.137.226;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.173.137.226;Elekta Annual Report 2019/20;Jul 10, 2020 — phase of this global crisis, demonstrating resilience and com- mitment to our customers ... through stress testing, disaster/continuity/recovery plans. Financial risks ... employees to work from home in all parts of the world. We have ... our software engineers, and centrally managing the big data requirements ...
3;2020-07-10;Benefits & Use Cases of Cybersecurity Across Different Domains;Jul 10, 2020 — ... increase in cloud-based collaboration tools used by organizations to facilitate work from home. ... business operations if and when they undergo a catastrophic event like a natural disaster. ... Software Development Security.;https://www.mygreatlearning.com/blog/benefits-use-cases-of-cybersecurity-across-different-domains/;https;www.mygreatlearning.com;/blog/benefits-use-cases-of-cybersecurity-across-different-domains/;;;mygreatlearning;13.126.249.124;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.126.249.124;Benefits & Use Cases of Cybersecurity Across Different Domains;Jul 10, 2020 — ... increase in cloud-based collaboration tools used by organizations to facilitate work from home. ... business operations if and when they undergo a catastrophic event like a natural disaster. ... Software Development Security.
4;2020-07-10;Mid-Level Proposal Manager job in Lexington Park at AVIAN ...;"Jul 11, 2020 — ... patience, and resilience; Familiarization with the Government source ... opportunities; Candidate may work from home after on-boarding.";https://lensa.com/mid-level-proposal-manager-jobs/lexington-park/jd/9223bbf5cbb3b21b999cfbc6fba7877b;https;lensa.com;/mid-level-proposal-manager-jobs/lexington-park/jd/9223bbf5cbb3b21b999cfbc6fba7877b;;;lensa;23.21.215.1;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;23.21.215.1;Mid-Level Proposal Manager job in Lexington Park at AVIAN ...;"Jul 11, 2020 — ... patience, and resilience; Familiarization with the Government source ... opportunities; Candidate may work from home after on-boarding."
5;2020-07-10;Mid-Level Proposal Manager job in Lexington Park at AVIAN ...;"Jul 11, 2020 — ... patience, and resilience; Familiarization with the Government source ... opportunities; Candidate may work from home after on-boarding.";https://lensa.com/mid-level-proposal-manager-jobs/lexington-park/jd/9223bbf5cbb3b21b999cfbc6fba7877b;https;lensa.com;/mid-level-proposal-manager-jobs/lexington-park/jd/9223bbf5cbb3b21b999cfbc6fba7877b;;;lensa;23.21.215.1;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;23.21.215.1;Mid-Level Proposal Manager job in Lexington Park at AVIAN ...;"Jul 11, 2020 — ... patience, and resilience; Familiarization with the Government source ... opportunities; Candidate may work from home after on-boarding."
6;2020-07-10;Regulatory Relations Technology Software Analyst (App Sys ...;Jul 10, 2020 — Are you interested in a work from home position? An opportunity where you can balance priorities in and outside of work while helping people ...;https://lensa.com/regulatory-relations-technology-software-analyst-app-sys-eng-5-jobs/mountainside/jd/31a6b6886182db9ddde3ea74b51aec6c;https;lensa.com;/regulatory-relations-technology-software-analyst-app-sys-eng-5-jobs/mountainside/jd/31a6b6886182db9ddde3ea74b51aec6c;;;lensa;23.21.215.1;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;23.21.215.1;Regulatory Relations Technology Software Analyst (App Sys ...;Jul 10, 2020 — Are you interested in a work from home position? An opportunity where you can balance priorities in and outside of work while helping people ...
7;2020-07-10;Regulatory Relations Technology Software Analyst (App Sys ...;Jul 10, 2020 — Are you interested in a work from home position? An opportunity where you can balance priorities in and outside of work while helping people ...;https://lensa.com/regulatory-relations-technology-software-analyst-app-sys-eng-5-jobs/mountainside/jd/31a6b6886182db9ddde3ea74b51aec6c;https;lensa.com;/regulatory-relations-technology-software-analyst-app-sys-eng-5-jobs/mountainside/jd/31a6b6886182db9ddde3ea74b51aec6c;;;lensa;23.21.215.1;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;23.21.215.1;Regulatory Relations Technology Software Analyst (App Sys ...;Jul 10, 2020 — Are you interested in a work from home position? An opportunity where you can balance priorities in and outside of work while helping people ...
8;2020-07-10;THE TECH - AMCHAM T&T;in remote working, e-learning, entertainment, and consumption. ... One-to-one conversations are important to discuss how to work from home ... regionally, we can see their resilience connected to having a pre-existing ... management, disaster recovery, and so much more. ... robotics software development and outsourc-.;https://amchamtt.com/resources/All%20files/PDF/Linkage%20Magazine/Linkage%20Q2%202020.pdf;https;amchamtt.com;/resources/All%20files/PDF/Linkage%20Magazine/Linkage%20Q2%202020.pdf;;;amchamtt;34.226.77.200;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.226.77.200;THE TECH - AMCHAM T&T;in remote working, e-learning, entertainment, and consumption. ... One-to-one conversations are important to discuss how to work from home ... regionally, we can see their resilience connected to having a pre-existing ... management, disaster recovery, and so much more. ... robotics software development and outsourc-.
9;2020-07-10;Computer & AV Rental Services for Businesses & Events 800 ...;We will ship rentals in any quantity to meet your software development testing needs. ... you need to accomplish all of your normal at-work tasks in a work-from-home setting. ... Disaster can strike at any time and can come in many forms.;https://www.rentacomputer.com/services;https;www.rentacomputer.com;/services;;;rentacomputer;70.62.250.166;geolocation;{};US;United States;Ohio;Springboro;-84.3066635131836;39.53116989135742;70.62.250.166;Computer & AV Rental Services for Businesses & Events 800 ...;We will ship rentals in any quantity to meet your software development testing needs. ... you need to accomplish all of your normal at-work tasks in a work-from-home setting. ... Disaster can strike at any time and can come in many forms.
