;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-10-14;LERETA - Remote Work From Home & Flexible Jobs | FlexJobs;Find remote work from home & flexible jobs with LERETA. Discover a better job search with FlexJobs today!;https://www.flexjobs.com/jobs/telecommuting-jobs-at-lereta;https;www.flexjobs.com;/jobs/telecommuting-jobs-at-lereta;;;flexjobs;34.192.110.189;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.192.110.189;LERETA - Remote Work From Home & Flexible Jobs | FlexJobs;Find remote work from home & flexible jobs with LERETA. Discover a better job search with FlexJobs today!
1;2020-10-14;The future of consulting: shorter, sharper, cheaper;"5 days ago — ... so staff could work from home and customers could buy products and services via ... with the shift to remote working making it difficult for consulting firms to ... the ""agile"" method of iterative and incremental software development with a ... Vale delivers Brazil's best iron ore output since Brumadinho disaster.";https://www.afr.com/companies/professional-services/the-future-of-consulting-shorter-sharper-cheaper-20201015-p565gi;https;www.afr.com;/companies/professional-services/the-future-of-consulting-shorter-sharper-cheaper-20201015-p565gi;;;afr;151.101.2.133;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.133;The future of consulting: shorter, sharper, cheaper;"5 days ago — ... so staff could work from home and customers could buy products and services via ... with the shift to remote working making it difficult for consulting firms to ... the ""agile"" method of iterative and incremental software development with a ... Vale delivers Brazil's best iron ore output since Brumadinho disaster."
2;2020-10-14;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...;https://itreports.asia/story/video-10-minute-it-jams-who-is-pagerduty;https;itreports.asia;/story/video-10-minute-it-jams-who-is-pagerduty;;;itreports;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...
3;2020-10-14;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...;https://itreports.asia/story/video-10-minute-it-jams-who-is-pagerduty;https;itreports.asia;/story/video-10-minute-it-jams-who-is-pagerduty;;;itreports;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...
4;2020-10-14;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...;https://itreports.asia/story/video-10-minute-it-jams-who-is-pagerduty;https;itreports.asia;/story/video-10-minute-it-jams-who-is-pagerduty;;;itreports;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...
5;2020-10-14;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...;https://itreports.asia/story/video-10-minute-it-jams-who-is-pagerduty;https;itreports.asia;/story/video-10-minute-it-jams-who-is-pagerduty;;;itreports;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...
6;2020-10-14;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...;https://itreports.asia/story/video-10-minute-it-jams-who-is-pagerduty;https;itreports.asia;/story/video-10-minute-it-jams-who-is-pagerduty;;;itreports;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Video: 10 Minute IT Jams – Who is PagerDuty? - itb-nz logo;PagerDuty was born from the idea that software development and operations could ... PagerDuty announces ...
7;2020-10-14;Healthcare Information Security Training Webinars;Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) ... Risk and Resilience: Finding the Right Balance ... of remote working, direct-to-cloud platforms radically disrupt the economics of traditional IT security. ... Workforces are struggling to adapt to new work-from-home mandates, and ...;https://www.healthcareinfosecurity.com/webinars/;https;www.healthcareinfosecurity.com;/webinars/;;;healthcareinfosecurity;50.56.167.254;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;50.56.167.254;Healthcare Information Security Training Webinars;Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) ... Risk and Resilience: Finding the Right Balance ... of remote working, direct-to-cloud platforms radically disrupt the economics of traditional IT security. ... Workforces are struggling to adapt to new work-from-home mandates, and ...
8;2020-10-14;Healthcare Information Security Training Webinars;Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) ... Risk and Resilience: Finding the Right Balance ... of remote working, direct-to-cloud platforms radically disrupt the economics of traditional IT security. ... Workforces are struggling to adapt to new work-from-home mandates, and ...;https://www.healthcareinfosecurity.com/webinars/;https;www.healthcareinfosecurity.com;/webinars/;;;healthcareinfosecurity;50.56.167.254;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;50.56.167.254;Healthcare Information Security Training Webinars;Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) ... Risk and Resilience: Finding the Right Balance ... of remote working, direct-to-cloud platforms radically disrupt the economics of traditional IT security. ... Workforces are struggling to adapt to new work-from-home mandates, and ...
9;2020-10-14;2020 | University of Missouri - Kansas City;Ballard and Rios have sustained their mentoring relationship since the COVID-19 pandemic sent them to work from home in March. ... Disaster Informatics to the Rescue ... “I have a great respect for the resilience of our athletes and coaches.;https://www.umkc.edu/news/posts/2020/index.html;https;www.umkc.edu;/news/posts/2020/index.html;;;umkc;134.193.116.82;geolocation;{};US;United States;Kansas;Prairie Village;-94.5728988647461;39.034481048583984;134.193.116.82;2020 | University of Missouri - Kansas City;Ballard and Rios have sustained their mentoring relationship since the COVID-19 pandemic sent them to work from home in March. ... Disaster Informatics to the Rescue ... “I have a great respect for the resilience of our athletes and coaches.
