;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;CountryCode;CountryName;State;City;Longitude;Latitude;Asn;edges;Type;AdditionalData;IpAddress;header_context_true;summary_context_true
10;2020-11-02;Richard Ryding - BBrief;Nov 3, 2020 — Richard Ryding · Roles are disrupted, but skills prevail – workforce resilience in the... · Break out of the inbox with smart brand messaging.;https://www.bbrief.co.za/2020/11/03/the-validity-of-b-bbee-certificates-needs-to-be-extended/richard-ryding/;https;www.bbrief.co.za;/2020/11/03/the-validity-of-b-bbee-certificates-needs-to-be-extended/richard-ryding/;;;bbrief.co.za;196.22.142.73;ZA;South Africa;Gauteng;Johannesburg;28.0563907623291;-26.199169158935547;37153.0;set();geolocation;{};196.22.142.73;Richard Ryding - BBrief;Nov 3, 2020 — Richard Ryding · Roles are disrupted, but skills prevail – workforce resilience in the... · Break out of the inbox with smart brand messaging.
11;2020-11-02;TIBCO Announces Agreement to Acquire Information Builders ...;Nov 2, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...;https://uktechnews.co.uk/2020/11/02/tibco-announces-agreement-to-acquire-information-builders-inc/;https;uktechnews.co.uk;/2020/11/02/tibco-announces-agreement-to-acquire-information-builders-inc/;;;uktechnews.co.uk;104.21.41.24;BR;Brazil;São Paulo;São Paulo;-46.633140563964844;-23.5515193939209;13335.0;set();geolocation;{};104.21.41.24;TIBCO Announces Agreement to Acquire Information Builders ...;Nov 2, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...
13;2020-11-02;Cognizant to Acquire Bright Wolf, Accelerating Growth in ...;Nov 2, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...;https://uktechnews.co.uk/2020/11/02/cognizant-to-acquire-bright-wolf-accelerating-growth-in-industrial-internet-of-things-services/;https;uktechnews.co.uk;/2020/11/02/cognizant-to-acquire-bright-wolf-accelerating-growth-in-industrial-internet-of-things-services/;;;uktechnews.co.uk;104.21.41.24;BR;Brazil;São Paulo;São Paulo;-46.633140563964844;-23.5515193939209;13335.0;set();geolocation;{};104.21.41.24;Cognizant to Acquire Bright Wolf, Accelerating Growth in ...;Nov 2, 2020 — ... Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Recruitment, Remote Working, Research, Retail ... Software Development, Software News, Space, Speech Recognition ...
15;2020-11-02;Affle (India);Nov 3, 2020 — COVID Impact Call Highlights. Key Accounting ... Affle started transitioning to work from home across our India offices around. February 14 ...;https://images.assettype.com/bloombergquint/2020-11/6869ce6c-79bc-4a35-acf2-ddb46a07664e/Dolat_Capital____Affle_India_Initiating_Coverage.pdf;https;images.assettype.com;/bloombergquint/2020-11/6869ce6c-79bc-4a35-acf2-ddb46a07664e/Dolat_Capital____Affle_India_Initiating_Coverage.pdf;;;assettype.com;104.22.27.212;US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13335.0;set();geolocation;{};104.22.27.212;Affle (India);Nov 3, 2020 — COVID Impact Call Highlights. Key Accounting ... Affle started transitioning to work from home across our India offices around. February 14 ...
16;2020-11-02;HKICC-Speaker-Biography.pdf - Hong Kong Computer Society;Nov 3, 2020 — With all the remote working challenges in 2020, is this the new normal, ... visions about how the local markets will maintain resilience and business ... 20 years of experience in software development and management both.;http://hkicc.hkcs.org.hk/wp-content/uploads/2020/11/HKICC-Speaker-Biography.pdf;http;hkicc.hkcs.org.hk;/wp-content/uploads/2020/11/HKICC-Speaker-Biography.pdf;;;hkcs.org.hk;202.126.211.11;HK;Hong Kong SAR China;Central and Western;Hong Kong;114.15239715576172;22.248310089111328;9381.0;set();geolocation;{};202.126.211.11;HKICC-Speaker-Biography.pdf - Hong Kong Computer Society;Nov 3, 2020 — With all the remote working challenges in 2020, is this the new normal, ... visions about how the local markets will maintain resilience and business ... 20 years of experience in software development and management both.
17;2020-11-02;Pronunciation Challenges: What are the Hardest English ...;Do you have a disaster plan in place for your small business? Don't wait until a disaster is already beating down your door! The following article will ... Software Development. Internet Marketing ... Your Own Business. Work From Home Moms.;https://hu.pinterest.com/pin/317714948683888254/;https;hu.pinterest.com;/pin/317714948683888254/;;;pinterest.com;23.35.72.244;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16625.0;set();geolocation;{};23.35.72.244;Pronunciation Challenges: What are the Hardest English ...;Do you have a disaster plan in place for your small business? Don't wait until a disaster is already beating down your door! The following article will ... Software Development. Internet Marketing ... Your Own Business. Work From Home Moms.
18;2020-11-02;BAE Systems Job Circular - C# Software Engineer - Lerip;BAE Systems currently has vacancies for C# Software Engineers at the BAE ... This role will provide you with visibility of software development from the start to ...;https://www.lerip.com/uk/job/c-software-engineer-b-a-e-systems-surrey/;https;www.lerip.com;/uk/job/c-software-engineer-b-a-e-systems-surrey/;;;lerip.com;68.66.248.49;US;United States;Michigan;Ann Arbor;-83.74549865722656;42.283599853515625;55293.0;set();geolocation;{};68.66.248.49;BAE Systems Job Circular - C# Software Engineer - Lerip;BAE Systems currently has vacancies for C# Software Engineers at the BAE ... This role will provide you with visibility of software development from the start to ...
19;2020-11-02;Commerce Commission moves to address rising ... - bizEDGE;Nov 2, 2020 — Remote working to continue as common practice following COVID-19 vaccine ... AWS launches new disaster recover programme across A/NZ. AWS Project Resilience, is now available to our Australian and New Zealand ... highly automated, and to occur throughout the software development lifecycle.More.;https://bizedge.co.nz/story/commerce-commission-moves-to-address-rising-telecommunications-sector-complaints;https;bizedge.co.nz;/story/commerce-commission-moves-to-address-rising-telecommunications-sector-complaints;;;bizedge.co.nz;113.21.226.180;NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;24466.0;set();geolocation;{};113.21.226.180;Commerce Commission moves to address rising ... - bizEDGE;Nov 2, 2020 — Remote working to continue as common practice following COVID-19 vaccine ... AWS launches new disaster recover programme across A/NZ. AWS Project Resilience, is now available to our Australian and New Zealand ... highly automated, and to occur throughout the software development lifecycle.More.
20;2020-11-02;HMRC Annual Report and Accounts 2019 to 2020 - Gov.uk;Nov 3, 2020 — 2020 to 2021 to ensure fully-recorded disaster recovery, resilience and back up ... capability needed for our people to work from home.;https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/933121/HMRC_Annual_Report_and_Accounts_2019_to_2020__Web_.pdf;https;assets.publishing.service.gov.uk;/government/uploads/system/uploads/attachment_data/file/933121/HMRC_Annual_Report_and_Accounts_2019_to_2020__Web_.pdf;;;publishing.service.gov.uk;151.101.0.144;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;54113.0;set();geolocation;{};151.101.0.144;HMRC Annual Report and Accounts 2019 to 2020 - Gov.uk;Nov 3, 2020 — 2020 to 2021 to ensure fully-recorded disaster recovery, resilience and back up ... capability needed for our people to work from home.
21;2020-11-02;Tata Steel Employee Work From Home Registration, Latest ...;Nov 3, 2020 — Tata Steel 365 Days Unlimited Work From Home: Latest News 3 November One of the largest steel company of India going to offer Unlimited ...;https://www.sscbankgk.in/2020/11/tata-steel-employee-work-from-home.html;https;www.sscbankgk.in;/2020/11/tata-steel-employee-work-from-home.html;;;sscbankgk.in;172.217.219.121;US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;15169.0;set();geolocation;{};172.217.219.121;Tata Steel Employee Work From Home Registration, Latest ...;Nov 3, 2020 — Tata Steel 365 Days Unlimited Work From Home: Latest News 3 November One of the largest steel company of India going to offer Unlimited ...
22;2020-11-02;COVER SHEET - Globe;Nov 3, 2020 — cloud software development and providing cloud consulting services. ... Services, Backup-as-a-Service (BaaS)/Disaster-Recovery-as-a-Service ... perfect for your online classes and work-from-home tasks for only P199 valid ...;https://www.globe.com.ph/content/dam/globe/brie/About-us/investor-relations/documents/SEC-PSE-Disclosures/2020/Quarterly/Quarterly-Report/GLO-3Q20-17Q.pdf;https;www.globe.com.ph;/content/dam/globe/brie/About-us/investor-relations/documents/SEC-PSE-Disclosures/2020/Quarterly/Quarterly-Report/GLO-3Q20-17Q.pdf;;;globe.com.ph;162.159.136.37;BE;Belgium;Brussels Capital;Brussels;4.352489948272705;50.84674072265625;13335.0;set();geolocation;{};162.159.136.37;COVER SHEET - Globe;Nov 3, 2020 — cloud software development and providing cloud consulting services. ... Services, Backup-as-a-Service (BaaS)/Disaster-Recovery-as-a-Service ... perfect for your online classes and work-from-home tasks for only P199 valid ...
23;2020-11-02;Senior lead software engineer - nodejs expert job offer - jocancy;This is a remote working arrangement until the Pandemic is over.) Be Part ... with the appropriate software development leadership, EA, Product and Business. ... Lead the craftsmanship, availability, resilience, and scalability of your solutions.;https://jocancy.com/California/sanjose/etc/seniorlead-software-engineer-nodejs-expert-6129888.html;https;jocancy.com;/California/sanjose/etc/seniorlead-software-engineer-nodejs-expert-6129888.html;;;jocancy.com;91.214.64.188;US;United States;California;Los Angeles;-118.26486206054688;34.05284881591797;35913.0;set();geolocation;{};91.214.64.188;Senior lead software engineer - nodejs expert job offer - jocancy;This is a remote working arrangement until the Pandemic is over.) Be Part ... with the appropriate software development leadership, EA, Product and Business. ... Lead the craftsmanship, availability, resilience, and scalability of your solutions.
24;2020-11-02;Visa deploys India's first Tap to Phone card acceptance ... - CIOL;Nov 3, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...;https://www.ciol.com/visa-deploys-indias-first-tap-phone-card-acceptance-solution-hdfc/;https;www.ciol.com;/visa-deploys-indias-first-tap-phone-card-acceptance-solution-hdfc/;;;ciol.com;192.124.249.158;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148.0;set();geolocation;{};192.124.249.158;Visa deploys India's first Tap to Phone card acceptance ... - CIOL;Nov 3, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...
26;2020-11-02;Vodafone Idea (Vi) appoints Jagbir Singh as CTO - CIOL;Nov 3, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...;https://www.ciol.com/vodafone-idea-vi-appoints-jagbir-singh-cto/;https;www.ciol.com;/vodafone-idea-vi-appoints-jagbir-singh-cto/;;;ciol.com;192.124.249.158;US;United States;California;Menifee;-117.1891098022461;33.65753173828125;30148.0;set();geolocation;{};192.124.249.158;Vodafone Idea (Vi) appoints Jagbir Singh as CTO - CIOL;Nov 3, 2020 — ... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDineoutDisaster RecoveryDisneydisplayDisruptorsDmartDo Your ... in TechWomen's Daywork from homeWorkforceWorkforce ...
28;2020-11-02;Hackers are preying on fears of Coronavirus (Covid-19);Not only could these cyber-attacks affect individual wind farms, hackers shutting down offshore wind production could potentially result in our electricity supply ...;https://wizardcyber.com/blog/increasing-cyber-security-in-wind-farms-and-other-renewables/;https;wizardcyber.com;/blog/increasing-cyber-security-in-wind-farms-and-other-renewables/;;;wizardcyber.com;185.151.31.26;GB;United Kingdom;England;Mansfield;-1.1239999532699585;53.119998931884766;48254.0;set();geolocation;{};185.151.31.26;Hackers are preying on fears of Coronavirus (Covid-19);Not only could these cyber-attacks affect individual wind farms, hackers shutting down offshore wind production could potentially result in our electricity supply ...
29;2020-11-02;Joburi disponibile - Webhelp.com;Consultant Clienți – Limba spaniolă – Work from home. (). Română ... Coordinator of External software development. Barcelona ... Head of Business Resilience.;https://webhelp.com/ro/alatura-te-echipei-noastre/joburi-disponibile/;https;webhelp.com;/ro/alatura-te-echipei-noastre/joburi-disponibile/;;;webhelp.com;15.237.129.49;FR;France;Île-de-France;Saint-Ouen;2.3410699367523193;48.8602294921875;16509.0;set();geolocation;{};15.237.129.49;Joburi disponibile - Webhelp.com;Consultant Clienți – Limba spaniolă – Work from home. (). Română ... Coordinator of External software development. Barcelona ... Head of Business Resilience.
30;2020-11-02;Big vs Fast Companies | Quixy;Nov 2, 2020 — It is important to be genuine and persevere through failures and mistakes and always get back up. Resilience is everything.;https://quixy.com/blog/big-vs-fast-companies/;https;quixy.com;/blog/big-vs-fast-companies/;;;quixy.com;35.245.32.185;US;United States;Washington;Shaw;-77.02839660644531;38.906898498535156;15169.0;set();geolocation;{};35.245.32.185;Big vs Fast Companies | Quixy;Nov 2, 2020 — It is important to be genuine and persevere through failures and mistakes and always get back up. Resilience is everything.
31;2020-11-02;ConvergeOne Blog | Joe Vigorito;Nov 2, 2020 — ... Operations Framework · Enterprise Applications and Software Development ... Unified Communications (27) · COVID-19 (24) · Remote Working (19) ... Contact Tracing (1) · Disaster Recovery (1) · Diversity + Inclusion (1) ...;https://www.convergeone.com/blog/author/joe-vigorito;https;www.convergeone.com;/blog/author/joe-vigorito;;;convergeone.com;199.60.103.228;US;United States;Massachusetts;Cambridge;-71.08074951171875;42.37015914916992;209242.0;set();geolocation;{};199.60.103.228;ConvergeOne Blog | Joe Vigorito;Nov 2, 2020 — ... Operations Framework · Enterprise Applications and Software Development ... Unified Communications (27) · COVID-19 (24) · Remote Working (19) ... Contact Tracing (1) · Disaster Recovery (1) · Diversity + Inclusion (1) ...
32;2020-11-02;What IT equipment and software do I need to work from home ...;Nov 2, 2020 — But what IT equipment and software do you need to work from home ... Months later, many businesses have realised that remote working ...;https://e2etechnologies.co.uk/blog/what-it-equipment-and-software-do-i-need-to-work-from-home/;https;e2etechnologies.co.uk;/blog/what-it-equipment-and-software-do-i-need-to-work-from-home/;;;e2etechnologies.co.uk;20.58.112.177;GB;United Kingdom;Wales;Cardiff;-3.1813900470733643;51.49443817138672;8075.0;set();geolocation;{};20.58.112.177;What IT equipment and software do I need to work from home ...;Nov 2, 2020 — But what IT equipment and software do you need to work from home ... Months later, many businesses have realised that remote working ...
33;2020-11-02;The new role of the CIO in a post-pandemic world ...;Nov 2, 2020 — The worldwide move to remote working has increased demand that ... encouraged or required employees to work from home, and the trend ...;https://www.thoughtworks.com/insights/articles/enterprise-resilience-new-role-of-cio-post-pandemic;https;www.thoughtworks.com;/insights/articles/enterprise-resilience-new-role-of-cio-post-pandemic;;;thoughtworks.com;99.84.160.111;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16509.0;set();geolocation;{};99.84.160.111;The new role of the CIO in a post-pandemic world ...;Nov 2, 2020 — The worldwide move to remote working has increased demand that ... encouraged or required employees to work from home, and the trend ...
34;2020-11-02;Why Us | Vertikal6;They have proven especially valuable during the pandemic, allowing us to work from home and helping us with any needs we may have. They will be helping us ...;https://vertikal6.com/about/why-us/;https;vertikal6.com;/about/why-us/;;;vertikal6.com;13.92.158.33;US;United States;Virginia;Washington;-78.17196655273438;38.73078155517578;8075.0;set();geolocation;{};13.92.158.33;Why Us | Vertikal6;They have proven especially valuable during the pandemic, allowing us to work from home and helping us with any needs we may have. They will be helping us ...
35;2020-11-02;Get your 2021 IT budget right | ServerCentral Turing Group;Nov 3, 2020 — The work-from-home revolution in 2020 has many IT leaders rethinking their investment strategy. While businesses anticipate spending more ...;https://www.servercentral.com/blog/tech-budget-2021/;https;www.servercentral.com;/blog/tech-budget-2021/;;;servercentral.com;96.126.123.63;US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;63949.0;set();geolocation;{};96.126.123.63;Get your 2021 IT budget right | ServerCentral Turing Group;Nov 3, 2020 — The work-from-home revolution in 2020 has many IT leaders rethinking their investment strategy. While businesses anticipate spending more ...
36;2020-11-02;Work at Home | ContactPoint 360;A hybrid solution proactively provides another layer of Business Continuity Planning and Disaster Recovery assurance. Security & Technology. Our end-to-end ...;https://contactpoint360.com/work-at-home/;https;contactpoint360.com;/work-at-home/;;;contactpoint360.com;67.225.240.174;US;United States;Michigan;Waverly;-84.63233947753906;42.718868255615234;32244.0;set();geolocation;{};67.225.240.174;Work at Home | ContactPoint 360;A hybrid solution proactively provides another layer of Business Continuity Planning and Disaster Recovery assurance. Security & Technology. Our end-to-end ...
37;2020-11-02;How to Scale Technology Quickly Using Cloud Computing ...;Nov 2, 2020 — With the work-from-home economy booming, flourishing companies are ... Either way, most experts believe the the rapid shift to remote working ...;https://www.nutanix.com/theforecastbynutanix/business/the-secret-to-scaling-during-a-global-pandemic;https;www.nutanix.com;/theforecastbynutanix/business/the-secret-to-scaling-during-a-global-pandemic;;;nutanix.com;23.219.245.111;US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;16625.0;set();geolocation;{};23.219.245.111;How to Scale Technology Quickly Using Cloud Computing ...;Nov 2, 2020 — With the work-from-home economy booming, flourishing companies are ... Either way, most experts believe the the rapid shift to remote working ...
38;2020-11-02;Read More @ The HR DIRECTOR - Medidata;Nov 3, 2020 — of its resilience, speed of reaction and execution ... talent in software engineers, UX and data scientists and Tesco ... splendid HQ hub, but remote working has now been trialed on ... tools for most software development organisations ... people no longer feeling as though they work from home, but that they ...;https://www.medidata.com/wp-content/uploads/2020/11/theHRDIRECTOR-193-NOV-WEB.pdf;https;www.medidata.com;/wp-content/uploads/2020/11/theHRDIRECTOR-193-NOV-WEB.pdf;;;medidata.com;151.101.2.133;US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;54113.0;set();geolocation;{};151.101.2.133;Read More @ The HR DIRECTOR - Medidata;Nov 3, 2020 — of its resilience, speed of reaction and execution ... talent in software engineers, UX and data scientists and Tesco ... splendid HQ hub, but remote working has now been trialed on ... tools for most software development organisations ... people no longer feeling as though they work from home, but that they ...
39;2020-11-02;Job prospects in UK tech have never been better - TechHQ;Nov 3, 2020 — From software engineers, web developers, and cybersecurity ... There's a particular demand for IT support specialists given the shift to remote working. ... seeking adaptable and resilience skillsets for a “new world of work”, ...;https://techhq.com/2020/11/job-prospects-in-uk-tech-have-never-been-better/;https;techhq.com;/2020/11/job-prospects-in-uk-tech-have-never-been-better/;;;techhq.com;50.16.109.249;US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;14618.0;set();geolocation;{};50.16.109.249;Job prospects in UK tech have never been better - TechHQ;Nov 3, 2020 — From software engineers, web developers, and cybersecurity ... There's a particular demand for IT support specialists given the shift to remote working. ... seeking adaptable and resilience skillsets for a “new world of work”, ...
40;2020-11-02;Covid – REBOOT;Nov 2, 2020 — Blog 5 on Post Covid disruption, resilience and innovation ... There have been restrictions on the ability to work with remote working being mandated in many areas. ... If employees need to work from home then the company needs to ... most common way that companies undertake software development.;https://reboot2020.org/category/covid-2/;https;reboot2020.org;/category/covid-2/;;;reboot2020.org;192.0.78.24;US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;;set();geolocation;{};192.0.78.24;Covid – REBOOT;Nov 2, 2020 — Blog 5 on Post Covid disruption, resilience and innovation ... There have been restrictions on the ability to work with remote working being mandated in many areas. ... If employees need to work from home then the company needs to ... most common way that companies undertake software development.
41;2020-11-02;NHS weathers cyber crime storm during pandemic, says NCSC;Nov 3, 2020 — ... NHS's cyber resilience with minimum burden on the NHS frontline. ... to support the transition to remote working, and to help deal with a huge ...;https://www.computerweekly.com/news/252491487/NHS-weathers-cyber-crime-storm-during-pandemic-says-NCSC;https;www.computerweekly.com;/news/252491487/NHS-weathers-cyber-crime-storm-during-pandemic-says-NCSC;;;computerweekly.com;206.19.49.153;US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;7018.0;set();geolocation;{};206.19.49.153;NHS weathers cyber crime storm during pandemic, says NCSC;Nov 3, 2020 — ... NHS's cyber resilience with minimum burden on the NHS frontline. ... to support the transition to remote working, and to help deal with a huge ...
