;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-09-13;Pandemic programming | SpringerLink;Sep 14, 2020 — Many technology companies told their employees to work from home (Duffy 2020). ... Remote working can help restore and maintain operational capacity and ... Hypotheses H4 and H5: Disaster preparedness is directly related to change in ... 2003), it may not in software development or during pandemics.;https://link.springer.com/article/10.1007/s10664-020-09875-y;https;link.springer.com;/article/10.1007/s10664-020-09875-y;;;springer;151.101.0.95;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.0.95;Pandemic programming | SpringerLink;Sep 14, 2020 — Many technology companies told their employees to work from home (Duffy 2020). ... Remote working can help restore and maintain operational capacity and ... Hypotheses H4 and H5: Disaster preparedness is directly related to change in ... 2003), it may not in software development or during pandemics.
1;2020-09-13;Find Front End Developer positions with WhatJobs UK;The passion to champion TDD/BDD software development. ... and opportunity we love - but bear in mind it also demands focus, patience and resilience.;https://uk.whatjobs.com/job/front-end-developer-1303?index=1a6ee5f5%7E8;https;uk.whatjobs.com;/job/front-end-developer-1303;index=1a6ee5f5%7E8;;whatjobs;172.67.72.65;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.72.65;Find Front End Developer positions with WhatJobs UK;The passion to champion TDD/BDD software development. ... and opportunity we love - but bear in mind it also demands focus, patience and resilience.
2;2020-09-13;Microsoft Marketing Manager Salaries | Glassdoor;Sep 14, 2020 — Work From Home (10 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...;https://www.glassdoor.com.au/Salary/Microsoft-Marketing-Manager-Salaries-E1651_D_KO10,27.htm;https;www.glassdoor.com.au;/Salary/Microsoft-Marketing-Manager-Salaries-E1651_D_KO10,27.htm;;;com;104.16.153.30;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.153.30;Microsoft Marketing Manager Salaries | Glassdoor;Sep 14, 2020 — Work From Home (10 comments) ... of: Bellevue Bravern Entrance Microsoft photo of: Our software development centers are located all over the ...
3;2020-09-13;Senior Software Engineer - Amazejobs.co;Sep 14, 2020 — We are also open to regular work from home days as we are looking for ... and resilience of machine-to-machine communications of the future.;https://www.amazejobs.co/job-details-senior-software-engineer-employerid-3608b577fe8e;https;www.amazejobs.co;/job-details-senior-software-engineer-employerid-3608b577fe8e;;;amazejobs;160.153.221.47;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;160.153.221.47;Senior Software Engineer - Amazejobs.co;Sep 14, 2020 — We are also open to regular work from home days as we are looking for ... and resilience of machine-to-machine communications of the future.
4;2020-09-13;my job's travel conflicts with husband's job, talking to my boss ...;Sep 14, 2020 — ... but in software development all the important stuff is happening in ... if someone in my household tests positive, can I work from home for 2 ...;https://www.askamanager.org/2020/09/my-jobs-travel-conflicts-with-husbands-job-talking-to-my-boss-about-imposter-syndrome-and-more.html;https;www.askamanager.org;/2020/09/my-jobs-travel-conflicts-with-husbands-job-talking-to-my-boss-about-imposter-syndrome-and-more.html;;;askamanager;104.26.13.26;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.13.26;my job's travel conflicts with husband's job, talking to my boss ...;Sep 14, 2020 — ... but in software development all the important stuff is happening in ... if someone in my household tests positive, can I work from home for 2 ...
5;2020-09-13;Download New School Business Continuity Plan Template ...;Here are 70 things that go wrong during a disaster. ... Work From Home Business ... Code found in iOS 7.1's software development kit indicates that Siri is one its way to a ... Build resilience through recovery Common Goal, Priorities, Content ...;https://www.pinterest.com/pin/634515034985112720/;https;www.pinterest.com;/pin/634515034985112720/;;;pinterest;23.200.60.229;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.200.60.229;Download New School Business Continuity Plan Template ...;Here are 70 things that go wrong during a disaster. ... Work From Home Business ... Code found in iOS 7.1's software development kit indicates that Siri is one its way to a ... Build resilience through recovery Common Goal, Priorities, Content ...
6;2020-09-13;Moonshine Technology - Technical Project Manager - Game ...;Sep 14, 2020 — Preserves assets by implementing disaster recovery and back-up ... Lendingkart - Software Development Engineer III - Java/C++ Programming.;https://www.hirist.com/j/moonshine-technology-technical-project-manager-game-design-4-10-yrs-643944.html;https;www.hirist.com;/j/moonshine-technology-technical-project-manager-game-design-4-10-yrs-643944.html;;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Moonshine Technology - Technical Project Manager - Game ...;Sep 14, 2020 — Preserves assets by implementing disaster recovery and back-up ... Lendingkart - Software Development Engineer III - Java/C++ Programming.
7;2020-09-13;A professional tax and ... - Schroeder & Co., CPA's, LLC;SBA REOPENS ECONOMIC INJURY DISASTER LOAN (EIDL) PROGRAM TO ... Business owners who work from home may qualify for home office deductions. ... you can also currently deduct internal website software development costs as ...;https://www.schroedercocpas.com/blog;https;www.schroedercocpas.com;/blog;;;schroedercocpas;54.186.178.19;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;54.186.178.19;A professional tax and ... - Schroeder & Co., CPA's, LLC;SBA REOPENS ECONOMIC INJURY DISASTER LOAN (EIDL) PROGRAM TO ... Business owners who work from home may qualify for home office deductions. ... you can also currently deduct internal website software development costs as ...
8;2020-09-13;Decentralised Futures - Nesta;Sep 14, 2020 — decentralisation – including greater resilience, increased ... Before the pandemic, remote working was primarily an ... set by the software engineers, designers and ... using highly vetted Software Development ... will increasingly work from home or virtual offices ... 'Climate change and disaster displacement.;https://media.nesta.org.uk/documents/Decentralised_Futures_Essays_FA.pdf;https;media.nesta.org.uk;/documents/Decentralised_Futures_Essays_FA.pdf;;;org;172.67.33.57;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.33.57;Decentralised Futures - Nesta;Sep 14, 2020 — decentralisation – including greater resilience, increased ... Before the pandemic, remote working was primarily an ... set by the software engineers, designers and ... using highly vetted Software Development ... will increasingly work from home or virtual offices ... 'Climate change and disaster displacement.
9;2020-09-13;Form S-1/A JFrog Ltd - StreetInsider;Sep 14, 2020 — Our platform is the critical bridge between software development and deployment of ... If a natural disaster, power outage, connectivity issue, or other event ... The increase in remote working may also result in privacy, data ... Our research and development team consists of our architects, software engineers, ...;https://www.streetinsider.com/dr/news.php?id=17351645;https;www.streetinsider.com;/dr/news.php;id=17351645;;streetinsider;192.225.209.8;geolocation;{};US;United States;Washington;Washington;-77.12261199951172;38.8749885559082;192.225.209.8;Form S-1/A JFrog Ltd - StreetInsider;Sep 14, 2020 — Our platform is the critical bridge between software development and deployment of ... If a natural disaster, power outage, connectivity issue, or other event ... The increase in remote working may also result in privacy, data ... Our research and development team consists of our architects, software engineers, ...
