;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-01-29;Careers - Keepers Child Safety;Experience in designing and implementing a disaster recovery plan. Demonstrated infrastructure debugging skills. Big ideas and anything is possible attitude.;https://www.keeperschildsafety.net/careers.html;https;www.keeperschildsafety.net;/careers.html;;;keeperschildsafety;212.150.139.26;geolocation;{};IL;Israel;Central District;Rosh Ha‘Ayin;34.952178955078125;32.09584045410156;212.150.139.26;Careers - Keepers Child Safety;Experience in designing and implementing a disaster recovery plan. Demonstrated infrastructure debugging skills. Big ideas and anything is possible attitude.
1;2020-01-29;Mazda Marks its 100th Anniversary | | IT Business Net;Jan 30, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/01/mazda-marks-its-100th-anniversary/;https;www.itbusinessnet.com;/2020/01/mazda-marks-its-100th-anniversary/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Mazda Marks its 100th Anniversary | | IT Business Net;Jan 30, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
2;2020-01-29;Why Shares of Briggs & Stratton Are Plunging Today | Nasdaq;Jan 30, 2020 — Most of our employees continue to work from home except in China where ... a very robust and complete software development environment.;https://www.nasdaq.com/articles/why-shares-of-briggs-stratton-are-plunging-today-2020-01-30;https;www.nasdaq.com;/articles/why-shares-of-briggs-stratton-are-plunging-today-2020-01-30;;;nasdaq;23.65.238.123;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.238.123;Why Shares of Briggs & Stratton Are Plunging Today | Nasdaq;Jan 30, 2020 — Most of our employees continue to work from home except in China where ... a very robust and complete software development environment.
3;2020-01-29;Old School Gamer Magazine oldschoolgamermagazine.com;... work at Coleco, and his involvement with the infamous disaster - the Adam computer. ... We had software development systems for the TI TMS1000, the Nation- al ... working for a wonderful company where all the developers work from home.;https://www.oldschoolgamermagazine.com/magazineosg/osg14/;https;www.oldschoolgamermagazine.com;/magazineosg/osg14/;;;oldschoolgamermagazine;173.248.191.34;geolocation;{};US;United States;Indiana;Franklin;-86.05780792236328;39.482791900634766;173.248.191.34;Old School Gamer Magazine oldschoolgamermagazine.com;... work at Coleco, and his involvement with the infamous disaster - the Adam computer. ... We had software development systems for the TI TMS1000, the Nation- al ... working for a wonderful company where all the developers work from home.
4;2020-01-29;Build Single Sign-on in Java – Slacker News;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/29/build-single-sign-on-in-java/;https;slacker.ro;/2020/01/29/build-single-sign-on-in-java/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;Build Single Sign-on in Java – Slacker News;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
5;2020-01-29;Build Single Sign-on in Java – Slacker News;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/29/build-single-sign-on-in-java/;https;slacker.ro;/2020/01/29/build-single-sign-on-in-java/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;Build Single Sign-on in Java – Slacker News;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
6;2020-01-29;JAMstack at the Edge: How we built Built with Workers… on ...;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/29/jamstack-at-the-edge-how-we-built-built-with-workers-on-workers/;https;slacker.ro;/2020/01/29/jamstack-at-the-edge-how-we-built-built-with-workers-on-workers/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;JAMstack at the Edge: How we built Built with Workers… on ...;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
7;2020-01-29;JAMstack at the Edge: How we built Built with Workers… on ...;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/29/jamstack-at-the-edge-how-we-built-built-with-workers-on-workers/;https;slacker.ro;/2020/01/29/jamstack-at-the-edge-how-we-built-built-with-workers-on-workers/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;JAMstack at the Edge: How we built Built with Workers… on ...;Jan 29, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
8;2020-01-29;Node4 launches 'N4Engage', a dedicated business for its UC ...;Jan 30, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...;https://uktechnews.co.uk/2020/01/30/node4-launches-n4engage-a-dedicated-business-for-its-uc-services/;https;uktechnews.co.uk;/2020/01/30/node4-launches-n4engage-a-dedicated-business-for-its-uc-services/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Node4 launches 'N4Engage', a dedicated business for its UC ...;Jan 30, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...
9;2020-01-29;"in.snippets(): TL;DR for engineers";Maintaining Mental health on Software Development Teams ... Effective learning for software engineers ... Avoiding vulnerabilities in software development.;https://insnippets.com/latest/;https;insnippets.com;/latest/;;;insnippets;134.209.212.12;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;134.209.212.12;"in.snippets(): TL;DR for engineers";Maintaining Mental health on Software Development Teams ... Effective learning for software engineers ... Avoiding vulnerabilities in software development.
10;2020-01-29;Open Horizons Magazine;approach to software development. Automate ... platform: security, archiving, disaster recovery ... Some event may occasionally force people to work from home.;https://ohmag.net/wp-content/uploads/2020/01/ohm41-hi-res.pdf;https;ohmag.net;/wp-content/uploads/2020/01/ohm41-hi-res.pdf;;;ohmag;195.74.52.103;geolocation;{};GB;United Kingdom;England;Cannock;-2.072000026702881;52.67599868774414;195.74.52.103;Open Horizons Magazine;approach to software development. Automate ... platform: security, archiving, disaster recovery ... Some event may occasionally force people to work from home.
11;2020-01-29;How to sell Dynamics 365 for Sales Professional - Internet ...;Jan 29, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/sales/how-to-sell-dynamics-365-for-sales-professional/;https;www.smarthostingplans.com;/sales/how-to-sell-dynamics-365-for-sales-professional/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;How to sell Dynamics 365 for Sales Professional - Internet ...;Jan 29, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
12;2020-01-29;Dr Morepen Home Health Division Jobs - Naukri.com;"work from home; General physician; Nursing; Heatlh experts; Nutrition ... IT Skills; Software Development; Testing; AWS; dart; python; flutter; medical. HOT JOB.";https://www.naukri.com/dr-morepen-home-health-division-jobs;https;www.naukri.com;/dr-morepen-home-health-division-jobs;;;naukri;23.65.243.145;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.243.145;Dr Morepen Home Health Division Jobs - Naukri.com;"work from home; General physician; Nursing; Heatlh experts; Nutrition ... IT Skills; Software Development; Testing; AWS; dart; python; flutter; medical. HOT JOB."
