;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-05-30;COVID-19 Update and Resources | Louisville Geek;Louisville Geek outlines How to Prepare for a Successful Remote Working Experience · Work From Home Hardware Recommendations by Rob Diehl. Louisville ...;https://louisvillegeek.com/covid-19-update/;https;louisvillegeek.com;/covid-19-update/;;;louisvillegeek;216.26.168.144;geolocation;{};US;United States;Kentucky;Saint Matthews;-85.66197967529297;38.26411819458008;216.26.168.144;COVID-19 Update and Resources | Louisville Geek;Louisville Geek outlines How to Prepare for a Successful Remote Working Experience · Work From Home Hardware Recommendations by Rob Diehl. Louisville ...
1;2020-05-30;Sr. Software Development Product Owner Senior Manager ...;May 31, 2020 — Accenture is currently looking for Sr. Software Development Product Owner Senior Manager ... security operations center, we will help companies build cyber resilience to grow with confidence. ... This is 100% remote work from home opportunity. ... This leader will manage a team of software engineers.;https://lensa.com/sr-software-development-product-owner-senior-manager-marlborough-massachusetts-jobs/camden/jd/21524eab6580ad0f21f91b0c95665704;https;lensa.com;/sr-software-development-product-owner-senior-manager-marlborough-massachusetts-jobs/camden/jd/21524eab6580ad0f21f91b0c95665704;;;lensa;52.204.192.250;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.204.192.250;Sr. Software Development Product Owner Senior Manager ...;May 31, 2020 — Accenture is currently looking for Sr. Software Development Product Owner Senior Manager ... security operations center, we will help companies build cyber resilience to grow with confidence. ... This is 100% remote work from home opportunity. ... This leader will manage a team of software engineers.
2;2020-05-30;AWS Admin at Xllow • India • Hyderabad • Bengaluru ...;... architecture a plus. Working knowledge of software development practices and technologies highly desired ... Develop disaster recovery plans 3. Optimized ...;https://angel.co/company/xllow/jobs/612084-aws-admin;https;angel.co;/company/xllow/jobs/612084-aws-admin;;;angel;104.18.25.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.25.39;AWS Admin at Xllow • India • Hyderabad • Bengaluru ...;... architecture a plus. Working knowledge of software development practices and technologies highly desired ... Develop disaster recovery plans 3. Optimized ...
3;2020-05-30;Cloud Native Application | Dell Technologies US;Cloud-native applications are the future of software development. ... a cloud-native application offers greater agility, resilience and portability across public, ...;https://www.delltechnologies.com/en-us/learn/cloud/cloud-native-application.htm;https;www.delltechnologies.com;/en-us/learn/cloud/cloud-native-application.htm;;;delltechnologies;23.66.84.234;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.66.84.234;Cloud Native Application | Dell Technologies US;Cloud-native applications are the future of software development. ... a cloud-native application offers greater agility, resilience and portability across public, ...
4;2020-05-30;IT Management + Service Blogs News Videos - Digitalisation ...;May 31, 2020 — However, remote working suits some job roles better than others. In the software development world, teams need to be in constant contact to ... People, Applications & IT: The Trifecta of Modernisation Resilience Planning.;https://digitalisationworld.com/category/it-management-service/blogs;https;digitalisationworld.com;/category/it-management-service/blogs;;;digitalisationworld;104.18.54.200;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.54.200;IT Management + Service Blogs News Videos - Digitalisation ...;May 31, 2020 — However, remote working suits some job roles better than others. In the software development world, teams need to be in constant contact to ... People, Applications & IT: The Trifecta of Modernisation Resilience Planning.
5;2020-05-30;GitLab 13.0 Released with AWS ECS for AutoDevops, Gitaly ...;May 30, 2020 — Remote Working for Tech Workers is Here to Stay ... A virtual conference for senior software engineers and architects on the trends, best ...;https://www.infoq.com/news/2020/05/gitlab-13-release/;https;www.infoq.com;/news/2020/05/gitlab-13-release/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;GitLab 13.0 Released with AWS ECS for AutoDevops, Gitaly ...;May 30, 2020 — Remote Working for Tech Workers is Here to Stay ... A virtual conference for senior software engineers and architects on the trends, best ...
6;2020-05-30;Why does your business need Hybrid Cloud Infrastructure ...;May 30, 2020 — Cloud Computing, Custom Software Development ... Hybrid clouds also ensure high availability and disaster recovery with agile backup ...;https://www.chapter247.com/blog/why-does-your-business-need-hybrid-cloud-infrastructure/;https;www.chapter247.com;/blog/why-does-your-business-need-hybrid-cloud-infrastructure/;;;chapter247;192.124.249.63;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.63;Why does your business need Hybrid Cloud Infrastructure ...;May 30, 2020 — Cloud Computing, Custom Software Development ... Hybrid clouds also ensure high availability and disaster recovery with agile backup ...
7;2020-05-30;Form 20-F and Press Release - Infosys;"May 30, 2020 — employees; and to enable employees to work from home; ... and data connectivity charges for remote working. ... redesigned for agile software development, teams reskilled in agile ... spaces, business resilience, etc. We have ...";https://www.infosys.com/investors/documents/form-20f-press-release.pdf;https;www.infosys.com;/investors/documents/form-20f-press-release.pdf;;;infosys;23.0.216.246;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.0.216.246;Form 20-F and Press Release - Infosys;"May 30, 2020 — employees; and to enable employees to work from home; ... and data connectivity charges for remote working. ... redesigned for agile software development, teams reskilled in agile ... spaces, business resilience, etc. We have ..."
8;2020-05-30;Articles 2020 May;The global shift to remote working poses new security challenges for businesses and ... models in the distributed work-from-home environment of today–and likely the future. ... Ensure access to their enterprise: Start thinking about disaster recovery and ... The report surveyed 1,283 software engineers, technical leads, and ...;https://wopb.cz/Articles/2020/Articles%202020%20May.htm;https;wopb.cz;/Articles/2020/Articles%202020%20May.htm;;;wopb;185.129.138.40;geolocation;{};CZ;Czechia;Jihocesky Kraj;Ktis;14.132699966430664;48.91699981689453;185.129.138.40;Articles 2020 May;The global shift to remote working poses new security challenges for businesses and ... models in the distributed work-from-home environment of today–and likely the future. ... Ensure access to their enterprise: Start thinking about disaster recovery and ... The report surveyed 1,283 software engineers, technical leads, and ...
9;2020-05-30;Startups Weekly: Remote-first work will mean 'globally fair ...;May 30, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/startups-weekly-remote-first-work-will-mean-globally-fair-compensation/;https;publicnewsupdate.com;/startups-weekly-remote-first-work-will-mean-globally-fair-compensation/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Startups Weekly: Remote-first work will mean 'globally fair ...;May 30, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
