;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-10-21;Data Scientist / Senior Data Analyst – Job Village;Oct 21, 2020 — Database Administrator (Site Resilience) Pertemps Scotland Ltd are working with our client in Edinburgh to recruit for a Database Administrator ...;http://www.jobvillage.co.uk/job/data-scientist-senior-data-analyst/;http;www.jobvillage.co.uk;/job/data-scientist-senior-data-analyst/;;;co;46.32.240.45;geolocation;{};GB;United Kingdom;England;Leeds;-1.5444400310516357;53.810279846191406;46.32.240.45;Data Scientist / Senior Data Analyst – Job Village;Oct 21, 2020 — Database Administrator (Site Resilience) Pertemps Scotland Ltd are working with our client in Edinburgh to recruit for a Database Administrator ...
11;2020-10-21;annual integrated report - Bidcorp Group;Oct 22, 2020 — COVID impact and operational response required was rolling ... Motivating and supporting staff through remote working and stressful working ...;http://www.bidcorpgroup.com/pdf/reports/2020/bidcorp-2020-air.pdf;http;www.bidcorpgroup.com;/pdf/reports/2020/bidcorp-2020-air.pdf;;;bidcorpgroup;196.22.132.193;geolocation;{};ZA;South Africa;Gauteng;Johannesburg;28.0563907623291;-26.199169158935547;196.22.132.193;annual integrated report - Bidcorp Group;Oct 22, 2020 — COVID impact and operational response required was rolling ... Motivating and supporting staff through remote working and stressful working ...
12;2020-10-21;Shareholder Alert: Robbins LLP Announces It Is Investigating ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (9), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;http://www.itbusinessnet.com/2020/10/shareholder-alert-robbins-llp-announces-it-is-investigating-super-micro-computer-inc-smci/;http;www.itbusinessnet.com;/2020/10/shareholder-alert-robbins-llp-announces-it-is-investigating-super-micro-computer-inc-smci/;;;itbusinessnet;104.31.87.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.87.205;Shareholder Alert: Robbins LLP Announces It Is Investigating ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (9), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
13;2020-10-21;Blog Feed | Kunal's Blog | BPM, RPA, Cloud Computing, Agile ...;Oct 22, 2020 — And a career in software development is the start of a journey in mastering your craft. ... and not sharing your knowledge is a sure shot recipe for disaster. ... away from the office: coworking space and remote working from home. ... Because the vast majority of remote workers today want to work from home.;https://kunalsharda.com/blog-feed/;https;kunalsharda.com;/blog-feed/;;;kunalsharda;192.0.78.25;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.78.25;Blog Feed | Kunal's Blog | BPM, RPA, Cloud Computing, Agile ...;Oct 22, 2020 — And a career in software development is the start of a journey in mastering your craft. ... and not sharing your knowledge is a sure shot recipe for disaster. ... away from the office: coworking space and remote working from home. ... Because the vast majority of remote workers today want to work from home.
14;2020-10-21;Future Benefits | Sustainable Benefits by Emerald Skyline ...;Companies realize their employees can effectively work from home, while reducing ... software engineers can stay in Bangalore and be just as productive via VPN, ... so that we didn't have a disaster every time somebody dropped a candle.;https://sustainablebenefits.com/category/future-benefits/;https;sustainablebenefits.com;/category/future-benefits/;;;sustainablebenefits;104.238.69.231;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;104.238.69.231;Future Benefits | Sustainable Benefits by Emerald Skyline ...;Companies realize their employees can effectively work from home, while reducing ... software engineers can stay in Bangalore and be just as productive via VPN, ... so that we didn't have a disaster every time somebody dropped a candle.
15;2020-10-21;Nine tips to improve your cybersecurity strategy in the new ...;We need to prepare for a possible permanent move to remote working or at least a blend of home and office working, and security challenges come with that.;https://www.auratechnology.com/aura-news/blog/nine-tips-to-improve-your-cybersecurity-strategy-in-the-new-normal/;https;www.auratechnology.com;/aura-news/blog/nine-tips-to-improve-your-cybersecurity-strategy-in-the-new-normal/;;;auratechnology;78.129.222.86;geolocation;{};GB;United Kingdom;England;Maidenhead;-0.7286999821662903;51.523799896240234;78.129.222.86;Nine tips to improve your cybersecurity strategy in the new ...;We need to prepare for a possible permanent move to remote working or at least a blend of home and office working, and security challenges come with that.
16;2020-10-21;Developer Jobs in North carolina - Jobs search engine United ...;CareerJet Published on Wed, 21 Oct 2020 07:59:56 GMT. (OSS) for better developer velocity and platform resilience. You'll work with our business partners to ...;https://www.a2zjobs.in/US/North-carolina/;https;www.a2zjobs.in;/US/North-carolina/;;;a2zjobs;172.67.129.156;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.129.156;Developer Jobs in North carolina - Jobs search engine United ...;CareerJet Published on Wed, 21 Oct 2020 07:59:56 GMT. (OSS) for better developer velocity and platform resilience. You'll work with our business partners to ...
17;2020-10-21;financial crime digest - Aperio Intelligence;Oct 22, 2020 — significant increase in remote working. The report notes that ... resilience for large financial institutions. The US ... software development. HMRC.;https://www.aperio-intelligence.com/wp-content/uploads/2020/11/Financial-Crime-Digest-October-2020.pdf;https;www.aperio-intelligence.com;/wp-content/uploads/2020/11/Financial-Crime-Digest-October-2020.pdf;;;aperio-intelligence;178.79.150.56;geolocation;{};GB;United Kingdom;England;Leeds;-1.5444400310516357;53.810279846191406;178.79.150.56;financial crime digest - Aperio Intelligence;Oct 22, 2020 — significant increase in remote working. The report notes that ... resilience for large financial institutions. The US ... software development. HMRC.
18;2020-10-21;Computer Data Entry Operator – Hire Freelancing;"Oct 21, 2020 — ... Time Jobs Data Entry Online Jobs Work From Home Jobs Typing Job October 24 ... 2020; MANAGER – URBAN PLANNING & DISASTER RESILIENCE ... October 23, 2020; Software Development Architect October 23, 2020 ...";https://hirefreelancing.com/computer-data-entry-operator-3/;https;hirefreelancing.com;/computer-data-entry-operator-3/;;;hirefreelancing;35.213.152.220;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;35.213.152.220;Computer Data Entry Operator – Hire Freelancing;"Oct 21, 2020 — ... Time Jobs Data Entry Online Jobs Work From Home Jobs Typing Job October 24 ... 2020; MANAGER – URBAN PLANNING & DISASTER RESILIENCE ... October 23, 2020; Software Development Architect October 23, 2020 ..."
19;2020-10-21;Arawa Activefeature 501-710-5691;Which extreme weather disaster? Hilarity in wall ... A sick dog will travel with all pipe work from home. Pain may ... Extract dialogue from the disaster? A pinnacle ... Agile software development. ... Resigned as leader or from resilience. Pink as a ...;http://arawa.activefeature.com/5017105691;http;arawa.activefeature.com;/5017105691;;;activefeature;135.181.27.170;geolocation;{};FI;Finland;Uusimaa;Helsinki;24.934999465942383;60.165000915527344;135.181.27.170;Arawa Activefeature 501-710-5691;Which extreme weather disaster? Hilarity in wall ... A sick dog will travel with all pipe work from home. Pain may ... Extract dialogue from the disaster? A pinnacle ... Agile software development. ... Resigned as leader or from resilience. Pink as a ...
20;2020-10-21;Arawa Activefeature 501-710-5691;Which extreme weather disaster? Hilarity in wall ... A sick dog will travel with all pipe work from home. Pain may ... Extract dialogue from the disaster? A pinnacle ... Agile software development. ... Resigned as leader or from resilience. Pink as a ...;http://arawa.activefeature.com/5017105691;http;arawa.activefeature.com;/5017105691;;;activefeature;135.181.27.170;geolocation;{};FI;Finland;Uusimaa;Helsinki;24.934999465942383;60.165000915527344;135.181.27.170;Arawa Activefeature 501-710-5691;Which extreme weather disaster? Hilarity in wall ... A sick dog will travel with all pipe work from home. Pain may ... Extract dialogue from the disaster? A pinnacle ... Agile software development. ... Resigned as leader or from resilience. Pink as a ...
21;2020-10-21;Uttarakhand Almora Zila Sahkari Bank Guard Recruitment ...;Oct 21, 2020 — ... Jan Seva Kendra Registration, Work From Home Business · Bihar 10,000 Staff Nurse Recruitment 2021 Upcoming 2 Lakh Vacancy in BSSC ...;https://www.sscbankgk.in/2020/10/uttarakhand-almora-jila-sahkari-bank-.html;https;www.sscbankgk.in;/2020/10/uttarakhand-almora-jila-sahkari-bank-.html;;;sscbankgk;142.250.125.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;142.250.125.121;Uttarakhand Almora Zila Sahkari Bank Guard Recruitment ...;Oct 21, 2020 — ... Jan Seva Kendra Registration, Work From Home Business · Bihar 10,000 Staff Nurse Recruitment 2021 Upcoming 2 Lakh Vacancy in BSSC ...
22;2020-10-21;Variegate Xn--yalnaaoluirketlergrubu-16b06kca67bk4b Arawa;The feckless disaster relief effort. Are her ... Agile software development. ... Our roundup of national emergency or disaster? ... Display remote working directory.;http://variegate.xn--yalnaaoluirketlergrubu-16b06kca67bk4b.net/Arawa;http;variegate.xn--yalnaaoluirketlergrubu-16b06kca67bk4b.net;/Arawa;;;xn--yalnaaoluirketlergrubu-16b06kca67bk4b;127.0.0.1;geolocation;{};;;;;;;127.0.0.1;Variegate Xn--yalnaaoluirketlergrubu-16b06kca67bk4b Arawa;The feckless disaster relief effort. Are her ... Agile software development. ... Our roundup of national emergency or disaster? ... Display remote working directory.
23;2020-10-21;Jerusalem Cats. Cartoons about cats and life in Jerusalem Israel;... or, 'changing anything changes everything' – a problem that software engineers and ... JerusalemCats Comments: This is Disaster or Battlefield Triage ... social distancing by staggering work hours or letting employees work from home. ... virus, it will also help us build resilience towards other known and unknown viruses.;http://jerusalemcats.com/?section=news&id=71387;http;jerusalemcats.com;/;section=news&id=71387;;jerusalemcats;72.167.2.128;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;72.167.2.128;Jerusalem Cats. Cartoons about cats and life in Jerusalem Israel;... or, 'changing anything changes everything' – a problem that software engineers and ... JerusalemCats Comments: This is Disaster or Battlefield Triage ... social distancing by staggering work hours or letting employees work from home. ... virus, it will also help us build resilience towards other known and unknown viruses.
24;2020-10-21;Transportation | News and Stuff;... AgFunder, Aggregate IQ, AggregateIQ, agile software development, agility robotics ... disaster, disaster recovery, disaster response, disclosure, discord, Discovery ... remote learning, remote work, Remote workers, remote working, remote year ... work, work from anywhere, Work From Home, work from home gear, work out ...;https://www.what-is-new.info/tag/transportation/;https;www.what-is-new.info;/tag/transportation/;;;what-is-new;87.106.18.184;geolocation;{};DE;Germany;Berlin;Berlin;13.406100273132324;52.51919937133789;87.106.18.184;Transportation | News and Stuff;... AgFunder, Aggregate IQ, AggregateIQ, agile software development, agility robotics ... disaster, disaster recovery, disaster response, disclosure, discord, Discovery ... remote learning, remote work, Remote workers, remote working, remote year ... work, work from anywhere, Work From Home, work from home gear, work out ...
25;2020-10-21;Find Business Systems Director (ER) positions with WhatJobs ...;ERP Business Analyst · Lanarkshire Glasgow · Global Business Continuity & Disaster Recovery Senior Director · Glasgow. Lead Business Intelligence Analyst.;https://uk.whatjobs.com/job/business-systems-director-er;https;uk.whatjobs.com;/job/business-systems-director-er;;;whatjobs;104.26.6.145;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.6.145;Find Business Systems Director (ER) positions with WhatJobs ...;ERP Business Analyst · Lanarkshire Glasgow · Global Business Continuity & Disaster Recovery Senior Director · Glasgow. Lead Business Intelligence Analyst.
26;2020-10-21;Male sex worker patna jobs - Jobvertise;We specialize in finding work-from-home jobs that are perfect for moms like you. ... Our Client is a growing disaster restoration firm in San Diego county ... Posted ...;https://secure.jobvertise.com/search?query=male+sex+worker+patna;https;secure.jobvertise.com;/search;query=male+sex+worker+patna;;jobvertise;45.33.72.74;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.33.72.74;Male sex worker patna jobs - Jobvertise;We specialize in finding work-from-home jobs that are perfect for moms like you. ... Our Client is a growing disaster restoration firm in San Diego county ... Posted ...
27;2020-10-21;Initial Public Offer - Automic Group;Oct 21, 2020 — shown resilience in 2020 with trade services being deemed an ... able to work from home. ... hipages capitalises internally generated software development expenses when it is probable that the software, when completed,.;https://web.automic.com.au/er/public/api/documents/HPG?fileName=hipagesprospectus.pdf;https;web.automic.com.au;/er/public/api/documents/HPG;fileName=hipagesprospectus.pdf;;com;3.24.41.166;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.868900299072266;3.24.41.166;Initial Public Offer - Automic Group;Oct 21, 2020 — shown resilience in 2020 with trade services being deemed an ... able to work from home. ... hipages capitalises internally generated software development expenses when it is probable that the software, when completed,.
28;2020-10-21;Elsewhere on the web: 2020-10-21 - Lincoln LUG;"Oct 21, 2020 — Oracle: The biggest software development case ever ... 2020-07-27; If Coronavirus Happened in '90s, Proprietary Software Would've Been a Disaster ... 2020-05-12; Remote working and learning should be enabled with low-cost hardware ... 2020-04-11; 5 open source activities while you work from home";https://lincolnlug.org.uk/meetings/2020-10-21/news;https;lincolnlug.org.uk;/meetings/2020-10-21/news;;;org;66.33.208.188;geolocation;{};US;United States;California;Brea;-117.8853988647461;33.92700958251953;66.33.208.188;Elsewhere on the web: 2020-10-21 - Lincoln LUG;"Oct 21, 2020 — Oracle: The biggest software development case ever ... 2020-07-27; If Coronavirus Happened in '90s, Proprietary Software Would've Been a Disaster ... 2020-05-12; Remote working and learning should be enabled with low-cost hardware ... 2020-04-11; 5 open source activities while you work from home"
29;2020-10-21;Observer 21-10-2020 - Oman Observer;Oct 21, 2020 — software development, geographic information ... to work from home in addition to several things that ... 'unnatural disaster' of epic pro- portions.;https://www.omanobserver.om/wp-content/uploads/2020/10/Observer-21-10-2020.pdf;https;www.omanobserver.om;/wp-content/uploads/2020/10/Observer-21-10-2020.pdf;;;omanobserver;185.64.26.110;geolocation;{};OM;Oman;;;57.0;21.0;185.64.26.110;Observer 21-10-2020 - Oman Observer;Oct 21, 2020 — software development, geographic information ... to work from home in addition to several things that ... 'unnatural disaster' of epic pro- portions.
30;2020-10-21;Disclaimer - Metals News;Cambridge Quantum Computing Announces Update to t|ket⟩™ Quantum Software Development Kit (Q-SDK) - 16 Hours. Yunnan at Your Fingertips Launches ...;http://www.metalsnews.com/Metals+News/Reuters/Reuters/HEADLINE1233097/news.aspx?NewsID=108876;http;www.metalsnews.com;/Metals+News/Reuters/Reuters/HEADLINE1233097/news.aspx;NewsID=108876;;metalsnews;13.226.18.53;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.53;Disclaimer - Metals News;Cambridge Quantum Computing Announces Update to t|ket⟩™ Quantum Software Development Kit (Q-SDK) - 16 Hours. Yunnan at Your Fingertips Launches ...
31;2020-10-21;HackerRank Radio - HackerRank Blog;Oct 21, 2020 — As safety necessitated a shift to work-from-home, ServiceNow's 75 global ... But if you factor it wrong, it's going to be a disaster or a pretty bad outcome. ... Whether you are really interested in software development and solving ... I care about the end result and having the best quality software engineers.;https://blog.hackerrank.com/feed/podcast/;https;blog.hackerrank.com;/feed/podcast/;;;hackerrank;23.44.164.194;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.164.194;HackerRank Radio - HackerRank Blog;Oct 21, 2020 — As safety necessitated a shift to work-from-home, ServiceNow's 75 global ... But if you factor it wrong, it's going to be a disaster or a pretty bad outcome. ... Whether you are really interested in software development and solving ... I care about the end result and having the best quality software engineers.
32;2020-10-21;Heritage Commences Account Opening for Special Work ...;Oct 21, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/heritage-commences-account-opening-for-special-work-applicants/;https;publicnewsupdate.com;/heritage-commences-account-opening-for-special-work-applicants/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Heritage Commences Account Opening for Special Work ...;Oct 21, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
33;2020-10-21;Microsoft Azure Solution Architect - Data Management (11-20 ...;Oct 22, 2020 — Engineering Manager - Software Development. 9 - 15 Years ... CognoticAI. Azure Cloud Solution Architect - Migration & Disaster Recovery.;https://www.hirist.com/j/microsoft-azure-solution-architect-data-management-11-20-yrs-663770.html?ref=ambitionbox;https;www.hirist.com;/j/microsoft-azure-solution-architect-data-management-11-20-yrs-663770.html;ref=ambitionbox;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Microsoft Azure Solution Architect - Data Management (11-20 ...;Oct 22, 2020 — Engineering Manager - Software Development. 9 - 15 Years ... CognoticAI. Azure Cloud Solution Architect - Migration & Disaster Recovery.
34;2020-10-21;Jobs | IT Job Board;This role requires experience of both IT systems and software development with a focus ... Package: Bonus Scheme, Flexible hours, Work from home, Regular Company ... AWS DevOps Engineer - Bristol - Perm - £30K-£65K - remote working ... live and test environments Improve system robustness, resilience and stability ...;https://www.itjobboard.net/job/10400507/devops-engineer-architect/;https;www.itjobboard.net;/job/10400507/devops-engineer-architect/;;;itjobboard;88.202.224.82;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.82;Jobs | IT Job Board;This role requires experience of both IT systems and software development with a focus ... Package: Bonus Scheme, Flexible hours, Work from home, Regular Company ... AWS DevOps Engineer - Bristol - Perm - £30K-£65K - remote working ... live and test environments Improve system robustness, resilience and stability ...
35;2020-10-21;McAfee Corp. - Stifel;Oct 21, 2020 — Similarly, enterprises embracing employee mobility, work from home strategies, bring ... adequately backed up, and our disaster recovery planning cannot account for ... or other violation if we hire or engage software engineers ... as Silicon Valley, and in related industries, such as software development and.;https://www.stifel.com/prospectusfiles/PD_4257.pdf;https;www.stifel.com;/prospectusfiles/PD_4257.pdf;;;stifel;8.26.184.110;geolocation;{};US;United States;Missouri;Clayton;-90.18966674804688;38.63555145263672;8.26.184.110;McAfee Corp. - Stifel;Oct 21, 2020 — Similarly, enterprises embracing employee mobility, work from home strategies, bring ... adequately backed up, and our disaster recovery planning cannot account for ... or other violation if we hire or engage software engineers ... as Silicon Valley, and in related industries, such as software development and.
36;2020-10-21;Arawa Activefeature tricrural - Activefeature | Phone Numbers;Your bases are suitably festive with all pipe work from home? Went again today but no ... When underneath the scribble and will result in disaster. Vocalist for ...;http://arawa.activefeature.com/tricrural;http;arawa.activefeature.com;/tricrural;;;activefeature;135.181.27.170;geolocation;{};FI;Finland;Uusimaa;Helsinki;24.934999465942383;60.165000915527344;135.181.27.170;Arawa Activefeature tricrural - Activefeature | Phone Numbers;Your bases are suitably festive with all pipe work from home? Went again today but no ... When underneath the scribble and will result in disaster. Vocalist for ...
37;2020-10-21;Arawa Activefeature tricrural - Activefeature | Phone Numbers;Your bases are suitably festive with all pipe work from home? Went again today but no ... When underneath the scribble and will result in disaster. Vocalist for ...;http://arawa.activefeature.com/tricrural;http;arawa.activefeature.com;/tricrural;;;activefeature;135.181.27.170;geolocation;{};FI;Finland;Uusimaa;Helsinki;24.934999465942383;60.165000915527344;135.181.27.170;Arawa Activefeature tricrural - Activefeature | Phone Numbers;Your bases are suitably festive with all pipe work from home? Went again today but no ... When underneath the scribble and will result in disaster. Vocalist for ...
38;2020-10-21;East Africa Virtual Cloud Security Summit | CIO EAST AFRICA ...;Oct 22, 2020 — To what extent are organizations' remote working infrastructures and endpoints protected? ... Upholding Resilience to Address Evolving Threats Through Intelligence ... Specialties: Software development, security, engineering ...;https://cioea.glueup.com/event/east-africa-virtual-cloud-security-summit-27158/;https;cioea.glueup.com;/event/east-africa-virtual-cloud-security-summit-27158/;;;glueup;13.56.198.226;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;13.56.198.226;East Africa Virtual Cloud Security Summit | CIO EAST AFRICA ...;Oct 22, 2020 — To what extent are organizations' remote working infrastructures and endpoints protected? ... Upholding Resilience to Address Evolving Threats Through Intelligence ... Specialties: Software development, security, engineering ...
