;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-03-19;Business Continuity Efforts in Response to Uncertainty ...;Mar 19, 2020 — Current disruptions to the workforce (as a result of remote working) requires workplace ... IT Business Continuity And Disaster Recovery ... To achieve the necessary resilience, leadership and С-level should clearly identify ... Mobile & Web Apps · Software Development · IT Consultancy · USSD & Dev Ops ...;https://freelyformd.com/business-continuity/;https;freelyformd.com;/business-continuity/;;;freelyformd;45.79.174.186;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.174.186;Business Continuity Efforts in Response to Uncertainty ...;Mar 19, 2020 — Current disruptions to the workforce (as a result of remote working) requires workplace ... IT Business Continuity And Disaster Recovery ... To achieve the necessary resilience, leadership and С-level should clearly identify ... Mobile & Web Apps · Software Development · IT Consultancy · USSD & Dev Ops ...
11;2020-03-19;Coronavirus update from our Chief Operations Officer;Mar 19, 2020 — Last time I wrote to you I confirmed we had tested our Disaster Recovery processes by confirming every member of our team could take calls ...;https://www.tmcs.co.uk/2020/03/19/coronavirus-update-2/;https;www.tmcs.co.uk;/2020/03/19/coronavirus-update-2/;;;co;5.134.12.203;geolocation;{};GB;United Kingdom;England;Berkhamsted;-0.5040000081062317;51.79499816894531;5.134.12.203;Coronavirus update from our Chief Operations Officer;Mar 19, 2020 — Last time I wrote to you I confirmed we had tested our Disaster Recovery processes by confirming every member of our team could take calls ...
12;2020-03-19;Global Workplace Analytics, 2013 Federal Telework—Return ...;opportunity to work from home.72. • The Bureau of Labor ... disaster, pandemic, transit strike, or other event that ... brilliant hardware and software engineers as.;https://we.ifma.org/wp-content/uploads/2020/03/Federal-Telework-ROI-rev-5-30-2015.pdf;https;we.ifma.org;/wp-content/uploads/2020/03/Federal-Telework-ROI-rev-5-30-2015.pdf;;;ifma;35.209.126.129;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.209.126.129;Global Workplace Analytics, 2013 Federal Telework—Return ...;opportunity to work from home.72. • The Bureau of Labor ... disaster, pandemic, transit strike, or other event that ... brilliant hardware and software engineers as.
13;2020-03-19;How to set routines and spaces so you don't go crazy working ...;Mar 20, 2020 — It's a test of resilience and even people who have done it a long time ... One study shows people even will take pay cuts to work from home.;https://www.theladders.com/career-advice/how-to-set-routines-and-spaces-so-you-dont-go-crazy-working-from-home;https;www.theladders.com;/career-advice/how-to-set-routines-and-spaces-so-you-dont-go-crazy-working-from-home;;;theladders;99.84.160.44;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.160.44;How to set routines and spaces so you don't go crazy working ...;Mar 20, 2020 — It's a test of resilience and even people who have done it a long time ... One study shows people even will take pay cuts to work from home.
14;2020-03-19;Health Officer - Amador County;"Mar 19, 2020 — ... that supply products needed for people to work from home; ... security and resilience of the Nation's critical infrastructure. CISA uses trusted partnerships with both the public and private sectors to deliver infrastructure resilience ... software engineers, manufacturing/production workers; IT support; security ...";https://www.amadorgov.org/home/showdocument?id=34889;https;www.amadorgov.org;/home/showdocument;id=34889;;amadorgov;104.119.189.234;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.119.189.234;Health Officer - Amador County;"Mar 19, 2020 — ... that supply products needed for people to work from home; ... security and resilience of the Nation's critical infrastructure. CISA uses trusted partnerships with both the public and private sectors to deliver infrastructure resilience ... software engineers, manufacturing/production workers; IT support; security ..."
15;2020-03-19;Ordinance NO 03-12-20 - City of Sanger, TX;"Mar 19, 2020 — disaster for public health emergency declared by the Mayor is renewed and continued ... products people require to work from home. vi. ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security staff; security personnel;.";http://www.sangertexas.org/upload/page/0090/Ordinance%2003-12-20%20Declaration%20of%20Disaster%20-%20Signed.pdf;http;www.sangertexas.org;/upload/page/0090/Ordinance%2003-12-20%20Declaration%20of%20Disaster%20-%20Signed.pdf;;;sangertexas;166.78.38.244;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;166.78.38.244;Ordinance NO 03-12-20 - City of Sanger, TX;"Mar 19, 2020 — disaster for public health emergency declared by the Mayor is renewed and continued ... products people require to work from home. vi. ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security staff; security personnel;."
16;2020-03-19;50 moms around the world show us what quarantine looks like ...;We are on 116 cases so far and has been declared National disaster in our country. ... Our schools are all still open and where possible people work from home.;https://www.mother.ly/life/what-quarantine-looks-like-around-the-world;https;www.mother.ly;/life/what-quarantine-looks-like-around-the-world;;;mother;151.101.1.68;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.68;50 moms around the world show us what quarantine looks like ...;We are on 116 cases so far and has been declared National disaster in our country. ... Our schools are all still open and where possible people work from home.
17;2020-03-19;Deltix Announces Acquisition by EPAM Systems, Inc ...;Mar 20, 2020 — (NYSE: EPAM), a leading global provider of digital platform engineering and software development solutions. As part of EPAM, Deltix will form a ...;https://industrywired.com/deltix-announces-acquisition-by-epam-systems-inc/;https;industrywired.com;/deltix-announces-acquisition-by-epam-systems-inc/;;;industrywired;116.206.105.72;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;116.206.105.72;Deltix Announces Acquisition by EPAM Systems, Inc ...;Mar 20, 2020 — (NYSE: EPAM), a leading global provider of digital platform engineering and software development solutions. As part of EPAM, Deltix will form a ...
18;2020-03-19;Cyber Security Engineer - IT Audit (2-7 yrs),Mumbai ...;Mar 20, 2020 — EY - Security Consultant - Cyber Resilience. 3 - 6 YearsBangalore. Bangalore ... Software Development Engineer II - iOS. 3 - 5 YearsBangalore.;https://www.hirist.com/j/cyber-security-engineer-it-audit-2-7-yrs-575974.html?ref=cl;https;www.hirist.com;/j/cyber-security-engineer-it-audit-2-7-yrs-575974.html;ref=cl;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Cyber Security Engineer - IT Audit (2-7 yrs),Mumbai ...;Mar 20, 2020 — EY - Security Consultant - Cyber Resilience. 3 - 6 YearsBangalore. Bangalore ... Software Development Engineer II - iOS. 3 - 5 YearsBangalore.
19;2020-03-19;TAKING CARE OF SECURITY COMPLIANCE IN IT - The AME ...;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...;https://www.theamegroup.com/taking-care-of-security-compliance-in-it/;https;www.theamegroup.com;/taking-care-of-security-compliance-in-it/;;;theamegroup;45.79.188.162;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;45.79.188.162;TAKING CARE OF SECURITY COMPLIANCE IN IT - The AME ...;... MATURITY MODEL CERTIFICATION (CMMC) · Physical Security · Disaster Recovery ... Software Development Services · Voice Solutions · Infrastructure · Video ... My Work From Home Security Tips · My Security Tips · OFFICE 365 ...
20;2020-03-19;Working From Home Online Training Course UK | AME ...;In response to the coronavirus pandemic, organisations are implementing work-from-home policies. Yet for many businesses, managing an entirely remote ...;https://www.amesolutions.co.uk/online-training-courses/cyber-security-working-from-home-online-training-course/;https;www.amesolutions.co.uk;/online-training-courses/cyber-security-working-from-home-online-training-course/;;;co;91.238.160.175;geolocation;{};GB;United Kingdom;England;Fareham;-1.184999942779541;50.89899826049805;91.238.160.175;Working From Home Online Training Course UK | AME ...;In response to the coronavirus pandemic, organisations are implementing work-from-home policies. Yet for many businesses, managing an entirely remote ...
21;2020-03-19;Stay at Home Order - Coronavirus Ohio;"Mar 19, 2020 — work from home, automobile supplies (including dealers, parts, supplies, repair and ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security ...";https://coronavirus.ohio.gov/static/DirectorsOrderStayAtHome.pdf;https;coronavirus.ohio.gov;/static/DirectorsOrderStayAtHome.pdf;;;ohio;52.84.23.105;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;52.84.23.105;Stay at Home Order - Coronavirus Ohio;"Mar 19, 2020 — work from home, automobile supplies (including dealers, parts, supplies, repair and ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security ..."
22;2020-03-19;Denodo reports customer and revenue wins for 2019;Mar 19, 2020 — The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm.;https://itbrief.com.au/story/denodo-reports-customer-and-revenue-wins-for-2019;https;itbrief.com.au;/story/denodo-reports-customer-and-revenue-wins-for-2019;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Denodo reports customer and revenue wins for 2019;Mar 19, 2020 — The importance of data resilience in the current cybersecurity climate ... PagerDuty was born from the idea that software development and operations ... Dropbox goes 'Virtual First' as remote working becomes the new norm.
23;2020-03-19;Using Cloudflare Gateway to Stay Productive (and turn off ...;Mar 19, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/03/19/using-cloudflare-gateway-to-stay-productive-and-turn-off-distractions-while-working-remotely/;https;slacker.ro;/2020/03/19/using-cloudflare-gateway-to-stay-productive-and-turn-off-distractions-while-working-remotely/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Using Cloudflare Gateway to Stay Productive (and turn off ...;Mar 19, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
24;2020-03-19;Book of Abstracts ARTEM OCC 2020 Edition;Mar 19, 2020 — Why and how companies can use ancient disaster ... elements into software development to make the software more user-friendly (improvement ... and resilience, adaptability, and openness to the unknown are a few of the competencies ... which silk farmers, spinners and weavers can work from home and ...;https://artemocc2020.sciencesconf.org/data/book_artemocc2020_en.pdf;https;artemocc2020.sciencesconf.org;/data/book_artemocc2020_en.pdf;;;sciencesconf;193.48.96.90;geolocation;{};FR;France;Auvergne-Rhône-Alpes;Villeurbanne;4.890200138092041;45.77190017700195;193.48.96.90;Book of Abstracts ARTEM OCC 2020 Edition;Mar 19, 2020 — Why and how companies can use ancient disaster ... elements into software development to make the software more user-friendly (improvement ... and resilience, adaptability, and openness to the unknown are a few of the competencies ... which silk farmers, spinners and weavers can work from home and ...
25;2020-03-19;Article: 4 ways you can give your remote workforce a sense of ...;Mar 20, 2020 — Kuty Shalev, founder and CEO of software development firm ... tools and technology to enable more and more employees to work from home.;https://www.peoplemattersglobal.com/article/life-at-work/4-ways-you-can-give-your-remote-workforce-a-sense-of-togetherness-25054;https;www.peoplemattersglobal.com;/article/life-at-work/4-ways-you-can-give-your-remote-workforce-a-sense-of-togetherness-25054;;;peoplemattersglobal;188.166.218.237;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;188.166.218.237;Article: 4 ways you can give your remote workforce a sense of ...;Mar 20, 2020 — Kuty Shalev, founder and CEO of software development firm ... tools and technology to enable more and more employees to work from home.
26;2020-03-19;Covid-19 panic brings misinfo, malware, unintended ...;In early March, Facebook began telling its employees to work from home. … The coronavirus has already had a massive impact on the company. Shares of the ...;https://techbeacon.com/security/covid-19-panic-brings-misinfo-malware-unintended-consequences;https;techbeacon.com;/security/covid-19-panic-brings-misinfo-malware-unintended-consequences;;;techbeacon;104.130.254.216;geolocation;{};US;United States;Texas;San Antonio;-98.53563690185547;29.472780227661133;104.130.254.216;Covid-19 panic brings misinfo, malware, unintended ...;In early March, Facebook began telling its employees to work from home. … The coronavirus has already had a massive impact on the company. Shares of the ...
27;2020-03-19;With People Isolated by the Coronavirus, a Spirt of ...;Mar 20, 2020 — Ryan Connolly was laid off by video chat on Tuesday from his job on a software development project for RDK Truck Sales & Service in Tampa, ...;https://www.nytimes.com/live/2020/covid-19-03-19;https;www.nytimes.com;/live/2020/covid-19-03-19;;;nytimes;151.101.1.164;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.164;With People Isolated by the Coronavirus, a Spirt of ...;Mar 20, 2020 — Ryan Connolly was laid off by video chat on Tuesday from his job on a software development project for RDK Truck Sales & Service in Tampa, ...
28;2020-03-19;Working at Anexia - A Job like no other- Anexia;Depending on the area of responsibility and current activities, we enable our employees to work from home. Good traffic access ...;https://anexia.com/en/company/careers/careers-at-anexia;https;anexia.com;/en/company/careers/careers-at-anexia;;;anexia;188.172.246.36;geolocation;{};AT;Austria;Vienna;Vienna;16.374170303344727;48.20861053466797;188.172.246.36;Working at Anexia - A Job like no other- Anexia;Depending on the area of responsibility and current activities, we enable our employees to work from home. Good traffic access ...
29;2020-03-19;Coronavirus: The cloud and datacentre management ...;Mar 20, 2020 — Coronavirus: The cloud and datacentre management challenges facing CIOs as remote working soars. Ensuring their IT infrastructure is ...;https://www.computerweekly.com/news/252480360/Coronavirus-The-datacentre-management-challenges-facing-CIOs-as-remote-working-soars;https;www.computerweekly.com;/news/252480360/Coronavirus-The-datacentre-management-challenges-facing-CIOs-as-remote-working-soars;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Coronavirus: The cloud and datacentre management ...;Mar 20, 2020 — Coronavirus: The cloud and datacentre management challenges facing CIOs as remote working soars. Ensuring their IT infrastructure is ...
30;2020-03-19;Coronavirus: The cloud and datacentre management ...;Mar 20, 2020 — Coronavirus: The cloud and datacentre management challenges facing CIOs as remote working soars. Ensuring their IT infrastructure is ...;https://www.computerweekly.com/news/252480360/Coronavirus-The-datacentre-management-challenges-facing-CIOs-as-remote-working-soars;https;www.computerweekly.com;/news/252480360/Coronavirus-The-datacentre-management-challenges-facing-CIOs-as-remote-working-soars;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Coronavirus: The cloud and datacentre management ...;Mar 20, 2020 — Coronavirus: The cloud and datacentre management challenges facing CIOs as remote working soars. Ensuring their IT infrastructure is ...
31;2020-03-19;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...;https://www.cio.com/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;https;www.cio.com;/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...
32;2020-03-19;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...;https://www.cio.com/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;https;www.cio.com;/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...
33;2020-03-19;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...;https://www.cio.com/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;https;www.cio.com;/article/3533372/with-tech-enabling-work-from-home-cios-tackle-the-next-challenge-culture.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;With tech enabling work from home, NZ CIOs tackle the next ...;Mar 19, 2020 — Analytics Cloud Computing Databases Devops Machine Learning Open Source Software Development ... With tech enabling work from home, NZ CIOs tackle the next ... “We have cutting edge remote working technologies from AWS to ... really need to have done either smart disaster recovery or resilience- ...
34;2020-03-19;COVID-19—Articles, Webinars and More | Cognizant;Thrust into large-scale work-from-home programs by COVID-19, businesses are ... Apply lessons learned from remote working veterans to keep teams focused and ... organization should consider to reinforce supply chain resilience in the event of ... The Times, They Are A-Changin': Software Development After COVID-19.;https://www.cognizant.com/covid-19-response;https;www.cognizant.com;/covid-19-response;;;cognizant;23.221.64.40;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.221.64.40;COVID-19—Articles, Webinars and More | Cognizant;Thrust into large-scale work-from-home programs by COVID-19, businesses are ... Apply lessons learned from remote working veterans to keep teams focused and ... organization should consider to reinforce supply chain resilience in the event of ... The Times, They Are A-Changin': Software Development After COVID-19.
35;2020-03-19;5 Ways Remote Teams Improve Business Resilience - Gapstars;Mar 19, 2020 — The Coronavirus crisis has resulted in the largest remote working ... your business model in ways that your remote software development team ...;https://www.gapstars.net/en/5-ways-remote-teams-improve-business-resilience/;https;www.gapstars.net;/en/5-ways-remote-teams-improve-business-resilience/;;;gapstars;178.22.57.17;geolocation;{};NL;Netherlands;Gelderland;Doetinchem;6.271039962768555;51.97246170043945;178.22.57.17;5 Ways Remote Teams Improve Business Resilience - Gapstars;Mar 19, 2020 — The Coronavirus crisis has resulted in the largest remote working ... your business model in ways that your remote software development team ...
36;2020-03-19;The importance of Agile Business Resilience - - UK Tech News;Mar 19, 2020 — Our simple cloud-hosted management allows secure remote working ... not rushed into because of an impending disaster on the horizon.;https://uktechnews.co.uk/2020/03/19/the-importance-of-agile-business-resilience/;https;uktechnews.co.uk;/2020/03/19/the-importance-of-agile-business-resilience/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;The importance of Agile Business Resilience - - UK Tech News;Mar 19, 2020 — Our simple cloud-hosted management allows secure remote working ... not rushed into because of an impending disaster on the horizon.
37;2020-03-19;A CIO's guide to extreme challenges - IBM;Mar 19, 2020 — agility and resilience. Expert Insights ... or required employees to work from home.2 While the situation in ... Moving to almost 100 percent remote working was a challenge. ... be well thought out in advance of disaster, with organiza- tional assets and ... of agile methodology, not just in software development.;https://www.ibm.com/downloads/cas/P9DYADGW;https;www.ibm.com;/downloads/cas/P9DYADGW;;;ibm;104.114.1.42;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.114.1.42;A CIO's guide to extreme challenges - IBM;Mar 19, 2020 — agility and resilience. Expert Insights ... or required employees to work from home.2 While the situation in ... Moving to almost 100 percent remote working was a challenge. ... be well thought out in advance of disaster, with organiza- tional assets and ... of agile methodology, not just in software development.
38;2020-03-19;Remote Working | IT Business Net;Content Insider #691 – Starting Anew By Andy Marken – andy@markencom.com “I think if I… Business · Feature · Remote Working · How Are ...;https://www.itbusinessnet.com/category/remote-working/;https;www.itbusinessnet.com;/category/remote-working/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;Remote Working | IT Business Net;Content Insider #691 – Starting Anew By Andy Marken – andy@markencom.com “I think if I… Business · Feature · Remote Working · How Are ...
39;2020-03-19;Business Continuity - issquared;... a Free 6-Month Office 365 E1 Trial as a response to the increased need for employees to work from home due to the COVID-19 (coronavirus) outbreak.;https://www.issquaredinc.com/business-continuity;https;www.issquaredinc.com;/business-continuity;;;issquaredinc;155.94.153.124;geolocation;{};US;United States;California;Calabasas;-118.54624938964844;34.15501022338867;155.94.153.124;Business Continuity - issquared;... a Free 6-Month Office 365 E1 Trial as a response to the increased need for employees to work from home due to the COVID-19 (coronavirus) outbreak.
