;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-04-26;Ideas for Remote Retrospectives that Engage - InfoQ;Apr 27, 2020 — With the sudden shift to remote working, teams who had a regular cadence of collaboration activities suddenly find themselves having to shift to ...;https://www.infoq.com/articles/remote-retrospective-engage/;https;www.infoq.com;/articles/remote-retrospective-engage/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Ideas for Remote Retrospectives that Engage - InfoQ;Apr 27, 2020 — With the sudden shift to remote working, teams who had a regular cadence of collaboration activities suddenly find themselves having to shift to ...
1;2020-04-26;Strategic Cloudification as an Enabler for Business Continuity ...;Apr 27, 2020 — ... strategy towards accelerated cloud adoption to increase resilience and agility ... and becomes challenging when it comes to remote working.;https://www.cio.com/article/3540325/strategic-cloudification-as-an-enabler-for-business-continuity-planning-for-enterprises-during-post.html;https;www.cio.com;/article/3540325/strategic-cloudification-as-an-enabler-for-business-continuity-planning-for-enterprises-during-post.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Strategic Cloudification as an Enabler for Business Continuity ...;Apr 27, 2020 — ... strategy towards accelerated cloud adoption to increase resilience and agility ... and becomes challenging when it comes to remote working.
2;2020-04-26;Coronavirus: What business pros need to know - TechRepublic;Apr 27, 2020 — COVID-19 demonstrates the need for disaster recovery and business ... Post-COVID-19, 41% of employees will work from home some of the ...;https://www.techrepublic.com/article/covid-19-what-business-pros-need-to-know/;https;www.techrepublic.com;/article/covid-19-what-business-pros-need-to-know/;;;techrepublic;151.101.185.188;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.185.188;Coronavirus: What business pros need to know - TechRepublic;Apr 27, 2020 — COVID-19 demonstrates the need for disaster recovery and business ... Post-COVID-19, 41% of employees will work from home some of the ...
3;2020-04-26;CISA's Critical Infrastructure Workforce Guidance: Focus On ...;Apr 27, 2020 — ... Essential Critical Infrastructure Workforce: Ensuring Community and National Resilience in COVID-19 Response Version 3.0. (Guidance 3.0).;https://www.jdsupra.com/legalnews/cisa-s-critical-infrastructure-37930/;https;www.jdsupra.com;/legalnews/cisa-s-critical-infrastructure-37930/;;;jdsupra;52.52.35.199;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;52.52.35.199;CISA's Critical Infrastructure Workforce Guidance: Focus On ...;Apr 27, 2020 — ... Essential Critical Infrastructure Workforce: Ensuring Community and National Resilience in COVID-19 Response Version 3.0. (Guidance 3.0).
4;2020-04-26;Hawaii Emergency Management Agency | SIXTH ...;"Apr 27, 2020 — Section 127A-16, HRS, activating the Major Disaster Fund. ... needed for people to work from home;; Supplies for essential businesses and operations. ... Ensuring Community and National Resilience in COVID-19 Response ... as a Service businesses that enable remote working, performance of business ...";https://dod.hawaii.gov/hiema/sixth-supplementary-proclamation/;https;dod.hawaii.gov;/hiema/sixth-supplementary-proclamation/;;;hawaii;104.18.65.2;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.65.2;Hawaii Emergency Management Agency | SIXTH ...;"Apr 27, 2020 — Section 127A-16, HRS, activating the Major Disaster Fund. ... needed for people to work from home;; Supplies for essential businesses and operations. ... Ensuring Community and National Resilience in COVID-19 Response ... as a Service businesses that enable remote working, performance of business ..."
5;2020-04-26;The Coronavirus Is Creating An Inflection Point In The Future ...;Apr 27, 2020 — As suddenly as we saw companies shift to work from home and ... former Human Resilience Executive Director at the United States Air Force, ...;https://www.experfy.com/blog/the-coronavirus-is-creating-an-inflection-point-in-the-future-of-work/;https;www.experfy.com;/blog/the-coronavirus-is-creating-an-inflection-point-in-the-future-of-work/;;;experfy;172.67.70.199;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.70.199;The Coronavirus Is Creating An Inflection Point In The Future ...;Apr 27, 2020 — As suddenly as we saw companies shift to work from home and ... former Human Resilience Executive Director at the United States Air Force, ...
6;2020-04-26;Over one million IT employees will continue to work from ...;Apr 27, 2020 — Over one million IT employees will continue to work from home post-lockdown: Kris Gopalakrishnan. The Chairman of early stage startup ...;https://cio.economictimes.indiatimes.com/news/corporate-news/over-one-million-it-employees-will-continue-to-work-from-home-post-lockdown-kris-gopalakrishnan/75407060;https;cio.economictimes.indiatimes.com;/news/corporate-news/over-one-million-it-employees-will-continue-to-work-from-home-post-lockdown-kris-gopalakrishnan/75407060;;;indiatimes;23.44.164.27;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.164.27;Over one million IT employees will continue to work from ...;Apr 27, 2020 — Over one million IT employees will continue to work from home post-lockdown: Kris Gopalakrishnan. The Chairman of early stage startup ...
7;2020-04-26;Microsoft Advisory Warns of Vulnerabilities Affecting Office;Apr 27, 2020 — The flaws exist in Autodesk's FBX Software Development Kit, which is supported in Microsoft Office 2019 and Office 365 ProPlus.;https://www.darkreading.com/threat-intelligence/microsoft-advisory-warns-of-vulnerabilities-affecting-office/d/d-id/1337664;https;www.darkreading.com;/threat-intelligence/microsoft-advisory-warns-of-vulnerabilities-affecting-office/d/d-id/1337664;;;darkreading;104.17.120.99;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.17.120.99;Microsoft Advisory Warns of Vulnerabilities Affecting Office;Apr 27, 2020 — The flaws exist in Autodesk's FBX Software Development Kit, which is supported in Microsoft Office 2019 and Office 365 ProPlus.
8;2020-04-26;Industrial Automation Security Gets Heightened Focus;Apr 27, 2020 — The Ariane 5 rocket disaster of 1996 is one such example. ... After outsourcing software development tasks to $9-an-hour engineers, the ... to increase automation and remote working infrastructure, according to Caldwell. ... strategies to deploy automation to enhance resilience in the face of uncertainty.;https://www.iotworldtoday.com/2020/04/27/why-industrial-automation-security-should-be-a-renewed-focus/;https;www.iotworldtoday.com;/2020/04/27/why-industrial-automation-security-should-be-a-renewed-focus/;;;iotworldtoday;193.67.138.48;geolocation;{};NL;Netherlands;North Holland;Diemen;4.940189838409424;52.309051513671875;193.67.138.48;Industrial Automation Security Gets Heightened Focus;Apr 27, 2020 — The Ariane 5 rocket disaster of 1996 is one such example. ... After outsourcing software development tasks to $9-an-hour engineers, the ... to increase automation and remote working infrastructure, according to Caldwell. ... strategies to deploy automation to enhance resilience in the face of uncertainty.
9;2020-04-26;XDS Special Report: Impact of COVID-19 on External ...;Apr 27, 2020 — Work From Home: This new reality has forced many businesses to ... closures have made allowances for staff to work from home (WFH). ... Are there new measures and/or requirements of the Service Providers for disaster recovery?” ... Software Development for Gamers with Disabilities · What to Expect at ...;https://xdsummit.com/xds-special-report-impact-of-covid-19-on-external-development-q1-2020/;https;xdsummit.com;/xds-special-report-impact-of-covid-19-on-external-development-q1-2020/;;;xdsummit;66.199.190.24;geolocation;{};CA;Canada;British Columbia;North Vancouver;-123.1191635131836;49.276859283447266;66.199.190.24;XDS Special Report: Impact of COVID-19 on External ...;Apr 27, 2020 — Work From Home: This new reality has forced many businesses to ... closures have made allowances for staff to work from home (WFH). ... Are there new measures and/or requirements of the Service Providers for disaster recovery?” ... Software Development for Gamers with Disabilities · What to Expect at ...
