;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-09-11;Software Engineer (work from home) | WFH Jobs Near Me;Sep 11, 2020 — It is Work from Home (WFH), anywhere in the USA. ... and execute disaster recovery procedures, and provide Tier II technical support. ... Experience: Required minimum of 5-7 years of software development experience required.;https://wfhjobsnear.me/jobs/software-engineer-work-from-home_6452ae693ae8f1e8_0_3;https;wfhjobsnear.me;/jobs/software-engineer-work-from-home_6452ae693ae8f1e8_0_3;;;wfhjobsnear;172.67.223.211;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.223.211;Software Engineer (work from home) | WFH Jobs Near Me;Sep 11, 2020 — It is Work from Home (WFH), anywhere in the USA. ... and execute disaster recovery procedures, and provide Tier II technical support. ... Experience: Required minimum of 5-7 years of software development experience required.
1;2020-09-11;CareersInfoSecurity: Infosec careers news, training, education;Vendor Risk Management · Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) · DevSecOps ... Live Webinar | Remote Working with Teams & Zoom - Stay Secure & Avoid Data Loss. Nigel Hawthorn •.;http://www.careersinfosecurity.eu/;http;www.careersinfosecurity.eu;/;;;careersinfosecurity;50.56.167.254;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;50.56.167.254;CareersInfoSecurity: Infosec careers news, training, education;Vendor Risk Management · Business Continuity & Disaster Recovery ... Secure Software Development Lifecycle (SSDLC) · DevSecOps ... Live Webinar | Remote Working with Teams & Zoom - Stay Secure & Avoid Data Loss. Nigel Hawthorn •.
2;2020-09-11;WAN performance and optimisation;... small businesses surveyed are accelerating their digitisation rates to address Covid-19 challenges and respond faster to the new normal of remote working.;http://www.njcszm.com/resources/WAN-performance-and-optimisation;http;www.njcszm.com;/resources/WAN-performance-and-optimisation;;;njcszm;3.234.181.234;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.234.181.234;WAN performance and optimisation;... small businesses surveyed are accelerating their digitisation rates to address Covid-19 challenges and respond faster to the new normal of remote working.
3;2020-09-11;Sql Dba in Dundee (DD2) | MBN Solutions - Totaljobs;Sep 11, 2020 — ·Good understanding of the Software Development Lifecycle and how you can contribute. If you want a role with fantastic development ...;https://www.totaljobs.com/job/sql-dba/mbn-solutions-job90736372;https;www.totaljobs.com;/job/sql-dba/mbn-solutions-job90736372;;;totaljobs;23.48.111.86;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.48.111.86;Sql Dba in Dundee (DD2) | MBN Solutions - Totaljobs;Sep 11, 2020 — ·Good understanding of the Software Development Lifecycle and how you can contribute. If you want a role with fantastic development ...
4;2020-09-11;Solutions Architect Jobs in Calgary, AB | ENFOCOM ... - Jobsrex;"Work from home. Schedule: 8 hour shift; Monday to Friday. Experience: Software Development: 8 years (Preferred); java: ...";https://jobsrex.com/job/solutions-architect-56/;https;jobsrex.com;/job/solutions-architect-56/;;;jobsrex;104.31.91.119;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.91.119;Solutions Architect Jobs in Calgary, AB | ENFOCOM ... - Jobsrex;"Work from home. Schedule: 8 hour shift; Monday to Friday. Experience: Software Development: 8 years (Preferred); java: ..."
5;2020-09-11;"Tag ""Inkers"" - CIOL";Every StartUp's Guide to Remote Working: 10 Things You Need To Know ... BCP PlayBook: Sun Life ASC aced resilience by taking offline insurance processes ...;https://www.ciol.com/tag/inkers/;https;www.ciol.com;/tag/inkers/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;"Tag ""Inkers"" - CIOL";Every StartUp's Guide to Remote Working: 10 Things You Need To Know ... BCP PlayBook: Sun Life ASC aced resilience by taking offline insurance processes ...
6;2020-09-11;Advanced SEO Techniques | Dallas Website Design MAC ...;... Aggregate IQ · AggregateIQ · aggregation theory · Agile · Agile Marketing · agile software development · agility robotics · aging · aging biology · Agolo · agora ...;http://macsolved.com/category/advanced-seo-techniques/;http;macsolved.com;/category/advanced-seo-techniques/;;;macsolved;107.180.27.152;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;107.180.27.152;Advanced SEO Techniques | Dallas Website Design MAC ...;... Aggregate IQ · AggregateIQ · aggregation theory · Agile · Agile Marketing · agile software development · agility robotics · aging · aging biology · Agolo · agora ...
7;2020-09-11;1 | PHD CHAMBER OF COMMERCE AND INDUSTRY;structures and elevated the uttermost need of self-resilience for survival & ... Madras along with MSc. in Disaster Mitigation and MBA from IMT Gaziabad. ... The academic community took to its new WFH (work from home) avatar. ... If we talk about Technology India is the hub of software development products and services, it.;https://www.phdcci.in/wp-content/uploads/2020/09/Second-Edition-PHD-Chamber-Journal-of-Ideas-Innovations.pdf;https;www.phdcci.in;/wp-content/uploads/2020/09/Second-Edition-PHD-Chamber-Journal-of-Ideas-Innovations.pdf;;;phdcci;49.50.102.169;geolocation;{};IN;India;Uttar Pradesh;Noida;77.39099884033203;28.535499572753906;49.50.102.169;1 | PHD CHAMBER OF COMMERCE AND INDUSTRY;structures and elevated the uttermost need of self-resilience for survival & ... Madras along with MSc. in Disaster Mitigation and MBA from IMT Gaziabad. ... The academic community took to its new WFH (work from home) avatar. ... If we talk about Technology India is the hub of software development products and services, it.
8;2020-09-11;(Public Pack)Agenda Document for Audit and Assurance ...;Sep 11, 2020 — the London Resilience Forum and our operators to ensure sufficient resources are in place to maintain our services regardless of the outcome.;http://content.tfl.gov.uk/aac-20200911-agenda-pack-public.pdf;http;content.tfl.gov.uk;/aac-20200911-agenda-pack-public.pdf;;;gov;52.218.60.84;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;52.218.60.84;(Public Pack)Agenda Document for Audit and Assurance ...;Sep 11, 2020 — the London Resilience Forum and our operators to ensure sufficient resources are in place to maintain our services regardless of the outcome.
9;2020-09-11;Gigged out, Brunch - THE BUSINESS TIMES;Sep 12, 2020 — ... the original S$1.2 billion set aside in the Resilience Budget in March, ... roles such as software development and search engine optimisation ...;https://www.businesstimes.com.sg/brunch/gigged-out;https;www.businesstimes.com.sg;/brunch/gigged-out;;;com;152.195.55.87;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;152.195.55.87;Gigged out, Brunch - THE BUSINESS TIMES;Sep 12, 2020 — ... the original S$1.2 billion set aside in the Resilience Budget in March, ... roles such as software development and search engine optimisation ...
