;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-04-21;How Johnson & Johnson IT is managing a global crisis | CIO;Apr 22, 2020 — “We bought extra laptops in the event that more people would have to work from home and assessed our network resiliency, our help desk ...;https://www.cio.com/article/3538528/how-johnson-johnson-it-is-managing-a-global-crisis.html;https;www.cio.com;/article/3538528/how-johnson-johnson-it-is-managing-a-global-crisis.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How Johnson & Johnson IT is managing a global crisis | CIO;Apr 22, 2020 — “We bought extra laptops in the event that more people would have to work from home and assessed our network resiliency, our help desk ...
1;2020-04-21;MNB releases new report on FinTech and digitalisation;Apr 21, 2020 — ... intelligence, financial software development and system integration, ... Hungarian bank offers remote working options for their employees, ...;https://www.mnb.hu/en/pressroom/press-releases/press-releases-2020/mnb-releases-new-report-on-fintech-and-digitalisation;https;www.mnb.hu;/en/pressroom/press-releases/press-releases-2020/mnb-releases-new-report-on-fintech-and-digitalisation;;;mnb;194.140.248.43;geolocation;{};HU;Hungary;Budapest;Budapest;19.14967918395996;47.4599609375;194.140.248.43;MNB releases new report on FinTech and digitalisation;Apr 21, 2020 — ... intelligence, financial software development and system integration, ... Hungarian bank offers remote working options for their employees, ...
2;2020-04-21;Information - Amazon UK;"HBR's 10 Must Reads on Mental Toughness (with bonus interview ""Post-Traumatic Growth and Building Resilience"" with Martin Seligman) (HBR's 10 Must ...";https://www.amazon.co.uk/Harvard-Business-Review/e/B01NCQSNSW&ref_=fsclp_pl_s_7;https;www.amazon.co.uk;/Harvard-Business-Review/e/B01NCQSNSW&ref_=fsclp_pl_s_7;;;co;99.84.242.128;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.242.128;Information - Amazon UK;"HBR's 10 Must Reads on Mental Toughness (with bonus interview ""Post-Traumatic Growth and Building Resilience"" with Martin Seligman) (HBR's 10 Must ..."
3;2020-04-21;Medicloud - FocusNet Technology;"Disaster recovery strategy; Data storage in Australian datacentres only; Proven Crypto Locker defence strategies; Cutting edge cyber security and firewall systems.";https://www.focusnet.com.au/medicloud/;https;www.focusnet.com.au;/medicloud/;;;com;103.246.130.100;geolocation;{};AU;Australia;Western Australia;Perth;115.88587188720703;-31.852569580078125;103.246.130.100;Medicloud - FocusNet Technology;"Disaster recovery strategy; Data storage in Australian datacentres only; Proven Crypto Locker defence strategies; Cutting edge cyber security and firewall systems."
4;2020-04-21;Cloud | Page 10 | Financial IT;Acronis, announced today the global launch of Acronis Cyber Protect Cloud, the first and unique cyber protection solution that integrates backup, disaster ...;https://financialit.net/news/cloud/coupa-release-18-extends-spend-management-depth-0?page=9;https;financialit.net;/news/cloud/coupa-release-18-extends-spend-management-depth-0;page=9;;financialit;35.179.38.221;geolocation;{};GB;United Kingdom;England;Blackheath;-0.12620000541210175;51.50019836425781;35.179.38.221;Cloud | Page 10 | Financial IT;Acronis, announced today the global launch of Acronis Cyber Protect Cloud, the first and unique cyber protection solution that integrates backup, disaster ...
5;2020-04-21;Swedish property developer continues digital transformation ...;Apr 21, 2020 — Digital Design is a software development company that offers web development expertise in SharePoint and Sitefinity platforms. In 2000 it ...;https://uktechnews.co.uk/2020/04/21/the-swedish-developer-continues-digital-transformation-of-business/;https;uktechnews.co.uk;/2020/04/21/the-swedish-developer-continues-digital-transformation-of-business/;;;co;104.18.57.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.57.251;Swedish property developer continues digital transformation ...;Apr 21, 2020 — Digital Design is a software development company that offers web development expertise in SharePoint and Sitefinity platforms. In 2000 it ...
6;2020-04-21;Cadence Design Systems Inc (CDNS) Q1 2020 Earnings Call ...;Apr 21, 2020 — That also provide superior performance and a positive scalability for earlier software development and hardware equation. Both the Z1 and X1 ...;https://www.fool.com/earnings/call-transcripts/2020/04/21/cadence-design-systems-inc-cdns-q1-2020-earnings-c.aspx;https;www.fool.com;/earnings/call-transcripts/2020/04/21/cadence-design-systems-inc-cdns-q1-2020-earnings-c.aspx;;;fool;151.101.1.143;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.143;Cadence Design Systems Inc (CDNS) Q1 2020 Earnings Call ...;Apr 21, 2020 — That also provide superior performance and a positive scalability for earlier software development and hardware equation. Both the Z1 and X1 ...
7;2020-04-21;Virus hits financial jobs market hard | David Sapsted ...;Apr 21, 2020 — Software engineers, IT auditors, cyber security experts and data and ... with the new employees starting work from home, with the necessary ...;https://www.relocatemagazine.com/news/hr-enterprise-uk-coronavirus-hits-financial-jobs-market-hard-0420-dsapsted;https;www.relocatemagazine.com;/news/hr-enterprise-uk-coronavirus-hits-financial-jobs-market-hard-0420-dsapsted;;;relocatemagazine;54.247.166.81;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;54.247.166.81;Virus hits financial jobs market hard | David Sapsted ...;Apr 21, 2020 — Software engineers, IT auditors, cyber security experts and data and ... with the new employees starting work from home, with the necessary ...
8;2020-04-21;Alchemy Earns 3rd Consecutive Okta Partner of the Year Award;"Apr 21, 2020 — Previous Post 8 Common Work From Home Challenges Facing IT Organizations ... with a single IT Resilience Platform, Zerto is changing the way disaster recovery, ... Software development; Server & app monitoring; Routine ...";https://alchemytechgroup.com/alchemy-earns-3rd-consecutive-okta-partner-of-the-year-award/;https;alchemytechgroup.com;/alchemy-earns-3rd-consecutive-okta-partner-of-the-year-award/;;;alchemytechgroup;35.209.69.93;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.209.69.93;Alchemy Earns 3rd Consecutive Okta Partner of the Year Award;"Apr 21, 2020 — Previous Post 8 Common Work From Home Challenges Facing IT Organizations ... with a single IT Resilience Platform, Zerto is changing the way disaster recovery, ... Software development; Server & app monitoring; Routine ..."
9;2020-04-21;Newly-Remote Teams: Visualising Progress When You Can't ...;Apr 21, 2020 — Shifting to remote working risked making it difficult for squad leaders to ... popular framework used to implement agile software development, but which can also ... The Update, the Vent and the Disaster is a classic but valuable ...;https://hubblehq.com/blog/visualising-team-progress-remote-working;https;hubblehq.com;/blog/visualising-team-progress-remote-working;;;hubblehq;104.26.13.224;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.13.224;Newly-Remote Teams: Visualising Progress When You Can't ...;Apr 21, 2020 — Shifting to remote working risked making it difficult for squad leaders to ... popular framework used to implement agile software development, but which can also ... The Update, the Vent and the Disaster is a classic but valuable ...
