;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-07-25;"Book Review and Q&A on ""Standing on Shoulders: A Leader's ...";Jul 25, 2020 — InfoQ reached out to Maher and DeArdo to know more about their industry experience applying these ideas, and how the move to remote working ...;https://www.infoq.com/articles/book-review-leaders-guide-digital-transformation/;https;www.infoq.com;/articles/book-review-leaders-guide-digital-transformation/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;"Book Review and Q&A on ""Standing on Shoulders: A Leader's ...";Jul 25, 2020 — InfoQ reached out to Maher and DeArdo to know more about their industry experience applying these ideas, and how the move to remote working ...
1;2020-07-25;"Book Review and Q&A on ""Standing on Shoulders: A Leader's ...";Jul 25, 2020 — InfoQ reached out to Maher and DeArdo to know more about their industry experience applying these ideas, and how the move to remote working ...;https://www.infoq.com/articles/book-review-leaders-guide-digital-transformation/;https;www.infoq.com;/articles/book-review-leaders-guide-digital-transformation/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;"Book Review and Q&A on ""Standing on Shoulders: A Leader's ...";Jul 25, 2020 — InfoQ reached out to Maher and DeArdo to know more about their industry experience applying these ideas, and how the move to remote working ...
2;2020-07-25;Open-Source Raspberry Tablet CutiePi Lets Developers ...;Jul 26, 2020 — ... and Firmware. Development · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/news/2020/07/raspberry-tablet-cutiepi-open/;https;www.infoq.com;/news/2020/07/raspberry-tablet-cutiepi-open/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Open-Source Raspberry Tablet CutiePi Lets Developers ...;Jul 26, 2020 — ... and Firmware. Development · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...
3;2020-07-25;Open-Source Raspberry Tablet CutiePi Lets Developers ...;Jul 26, 2020 — ... and Firmware. Development · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/news/2020/07/raspberry-tablet-cutiepi-open/;https;www.infoq.com;/news/2020/07/raspberry-tablet-cutiepi-open/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Open-Source Raspberry Tablet CutiePi Lets Developers ...;Jul 26, 2020 — ... and Firmware. Development · Discover QCon Plus by InfoQ: A Virtual Conference for Senior Software Engineers and Architects (Nov 4-18) ...
4;2020-07-25;Director of Rehabilitation - SNF - Full-Time job in Perrysburg ...;Jul 25, 2020 — Responds to and acts appropriately in emergency or disaster situations. Adheres to all policies of the company, including job description, ...;https://lensa.com/director-of-rehabilitation-snf-full-time-jobs/perrysburg/jd/548bd002f5f4b45ecf9515e4ac5c3287;https;lensa.com;/director-of-rehabilitation-snf-full-time-jobs/perrysburg/jd/548bd002f5f4b45ecf9515e4ac5c3287;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Director of Rehabilitation - SNF - Full-Time job in Perrysburg ...;Jul 25, 2020 — Responds to and acts appropriately in emergency or disaster situations. Adheres to all policies of the company, including job description, ...
5;2020-07-25;Protect You Web Server From Hackers - Network Systems ...;Disaster Recovery Software Development Call Recording Solutions Disaster Planning Open ... Branch VPN/Remote Working ... NET Software Development ...;http://network-systems-solutions.com/webattackers.php?drilldown=80.82.78.104;http;network-systems-solutions.com;/webattackers.php;drilldown=80.82.78.104;;network-systems-solutions;162.222.184.250;geolocation;{};US;United States;California;Los Angeles;-118.26486206054688;34.05284881591797;162.222.184.250;Protect You Web Server From Hackers - Network Systems ...;Disaster Recovery Software Development Call Recording Solutions Disaster Planning Open ... Branch VPN/Remote Working ... NET Software Development ...
6;2020-07-25;Protect You Web Server From Hackers - Network Systems ...;Disaster Recovery Software Development Call Recording Solutions Disaster Planning Open ... Branch VPN/Remote Working ... NET Software Development ...;http://network-systems-solutions.com/webattackers.php?drilldown=80.82.78.104;http;network-systems-solutions.com;/webattackers.php;drilldown=80.82.78.104;;network-systems-solutions;162.222.184.250;geolocation;{};US;United States;California;Los Angeles;-118.26486206054688;34.05284881591797;162.222.184.250;Protect You Web Server From Hackers - Network Systems ...;Disaster Recovery Software Development Call Recording Solutions Disaster Planning Open ... Branch VPN/Remote Working ... NET Software Development ...
7;2020-07-25;GDPR Policy - Ikonic;Jul 25, 2020 — Business Continuity / Disaster Recovery and Backups ... A: All software development is conducted in line with Ikonic Technology Ltd's ... strict processes are in place to ensure that the risks of remote working are minimised, ...;https://ikonic.com/gdpr-policy/;https;ikonic.com;/gdpr-policy/;;;ikonic;40.69.23.123;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;40.69.23.123;GDPR Policy - Ikonic;Jul 25, 2020 — Business Continuity / Disaster Recovery and Backups ... A: All software development is conducted in line with Ikonic Technology Ltd's ... strict processes are in place to ensure that the risks of remote working are minimised, ...
8;2020-07-25;Flight Test Engineer | Dover, DE | Boeing;American Red CrossDover, DE It is Work from Home (WFH), anywhere in the USA. Team is on the east coast. Work from home Posted 3 days ago CMMS ...;https://jobsearcher.com/j/flight-test-engineer-at-boeing-in-dover-delaware-5log84;https;jobsearcher.com;/j/flight-test-engineer-at-boeing-in-dover-delaware-5log84;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Flight Test Engineer | Dover, DE | Boeing;American Red CrossDover, DE It is Work from Home (WFH), anywhere in the USA. Team is on the east coast. Work from home Posted 3 days ago CMMS ...
9;2020-07-25;Customer engagement saw dramatic decline across the ...;Jul 26, 2020 — ... are engaging with customers – from implementing remote working capabilities and integrating disparate digital communications channels, ...;https://uktechnews.co.uk/2020/07/26/customer-engagement-saw-dramatic-decline-across-the-economy-during-covid-19-lockdown-according-to-research-from-content-guru/;https;uktechnews.co.uk;/2020/07/26/customer-engagement-saw-dramatic-decline-across-the-economy-during-covid-19-lockdown-according-to-research-from-content-guru/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Customer engagement saw dramatic decline across the ...;Jul 26, 2020 — ... are engaging with customers – from implementing remote working capabilities and integrating disparate digital communications channels, ...
10;2020-07-25;Microsoft Principal Group Program Manager Salaries ...;Jul 25, 2020 — Work From Home (87 comments) ... of: Our software development centers are located all over the world, including Microsoft photo of: Connector ...;https://www.glassdoor.co.in/Salary/Microsoft-Principal-Group-Program-Manager-Salaries-E1651_D_KO10,41.htm;https;www.glassdoor.co.in;/Salary/Microsoft-Principal-Group-Program-Manager-Salaries-E1651_D_KO10,41.htm;;;co;104.16.117.102;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.16.117.102;Microsoft Principal Group Program Manager Salaries ...;Jul 25, 2020 — Work From Home (87 comments) ... of: Our software development centers are located all over the world, including Microsoft photo of: Connector ...
