;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-03-23;Epos Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ...";https://www.samsoftware.com/product-category/epos/;https;www.samsoftware.com;/product-category/epos/;;;samsoftware;172.67.215.52;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.215.52;Epos Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ..."
11;2020-03-23;Epos Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ...";https://www.samsoftware.com/product-category/epos/;https;www.samsoftware.com;/product-category/epos/;;;samsoftware;172.67.215.52;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.215.52;Epos Archives - SAM Software Solutions;"Training · Software Development · Helpdesk Support · Downloads. Recent Posts. It's Time to Invest in Remote Working 28/09/2020; How Food Traceability ..."
12;2020-03-23;Coronavirus: Global VPN deployments rocket since 11 March;Mar 24, 2020 — NordVPN also found that mass remote working in the UK had contributed towards an increase in the use of both desktops (43%) and mobile ...;https://www.computerweekly.com/news/252480461/Coronavirus-global-VPN-deployments-rocket-since-11-March;https;www.computerweekly.com;/news/252480461/Coronavirus-global-VPN-deployments-rocket-since-11-March;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Coronavirus: Global VPN deployments rocket since 11 March;Mar 24, 2020 — NordVPN also found that mass remote working in the UK had contributed towards an increase in the use of both desktops (43%) and mobile ...
13;2020-03-23;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.;https://www.idginsiderpro.com/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;https;www.idginsiderpro.com;/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;;;idginsiderpro;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.
14;2020-03-23;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.;https://www.idginsiderpro.com/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;https;www.idginsiderpro.com;/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;;;idginsiderpro;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.
15;2020-03-23;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.;https://www.idginsiderpro.com/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;https;www.idginsiderpro.com;/article/3533558/post-pandemic-planning-calls-for-more-not-less-investment-in-tech.html;;;idginsiderpro;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Post-coronavirus planning calls for more (not less) investment ...;Mar 23, 2020 — As with the work-from-home trend, even when the crisis is over new habits will have been formed ... But this mentality is a recipe for disaster.
16;2020-03-23;proclamation by the governor amending proclamation 20-05 ...;Mar 23, 2020 — State, and remains a public disaster affecting life, health, property or ... use, supplies and equipment needed to work from home, and products.;http://biaofclarkcounty.org/wp-content/uploads/2020/03/Governor-Inslee-Order-Documents.pdf;http;biaofclarkcounty.org;/wp-content/uploads/2020/03/Governor-Inslee-Order-Documents.pdf;;;biaofclarkcounty;104.236.13.180;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;104.236.13.180;proclamation by the governor amending proclamation 20-05 ...;Mar 23, 2020 — State, and remains a public disaster affecting life, health, property or ... use, supplies and equipment needed to work from home, and products.
17;2020-03-23;Annual Report - Investor Relations | Livongo;Mar 23, 2020 — We may experience difficulties with software development, industry ... The occurrence of a natural disaster or an act of terrorism, a decision to ...;https://ir.livongo.com/static-files/0b876539-a17c-4bed-b471-cc749439bad3;https;ir.livongo.com;/static-files/0b876539-a17c-4bed-b471-cc749439bad3;;;livongo;104.114.79.26;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.114.79.26;Annual Report - Investor Relations | Livongo;Mar 23, 2020 — We may experience difficulties with software development, industry ... The occurrence of a natural disaster or an act of terrorism, a decision to ...
18;2020-03-23;New DXC healthcare solution enables remote patient ...;Mar 24, 2020 — ... brings healthcare providers, patients and clinicians remote working tools and information that can be accessed remotely via phone or tablet.;https://remoteworkertech.asia/story/new-dxc-healthcare-solution-enables-remote-patient-engagement;https;remoteworkertech.asia;/story/new-dxc-healthcare-solution-enables-remote-patient-engagement;;;remoteworkertech;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;New DXC healthcare solution enables remote patient ...;Mar 24, 2020 — ... brings healthcare providers, patients and clinicians remote working tools and information that can be accessed remotely via phone or tablet.
19;2020-03-23;Executive Order 20-20 - MN.gov;"Mar 23, 2020 — other grocery items, gasoline, supplies needed to work from home, and ... Ensuring Community and National Resilience in COVID-19 ... software engineers, manufacturing/production workers; IT support; security staff; security ...";https://mn.gov/covid19/for-minnesotans/stay-home-order/stay-home-order/index.jsp;https;mn.gov;/covid19/for-minnesotans/stay-home-order/stay-home-order/index.jsp;;;mn;66.225.237.206;geolocation;{};US;United States;Illinois;Chicago;-87.6247329711914;41.87712097167969;66.225.237.206;Executive Order 20-20 - MN.gov;"Mar 23, 2020 — other grocery items, gasoline, supplies needed to work from home, and ... Ensuring Community and National Resilience in COVID-19 ... software engineers, manufacturing/production workers; IT support; security staff; security ..."
20;2020-03-23;8 Really Terrible Tips When Working From Home | by Michael ...;Mar 23, 2020 — Thanks to Zack Shapiro. Remote Working · Productivity · Self Improvement · Software Development · Programming ...;https://medium.com/better-programming/8-really-terrible-tips-when-working-from-home-9b7683d566db;https;medium.com;/better-programming/8-really-terrible-tips-when-working-from-home-9b7683d566db;;;medium;104.16.123.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.123.127;8 Really Terrible Tips When Working From Home | by Michael ...;Mar 23, 2020 — Thanks to Zack Shapiro. Remote Working · Productivity · Self Improvement · Software Development · Programming ...
21;2020-03-23;Working as a Software Engineer at Samsung Electronics: 118 ...;You will be expected to work as a slave with no work from home allowed from ... Work distribution is a disaster though like everywhere else. ... If you're looking for a proper software development experience, you're not gonna get that here.;https://www.indeed.com/cmp/Samsung-Electronics-9/reviews?fcountry=ALL&fjobtitle=Software+Engineer;https;www.indeed.com;/cmp/Samsung-Electronics-9/reviews;fcountry=ALL&fjobtitle=Software+Engineer;;indeed;18.218.22.89;geolocation;{};US;United States;Ohio;Columbus;-82.99945831298828;39.99557876586914;18.218.22.89;Working as a Software Engineer at Samsung Electronics: 118 ...;You will be expected to work as a slave with no work from home allowed from ... Work distribution is a disaster though like everywhere else. ... If you're looking for a proper software development experience, you're not gonna get that here.
22;2020-03-23;DevOps in the time of Coronavirus - QMetry;Mar 24, 2020 — Remote work or work-from-home has become the norm now as the focus ... In the software development landscape, virtual tools and solutions ...;https://www.qmetry.com/blog/devops-in-the-time-of-coronavirus/;https;www.qmetry.com;/blog/devops-in-the-time-of-coronavirus/;;;qmetry;54.69.213.197;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;54.69.213.197;DevOps in the time of Coronavirus - QMetry;Mar 24, 2020 — Remote work or work-from-home has become the norm now as the focus ... In the software development landscape, virtual tools and solutions ...
23;2020-03-23;Gov. Hogan announces Maryland emergency funds for small ...;Mar 23, 2020 — The $7 million fund will provide up to $50,000 to applicants which can provide support for technology that would allow employees to work from ...;https://technical.ly/baltimore/2020/03/23/larry-hogan-announces-maryland-emergency-funds-for-small-businesses-affected-by-covid19-coronavirus/;https;technical.ly;/baltimore/2020/03/23/larry-hogan-announces-maryland-emergency-funds-for-small-businesses-affected-by-covid19-coronavirus/;;;technical;104.197.25.64;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.197.25.64;Gov. Hogan announces Maryland emergency funds for small ...;Mar 23, 2020 — The $7 million fund will provide up to $50,000 to applicants which can provide support for technology that would allow employees to work from ...
24;2020-03-23;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...;https://www.csoonline.com/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;https;www.csoonline.com;/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;;;csoonline;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...
25;2020-03-23;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...;https://www.csoonline.com/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;https;www.csoonline.com;/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;;;csoonline;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...
26;2020-03-23;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...;https://www.csoonline.com/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;https;www.csoonline.com;/article/3533338/tips-to-ensure-that-security-and-productivity-remain-resilient.html;;;csoonline;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Tips to Ensure that Security and Productivity Remain Resilient ...;Mar 23, 2020 — Resilience is one of the critical elements of risk management – it's all about delivering the same expected outcomes even when the environment ...
27;2020-03-23;Best practices for working with remote teams during Covid-19 ...;Mar 24, 2020 — Unlike these heroes, many of us have the option of remote working, ... the decision to shut our offices and have everyone work from home.;https://www.hexacta.com/best-practices-for-working-with-remote-teams-during-covid-19/;https;www.hexacta.com;/best-practices-for-working-with-remote-teams-during-covid-19/;;;hexacta;75.2.83.75;geolocation;{};US;United States;Washington;Shaw;-77.02839660644531;38.906898498535156;75.2.83.75;Best practices for working with remote teams during Covid-19 ...;Mar 24, 2020 — Unlike these heroes, many of us have the option of remote working, ... the decision to shut our offices and have everyone work from home.
28;2020-03-23;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.;https://www.computerworld.com/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;https;www.computerworld.com;/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;;;computerworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.
29;2020-03-23;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.;https://www.computerworld.com/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;https;www.computerworld.com;/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;;;computerworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.
30;2020-03-23;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.;https://www.computerworld.com/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;https;www.computerworld.com;/article/3533988/security-alert-as-work-from-home-becomes-the-norm-in-nz.html;;;computerworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Security alert as work from home becomes the norm in New ...;Mar 23, 2020 — ... Databases Devops Machine Learning Open Source Software Development ... Security alert as work from home becomes the norm in NZ ... Organisations need to establish remote working policies and extend remote ... He lists four areas to consider as organisations develop an MFA resilience plan:.
31;2020-03-23;Software Development Services Company USA | Software ...;Digital Transformation Services. Integrate digital technologies within your entire business system to meet challenges, mitigate disruption and build resilience.;https://www.triconinfotech.com/usa/;https;www.triconinfotech.com;/usa/;;;triconinfotech;192.186.206.168;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;192.186.206.168;Software Development Services Company USA | Software ...;Digital Transformation Services. Integrate digital technologies within your entire business system to meet challenges, mitigate disruption and build resilience.
32;2020-03-23;COVID-19: The acceleration of digital transformation and ...;Mar 24, 2020 — As a result, the majority already have flexible and remote working ... at the expense of investing in digital business and long-term resilience.;https://uktechnews.co.uk/2020/03/24/covid-19-the-acceleration-of-digital-transformation-and-managed-service-initiatives-for-good/;https;uktechnews.co.uk;/2020/03/24/covid-19-the-acceleration-of-digital-transformation-and-managed-service-initiatives-for-good/;;;co;104.18.57.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.57.251;COVID-19: The acceleration of digital transformation and ...;Mar 24, 2020 — As a result, the majority already have flexible and remote working ... at the expense of investing in digital business and long-term resilience.
33;2020-03-23;How IT Pros Can Pivot to Support Remote Working | IT Pro;Mar 23, 2020 — For IT pros who are now grappling with the task of provisioning and supporting a workforce that hasn't had to test their remote working ability.;https://www.itprotoday.com/windows-and-user-productivity/how-it-pros-can-pivot-support-remote-working;https;www.itprotoday.com;/windows-and-user-productivity/how-it-pros-can-pivot-support-remote-working;;;itprotoday;104.16.145.48;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.16.145.48;How IT Pros Can Pivot to Support Remote Working | IT Pro;Mar 23, 2020 — For IT pros who are now grappling with the task of provisioning and supporting a workforce that hasn't had to test their remote working ability.
34;2020-03-23;Remote-first: A behavioural pattern for product team design ...;Mar 24, 2020 — ... now struggling with the reality and productivity of remote working. ... of the two patterns described above, is that it also bakes in resilience.;https://www.thoughtworks.com/insights/blog/remote-first-behavioural-pattern-product-team-design;https;www.thoughtworks.com;/insights/blog/remote-first-behavioural-pattern-product-team-design;;;thoughtworks;99.84.167.87;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.87;Remote-first: A behavioural pattern for product team design ...;Mar 24, 2020 — ... now struggling with the reality and productivity of remote working. ... of the two patterns described above, is that it also bakes in resilience.
35;2020-03-23;The Impact of COVID-19 on the A&D Industry and its Recovery ...;Mar 24, 2020 — ... ahead of the curve and implementing policies that allow employees to take time off or work from home to avoid getting sick or infecting others.;https://www.cyient.com/blog/aerospace-defense/the-impact-of-covid-19-on-the-ad-industry-and-its-recovery-and-regrowth;https;www.cyient.com;/blog/aerospace-defense/the-impact-of-covid-19-on-the-ad-industry-and-its-recovery-and-regrowth;;;cyient;104.17.113.180;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.17.113.180;The Impact of COVID-19 on the A&D Industry and its Recovery ...;Mar 24, 2020 — ... ahead of the curve and implementing policies that allow employees to take time off or work from home to avoid getting sick or infecting others.
36;2020-03-23;How to Make Sure Your Shift to Remote Work Is Successful for ...;Mar 24, 2020 — ... team members is essential to making remote working successful. ... as software development or design, there are additional cloud-based ...;https://community.connection.com/how-to-make-sure-your-shift-to-remote-work-is-successful-for-everyone/;https;community.connection.com;/how-to-make-sure-your-shift-to-remote-work-is-successful-for-everyone/;;;connection;104.198.14.121;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;104.198.14.121;How to Make Sure Your Shift to Remote Work Is Successful for ...;Mar 24, 2020 — ... team members is essential to making remote working successful. ... as software development or design, there are additional cloud-based ...
37;2020-03-23;Making remote-work work: Cybersecurity advice amid COVID ...;Mar 24, 2020 — “Security is embedded throughout the software development lifecycle ... “Business continuity and disaster recovery contingency plans should ...;https://njbiz.com/making-remote-work-work-cybersecurity-advice-amid-covid-19/;https;njbiz.com;/making-remote-work-work-cybersecurity-advice-amid-covid-19/;;;njbiz;63.137.115.77;geolocation;{};US;United States;Minnesota;Minneapolis;-93.27223205566406;44.975921630859375;63.137.115.77;Making remote-work work: Cybersecurity advice amid COVID ...;Mar 24, 2020 — “Security is embedded throughout the software development lifecycle ... “Business continuity and disaster recovery contingency plans should ...
38;2020-03-23;What You Need To Do if You are in the Aerospace and/or ...;Mar 24, 2020 — ... National Resilience in COVID-19 Response,” Version 1.1 (March 23, ... but are not limited to (a) “aerospace, mechanical and software engineers, ... its doors or work from home, such companies may still designate certain ...;https://www.butzel.com/resources-alerts-Michigan-Stay-at-Home-Aerospace-and-Defense.html;https;www.butzel.com;/resources-alerts-Michigan-Stay-at-Home-Aerospace-and-Defense.html;;;butzel;72.32.131.23;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;72.32.131.23;What You Need To Do if You are in the Aerospace and/or ...;Mar 24, 2020 — ... National Resilience in COVID-19 Response,” Version 1.1 (March 23, ... but are not limited to (a) “aerospace, mechanical and software engineers, ... its doors or work from home, such companies may still designate certain ...
39;2020-03-23;Panel: Suddenly Distributed - Effective Agility in the Age of ...;Mar 23, 2020 — Facilitating the spread of knowledge and innovation in professional software development ... I honestly think the remote working is, for many people and for many ... but for many of us right now who are being forced to work from home, ... Conference for Senior Software Engineers and Architects (Nov 4-18).;https://www.infoq.com/podcasts/coronavirus-remote-work/;https;www.infoq.com;/podcasts/coronavirus-remote-work/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Panel: Suddenly Distributed - Effective Agility in the Age of ...;Mar 23, 2020 — Facilitating the spread of knowledge and innovation in professional software development ... I honestly think the remote working is, for many people and for many ... but for many of us right now who are being forced to work from home, ... Conference for Senior Software Engineers and Architects (Nov 4-18).
