;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-03-31;Startups still hiring in Europe: An up-to-date list | Sifted;Apr 1, 2020 — ... providing chargers for electric vehicles is on the search for software engineers, developers and more. ... natural disaster repairs, needs researchers, designers, analysts and more. ... software development and other areas across various locations. ... In this future of work we've all got to work from home.;https://sifted.eu/articles/startups-europe-hiring-coronavirus/;https;sifted.eu;/articles/startups-europe-hiring-coronavirus/;;;sifted;172.67.203.213;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.203.213;Startups still hiring in Europe: An up-to-date list | Sifted;Apr 1, 2020 — ... providing chargers for electric vehicles is on the search for software engineers, developers and more. ... natural disaster repairs, needs researchers, designers, analysts and more. ... software development and other areas across various locations. ... In this future of work we've all got to work from home.
11;2020-03-31;5 Strategies for Securing Your Remote Workforce - vXchnge;Apr 1, 2020 — As public health pressures continue to drive the remote working ... the event of a disaster is more important than ever as organizations shift to using a remote workforce. ... to access the applications used by the software development team. ... to radically alter their approach to implementing work-from-home .;https://www.vxchnge.com/blog/securing-your-remote-workforce;https;www.vxchnge.com;/blog/securing-your-remote-workforce;;;vxchnge;104.17.125.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.125.180;5 Strategies for Securing Your Remote Workforce - vXchnge;Apr 1, 2020 — As public health pressures continue to drive the remote working ... the event of a disaster is more important than ever as organizations shift to using a remote workforce. ... to access the applications used by the software development team. ... to radically alter their approach to implementing work-from-home .
12;2020-03-31;Instructure Canvas Integrates with Google Hangouts Meet -;Apr 1, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...;https://uktechnews.co.uk/2020/04/01/instructure-canvas-integrates-with-google-hangouts-meet/;https;uktechnews.co.uk;/2020/04/01/instructure-canvas-integrates-with-google-hangouts-meet/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;Instructure Canvas Integrates with Google Hangouts Meet -;Apr 1, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...
13;2020-03-31;NVIDIA is on a Roll, and at Dell Technologies, We're In ...;Apr 1, 2020 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... ML, and HPC applications containers, software development kits and tools.;https://blog.dellemc.com/en-us/nvidia-is-on-a-roll-and-at-dell-technologies-we-re-in/;https;blog.dellemc.com;/en-us/nvidia-is-on-a-roll-and-at-dell-technologies-we-re-in/;;;dellemc;104.20.39.161;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.20.39.161;NVIDIA is on a Roll, and at Dell Technologies, We're In ...;Apr 1, 2020 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... ML, and HPC applications containers, software development kits and tools.
14;2020-03-31;Opportunists use Instagram to make a quick buck ... - iTWire;"Mar 31, 2020 — Revisiting the pandemic as a test of national resilience. What… WEBINAR INVITE 15 & 16 Sept · WEBINAR INVITE 15 &amp; 16 Sept GUEST ...";https://www.itwire.com/security/opportunists-use-instagram-to-make-a-quick-buck-selling-masks.html;https;www.itwire.com;/security/opportunists-use-instagram-to-make-a-quick-buck-selling-masks.html;;;itwire;101.0.65.50;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;101.0.65.50;Opportunists use Instagram to make a quick buck ... - iTWire;"Mar 31, 2020 — Revisiting the pandemic as a test of national resilience. What… WEBINAR INVITE 15 & 16 Sept · WEBINAR INVITE 15 &amp; 16 Sept GUEST ..."
15;2020-03-31;How To Install and Configure SimpleSAMLphp for SAML ...;Apr 1, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/04/01/how-to-install-and-configure-simplesamlphp-for-saml-authentication-on-ubuntu-18-04/;https;slacker.ro;/2020/04/01/how-to-install-and-configure-simplesamlphp-for-saml-authentication-on-ubuntu-18-04/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;How To Install and Configure SimpleSAMLphp for SAML ...;Apr 1, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
16;2020-03-31;10th July 2020 National Stock Exchange of India Ltd, BSE ...;Mar 31, 2020 — businesses to gain resilience and achieve ... remote working, and everything done online, unarguably, the digital transformation curve has ... Cigniti management has encouraged employees to work from home, as their safety is our utmost ... More than 40% of the software development efforts are spent in.;http://www.bseindia.com/bseplus/AnnualReport/534758/5347580320.pdf;http;www.bseindia.com;/bseplus/AnnualReport/534758/5347580320.pdf;;;bseindia;192.229.211.185;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;192.229.211.185;10th July 2020 National Stock Exchange of India Ltd, BSE ...;Mar 31, 2020 — businesses to gain resilience and achieve ... remote working, and everything done online, unarguably, the digital transformation curve has ... Cigniti management has encouraged employees to work from home, as their safety is our utmost ... More than 40% of the software development efforts are spent in.
17;2020-03-31;The Cayman Islands' Most Trusted News ... - Cayman Compass;The zone has entrepreneurs representing a range of industries, including digital marketing, medial technology, global business development, software ...;https://www.caymancompass.com/page/9/?id=17150;https;www.caymancompass.com;/page/9/;id=17150;;caymancompass;104.26.15.2;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.26.15.2;The Cayman Islands' Most Trusted News ... - Cayman Compass;The zone has entrepreneurs representing a range of industries, including digital marketing, medial technology, global business development, software ...
18;2020-03-31;UPDATED LIST: Services deemed 'essential' under Gov ...;"Mar 31, 2020 — Workers who support weather disaster / natural hazard mitigation and prevention activities. ... technology- and work from home solutions- used by law enforcement, ... as a Service businesses that enable remote working, performance of ... space and aerospace; mechanical and software engineers (various ...";https://www.westernmassnews.com/news/updated-list-services-deemed-essential-under-gov-bakers-order/article_0fc7d7bc-6d2c-11ea-b3f9-67573a1322e4.html;https;www.westernmassnews.com;/news/updated-list-services-deemed-essential-under-gov-bakers-order/article_0fc7d7bc-6d2c-11ea-b3f9-67573a1322e4.html;;;westernmassnews;192.104.183.109;geolocation;{};US;United States;Iowa;Davenport;-90.5735092163086;41.520450592041016;192.104.183.109;UPDATED LIST: Services deemed 'essential' under Gov ...;"Mar 31, 2020 — Workers who support weather disaster / natural hazard mitigation and prevention activities. ... technology- and work from home solutions- used by law enforcement, ... as a Service businesses that enable remote working, performance of ... space and aerospace; mechanical and software engineers (various ..."
19;2020-03-31;bee county coronavirus covid-19 updates - Bee County, Texas;"issued 3/19/2020; JOINT DECLARATION OF LOCAL STATE OF DISASTER. ... include but are not limited to, aerospace; mechanical and software engineers, ... a health care professional, or obtaining supplies needed to work from home). ii.";http://www.co.bee.tx.us/page/bee.COVID-19;http;www.co.bee.tx.us;/page/bee.COVID-19;;;tx;98.129.145.194;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;98.129.145.194;bee county coronavirus covid-19 updates - Bee County, Texas;"issued 3/19/2020; JOINT DECLARATION OF LOCAL STATE OF DISASTER. ... include but are not limited to, aerospace; mechanical and software engineers, ... a health care professional, or obtaining supplies needed to work from home). ii."
20;2020-03-31;bee county coronavirus covid-19 updates - Bee County, Texas;"issued 3/19/2020; JOINT DECLARATION OF LOCAL STATE OF DISASTER. ... include but are not limited to, aerospace; mechanical and software engineers, ... a health care professional, or obtaining supplies needed to work from home). ii.";http://www.co.bee.tx.us/page/bee.COVID-19;http;www.co.bee.tx.us;/page/bee.COVID-19;;;tx;98.129.145.194;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;98.129.145.194;bee county coronavirus covid-19 updates - Bee County, Texas;"issued 3/19/2020; JOINT DECLARATION OF LOCAL STATE OF DISASTER. ... include but are not limited to, aerospace; mechanical and software engineers, ... a health care professional, or obtaining supplies needed to work from home). ii."
21;2020-03-31;COVID-19 Cybersecurity Alerts | Coronavirus Phishing Scam ...;Apr 1, 2020 — A security change needed for COVID-19 work-from-home ... Ransomware attacks increases as crooks target remote working ... Cyber resilience is important for the stay-at-home world ... In comparison, job postings related to software development rose by 13%, while searches for these roles grew by 37%, ...;https://cyware.com/blog/live-updates-covid-19-cybersecurity-alerts-b313;https;cyware.com;/blog/live-updates-covid-19-cybersecurity-alerts-b313;;;cyware;52.24.83.42;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;52.24.83.42;COVID-19 Cybersecurity Alerts | Coronavirus Phishing Scam ...;Apr 1, 2020 — A security change needed for COVID-19 work-from-home ... Ransomware attacks increases as crooks target remote working ... Cyber resilience is important for the stay-at-home world ... In comparison, job postings related to software development rose by 13%, while searches for these roles grew by 37%, ...
22;2020-03-31;2i't'4 O'CLOCK The Honorable Ruth R. Hughs Secretary of ...;Mar 31, 2020 — WHEREAS, I, Greg Abbott, Governor of Texas, issued a disaster ... orders/directives is crucial to community resilience and continuity of essential functions. ... systems and information technology- and work from home solutions- used ... to support Software as a Service businesses that enable remote working,.;https://www.fortbendcountytx.gov/home/showdocument?id=53746;https;www.fortbendcountytx.gov;/home/showdocument;id=53746;;fortbendcountytx;23.35.71.33;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.35.71.33;2i't'4 O'CLOCK The Honorable Ruth R. Hughs Secretary of ...;Mar 31, 2020 — WHEREAS, I, Greg Abbott, Governor of Texas, issued a disaster ... orders/directives is crucial to community resilience and continuity of essential functions. ... systems and information technology- and work from home solutions- used ... to support Software as a Service businesses that enable remote working,.
23;2020-03-31;Does Your Business Have an Emergency “Work from Home ...;Apr 1, 2020 — Does Your Business Have an Emergency “Work from Home” Strategy? ... speaks broadly to best practices around remote working in general.;https://atnetplus.com/does-your-business-have-an-emergency-work-from-home-strategy/;https;atnetplus.com;/does-your-business-have-an-emergency-work-from-home-strategy/;;;atnetplus;35.208.136.153;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.208.136.153;Does Your Business Have an Emergency “Work from Home ...;Apr 1, 2020 — Does Your Business Have an Emergency “Work from Home” Strategy? ... speaks broadly to best practices around remote working in general.
24;2020-03-31;NetApp's Response to COVID-19;Mar 31, 2020 — Implemented work-from-home for the majority of locations in ... however, only for business-critical tasks, and then will resume remote working.;https://www.netapp.com/us/company/news/george-kurian-message-covid-19.aspx;https;www.netapp.com;/us/company/news/george-kurian-message-covid-19.aspx;;;netapp;23.65.244.40;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.244.40;NetApp's Response to COVID-19;Mar 31, 2020 — Implemented work-from-home for the majority of locations in ... however, only for business-critical tasks, and then will resume remote working.
25;2020-03-31;Software Maintenance Productivity measurement - Amazon S3;Apr 1, 2020 — validation processes of software development should be dealt, ... Evolving the System Recovery Manual and testing of Disaster Recovery.;http://s3.amazonaws.com/publicationslist.org/data/a.april/ref-212/835.pdf;http;s3.amazonaws.com;/publicationslist.org/data/a.april/ref-212/835.pdf;;;amazonaws;52.216.10.93;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.216.10.93;Software Maintenance Productivity measurement - Amazon S3;Apr 1, 2020 — validation processes of software development should be dealt, ... Evolving the System Recovery Manual and testing of Disaster Recovery.
26;2020-03-31;Next-gen Technology transformation in Financial ... - McKinsey;Apr 1, 2020 — (e.g., remote working, new cyber-security threats) and requires CIOs to ... with the software-development process, rather ... and disaster recovery—CIOs can help them see ... software engineers are an order of magnitude ... cost, automation, and resilience ... extensive work from home, so most lack the right.;https://www.mckinsey.com/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Next-gen%20technology%20transformation%20in%20financial%20services/Next-gen-technology-transformation-in-financial-services.pdf;https;www.mckinsey.com;/~/media/McKinsey/Industries/Financial%20Services/Our%20Insights/Next-gen%20technology%20transformation%20in%20financial%20services/Next-gen-technology-transformation-in-financial-services.pdf;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Next-gen Technology transformation in Financial ... - McKinsey;Apr 1, 2020 — (e.g., remote working, new cyber-security threats) and requires CIOs to ... with the software-development process, rather ... and disaster recovery—CIOs can help them see ... software engineers are an order of magnitude ... cost, automation, and resilience ... extensive work from home, so most lack the right.
27;2020-03-31;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...;https://www.cio.com/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;https;www.cio.com;/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...
28;2020-03-31;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...;https://www.cio.com/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;https;www.cio.com;/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...
29;2020-03-31;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...;https://www.cio.com/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;https;www.cio.com;/article/3534797/the-cios-coronavirus-playbook-7-tips-for-surviving-the-crisis.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;The CIO's coronavirus playbook: 7 tips for surviving the crisis ...;Mar 31, 2020 — “Collectively, these tactics will improve business resilience and create ... and providing work-from-home arrangements, flexible time off and sick ...
30;2020-03-31;365 productivity insights – Champion Solutions Group;Apr 1, 2020 — ... Disaster Recovery as a Service (DRaaS) · Cloud Storage Solutions ... in 2015 after a career of Software Development in Cuba at the National ...;https://championsg.com/tag/365-productivity-insights;https;championsg.com;/tag/365-productivity-insights;;;championsg;104.27.188.247;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.188.247;365 productivity insights – Champion Solutions Group;Apr 1, 2020 — ... Disaster Recovery as a Service (DRaaS) · Cloud Storage Solutions ... in 2015 after a career of Software Development in Cuba at the National ...
31;2020-03-31;Global Test Automation during COVID-19 | LogiGear Blog;Mar 31, 2020 — Today it's commonplace in software development for a company to use some ... in the US are facing today–productivity during work from home, costs, ... When upset hits (be it a pandemic, financial upset, natural disaster, etc.) ...;https://www.logigear.com/blog/test-automation/global-test-automation-during-covid-19/;https;www.logigear.com;/blog/test-automation/global-test-automation-during-covid-19/;;;logigear;54.241.201.111;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;54.241.201.111;Global Test Automation during COVID-19 | LogiGear Blog;Mar 31, 2020 — Today it's commonplace in software development for a company to use some ... in the US are facing today–productivity during work from home, costs, ... When upset hits (be it a pandemic, financial upset, natural disaster, etc.) ...
32;2020-03-31;Cybersecurity and Working from Home During Coronavirus ...;Apr 1, 2020 — How to Work from Home with Cybersecurity in COVID-19 Times. The coronavirus pandemic is not going to give you a break from cybersecurity ...;https://www.swktech.com/cybersecurity-and-working-from-home-during-coronavirus/;https;www.swktech.com;/cybersecurity-and-working-from-home-during-coronavirus/;;;swktech;104.198.108.243;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;104.198.108.243;Cybersecurity and Working from Home During Coronavirus ...;Apr 1, 2020 — How to Work from Home with Cybersecurity in COVID-19 Times. The coronavirus pandemic is not going to give you a break from cybersecurity ...
33;2020-03-31;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ...";https://www.networkworld.com/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;https;www.networkworld.com;/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;;;networkworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ..."
34;2020-03-31;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ...";https://www.networkworld.com/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;https;www.networkworld.com;/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;;;networkworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ..."
35;2020-03-31;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ...";https://www.networkworld.com/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;https;www.networkworld.com;/article/3534507/automation-helps-network-providers-weather-coronavirus-disruptions.html;;;networkworld;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Automation helps network providers weather coronavirus ...;"Mar 31, 2020 — Those are all now work-from-home. And it's going great,"" Long said. While the pandemic has caused companies to quickly shift IT operations ..."
36;2020-03-31;Connect and protect: How the tech sector is responding to the ...;Mar 31, 2020 — Engagement with government has meant the tech sector has been able to focus its efforts on supporting resilience and continuity, tackling ...;https://www.computerweekly.com/opinion/Connect-and-protect-How-the-tech-sector-is-responding-to-the-coronavirus-crisis;https;www.computerweekly.com;/opinion/Connect-and-protect-How-the-tech-sector-is-responding-to-the-coronavirus-crisis;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Connect and protect: How the tech sector is responding to the ...;Mar 31, 2020 — Engagement with government has meant the tech sector has been able to focus its efforts on supporting resilience and continuity, tackling ...
37;2020-03-31;Connect and protect: How the tech sector is responding to the ...;Mar 31, 2020 — Engagement with government has meant the tech sector has been able to focus its efforts on supporting resilience and continuity, tackling ...;https://www.computerweekly.com/opinion/Connect-and-protect-How-the-tech-sector-is-responding-to-the-coronavirus-crisis;https;www.computerweekly.com;/opinion/Connect-and-protect-How-the-tech-sector-is-responding-to-the-coronavirus-crisis;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Connect and protect: How the tech sector is responding to the ...;Mar 31, 2020 — Engagement with government has meant the tech sector has been able to focus its efforts on supporting resilience and continuity, tackling ...
