;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-06-29;June 2020 - Minnesota Legislature;Jun 30, 2020 — used to “work from home” were thought through by IT ... MNIT should expand the disaster recovery roadmap to include all Priority 1 and Priority 2 applications ... oversight of agency-based software development projects such ...;https://www.leg.state.mn.us/docs/2020/other/200717.pdf;https;www.leg.state.mn.us;/docs/2020/other/200717.pdf;;;mn;156.98.99.4;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;156.98.99.4;June 2020 - Minnesota Legislature;Jun 30, 2020 — used to “work from home” were thought through by IT ... MNIT should expand the disaster recovery roadmap to include all Priority 1 and Priority 2 applications ... oversight of agency-based software development projects such ...
11;2020-06-29;Contents To Our Readers - Publications - International Atomic ...;Jun 30, 2020 — With the start of the pandemic-induced work-from-home period at the IAEA and ... Resilience to Drought in Rice and Sorghum through. Mutation Breeding ... 45, July 2020. 28. Software Development: Computational Workflows.;http://www-pub.iaea.org/MTCD/Publications/PDF/Newsletters/pbg-45.pdf;http;www-pub.iaea.org;/MTCD/Publications/PDF/Newsletters/pbg-45.pdf;;;iaea;172.67.0.125;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.0.125;Contents To Our Readers - Publications - International Atomic ...;Jun 30, 2020 — With the start of the pandemic-induced work-from-home period at the IAEA and ... Resilience to Drought in Rice and Sorghum through. Mutation Breeding ... 45, July 2020. 28. Software Development: Computational Workflows.
12;2020-06-29;Governance ensures operational resilience during lockdown ...;Jun 30, 2020 — “This organisation did not have a work-from-home culture, but when the lockdown was announced, we could have all the office personnel ...;https://www.itweb.co.za/content/rxP3jMBmkmJ7A2ye;https;www.itweb.co.za;/content/rxP3jMBmkmJ7A2ye;;;co;35.190.40.240;geolocation;{};US;United States;Kansas;Prairie Village;-94.53961181640625;39.10771179199219;35.190.40.240;Governance ensures operational resilience during lockdown ...;Jun 30, 2020 — “This organisation did not have a work-from-home culture, but when the lockdown was announced, we could have all the office personnel ...
13;2020-06-29;Accenture hiring Senior Principal Site AWS Reliability ...;Jun 29, 2020 — HR Operations-Payroll and benefit administration. Accenture in India. Bengaluru, Karnataka, India. 4 weeks ago. Software Development ...;https://www.linkedin.com/jobs/view/senior-principal-site-aws-reliability-engineer-marlborough-massachusetts-at-accenture-1885492968;https;www.linkedin.com;/jobs/view/senior-principal-site-aws-reliability-engineer-marlborough-massachusetts-at-accenture-1885492968;;;linkedin;13.107.42.14;geolocation;{};US;United States;Washington;Cottage Lake;-122.12094116210938;47.68050003051758;13.107.42.14;Accenture hiring Senior Principal Site AWS Reliability ...;Jun 29, 2020 — HR Operations-Payroll and benefit administration. Accenture in India. Bengaluru, Karnataka, India. 4 weeks ago. Software Development ...
14;2020-06-29;Salesforce Developer Apply In River Rouge - Jobs in US;... of our teammates, including instituting a work-from-home protocol in mid-March. ... software development teams, to ensure software solutions are built according ... Administration And execution of information protection, disaster recovery And ...;https://jobs-in.us/salesforce-developer/salesforce-developer-apply-in-river-rouge_i110459754;https;jobs-in.us;/salesforce-developer/salesforce-developer-apply-in-river-rouge_i110459754;;;jobs-in;104.27.161.191;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.161.191;Salesforce Developer Apply In River Rouge - Jobs in US;... of our teammates, including instituting a work-from-home protocol in mid-March. ... software development teams, to ensure software solutions are built according ... Administration And execution of information protection, disaster recovery And ...
15;2020-06-29;Wipro Interactive Annual Report 2019-20;Jun 30, 2020 — Resilience. Highlights ... and software development expertise and began offering software ... work from home/remote working will become mainstream, enabled by ... initiated disaster rehabilitation programs for Kerala floods in.;https://www.wipro.com/content/dam/nexus/en/investor/annual-reports/2019-2020/wipro-interactive-annual-report-2019-2020.pdf;https;www.wipro.com;/content/dam/nexus/en/investor/annual-reports/2019-2020/wipro-interactive-annual-report-2019-2020.pdf;;;wipro;13.226.18.63;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.63;Wipro Interactive Annual Report 2019-20;Jun 30, 2020 — Resilience. Highlights ... and software development expertise and began offering software ... work from home/remote working will become mainstream, enabled by ... initiated disaster rehabilitation programs for Kerala floods in.
16;2020-06-29;Software Engineer Senior | New York, New York | Lockheed ...;Those that demand extraordinary amounts of courage, resilience and precision. ... 5 days ago Embedded Software Engineer - (Office or Remote - Work from Home) ... Engineer to execute complete embedded software development lifecycle.;https://jobsearcher.com/j/software-engineer-senior-at-lockheed-martin-in-new-york-new-york-mj4Ga7;https;jobsearcher.com;/j/software-engineer-senior-at-lockheed-martin-in-new-york-new-york-mj4Ga7;;;jobsearcher;54.81.32.42;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.81.32.42;Software Engineer Senior | New York, New York | Lockheed ...;Those that demand extraordinary amounts of courage, resilience and precision. ... 5 days ago Embedded Software Engineer - (Office or Remote - Work from Home) ... Engineer to execute complete embedded software development lifecycle.
17;2020-06-29;Learn About The Ciphertex Advantage | Ciphertex Data Security;Our products, software development and solutions are conceptualized, engineered and manufactured at our ISO9001 certified facility in Chatsworth, California.;https://ciphertex.com/the-ciphertex-advantage/;https;ciphertex.com;/the-ciphertex-advantage/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;Learn About The Ciphertex Advantage | Ciphertex Data Security;Our products, software development and solutions are conceptualized, engineered and manufactured at our ISO9001 certified facility in Chatsworth, California.
18;2020-06-29;Learn About The Ciphertex Advantage | Ciphertex Data Security;Our products, software development and solutions are conceptualized, engineered and manufactured at our ISO9001 certified facility in Chatsworth, California.;https://ciphertex.com/the-ciphertex-advantage/;https;ciphertex.com;/the-ciphertex-advantage/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;Learn About The Ciphertex Advantage | Ciphertex Data Security;Our products, software development and solutions are conceptualized, engineered and manufactured at our ISO9001 certified facility in Chatsworth, California.
19;2020-06-29;Certifications | Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.;https://ciphertex.com/certification/;https;ciphertex.com;/certification/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;Certifications | Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.
20;2020-06-29;Certifications | Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.;https://ciphertex.com/certification/;https;ciphertex.com;/certification/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;Certifications | Ciphertex Data Security;Custom Software Development Services · Onsite Hardware Support Services ... Oil & Gas · Secure Data Archive & Backup · Disaster Recovery & Business Continuity · Secure Transport & Data Migration · Virtualization · Work from Home.
21;2020-06-29;Now Hiring: 6 Colorado Companies Growing Their Teams ...;Jun 30, 2020 — Senior Manager of Customer Operations Matt Nicoletti said the resilience and selflessness his team displayed in recent months filled him with ...;https://www.builtincolorado.com/2020/06/30/colorado-companies-hiring-july-2020;https;www.builtincolorado.com;/2020/06/30/colorado-companies-hiring-july-2020;;;builtincolorado;104.16.83.22;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.83.22;Now Hiring: 6 Colorado Companies Growing Their Teams ...;Jun 30, 2020 — Senior Manager of Customer Operations Matt Nicoletti said the resilience and selflessness his team displayed in recent months filled him with ...
22;2020-06-29;3 must-ask post-pandemic questions for CISOs - SearchSecurity;Many workers are new to remote working and its cybersecurity implications. ... security as early and upstream as possible in the software development lifecycle.;https://searchsecurity.techtarget.com/tip/3-must-ask-post-pandemic-questions-for-CISOs;https;searchsecurity.techtarget.com;/tip/3-must-ask-post-pandemic-questions-for-CISOs;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;3 must-ask post-pandemic questions for CISOs - SearchSecurity;Many workers are new to remote working and its cybersecurity implications. ... security as early and upstream as possible in the software development lifecycle.
23;2020-06-29;3 must-ask post-pandemic questions for CISOs - SearchSecurity;Many workers are new to remote working and its cybersecurity implications. ... security as early and upstream as possible in the software development lifecycle.;https://searchsecurity.techtarget.com/tip/3-must-ask-post-pandemic-questions-for-CISOs;https;searchsecurity.techtarget.com;/tip/3-must-ask-post-pandemic-questions-for-CISOs;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;3 must-ask post-pandemic questions for CISOs - SearchSecurity;Many workers are new to remote working and its cybersecurity implications. ... security as early and upstream as possible in the software development lifecycle.
24;2020-06-29;Cloud Security Is Different - Cyber Security Intelligence;Jun 30, 2020 — High availability: disaster recovery and redundancy is improved by ... computing is occurring because of the impact of remote working that ...;https://www.cybersecurityintelligence.com/blog/cloud-security-is-different--5052.html;https;www.cybersecurityintelligence.com;/blog/cloud-security-is-different--5052.html;;;cybersecurityintelligence;185.3.164.143;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.19916999340057373;51.49555969238281;185.3.164.143;Cloud Security Is Different - Cyber Security Intelligence;Jun 30, 2020 — High availability: disaster recovery and redundancy is improved by ... computing is occurring because of the impact of remote working that ...
25;2020-06-29;Blog - BASES Stanford;Jun 29, 2020 — Helping our companies navigate work from home has been the most ... But overall, we still see great resilience in the startups we have invested ...;http://bases.stanford.edu/blog;http;bases.stanford.edu;/blog;;;stanford;192.187.26.176;geolocation;{};US;United States;New York;Manhattan;-74.0101089477539;40.73432922363281;192.187.26.176;Blog - BASES Stanford;Jun 29, 2020 — Helping our companies navigate work from home has been the most ... But overall, we still see great resilience in the startups we have invested ...
26;2020-06-29;Prepared for a Post-COVID 19 Workforce? The ICT Side ...;Jun 29, 2020 — The data that is generated from remote working would require the adoption of cloud computing software which can be seen from the major boost ...;https://infosyte.com/prepared-for-a-post-covid-19-workforce-the-ict-side/;https;infosyte.com;/prepared-for-a-post-covid-19-workforce-the-ict-side/;;;infosyte;202.71.103.77;geolocation;{};MY;Malaysia;Putrajaya;Putrajaya;101.65740203857422;2.925100088119507;202.71.103.77;Prepared for a Post-COVID 19 Workforce? The ICT Side ...;Jun 29, 2020 — The data that is generated from remote working would require the adoption of cloud computing software which can be seen from the major boost ...
27;2020-06-29;Delivering Against Changing ... - Monticello Consulting Group;Jun 30, 2020 — Almost immediately, they had to deal with work-from-home accommodations for their entire workforce, unprecedented market volatility, and a ...;https://www.monticellocg.com/blog/2020/06/30/doubling-down-on-agile;https;www.monticellocg.com;/blog/2020/06/30/doubling-down-on-agile;;;monticellocg;198.185.159.145;geolocation;{};US;United States;New York;Manhattan;-74.0101089477539;40.73432922363281;198.185.159.145;Delivering Against Changing ... - Monticello Consulting Group;Jun 30, 2020 — Almost immediately, they had to deal with work-from-home accommodations for their entire workforce, unprecedented market volatility, and a ...
28;2020-06-29;Remote working set to remain but so do management ...;Jun 30, 2020 — In the UK, 87% of employees said they would like more opportunities to work from home after they return to the workplace, and 21% said they ...;https://www.computerweekly.com/news/252485414/Remote-working-set-to-remain-but-so-do-management-challenges;https;www.computerweekly.com;/news/252485414/Remote-working-set-to-remain-but-so-do-management-challenges;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Remote working set to remain but so do management ...;Jun 30, 2020 — In the UK, 87% of employees said they would like more opportunities to work from home after they return to the workplace, and 21% said they ...
29;2020-06-29;Remote working set to remain but so do management ...;Jun 30, 2020 — In the UK, 87% of employees said they would like more opportunities to work from home after they return to the workplace, and 21% said they ...;https://www.computerweekly.com/news/252485414/Remote-working-set-to-remain-but-so-do-management-challenges;https;www.computerweekly.com;/news/252485414/Remote-working-set-to-remain-but-so-do-management-challenges;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Remote working set to remain but so do management ...;Jun 30, 2020 — In the UK, 87% of employees said they would like more opportunities to work from home after they return to the workplace, and 21% said they ...
30;2020-06-29;Microsoft launches initiative to help 25 million people ...;Jun 30, 2020 — Over the next five years, we estimate that the global workforce can absorb around 149 million new technology-oriented jobs. Software ...;https://blogs.microsoft.com/blog/2020/06/30/microsoft-launches-initiative-to-help-25-million-people-worldwide-acquire-the-digital-skills-needed-in-a-covid-19-economy/;https;blogs.microsoft.com;/blog/2020/06/30/microsoft-launches-initiative-to-help-25-million-people-worldwide-acquire-the-digital-skills-needed-in-a-covid-19-economy/;;;microsoft;192.237.225.141;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;192.237.225.141;Microsoft launches initiative to help 25 million people ...;Jun 30, 2020 — Over the next five years, we estimate that the global workforce can absorb around 149 million new technology-oriented jobs. Software ...
31;2020-06-29;"Remote Work is a new normal; Save Costs with IT ... - Medium";Jun 29, 2020 — This year all the world was forced to move to remote working. ... The experience has shown that most employees work from home the same ... The resilience of the internet infrastructure to traffic surges ... At Amsterdam Standard, we also optimize the process of software development, that increases the ...;https://medium.com/dev-genius/remote-work-is-a-new-normal-save-costs-with-it-nearshoring-2f471cea3a91;https;medium.com;/dev-genius/remote-work-is-a-new-normal-save-costs-with-it-nearshoring-2f471cea3a91;;;medium;104.16.123.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.123.127;"Remote Work is a new normal; Save Costs with IT ... - Medium";Jun 29, 2020 — This year all the world was forced to move to remote working. ... The experience has shown that most employees work from home the same ... The resilience of the internet infrastructure to traffic surges ... At Amsterdam Standard, we also optimize the process of software development, that increases the ...
32;2020-06-29;How to ingest custom data into Elastic Workplace Search: A ...;Jun 29, 2020 — Should the user have more data or need more resilience around indexing, we'd suggest using one of our client libraries in the language of your ...;https://slacker.ro/2020/06/29/how-to-ingest-custom-data-into-elastic-workplace-search-a-simple-csv-example/;https;slacker.ro;/2020/06/29/how-to-ingest-custom-data-into-elastic-workplace-search-a-simple-csv-example/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;How to ingest custom data into Elastic Workplace Search: A ...;Jun 29, 2020 — Should the user have more data or need more resilience around indexing, we'd suggest using one of our client libraries in the language of your ...
33;2020-06-29;Blog - HelpBook.me;Jun 30, 2020 — STEREOTYPE: Every good disaster movie starts with governments ignoring ... COMEDIAN: My day job assigned me to work from home.;https://helpbookme.com/blogs/index.html;https;helpbookme.com;/blogs/index.html;;;helpbookme;70.89.136.145;geolocation;{};US;United States;Washington;Seattle;-122.2973403930664;47.613529205322266;70.89.136.145;Blog - HelpBook.me;Jun 30, 2020 — STEREOTYPE: Every good disaster movie starts with governments ignoring ... COMEDIAN: My day job assigned me to work from home.
