;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-10-11;Senior Application Analyst - Fiserv career;Our software engineers at Fiserv bring an open and creative mindset to a global ... Supports business applications and responsible for leading disaster recovery.;https://www.careers.fiserv.com/job/jersey-city/senior-application-analyst/1758/17651275;https;www.careers.fiserv.com;/job/jersey-city/senior-application-analyst/1758/17651275;;;fiserv;23.197.195.200;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.197.195.200;Senior Application Analyst - Fiserv career;Our software engineers at Fiserv bring an open and creative mindset to a global ... Supports business applications and responsible for leading disaster recovery.
1;2020-10-11;NEW - Platform Engineer - Search Jobs Near Me;956 jobs — Grow the Engineering team, so experience hiring Software Engineers will be important. ... the Software Engineers, capable of reviewing code and advising them. ... data including our Disaster Recovery systems Supporting all network and ... (min 2 days a week with remote working) Enterprise Architect is sought by ...;http://www.searchjobsnearme.co.uk/job/9004469/new-platform-engineer/;http;www.searchjobsnearme.co.uk;/job/9004469/new-platform-engineer/;;;co;88.202.224.182;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.182;NEW - Platform Engineer - Search Jobs Near Me;956 jobs — Grow the Engineering team, so experience hiring Software Engineers will be important. ... the Software Engineers, capable of reviewing code and advising them. ... data including our Disaster Recovery systems Supporting all network and ... (min 2 days a week with remote working) Enterprise Architect is sought by ...
2;2020-10-11;Jobs & Vacancies | Apply Now | Randstad.co.uk;... with challenging children Resilience and patienceSome demonstrated experience ... health and safety and emergency/disaster planning policies and procedures. ... solution - from software development and analytics, to hardware deployment ... You will be fully set up with equipment and licences to work from home and ...;https://www.randstad.co.uk/jobs/london/bromley-bromley/page-17/;https;www.randstad.co.uk;/jobs/london/bromley-bromley/page-17/;;;co;52.85.224.45;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;52.85.224.45;Jobs & Vacancies | Apply Now | Randstad.co.uk;... with challenging children Resilience and patienceSome demonstrated experience ... health and safety and emergency/disaster planning policies and procedures. ... solution - from software development and analytics, to hardware deployment ... You will be fully set up with equipment and licences to work from home and ...
3;2020-10-11;Verne Global from Iceland Achieves Dell Technologies ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/verne-global-from-iceland-achieves-dell-technologies-platinum-partner-status/;https;www.smarthostingplans.com;/news/verne-global-from-iceland-achieves-dell-technologies-platinum-partner-status/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Verne Global from Iceland Achieves Dell Technologies ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
4;2020-10-11;Verne Global from Iceland Achieves Dell Technologies ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/verne-global-from-iceland-achieves-dell-technologies-platinum-partner-status/;https;www.smarthostingplans.com;/news/verne-global-from-iceland-achieves-dell-technologies-platinum-partner-status/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Verne Global from Iceland Achieves Dell Technologies ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
5;2020-10-11;Nokia Launches Cloud Acceleration Services to Support SDN ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/nokia-launches-cloud-acceleration-services-to-support-sdn-adoption/;https;www.smarthostingplans.com;/news/nokia-launches-cloud-acceleration-services-to-support-sdn-adoption/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Nokia Launches Cloud Acceleration Services to Support SDN ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
6;2020-10-11;Nokia Launches Cloud Acceleration Services to Support SDN ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/news/nokia-launches-cloud-acceleration-services-to-support-sdn-adoption/;https;www.smarthostingplans.com;/news/nokia-launches-cloud-acceleration-services-to-support-sdn-adoption/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Nokia Launches Cloud Acceleration Services to Support SDN ...;Oct 11, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
7;2020-10-11;Jobs | IT Job Board;Find ways to improve system robustness, resilience and stability. ... Software development principles Scrum & KanBan. ... The role You will join a small team of software engineers to work on our internal web-based ... PHP Software Developer (JavaScript) - £30K-40K - this role will be remote working, you will be required to ...;https://www.itjobboard.net/job/10241133/web-developer-full-stack-java-javascript-react/;https;www.itjobboard.net;/job/10241133/web-developer-full-stack-java-javascript-react/;;;itjobboard;88.202.224.82;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.82;Jobs | IT Job Board;Find ways to improve system robustness, resilience and stability. ... Software development principles Scrum & KanBan. ... The role You will join a small team of software engineers to work on our internal web-based ... PHP Software Developer (JavaScript) - £30K-40K - this role will be remote working, you will be required to ...
8;2020-10-11;Beelivery to create 20,000 UK jobs before Christmas | London ...;Oct 11, 2020 — Beelivery doesn't own any warehouses or delivery vehicles and therefore jobs such as software engineers, human resources, IT and finance ...;https://londonlovesbusiness.com/beelivery-to-create-20000-uk-jobs-before-christmas/;https;londonlovesbusiness.com;/beelivery-to-create-20000-uk-jobs-before-christmas/;;;londonlovesbusiness;172.67.140.53;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.140.53;Beelivery to create 20,000 UK jobs before Christmas | London ...;Oct 11, 2020 — Beelivery doesn't own any warehouses or delivery vehicles and therefore jobs such as software engineers, human resources, IT and finance ...
9;2020-10-11;"Tag ""Infogain"" - CIOL";... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDisaster RecoveryDisneydisplayDisruptorsDmartDockerDocsAppDoctor InstaDocument ... in TechWomen's Daywork from homeWorkforceWorkforce ...;https://www.ciol.com/tag/infogain/;https;www.ciol.com;/tag/infogain/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;"Tag ""Infogain"" - CIOL";... RealityAugmenting software developmentAujasAurionproAustralian Military ... DataDisaster RecoveryDisneydisplayDisruptorsDmartDockerDocsAppDoctor InstaDocument ... in TechWomen's Daywork from homeWorkforceWorkforce ...
10;2020-10-11;3.1 Annual Report 2019-20 - Boroondara;Oct 12, 2020 — have transitioned to remote working and have adopted new ways of working to continue providing ... Small Business Resilience grants were released to support local ... risk registers and risk management software development ... The Victorian Government announced a State of Disaster on the 2 August ...;https://www.boroondara.vic.gov.au/media/file/31-annual-report-2019-20.pdf;https;www.boroondara.vic.gov.au;/media/file/31-annual-report-2019-20.pdf;;;gov;104.18.156.105;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.156.105;3.1 Annual Report 2019-20 - Boroondara;Oct 12, 2020 — have transitioned to remote working and have adopted new ways of working to continue providing ... Small Business Resilience grants were released to support local ... risk registers and risk management software development ... The Victorian Government announced a State of Disaster on the 2 August ...
