;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-07-01;New normal of remote working sees more than half of ...;Jul 2, 2020 — Nearly one-fifth of tech executives have seen signiﬁcant reductions in their innovation budgets because of the Covid-19 pandemic, says ...;https://www.computerweekly.com/news/252485593/New-normal-of-remote-working-sees-more-than-half-of-innovation-budgets-cut;https;www.computerweekly.com;/news/252485593/New-normal-of-remote-working-sees-more-than-half-of-innovation-budgets-cut;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;New normal of remote working sees more than half of ...;Jul 2, 2020 — Nearly one-fifth of tech executives have seen signiﬁcant reductions in their innovation budgets because of the Covid-19 pandemic, says ...
1;2020-07-01;New normal of remote working sees more than half of ...;Jul 2, 2020 — Nearly one-fifth of tech executives have seen signiﬁcant reductions in their innovation budgets because of the Covid-19 pandemic, says ...;https://www.computerweekly.com/news/252485593/New-normal-of-remote-working-sees-more-than-half-of-innovation-budgets-cut;https;www.computerweekly.com;/news/252485593/New-normal-of-remote-working-sees-more-than-half-of-innovation-budgets-cut;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;New normal of remote working sees more than half of ...;Jul 2, 2020 — Nearly one-fifth of tech executives have seen signiﬁcant reductions in their innovation budgets because of the Covid-19 pandemic, says ...
2;2020-07-01;Commonwealth of Australia Electronic Public Service ... - AWS;Jul 2, 2020 — Support relevant software development life cycle business responsibilities such as user ... demonstrate resilience and take personal accountability for achieving results. ... Disaster Recovery Branch shapes and influences the Australian ... applications enabling flexibility to work from home when appropriate.;https://s3-ap-southeast-2.amazonaws.com/apsc.gazette/PS24+Weekly+Gazette+Thursday+-+25+June+2020;https;s3-ap-southeast-2.amazonaws.com;/apsc.gazette/PS24+Weekly+Gazette+Thursday+-+25+June+2020;;;amazonaws;52.95.134.227;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.868900299072266;52.95.134.227;Commonwealth of Australia Electronic Public Service ... - AWS;Jul 2, 2020 — Support relevant software development life cycle business responsibilities such as user ... demonstrate resilience and take personal accountability for achieving results. ... Disaster Recovery Branch shapes and influences the Australian ... applications enabling flexibility to work from home when appropriate.
3;2020-07-01;Newgen Software Technologies Limited AMAN MOURYA - NSE;Jul 2, 2020 — Resilience has been the quality most essential for all businesses during. FY 2019-20. The global ... Our remote working data confirmed a surge in productivity as ... As the Company is into software development services, our ...;https://archives.nseindia.com/corporate/NEWGEN_02072020134212_Newgen28thAGMnotice.pdf;https;archives.nseindia.com;/corporate/NEWGEN_02072020134212_Newgen28thAGMnotice.pdf;;;nseindia;104.114.25.6;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.114.25.6;Newgen Software Technologies Limited AMAN MOURYA - NSE;Jul 2, 2020 — Resilience has been the quality most essential for all businesses during. FY 2019-20. The global ... Our remote working data confirmed a surge in productivity as ... As the Company is into software development services, our ...
4;2020-07-01;Lemonade, Inc. Prospectus 424B4 - SEC.report;Jul 2, 2020 — Although we have disaster recovery plans that utilize multiple AWS locations, ... as the imposition of travel restrictions and the adoption of remote working, ... or teams that are poorly equipped to work from home — all of which can ... are capitalized related to internal-use software development projects and ...;https://sec.report/Document/0001047469-20-003943/;https;sec.report;/Document/0001047469-20-003943/;;;sec;104.22.67.107;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.67.107;Lemonade, Inc. Prospectus 424B4 - SEC.report;Jul 2, 2020 — Although we have disaster recovery plans that utilize multiple AWS locations, ... as the imposition of travel restrictions and the adoption of remote working, ... or teams that are poorly equipped to work from home — all of which can ... are capitalized related to internal-use software development projects and ...
5;2020-07-01;NIIT Fortesoft - ICT Education....Our Forte - Why NIIT?;Jul 2, 2020 — Remote working, split worksites and rotating shifts will result in several ... plan as an integral part of crisis planning and business resilience. ... product/platform partners, software development and maintenance partners etc.;https://www.niitfortesoft.com/blog/no-title-2.html;https;www.niitfortesoft.com;/blog/no-title-2.html;;;niitfortesoft;98.137.244.37;geolocation;{};US;United States;Washington;Quincy;-119.7993392944336;47.206031799316406;98.137.244.37;NIIT Fortesoft - ICT Education....Our Forte - Why NIIT?;Jul 2, 2020 — Remote working, split worksites and rotating shifts will result in several ... plan as an integral part of crisis planning and business resilience. ... product/platform partners, software development and maintenance partners etc.
6;2020-07-01;Singtel Group Sustainability Report 2020;partner of the Australian Business Roundtable for Disaster Resilience and Safer. Communities. (page 16 ... Turning uncertainty into safety, resilience and optimism for ... arrangements for remote working ... coaches our software engineers.;https://www.singtel.com/content/dam/singtel/about-us/sustainability/reports/singtel-sustainability-report-2020.pdf;https;www.singtel.com;/content/dam/singtel/about-us/sustainability/reports/singtel-sustainability-report-2020.pdf;;;singtel;99.84.251.74;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.74;Singtel Group Sustainability Report 2020;partner of the Australian Business Roundtable for Disaster Resilience and Safer. Communities. (page 16 ... Turning uncertainty into safety, resilience and optimism for ... arrangements for remote working ... coaches our software engineers.
7;2020-07-01;Customer Service Analyst NEW! | Des Moines, IA | Pearson;call agent contact center manager remote work from home patient service specialist dialer disaster response education technology email support pss insurance ...;https://jobsearcher.com/j/customer-service-analyst-new-at-pearson-in-des-moines-ia-B3857K;https;jobsearcher.com;/j/customer-service-analyst-new-at-pearson-in-des-moines-ia-B3857K;;;jobsearcher;54.81.32.42;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.81.32.42;Customer Service Analyst NEW! | Des Moines, IA | Pearson;call agent contact center manager remote work from home patient service specialist dialer disaster response education technology email support pss insurance ...
8;2020-07-01;AIOps and the evolution of IT infrastructure monitoring - IT Brief;Jul 2, 2020 — ... the trend of big brands flocking to South Africa for software development, the impact of ... Cohesity announces integrated, automated disaster recovery ... many businesses have had to embrace remote working as business as usual. ... Data resilience strategies are becoming more crucial as more value is ...;https://itbrief.co.nz/story/aiops-and-the-evolution-of-it-infrastructure-monitoring;https;itbrief.co.nz;/story/aiops-and-the-evolution-of-it-infrastructure-monitoring;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;AIOps and the evolution of IT infrastructure monitoring - IT Brief;Jul 2, 2020 — ... the trend of big brands flocking to South Africa for software development, the impact of ... Cohesity announces integrated, automated disaster recovery ... many businesses have had to embrace remote working as business as usual. ... Data resilience strategies are becoming more crucial as more value is ...
9;2020-07-01;Successful E-Commerce Promotions – An Alibaba Cloud ...;A senior executive from insurance sector shared that they faced several IT outages when their organisation moved to a remote working model. With a staff of ...;https://opengovasia.com/successful-e-commerce-promotions-an-alibaba-cloud-guide-for-smes/;https;opengovasia.com;/successful-e-commerce-promotions-an-alibaba-cloud-guide-for-smes/;;;opengovasia;192.124.249.70;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.70;Successful E-Commerce Promotions – An Alibaba Cloud ...;A senior executive from insurance sector shared that they faced several IT outages when their organisation moved to a remote working model. With a staff of ...
