;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-09-22;Introducing QCon Plus by InfoQ: a Virtual Conference for ...;Sep 23, 2020 — Since many software engineers and technical leaders are currently unable to travel in order to attend conferences, network with their peers, ...;https://www.infoq.com/news/2020/09/qcon-plus-virtual-conference/;https;www.infoq.com;/news/2020/09/qcon-plus-virtual-conference/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Introducing QCon Plus by InfoQ: a Virtual Conference for ...;Sep 23, 2020 — Since many software engineers and technical leaders are currently unable to travel in order to attend conferences, network with their peers, ...
1;2020-09-22;Form S-1/A GoodRx Holdings, Inc. - StreetInsider.com;Sep 22, 2020 — If our employees are not able to effectively work from home, or if our ... that new software development is aligned with business and IT requirements. ... If a natural disaster, blackout or other unforeseen event were to occur that ...;https://www.streetinsider.com/SEC+Filings/Form+S-1A+GoodRx+Holdings%2C+Inc./17380924.html;https;www.streetinsider.com;/SEC+Filings/Form+S-1A+GoodRx+Holdings%2C+Inc./17380924.html;;;streetinsider;192.225.209.8;geolocation;{};US;United States;Washington;Washington;-77.12261199951172;38.8749885559082;192.225.209.8;Form S-1/A GoodRx Holdings, Inc. - StreetInsider.com;Sep 22, 2020 — If our employees are not able to effectively work from home, or if our ... that new software development is aligned with business and IT requirements. ... If a natural disaster, blackout or other unforeseen event were to occur that ...
2;2020-09-22;Cambia Health Solutions Reviews | Glassdoor.ca;Sep 22, 2020 — they offer a work from home option. Cons. majority of time spent justifying reasons people are being denied services and documenting how you ...;https://www.glassdoor.ca/Reviews/Cambia-Health-Solutions-Reviews-E476209.htm;https;www.glassdoor.ca;/Reviews/Cambia-Health-Solutions-Reviews-E476209.htm;;;glassdoor;104.16.24.66;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.24.66;Cambia Health Solutions Reviews | Glassdoor.ca;Sep 22, 2020 — they offer a work from home option. Cons. majority of time spent justifying reasons people are being denied services and documenting how you ...
3;2020-09-22;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...;https://whatis.techtarget.com/definition/fat-client-thick-client;https;whatis.techtarget.com;/definition/fat-client-thick-client;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...
4;2020-09-22;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...;https://whatis.techtarget.com/definition/fat-client-thick-client;https;whatis.techtarget.com;/definition/fat-client-thick-client;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...
5;2020-09-22;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...;https://whatis.techtarget.com/definition/fat-client-thick-client;https;whatis.techtarget.com;/definition/fat-client-thick-client;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;What is a Thick Client (Fat Client)? - Definition from WhatIs.com;Once that data is downloaded, they no longer need a connection to the network. If the employee needs to work from home, this could be very useful, since they don ...
6;2020-09-22;NASSCOM Submits Feedback on the draft National Health ...;Sep 22, 2020 — Webinar on ” POSH In The Era of Remote Working” ... Building Enterprise Resilience with ER&D Service Providers ... Personal Hosting, Reseller Hosting, Shared Hosting, Social Media, Social Media, Software Development ...;https://www.dailyhostnews.com/nasscom-submits-feedback-on-the-draft-national-health-data-management-policy;https;www.dailyhostnews.com;/nasscom-submits-feedback-on-the-draft-national-health-data-management-policy;;;dailyhostnews;23.99.192.188;geolocation;{};US;United States;Iowa;Des Moines;-93.60652160644531;41.600440979003906;23.99.192.188;NASSCOM Submits Feedback on the draft National Health ...;Sep 22, 2020 — Webinar on ” POSH In The Era of Remote Working” ... Building Enterprise Resilience with ER&D Service Providers ... Personal Hosting, Reseller Hosting, Shared Hosting, Social Media, Social Media, Software Development ...
7;2020-09-22;Why HDFC Bank is India's first 'Make in India' catalyst ...;Sep 22, 2020 — ... it has always encouraged Indian software development companies, ... replication for the first time in the country for Disaster Recovery and ...;https://www.expresscomputer.in/news/why-hdfc-bank-is-indias-first-make-in-india-catalyst/25163/;https;www.expresscomputer.in;/news/why-hdfc-bank-is-indias-first-make-in-india-catalyst/25163/;;;expresscomputer;172.67.161.227;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.161.227;Why HDFC Bank is India's first 'Make in India' catalyst ...;Sep 22, 2020 — ... it has always encouraged Indian software development companies, ... replication for the first time in the country for Disaster Recovery and ...
8;2020-09-22;Officers in Breonna Taylor case escape indictment - North ...;Sep 23, 2020 — unable to work from home. Meanwhile, the Republi- ... their faith and resilience in each other.” ... software development fo- cussed career fair is ...;https://northdallasgazette.com/wp-content/uploads/2020/09/FINAL-NDG092420.pdf;https;northdallasgazette.com;/wp-content/uploads/2020/09/FINAL-NDG092420.pdf;;;northdallasgazette;162.241.139.230;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.241.139.230;Officers in Breonna Taylor case escape indictment - North ...;Sep 23, 2020 — unable to work from home. Meanwhile, the Republi- ... their faith and resilience in each other.” ... software development fo- cussed career fair is ...
9;2020-09-22;Toolbox | SHOOTonline;Teradici Cloud Access Software enables artists and producers to work from home or anywhere they need to be by establishing a secure remote access ...;https://www.shootonline.com/departments/toolbox;https;www.shootonline.com;/departments/toolbox;;;shootonline;100.24.233.9;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;100.24.233.9;Toolbox | SHOOTonline;Teradici Cloud Access Software enables artists and producers to work from home or anywhere they need to be by establishing a secure remote access ...
