;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-08-19;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...;https://www.computerweekly.com/opinion/Exploring-the-future-of-modern-software-development;https;www.computerweekly.com;/opinion/Exploring-the-future-of-modern-software-development;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...
1;2020-08-19;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...;https://www.computerweekly.com/opinion/Exploring-the-future-of-modern-software-development;https;www.computerweekly.com;/opinion/Exploring-the-future-of-modern-software-development;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...
2;2020-08-19;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...;https://www.computerweekly.com/opinion/Exploring-the-future-of-modern-software-development;https;www.computerweekly.com;/opinion/Exploring-the-future-of-modern-software-development;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Exploring the future of modern software development;Aug 19, 2020 — But it's also about embracing data-driven big data insights and making use of artificial intelligence (AI) and machine learning (ML). The definition ...
3;2020-08-19;Issue 96_The Spring Back Issue by Matters Magazine ... - Issuu;Aug 20, 2020 — Circling back to remote working security now will also shore up your ... The Covid impact on broadband is substantial too. ... No excuses to work from home in your tracky dacks and t-shirts when the ... software development, cloud-based solutions, disaster recovery and professional managed IT services.;https://issuu.com/mattersmagazinesunshinecoast/docs/mm96_issuuversion;https;issuu.com;/mattersmagazinesunshinecoast/docs/mm96_issuuversion;;;issuu;3.232.6.76;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.232.6.76;Issue 96_The Spring Back Issue by Matters Magazine ... - Issuu;Aug 20, 2020 — Circling back to remote working security now will also shore up your ... The Covid impact on broadband is substantial too. ... No excuses to work from home in your tracky dacks and t-shirts when the ... software development, cloud-based solutions, disaster recovery and professional managed IT services.
4;2020-08-19;Britain under Lockdown - Demos;Aug 19, 2020 — “The app is disaster willingness to think the solution built by some of the worlds best software engineers at Google and Apple that does it best to ...;https://demos.co.uk/wp-content/uploads/2020/08/Britain-under-Lockdown.pdf;https;demos.co.uk;/wp-content/uploads/2020/08/Britain-under-Lockdown.pdf;;;co;172.67.171.247;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.171.247;Britain under Lockdown - Demos;Aug 19, 2020 — “The app is disaster willingness to think the solution built by some of the worlds best software engineers at Google and Apple that does it best to ...
5;2020-08-19;Digital Innovation Training Courses | Netmind #AlwaysLearning;... the decision to support and move towards a more “work-from-home” environment, ... communication, trust, confidence, resilience, problem-solving, quick thinking, ... Heads of Software Development or Technology Projects, Project Managers, ...;https://netmind.net/digital-innovation-training-courses/;https;netmind.net;/digital-innovation-training-courses/;;;netmind;45.55.213.71;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;45.55.213.71;Digital Innovation Training Courses | Netmind #AlwaysLearning;... the decision to support and move towards a more “work-from-home” environment, ... communication, trust, confidence, resilience, problem-solving, quick thinking, ... Heads of Software Development or Technology Projects, Project Managers, ...
6;2020-08-19;ASX Release - Coca-Cola Amatil;Aug 20, 2020 — health and safety of our people, to support the resilience of our customers, ... measures across all our offices and facilities, rolled out 'work from home' ... of property, plant and equipment and software development assets.;https://www.ccamatil.com/getmedia/a1c43466-564c-450d-b878-d8b6428f4359/200820_cocacolaamatilhalfyearresults.pdf;https;www.ccamatil.com;/getmedia/a1c43466-564c-450d-b878-d8b6428f4359/200820_cocacolaamatilhalfyearresults.pdf;;;ccamatil;45.60.11.190;geolocation;{};US;United States;California;Los Angeles;-118.24163818359375;34.04563903808594;45.60.11.190;ASX Release - Coca-Cola Amatil;Aug 20, 2020 — health and safety of our people, to support the resilience of our customers, ... measures across all our offices and facilities, rolled out 'work from home' ... of property, plant and equipment and software development assets.
7;2020-08-19;Apple, The First U.S. Company With $2 Trillion Market ... - Eyerys;"Aug 20, 2020 — But since then, it has benefited from work-from-home trends and strong online sales; It posted record third quarter earnings in late July, with ...";https://www.eyerys.com/articles/timeline/apple-first-us-company-2-trillion-market-capitalization?page=7;https;www.eyerys.com;/articles/timeline/apple-first-us-company-2-trillion-market-capitalization;page=7;;eyerys;104.27.190.154;geolocation;{};US;United States;California;Los Angeles;-118.24163818359375;34.04563903808594;104.27.190.154;Apple, The First U.S. Company With $2 Trillion Market ... - Eyerys;"Aug 20, 2020 — But since then, it has benefited from work-from-home trends and strong online sales; It posted record third quarter earnings in late July, with ..."
8;2020-08-19;Ottawa has once again proven it is a world-class tech hub ...;Aug 20, 2020 — ... unfortunately, that is unlikely to change until a vaccine is widely available. But our tech sector has shown a tremendous amount of resilience.;https://www.investottawa.ca/blog/ottawa-has-once-again-proven-it-is-a-world-class-tech-hub/;https;www.investottawa.ca;/blog/ottawa-has-once-again-proven-it-is-a-world-class-tech-hub/;;;investottawa;104.27.166.138;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.166.138;Ottawa has once again proven it is a world-class tech hub ...;Aug 20, 2020 — ... unfortunately, that is unlikely to change until a vaccine is widely available. But our tech sector has shown a tremendous amount of resilience.
9;2020-08-19;SRE / Devops Engineer with Cloud (Azure preferred or AWS ...;Aug 20, 2020 — The IT tea... View | Learn More | Apply. Software Development Engineer in Test SDET.;https://employzone.com/job-view/us-nc-raleigh/sre-devops-engineer-with-cloud-azure-preferred-or-aws-strong-scripting-python-unix-etc-some-unix-admin-docker-and-mongodb-a-plus-for-top-financial-firm-in-rtp/archer-i-t-llc/3376871717-ex;https;employzone.com;/job-view/us-nc-raleigh/sre-devops-engineer-with-cloud-azure-preferred-or-aws-strong-scripting-python-unix-etc-some-unix-admin-docker-and-mongodb-a-plus-for-top-financial-firm-in-rtp/archer-i-t-llc/3376871717-ex;;;employzone;172.67.69.227;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.69.227;SRE / Devops Engineer with Cloud (Azure preferred or AWS ...;Aug 20, 2020 — The IT tea... View | Learn More | Apply. Software Development Engineer in Test SDET.
