;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
18;2020-01-19;Stories of Change Accelerating action towards a sustainable ...;During a natural disaster, AmerisourceBergen leverages its network of ... for ourselves as well as our customers, and building resilience to climate- ... Sopra Steria, a European leader in consulting, digital services and software development, ... remote working technologies, Sopra Steria has introduced shadow carbon pricing ...;https://6fefcbb86e61af1b2fc4-c70d8ead6ced550b4d987d7c03fcdd1d.ssl.cf3.rackcdn.com/comfy/cms/files/files/000/003/056/original/Stories_of_Change_2019.pdf;https;6fefcbb86e61af1b2fc4-c70d8ead6ced550b4d987d7c03fcdd1d.ssl.cf3.rackcdn.com;/comfy/cms/files/files/000/003/056/original/Stories_of_Change_2019.pdf;;;rackcdn;23.39.36.160;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.39.36.160;Stories of Change Accelerating action towards a sustainable ...;During a natural disaster, AmerisourceBergen leverages its network of ... for ourselves as well as our customers, and building resilience to climate- ... Sopra Steria, a European leader in consulting, digital services and software development, ... remote working technologies, Sopra Steria has introduced shadow carbon pricing ...
19;2020-01-19;Kubernetes explained: are your containers safe? | ITProPortal;Jan 20, 2020 — ... once again highlighting the need of converging security with the several stages of the software development and release lifecycle. The best ...;https://www.itproportal.com/features/kubernetes-explained-are-your-containers-safe/;https;www.itproportal.com;/features/kubernetes-explained-are-your-containers-safe/;;;itproportal;35.164.156.103;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;35.164.156.103;Kubernetes explained: are your containers safe? | ITProPortal;Jan 20, 2020 — ... once again highlighting the need of converging security with the several stages of the software development and release lifecycle. The best ...
20;2020-01-19;Modern telecoms has opened up Sweden's far north;Jan 20, 2020 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.;https://www.computerweekly.com/news/252476858/Why-modern-telecoms-has-opened-up-Swedens-far-north;https;www.computerweekly.com;/news/252476858/Why-modern-telecoms-has-opened-up-Swedens-far-north;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Modern telecoms has opened up Sweden's far north;Jan 20, 2020 — ... Datacentre cooling infrastructure · Disaster recovery/security · Green IT ... systems · SOA · Software development · Software licensing · Virtualisation · Web software ... A work-from-home reimbursement policy for network tech.
21;2020-01-19;Senior Systems Cloud Engineer – Remote DevOps;Jan 19, 2020 — ... highly automated public cloud environments to support full software development life cycle and production of mission-critical applications ...;https://attainsearch.com/jobs/sr-devops-systems-engineer-remote/;https;attainsearch.com;/jobs/sr-devops-systems-engineer-remote/;;;attainsearch;66.33.215.189;geolocation;{};US;United States;California;Brea;-117.8853988647461;33.92700958251953;66.33.215.189;Senior Systems Cloud Engineer – Remote DevOps;Jan 19, 2020 — ... highly automated public cloud environments to support full software development life cycle and production of mission-critical applications ...
22;2020-01-19;Understanding Windows 7 ESU - Windows 7 Extended ...;Jan 20, 2020 — Is remote working the future? ... who had previously shied away from remote working are quickly realising that it comes with many benefits and virtues… ... Business Continuity and Disaster Recovery · Software Development ...;https://e2etechnologies.co.uk/blog/understanding-windows-7-esu-windows-7-extended-support-updates/;https;e2etechnologies.co.uk;/blog/understanding-windows-7-esu-windows-7-extended-support-updates/;;;co;213.246.109.92;geolocation;{};GB;United Kingdom;England;Worcester;-2.2341699600219727;52.192501068115234;213.246.109.92;Understanding Windows 7 ESU - Windows 7 Extended ...;Jan 20, 2020 — Is remote working the future? ... who had previously shied away from remote working are quickly realising that it comes with many benefits and virtues… ... Business Continuity and Disaster Recovery · Software Development ...
23;2020-01-19;Making Migration and Integration Policies Future Ready - OECD;Responses to these shifts will depend on the resilience of communities and their ability to prepare and adjust. ... For example, the Sendai Framework for Disaster Risk Reduction, adopted by the UN General ... Signals: Real-time interpretation, remote working and social (dis-)integration ... Among software engineers,.;https://www.oecd.org/migration/mig/migration-strategic-foresight.pdf;https;www.oecd.org;/migration/mig/migration-strategic-foresight.pdf;;;oecd;78.41.128.140;geolocation;{};FR;France;Île-de-France;Paris;2.3410699367523193;48.8602294921875;78.41.128.140;Making Migration and Integration Policies Future Ready - OECD;Responses to these shifts will depend on the resilience of communities and their ability to prepare and adjust. ... For example, the Sendai Framework for Disaster Risk Reduction, adopted by the UN General ... Signals: Real-time interpretation, remote working and social (dis-)integration ... Among software engineers,.
24;2020-01-19;Why Choose a Microsoft Gold Partner? | ACUTEC;Jan 20, 2020 — Our Software Development includes our Time & Attendance Software, as well as Legionella ... 4 Security Risks of Remote Working · October is ...;https://www.acutec.co.uk/blog/why-choose-a-microsoft-gold-partner/;https;www.acutec.co.uk;/blog/why-choose-a-microsoft-gold-partner/;;;co;23.100.56.27;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;23.100.56.27;Why Choose a Microsoft Gold Partner? | ACUTEC;Jan 20, 2020 — Our Software Development includes our Time & Attendance Software, as well as Legionella ... 4 Security Risks of Remote Working · October is ...
25;2020-01-19;CloudEndure Highly Automated Disaster Recovery – 80 ...;Jan 20, 2020 — Cross-Cloud Disaster Recovery – If you run workloads on other clouds, you can increase your overall resilience and meet compliance ...;https://slacker.ro/2020/01/20/cloudendure-highly-automated-disaster-recovery-80-price-reduction/;https;slacker.ro;/2020/01/20/cloudendure-highly-automated-disaster-recovery-80-price-reduction/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;CloudEndure Highly Automated Disaster Recovery – 80 ...;Jan 20, 2020 — Cross-Cloud Disaster Recovery – If you run workloads on other clouds, you can increase your overall resilience and meet compliance ...
26;2020-01-19;Search Results - www.infosysblogs.com;Jan 20, 2020 — The GST law, which was enacted under Central Goods and Services Tax Act, 2017 is not new concept in India. Although, it was enacted, more ...;https://www.infosysblogs.com/apps/mt-search.cgi?IncludeBlogs=64,33,32,67,21,90,70,7,80,26,1,88,18,16,44,55,84,27,25,28,83,57,61,14,69,59,49,89,31,35,53,91,78,48,79,22,87,93,65,29,50,85,36,3,64,94,9,41,12,47,52,38,81,8,60,56,45,37,66,86,43,62,54&tag=SAP%20Implementation&limit=20;https;www.infosysblogs.com;/apps/mt-search.cgi;IncludeBlogs=64,33,32,67,21,90,70,7,80,26,1,88,18,16,44,55,84,27,25,28,83,57,61,14,69,59,49,89,31,35,53,91,78,48,79,22,87,93,65,29,50,85,36,3,64,94,9,41,12,47,52,38,81,8,60,56,45,37,66,86,43,62,54&tag=SAP%20Implementation&limit=20;;infosysblogs;23.44.166.237;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.166.237;Search Results - www.infosysblogs.com;Jan 20, 2020 — The GST law, which was enacted under Central Goods and Services Tax Act, 2017 is not new concept in India. Although, it was enacted, more ...
27;2020-01-19;Manajemen / Konsulting HR - Info Lowongan Jobstreet | www ...;... Documentation, Hardware, Software development,... Lowongan Phitomas Sdn Bhd. Senior PHP Web Developer (IoT) Remote working available-Phitomas ...;https://www.gamesemua.com/index.php?page=industri&indstr=Manajemen%20/%20Konsulting%20HR;https;www.gamesemua.com;/index.php;page=industri&indstr=Manajemen%20/%20Konsulting%20HR;;gamesemua;139.99.62.99;geolocation;{};CA;Canada;Quebec;Montréal;-73.56201171875;45.502079010009766;139.99.62.99;Manajemen / Konsulting HR - Info Lowongan Jobstreet | www ...;... Documentation, Hardware, Software development,... Lowongan Phitomas Sdn Bhd. Senior PHP Web Developer (IoT) Remote working available-Phitomas ...
28;2020-01-19;Manajemen / Konsulting HR - Info Lowongan Jobstreet | www ...;... Documentation, Hardware, Software development,... Lowongan Phitomas Sdn Bhd. Senior PHP Web Developer (IoT) Remote working available-Phitomas ...;https://www.gamesemua.com/index.php?page=industri&indstr=Manajemen%20/%20Konsulting%20HR;https;www.gamesemua.com;/index.php;page=industri&indstr=Manajemen%20/%20Konsulting%20HR;;gamesemua;139.99.62.99;geolocation;{};CA;Canada;Quebec;Montréal;-73.56201171875;45.502079010009766;139.99.62.99;Manajemen / Konsulting HR - Info Lowongan Jobstreet | www ...;... Documentation, Hardware, Software development,... Lowongan Phitomas Sdn Bhd. Senior PHP Web Developer (IoT) Remote working available-Phitomas ...
