;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
13;2020-10-09;Human Capital Europe - The place where human capital ...;Oct 9, 2020 — ... services, system integration and software development in the areas of television, radio, ... and that contributed to the organisation's agility and resilience. ... SES Networks and OptimERA Scale Capacity for Remote Working, ...;https://www.automobilsport.com/lifestyle--38,213962,Human-Capital-Europe---The-place-where-human-capital-business-and-technology-align,news.htm;https;www.automobilsport.com;/lifestyle--38,213962,Human-Capital-Europe---The-place-where-human-capital-business-and-technology-align,news.htm;;;automobilsport;85.13.141.4;geolocation;{};DE;Germany;Saxony;Löbau;14.562000274658203;51.025001525878906;85.13.141.4;Human Capital Europe - The place where human capital ...;Oct 9, 2020 — ... services, system integration and software development in the areas of television, radio, ... and that contributed to the organisation's agility and resilience. ... SES Networks and OptimERA Scale Capacity for Remote Working, ...
14;2020-10-09;Why Tech Support is Essential in Business - - UK Tech News;Oct 9, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/10/09/why-tech-support-is-essential-in-business/;https;uktechnews.co.uk;/2020/10/09/why-tech-support-is-essential-in-business/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Why Tech Support is Essential in Business - - UK Tech News;Oct 9, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
15;2020-10-09;Nokia Corporation (NOKIA-SEK.ST) Stock Price, News, Quote ...;Oct 9, 2020 — Remote working, online banking and even connected appliances offer ... offers the Altiplano Developer Portal, with a software development kit ...;https://finance.yahoo.com/quote/NOKIA-SEK.ST/;https;finance.yahoo.com;/quote/NOKIA-SEK.ST/;;;yahoo;69.147.64.33;geolocation;{};US;United States;New York;Manhattan;-73.9884033203125;40.73139190673828;69.147.64.33;Nokia Corporation (NOKIA-SEK.ST) Stock Price, News, Quote ...;Oct 9, 2020 — Remote working, online banking and even connected appliances offer ... offers the Altiplano Developer Portal, with a software development kit ...
16;2020-10-09;Getting Started with Kafka Connect for New Relic - Slacker News;Oct 9, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/10/09/getting-started-with-kafka-connect-for-new-relic/;https;slacker.ro;/2020/10/09/getting-started-with-kafka-connect-for-new-relic/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Getting Started with Kafka Connect for New Relic - Slacker News;Oct 9, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
17;2020-10-09;Getting Started with Kafka Connect for New Relic - Slacker News;Oct 9, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/10/09/getting-started-with-kafka-connect-for-new-relic/;https;slacker.ro;/2020/10/09/getting-started-with-kafka-connect-for-new-relic/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;Getting Started with Kafka Connect for New Relic - Slacker News;Oct 9, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
18;2020-10-09;XML parsing with Groovy – Slacker News;Oct 10, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/10/10/xml-parsing-with-groovy/;https;slacker.ro;/2020/10/10/xml-parsing-with-groovy/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;XML parsing with Groovy – Slacker News;Oct 10, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
19;2020-10-09;XML parsing with Groovy – Slacker News;Oct 10, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/10/10/xml-parsing-with-groovy/;https;slacker.ro;/2020/10/10/xml-parsing-with-groovy/;;;slacker;104.28.14.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.14.71;XML parsing with Groovy – Slacker News;Oct 10, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
20;2020-10-09;Americas – Atlantic Council;Effective resilience and national strategy: Lessons from the pandemic and ... Mandating backdoors would be a disaster for security and privacy. ... Some of the best software engineers don't fit into neat molds—and you probably ... ignoring Prime Minister Boris Johnson's pleas to work from home if they can, Bloomberg says.;https://www.atlanticcouncil.org/region/americas/feed/;https;www.atlanticcouncil.org;/region/americas/feed/;;;atlanticcouncil;104.20.20.178;geolocation;{};US;United States;New Jersey;Newark;-74.19452667236328;40.738731384277344;104.20.20.178;Americas – Atlantic Council;Effective resilience and national strategy: Lessons from the pandemic and ... Mandating backdoors would be a disaster for security and privacy. ... Some of the best software engineers don't fit into neat molds—and you probably ... ignoring Prime Minister Boris Johnson's pleas to work from home if they can, Bloomberg says.
21;2020-10-09;Turkcell the Digital Operator - Annual Reports;Oct 10, 2020 — We continue software development studies with global telecom suppliers ... of Migration Management, Disaster and Emergency. Management ...;https://www.annualreports.com/HostedData/AnnualReportArchive/t/NYSE_TKC_2018.pdf;https;www.annualreports.com;/HostedData/AnnualReportArchive/t/NYSE_TKC_2018.pdf;;;annualreports;67.205.128.173;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;67.205.128.173;Turkcell the Digital Operator - Annual Reports;Oct 10, 2020 — We continue software development studies with global telecom suppliers ... of Migration Management, Disaster and Emergency. Management ...
22;2020-10-09;Userguest has raised 260,000 euros in seed funding for its ...;"Oct 9, 2020 — ... expertise in hotel marketing and software development has led them ... Tourism now requires humanity, solidarity, resilience and leadership"".";https://www.traveldailynews.com/post/userguest-has-raised-260000-euros-in-seed-funding-for-its-smart-marketing-assistant-for-hotels;https;www.traveldailynews.com;/post/userguest-has-raised-260000-euros-in-seed-funding-for-its-smart-marketing-assistant-for-hotels;;;traveldailynews;104.18.34.58;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.34.58;Userguest has raised 260,000 euros in seed funding for its ...;"Oct 9, 2020 — ... expertise in hotel marketing and software development has led them ... Tourism now requires humanity, solidarity, resilience and leadership""."
23;2020-10-09;Senior Python Developer (Cleveland, OH) - Updated Remote ...;Oct 10, 2020 — in Remote Jobs, USA jobs, Work From Home ... If you are passionate about software development, API design and making software that people enjoy ... Rearchitecting mobile API to improve response times and resilience.;https://www.updatedremotejobs.org/2020/10/senior-python-developer-cleveland-oh.html?m=1;https;www.updatedremotejobs.org;/2020/10/senior-python-developer-cleveland-oh.html;m=1;;updatedremotejobs;173.194.194.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;173.194.194.121;Senior Python Developer (Cleveland, OH) - Updated Remote ...;Oct 10, 2020 — in Remote Jobs, USA jobs, Work From Home ... If you are passionate about software development, API design and making software that people enjoy ... Rearchitecting mobile API to improve response times and resilience.
24;2020-10-09;Jobs | IT Job Board;Automated testing forms an integral part of software development and support in ... The role is fully remote working while the COVID 19 measures are in place. ... possess expertise in Endpoint security, resilience and optimization and have a ...;http://www.itjobboard.net/job/10407971/senior-automation-test-engineer-java-permanent-role/;http;www.itjobboard.net;/job/10407971/senior-automation-test-engineer-java-permanent-role/;;;itjobboard;88.202.224.82;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.82;Jobs | IT Job Board;Automated testing forms an integral part of software development and support in ... The role is fully remote working while the COVID 19 measures are in place. ... possess expertise in Endpoint security, resilience and optimization and have a ...
25;2020-10-09;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.;https://remoteworkertech.asia/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;https;remoteworkertech.asia;/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;;;remoteworkertech;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.
26;2020-10-09;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.;https://remoteworkertech.asia/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;https;remoteworkertech.asia;/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;;;remoteworkertech;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.
27;2020-10-09;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.;https://remoteworkertech.asia/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;https;remoteworkertech.asia;/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;;;remoteworkertech;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.
28;2020-10-09;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.;https://remoteworkertech.asia/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;https;remoteworkertech.asia;/story/bt-adds-zoom-meetings-to-its-digital-workplace-portfolio;;;remoteworkertech;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;BT adds Zoom Meetings to its digital workplace portfolio;Oct 9, 2020 — Resilience sits at the heart of security, and there is a need for ... the trend of big brands flocking to South Africa for software development, the impact of ... Juniper Networks expands security offering for remote working. Juniper Networks has launched new solutions to enhance work from home security.More.
29;2020-10-09;Jobs | My Jobs Near Me;31 jobs — Re-use existing software development practices where possible for productivity but also introduce new trending industry practices and tools where ...;https://www.myjobsnearme.com/job/4540861/nodejs-developer/;https;www.myjobsnearme.com;/job/4540861/nodejs-developer/;;;myjobsnearme;88.202.224.182;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.182;Jobs | My Jobs Near Me;31 jobs — Re-use existing software development practices where possible for productivity but also introduce new trending industry practices and tools where ...
30;2020-10-09;Jobs | My Jobs Near Me;31 jobs — Re-use existing software development practices where possible for productivity but also introduce new trending industry practices and tools where ...;https://www.myjobsnearme.com/job/4540861/nodejs-developer/;https;www.myjobsnearme.com;/job/4540861/nodejs-developer/;;;myjobsnearme;88.202.224.182;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.182;Jobs | My Jobs Near Me;31 jobs — Re-use existing software development practices where possible for productivity but also introduce new trending industry practices and tools where ...
31;2020-10-09;September 2020 Sets A New Record As the Hottest ...;Oct 9, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging ... automated disaster recovery, automated driving, automated flight ...;https://www.smarthostingplans.com/sustainability/september-2020-sets-a-new-record-as-the-hottest-september-4/;https;www.smarthostingplans.com;/sustainability/september-2020-sets-a-new-record-as-the-hottest-september-4/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;September 2020 Sets A New Record As the Hottest ...;Oct 9, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging ... automated disaster recovery, automated driving, automated flight ...
32;2020-10-09;Jobs in Croydon | Jobsite Job Centre;182 jobs — Proven software development experience, preferably in Python. ... Engineer Job Type: Permanent Location: Remote working (Office based in Croydon.) ...;https://www.jobsitejobs.co.uk/cities/jobs-in-croydon/;https;www.jobsitejobs.co.uk;/cities/jobs-in-croydon/;;;co;88.202.224.182;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.182;Jobs in Croydon | Jobsite Job Centre;182 jobs — Proven software development experience, preferably in Python. ... Engineer Job Type: Permanent Location: Remote working (Office based in Croydon.) ...
33;2020-10-09;Jobs in Croydon | Jobsite Job Centre;182 jobs — Proven software development experience, preferably in Python. ... Engineer Job Type: Permanent Location: Remote working (Office based in Croydon.) ...;https://www.jobsitejobs.co.uk/cities/jobs-in-croydon/;https;www.jobsitejobs.co.uk;/cities/jobs-in-croydon/;;;co;88.202.224.182;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.08556000143289566;51.45777893066406;88.202.224.182;Jobs in Croydon | Jobsite Job Centre;182 jobs — Proven software development experience, preferably in Python. ... Engineer Job Type: Permanent Location: Remote working (Office based in Croydon.) ...
34;2020-10-09;News – Daegun;P2P Loans: a disaster that is future? ... Facebook might have announced that will employees could work from home consistently, but plenty of companies are…;http://daegunvn.net/en/tin-tuc/;http;daegunvn.net;/en/tin-tuc/;;;daegunvn;45.124.94.240;geolocation;{};VN;Vietnam;Hanoi;Hanoi;105.83999633789062;21.02199935913086;45.124.94.240;News – Daegun;P2P Loans: a disaster that is future? ... Facebook might have announced that will employees could work from home consistently, but plenty of companies are…
35;2020-10-09;Facilities Technician by Compassion International - Job ...;Oct 9, 2020 — Oversees business continuity such as business preparedness and disaster recovery. Manages the overall appearance and cleanliness of the ...;http://jobdirecta.com/jobs/facilities-technician-by-compassion-international/;http;jobdirecta.com;/jobs/facilities-technician-by-compassion-international/;;;jobdirecta;193.160.67.13;geolocation;{};NL;Netherlands;Flevoland;Dronten;5.709909915924072;52.513301849365234;193.160.67.13;Facilities Technician by Compassion International - Job ...;Oct 9, 2020 — Oversees business continuity such as business preparedness and disaster recovery. Manages the overall appearance and cleanliness of the ...
36;2020-10-09;Amazon has canceled Crucible, its free-to-play multiplayer ...;Oct 10, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/amazon-has-canceled-crucible-its-free-to-play-multiplayer-shooter-that-had-already-been-returned-to-closed-beta/;https;www.wilsonsmedia.com;/amazon-has-canceled-crucible-its-free-to-play-multiplayer-shooter-that-had-already-been-returned-to-closed-beta/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;Amazon has canceled Crucible, its free-to-play multiplayer ...;Oct 10, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
37;2020-10-09;Home Based Data Entry Without Registration Fee Jobs (Oct;Start Home Based Work Without Registration Fee Or Investment Free Online data entry jobs, Work From Home Jobs Click on your selected home based job and ...;https://whiplash-reflex.nl/?id=609;https;whiplash-reflex.nl;/;id=609;;whiplash-reflex;104.24.118.59;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.118.59;Home Based Data Entry Without Registration Fee Jobs (Oct;Start Home Based Work Without Registration Fee Or Investment Free Online data entry jobs, Work From Home Jobs Click on your selected home based job and ...
38;2020-10-09;Português - ChildrenSermons;Unless you make plans, your camping trip could turn into a disaster, as opposed to an amazing journey. While using helpful advice through the article over is ...;http://childrensermons.com/portugues-3/;http;childrensermons.com;/portugues-3/;;;childrensermons;35.206.108.194;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.206.108.194;Português - ChildrenSermons;Unless you make plans, your camping trip could turn into a disaster, as opposed to an amazing journey. While using helpful advice through the article over is ...
39;2020-10-09;Charity Voluntary service overseas vso, Jobs | Charityjob.co.uk;... and group-based interventions, thereby increasing their resilience and confidence ... for processes that we have decided would benefit from software development ... Remote working is therefore available subject always to satisfying the Board ... preparing people in case disaster strikes – we save lives before they are lost.;https://www.charityjob.co.uk/voluntary-service-overseas-vso-jobs;https;www.charityjob.co.uk;/voluntary-service-overseas-vso-jobs;;;co;172.67.64.72;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.64.72;Charity Voluntary service overseas vso, Jobs | Charityjob.co.uk;... and group-based interventions, thereby increasing their resilience and confidence ... for processes that we have decided would benefit from software development ... Remote working is therefore available subject always to satisfying the Board ... preparing people in case disaster strikes – we save lives before they are lost.
