;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-05-28;Conflicting Reports on Remote Worker Productivity and ... - InfoQ;May 28, 2020 — Remote working is becoming normal for the tech industry, with most ... Conference for Senior Software Engineers and Architects (Nov 4-18) ...;https://www.infoq.com/news/2020/05/conflicting-reports-remote-work/;https;www.infoq.com;/news/2020/05/conflicting-reports-remote-work/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Conflicting Reports on Remote Worker Productivity and ... - InfoQ;May 28, 2020 — Remote working is becoming normal for the tech industry, with most ... Conference for Senior Software Engineers and Architects (Nov 4-18) ...
1;2020-05-28;RPAY / Repay Holdings Corporation Class A - 424B4 ... - Fintel;Disaster recovery is built into our infrastructure through redundant hardware and ... We activated a work-from-home policy for the vast majority of our employees ... acquisition of Ventanex, and capitalization of software development activities.;https://fintel.io/doc/sec-rpay-repay-holdings-corporation-class-a-424b4-2020-may-29-18414-129;https;fintel.io;/doc/sec-rpay-repay-holdings-corporation-class-a-424b4-2020-may-29-18414-129;;;fintel;104.22.26.224;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.26.224;RPAY / Repay Holdings Corporation Class A - 424B4 ... - Fintel;Disaster recovery is built into our infrastructure through redundant hardware and ... We activated a work-from-home policy for the vast majority of our employees ... acquisition of Ventanex, and capitalization of software development activities.
2;2020-05-28;Lubor On Tech;May 28, 2020 — By now, most of us are forced to work from home and we had to figure out how to ... It's testing our resilience and our ability to adapt. ... solve new business problems, and it can help saving software development time and cost.;https://www.luborp.com/;https;www.luborp.com;/;;;luborp;172.217.212.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.212.121;Lubor On Tech;May 28, 2020 — By now, most of us are forced to work from home and we had to figure out how to ... It's testing our resilience and our ability to adapt. ... solve new business problems, and it can help saving software development time and cost.
3;2020-05-28;Sr DevOps Engineer job in Irving at 7-Eleven | Lensa;May 29, 2020 — This is a fully Remote Full-Time Work From Home Position. ... seeking a Senior Devops Engineer with a software development background and ...;https://lensa.com/sr-devops-engineer-jobs/irving/jd/b96ce7ebe5cc5f7fadb34cab9974ffad;https;lensa.com;/sr-devops-engineer-jobs/irving/jd/b96ce7ebe5cc5f7fadb34cab9974ffad;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Sr DevOps Engineer job in Irving at 7-Eleven | Lensa;May 29, 2020 — This is a fully Remote Full-Time Work From Home Position. ... seeking a Senior Devops Engineer with a software development background and ...
4;2020-05-28;GDPR, CCPA, cloud drive security management tool makeovers;"May 29, 2020 — ... studio at Globant, an IT services and software development company. ... work-from-home environment, data protection is key,"" said Bill Miller, senior vice ... SaaS products for data resilience, encryption and loss protection.";https://searchdatamanagement.techtarget.com/feature/GDPR-CCPA-cloud-drive-security-management-tool-makeovers;https;searchdatamanagement.techtarget.com;/feature/GDPR-CCPA-cloud-drive-security-management-tool-makeovers;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;GDPR, CCPA, cloud drive security management tool makeovers;"May 29, 2020 — ... studio at Globant, an IT services and software development company. ... work-from-home environment, data protection is key,"" said Bill Miller, senior vice ... SaaS products for data resilience, encryption and loss protection."
5;2020-05-28;GDPR, CCPA, cloud drive security management tool makeovers;"May 29, 2020 — ... studio at Globant, an IT services and software development company. ... work-from-home environment, data protection is key,"" said Bill Miller, senior vice ... SaaS products for data resilience, encryption and loss protection.";https://searchdatamanagement.techtarget.com/feature/GDPR-CCPA-cloud-drive-security-management-tool-makeovers;https;searchdatamanagement.techtarget.com;/feature/GDPR-CCPA-cloud-drive-security-management-tool-makeovers;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;GDPR, CCPA, cloud drive security management tool makeovers;"May 29, 2020 — ... studio at Globant, an IT services and software development company. ... work-from-home environment, data protection is key,"" said Bill Miller, senior vice ... SaaS products for data resilience, encryption and loss protection."
6;2020-05-28;Push Technology teams with user interface outfit Baker ...;May 28, 2020 — Clients have access to software development teams with deep expertise in delivering bespoke trading user interfaces, * Single platform for ...;https://www.finextra.com/pressarticle/82665/push-technology-teams-with-user-interface-outfit-baker-technology;https;www.finextra.com;/pressarticle/82665/push-technology-teams-with-user-interface-outfit-baker-technology;;;finextra;89.234.26.98;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.19916999340057373;51.49555969238281;89.234.26.98;Push Technology teams with user interface outfit Baker ...;May 28, 2020 — Clients have access to software development teams with deep expertise in delivering bespoke trading user interfaces, * Single platform for ...
7;2020-05-28;20-F(PDF) - Wipro;May 29, 2020 — the effect of a strategically located network of software development centers, ... technical personnel, project managers and software engineers. ... most of our employees have been asked to work from home. ... enabling TaaS, Wipro HOLMESTM solutions for remote working and ... organizational resilience.;https://www.wipro.com/content/dam/nexus/en/investor/annual-reports/2019-2020/form-20f-fy-2019-20.pdf;https;www.wipro.com;/content/dam/nexus/en/investor/annual-reports/2019-2020/form-20f-fy-2019-20.pdf;;;wipro;13.226.18.65;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.65;20-F(PDF) - Wipro;May 29, 2020 — the effect of a strategically located network of software development centers, ... technical personnel, project managers and software engineers. ... most of our employees have been asked to work from home. ... enabling TaaS, Wipro HOLMESTM solutions for remote working and ... organizational resilience.
8;2020-05-28;Form 20-F - Infosys;"May 29, 2020 — employees; and to enable employees to work from home; ... and data connectivity charges for remote working. ... redesigned for agile software development, teams reskilled in agile ... spaces, business resilience, etc. We have ...";https://www.infosys.com/investors/reports-filings/annual-report/form20f/documents/form20f-2020.pdf;https;www.infosys.com;/investors/reports-filings/annual-report/form20f/documents/form20f-2020.pdf;;;infosys;23.66.181.5;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.66.181.5;Form 20-F - Infosys;"May 29, 2020 — employees; and to enable employees to work from home; ... and data connectivity charges for remote working. ... redesigned for agile software development, teams reskilled in agile ... spaces, business resilience, etc. We have ..."
9;2020-05-28;Cloud Integration Services | Custom Cloud Computing ...;Cloud & Platform Services. In this new era of digitalization, it is vital that businesses must not lose their competitive edge in their industry by utilizing inefficient ...;https://www.bursys.com/cloud-services/;https;www.bursys.com;/cloud-services/;;;bursys;132.148.58.31;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;132.148.58.31;Cloud Integration Services | Custom Cloud Computing ...;Cloud & Platform Services. In this new era of digitalization, it is vital that businesses must not lose their competitive edge in their industry by utilizing inefficient ...
