;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-03-18;CIOs during coronavirus outbreak: What to focus on | McKinsey;Mar 18, 2020 — Get beyond the tech to make work-from-home work. ... to software-development environments, and implementing multifactor authentication to ... In addition, companies need to focus employees on both safe remote-working protocols and ... Security plans (for example, disaster recovery, vendor succession, ...;https://www.mckinsey.com/business-functions/mckinsey-digital/our-insights/the-cios-moment-leadership-through-the-first-wave-of-the-coronavirus-crisis;https;www.mckinsey.com;/business-functions/mckinsey-digital/our-insights/the-cios-moment-leadership-through-the-first-wave-of-the-coronavirus-crisis;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;CIOs during coronavirus outbreak: What to focus on | McKinsey;Mar 18, 2020 — Get beyond the tech to make work-from-home work. ... to software-development environments, and implementing multifactor authentication to ... In addition, companies need to focus employees on both safe remote-working protocols and ... Security plans (for example, disaster recovery, vendor succession, ...
1;2020-03-18;Director's Stay at Home Order - Mike DeWine, Governor;"Mar 19, 2020 — work from home, automobile supplies (including dealers, parts, supplies, repair and ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security ...";https://governor.ohio.gov/static/DirectorsOrderStayAtHome.pdf;https;governor.ohio.gov;/static/DirectorsOrderStayAtHome.pdf;;;ohio;52.84.16.44;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;52.84.16.44;Director's Stay at Home Order - Mike DeWine, Governor;"Mar 19, 2020 — work from home, automobile supplies (including dealers, parts, supplies, repair and ... security and resilience of the Nation's critical infrastructure. ... software engineers, manufacturing/production workers; IT support; security ..."
2;2020-03-18;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.;https://www.idgconnect.com/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;https;www.idgconnect.com;/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.
3;2020-03-18;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.;https://www.idgconnect.com/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;https;www.idgconnect.com;/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.
4;2020-03-18;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.;https://www.idgconnect.com/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;https;www.idgconnect.com;/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.
5;2020-03-18;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.;https://www.idgconnect.com/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;https;www.idgconnect.com;/article/3577057/how-coronavirus-is-impacting-tech-according-to-major-it-analysts.html;;;idgconnect;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How coronavirus is impacting tech, according to major IT ...;Mar 18, 2020 — For organisations without established remote working capabilities, Gartner says CIOs need to work out interim solutions in the short term.
6;2020-03-18;What Can Mr. Rogers Teach Us About Remote Work ...;Mar 19, 2020 — To this day, especially in times of 'disaster,' I remember my mother's ... routine,” says Branson Lilburn, one of our Senior Software Engineers. ... current work-from-home arrangement isn't always going to be a pure nine-to-five endeavor. ... software development due to its version control and branching tools.;https://www.simplethread.com/what-can-mr-rogers-teach-us-about-remote-work/;https;www.simplethread.com;/what-can-mr-rogers-teach-us-about-remote-work/;;;simplethread;104.197.151.111;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.197.151.111;What Can Mr. Rogers Teach Us About Remote Work ...;Mar 19, 2020 — To this day, especially in times of 'disaster,' I remember my mother's ... routine,” says Branson Lilburn, one of our Senior Software Engineers. ... current work-from-home arrangement isn't always going to be a pure nine-to-five endeavor. ... software development due to its version control and branching tools.
7;2020-03-18;Want to allow your employees to work from home and worried ...;Mar 18, 2020 — Are you a socially responsible entrepreneur? Want to allow your employees to work from home, however worried about the security of valuable ...;https://www.iaxcess.net/want-to-allow-your-employees-to-work-from-home-and-worried-about-the-security-of-valuable-datas/;https;www.iaxcess.net;/want-to-allow-your-employees-to-work-from-home-and-worried-about-the-security-of-valuable-datas/;;;iaxcess;50.87.150.117;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;50.87.150.117;Want to allow your employees to work from home and worried ...;Mar 18, 2020 — Are you a socially responsible entrepreneur? Want to allow your employees to work from home, however worried about the security of valuable ...
8;2020-03-18;Executive Order 7H - CT.gov;Mar 19, 2020 — disaster, it is critical for the State of Connecticut to act quickly to gather, ... telecommuting or work from home procedures that they can safely employ. ... industrial base, including aerospace, mechanical and software engineers,.;https://portal.ct.gov/-/media/Office-of-the-Governor/Executive-Orders/Lamont-Executive-Orders/Executive-Order-No-7H.pdf?la=en;https;portal.ct.gov;/-/media/Office-of-the-Governor/Executive-Orders/Lamont-Executive-Orders/Executive-Order-No-7H.pdf;la=en;;ct;199.107.32.42;geolocation;{};US;United States;Kansas;Olathe;-94.90155792236328;38.88412857055664;199.107.32.42;Executive Order 7H - CT.gov;Mar 19, 2020 — disaster, it is critical for the State of Connecticut to act quickly to gather, ... telecommuting or work from home procedures that they can safely employ. ... industrial base, including aerospace, mechanical and software engineers,.
9;2020-03-18;DevOps and Cloud Native to enable Remote-only Software ...;Mar 19, 2020 — ... Software Development in a fully-remote world. Embracing DevOps methodology and increasing your resilience by rising on the Cloud Native ...;https://medium.com/polarsquad/devops-and-cloud-native-to-enable-remote-only-software-development-in-times-of-covid-19-7f9df207e531;https;medium.com;/polarsquad/devops-and-cloud-native-to-enable-remote-only-software-development-in-times-of-covid-19-7f9df207e531;;;medium;104.16.120.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.120.127;DevOps and Cloud Native to enable Remote-only Software ...;Mar 19, 2020 — ... Software Development in a fully-remote world. Embracing DevOps methodology and increasing your resilience by rising on the Cloud Native ...
