;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-08-30;Building Business Resilience: How India's CIOs are ... - CIO.com;Aug 31, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Building business resilience has never been more important for ... VMware has enabled over 30,000 people in its workforce to WFH (Work From Home). ... The unprecedented shift to remote working models in 2020 has ...;https://www.cio.com/article/3572603/building-business-resilience-how-india-s-cios-are-modernising-digital-foundations-for-future-growth.html;https;www.cio.com;/article/3572603/building-business-resilience-how-india-s-cios-are-modernising-digital-foundations-for-future-growth.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;Building Business Resilience: How India's CIOs are ... - CIO.com;Aug 31, 2020 — How to speed up software development (without killing morale) · Seeking a new gig? ... Building business resilience has never been more important for ... VMware has enabled over 30,000 people in its workforce to WFH (Work From Home). ... The unprecedented shift to remote working models in 2020 has ...
1;2020-08-30;Macau E&M Holding Announces Details of Proposed Listing ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/08/macau-em-holding-announces-details-of-proposed-listing-on-the-main-board-of-sehk/;https;www.itbusinessnet.com;/2020/08/macau-em-holding-announces-details-of-proposed-listing-on-the-main-board-of-sehk/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;Macau E&M Holding Announces Details of Proposed Listing ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
2;2020-08-30;Macau E&M Holding Announces Details of Proposed Listing ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/08/macau-em-holding-announces-details-of-proposed-listing-on-the-main-board-of-sehk/;https;www.itbusinessnet.com;/2020/08/macau-em-holding-announces-details-of-proposed-listing-on-the-main-board-of-sehk/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;Macau E&M Holding Announces Details of Proposed Listing ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
3;2020-08-30;Software Engineer - Data Platform - Bengaluru/Bangalore ...;Aug 31, 2020 — Rubrik Software Engineers are self-starters, driven, and can manage ... Work From Home ... Senior Software Development Engineer - Python/C++ ... Automation,CGI,RDBMS,MySQL,Disaster recovery,DBMS,Oracle,Ope.;https://naukri.hirepro.in/job-listings-software-engineer-data-platform-rubrik-bengaluru-bangalore-2-to-7-years-310820500629?xp=18;https;naukri.hirepro.in;/job-listings-software-engineer-data-platform-rubrik-bengaluru-bangalore-2-to-7-years-310820500629;xp=18;;hirepro;13.126.136.134;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.126.136.134;Software Engineer - Data Platform - Bengaluru/Bangalore ...;Aug 31, 2020 — Rubrik Software Engineers are self-starters, driven, and can manage ... Work From Home ... Senior Software Development Engineer - Python/C++ ... Automation,CGI,RDBMS,MySQL,Disaster recovery,DBMS,Oracle,Ope.
4;2020-08-30;Reimagining business in a COVID-19 world - CIOL;Aug 31, 2020 — Businesses have been quick to adapt to work from home models and streamline functions such as HR and IT amongst others to support remote ...;https://www.ciol.com/reimagining-business-covid-19-world/;https;www.ciol.com;/reimagining-business-covid-19-world/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Reimagining business in a COVID-19 world - CIOL;Aug 31, 2020 — Businesses have been quick to adapt to work from home models and streamline functions such as HR and IT amongst others to support remote ...
5;2020-08-30;What's The Deal With Rolling Blackouts In California's Power ...;Aug 31, 2020 — See, I don't argue against utility getting the bill for major disaster. ... Many of my neighbors don't even have AC but I work from home so I need it.;https://hackaday.com/2020/08/31/rolling-blackouts-in-california-again/;https;hackaday.com;/2020/08/31/rolling-blackouts-in-california-again/;;;hackaday;192.0.66.96;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.66.96;What's The Deal With Rolling Blackouts In California's Power ...;Aug 31, 2020 — See, I don't argue against utility getting the bill for major disaster. ... Many of my neighbors don't even have AC but I work from home so I need it.
6;2020-08-30;The Big Read: Overcoming their scepticism, jobseekers find ...;Aug 31, 2020 — ... Minister Heng Swee Keat when he unveiled the Resilience Budget in March. ... In July, he began a 12-month stint as a software development assistant ... role will not just be confined to the coding aspects of software development. ... READ: Commentary: Do you really want to work from home forever like ...;https://www.channelnewsasia.com/news/singapore/the-big-read-traineeships-amid-gloomy-job-market-13065768;https;www.channelnewsasia.com;/news/singapore/the-big-read-traineeships-amid-gloomy-job-market-13065768;;;channelnewsasia;23.66.176.128;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.66.176.128;The Big Read: Overcoming their scepticism, jobseekers find ...;Aug 31, 2020 — ... Minister Heng Swee Keat when he unveiled the Resilience Budget in March. ... In July, he began a 12-month stint as a software development assistant ... role will not just be confined to the coding aspects of software development. ... READ: Commentary: Do you really want to work from home forever like ...
7;2020-08-30;Find Principal Architect positions with WhatJobs UK;Principal Architect. Belfast Birmingham London. Our people love the exciting and meaningful work they do, the cutting-edge resources and technology they have ...;https://uk.whatjobs.com/job/principal-architect-38;https;uk.whatjobs.com;/job/principal-architect-38;;;whatjobs;104.26.7.145;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.26.7.145;Find Principal Architect positions with WhatJobs UK;Principal Architect. Belfast Birmingham London. Our people love the exciting and meaningful work they do, the cutting-edge resources and technology they have ...
8;2020-08-30;The Station: Luminar takes the SPAC path and Voyage lifts the ...;Aug 30, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/automotive/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/;https;www.smarthostingplans.com;/automotive/the-station-luminar-takes-the-spac-path-and-voyage-lifts-the-hood-on-its-next-gen-robotaxi/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;The Station: Luminar takes the SPAC path and Voyage lifts the ...;Aug 30, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2020-08-30;Page 2 - Kurittu.org;... A popular iOS software development kit (SDK) used by over 1,200 appswith a ... protections and lacks resilience against adversarially crafted messages”. ... by taking the decision to allow their staff to work from home “forever”, if they wish to.;https://kurittu.org/page/2/;https;kurittu.org;/page/2/;;;kurittu;104.27.174.164;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.174.164;Page 2 - Kurittu.org;... A popular iOS software development kit (SDK) used by over 1,200 appswith a ... protections and lacks resilience against adversarially crafted messages”. ... by taking the decision to allow their staff to work from home “forever”, if they wish to.
10;2020-08-30;FG Earmarks N600bn to Boost Food Security | PNU;Aug 31, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/fg-earmarks-n600bn-to-boost-food-security/;https;publicnewsupdate.com;/fg-earmarks-n600bn-to-boost-food-security/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;FG Earmarks N600bn to Boost Food Security | PNU;Aug 31, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
11;2020-08-30;2020 - For personal use only;Aug 31, 2020 — challenging, amid remote working, to maintain our culture ... systems' resilience and capabilities, business continuity plan and disaster recovery ... work from home where required and to work flexible hours and this ... customers and our business continuity and disaster recovery ... to Software development.;https://www.asx.com.au/asxpdf/20200831/pdf/44m3g6tj89swx7.pdf;https;www.asx.com.au;/asxpdf/20200831/pdf/44m3g6tj89swx7.pdf;;;com;203.15.147.66;geolocation;{};AU;Australia;New South Wales;Sydney;151.2087860107422;-33.859249114990234;203.15.147.66;2020 - For personal use only;Aug 31, 2020 — challenging, amid remote working, to maintain our culture ... systems' resilience and capabilities, business continuity plan and disaster recovery ... work from home where required and to work flexible hours and this ... customers and our business continuity and disaster recovery ... to Software development.
12;2020-08-30;IOOF Annual Financial Report 2020;Aug 31, 2020 — Amortisation of intangible assets (excluding software development): Non-cash entry reflective of the ... requirement to work from home and successfully maintained client ... apply controls (including disaster recovery testing) and procedures ... seamlessly to a remote working environment and continued to ...;https://www.ioof.com.au/__data/assets/pdf_file/0013/403312/2106152-annual-financial-report.pdf;https;www.ioof.com.au;/__data/assets/pdf_file/0013/403312/2106152-annual-financial-report.pdf;;;com;203.1.107.100;geolocation;{};AU;Australia;Victoria;Glenaladale;147.3133544921875;-37.7310905456543;203.1.107.100;IOOF Annual Financial Report 2020;Aug 31, 2020 — Amortisation of intangible assets (excluding software development): Non-cash entry reflective of the ... requirement to work from home and successfully maintained client ... apply controls (including disaster recovery testing) and procedures ... seamlessly to a remote working environment and continued to ...
13;2020-08-30;Pranab Mukharjee: Pranab Mukherjee: Mirati man who craved ...;Aug 31, 2020 — ... demand for tech companies benefiting from the shift to remote working. ... JFrog, an Israeli software development company, are also planning listings. ... as well as strengthening capacity for crisis- and disaster-preparedness in three ... while advancing structural reforms on competitiveness and resilience.”.;https://technocodex.com/pranab-mukharjee-pranab-mukherjee-mirati-man-who-craved-slice-of-village/;https;technocodex.com;/pranab-mukharjee-pranab-mukherjee-mirati-man-who-craved-slice-of-village/;;;technocodex;104.27.183.82;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;104.27.183.82;Pranab Mukharjee: Pranab Mukherjee: Mirati man who craved ...;Aug 31, 2020 — ... demand for tech companies benefiting from the shift to remote working. ... JFrog, an Israeli software development company, are also planning listings. ... as well as strengthening capacity for crisis- and disaster-preparedness in three ... while advancing structural reforms on competitiveness and resilience.”.
14;2020-08-30;fe-pune-31-08-2020.pdf - The Indian Express;Aug 31, 2020 — Cybersecurity is a resilience issue. A more complex cyber ... can scale, automate, and extend visibility to ing remote working, how will this situa-.;https://pdf.indianexpress.com/pdfupload/nimf/fe-pune-31-08-2020.pdf;https;pdf.indianexpress.com;/pdfupload/nimf/fe-pune-31-08-2020.pdf;;;indianexpress;23.65.252.114;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.252.114;fe-pune-31-08-2020.pdf - The Indian Express;Aug 31, 2020 — Cybersecurity is a resilience issue. A more complex cyber ... can scale, automate, and extend visibility to ing remote working, how will this situa-.
15;2020-08-30;Fortude - Colombo, Sri Lanka | Facebook;"Despite the challenges from lockdown to remote working, our teams have run an ... The ""P"" in Fortude's CHiP values stands for 'Passion and Resilience', and it ...";https://hi-in.facebook.com/fortudite/posts/?ref=page_internal;https;hi-in.facebook.com;/fortudite/posts/;ref=page_internal;;facebook;157.240.18.15;geolocation;{};US;United States;California;Menlo Park;-122.1860580444336;37.45903015136719;157.240.18.15;Fortude - Colombo, Sri Lanka | Facebook;"Despite the challenges from lockdown to remote working, our teams have run an ... The ""P"" in Fortude's CHiP values stands for 'Passion and Resilience', and it ..."
16;2020-08-30;Relief Announces Successful Up-listing from OTC Pink to ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/08/relief-announces-successful-up-listing-from-otc-pink-to-otcqb-and-capital-increase-from-its-share-subscription-facility-with-gem/;https;www.itbusinessnet.com;/2020/08/relief-announces-successful-up-listing-from-otc-pink-to-otcqb-and-capital-increase-from-its-share-subscription-facility-with-gem/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;Relief Announces Successful Up-listing from OTC Pink to ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
17;2020-08-30;Relief Announces Successful Up-listing from OTC Pink to ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;https://www.itbusinessnet.com/2020/08/relief-announces-successful-up-listing-from-otc-pink-to-otcqb-and-capital-increase-from-its-share-subscription-facility-with-gem/;https;www.itbusinessnet.com;/2020/08/relief-announces-successful-up-listing-from-otc-pink-to-otcqb-and-capital-increase-from-its-share-subscription-facility-with-gem/;;;itbusinessnet;104.31.86.205;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.31.86.205;Relief Announces Successful Up-listing from OTC Pink to ...;Aug 31, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (7), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
