;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-02-19;These are the 12 companies workers don't want to leave;"Feb 20, 2020 — Company resilience and strong leadership were the strongest ... for technology workers, for instance: ""The market for software engineers is ...";https://www.cnbc.com/2020/02/20/these-are-the-12-companies-workers-dont-want-to-leave.html;https;www.cnbc.com;/2020/02/20/these-are-the-12-companies-workers-dont-want-to-leave.html;;;cnbc;184.28.238.140;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;184.28.238.140;These are the 12 companies workers don't want to leave;"Feb 20, 2020 — Company resilience and strong leadership were the strongest ... for technology workers, for instance: ""The market for software engineers is ..."
1;2020-02-19;UP 1000 Anganwadi Karyakarta Recruitment 2020 Bal Vikas ...;Feb 20, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...;https://www.sscbankgk.in/2020/02/up-1000-anganwadi-karyakarta-recruitment-2020.html;https;www.sscbankgk.in;/2020/02/up-1000-anganwadi-karyakarta-recruitment-2020.html;;;sscbankgk;173.194.194.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;173.194.194.121;UP 1000 Anganwadi Karyakarta Recruitment 2020 Bal Vikas ...;Feb 20, 2020 — ... Ministry · Directorate of Purchase and Stores DPSDAE · Disaster Management ... Sofa Agreement · Softech · Software · Software Development Course ... Vocational teachers · Vodafone Latest · Vodafone Work From Home ...
2;2020-02-19;Ujjwal City Gas Limited Coordinator Jobs 2020 District of UP ...;Feb 20, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/02/ujjwal-city-gas-limited-coordinator-jobs-2020.html;https;www.sscbankgk.in;/2020/02/ujjwal-city-gas-limited-coordinator-jobs-2020.html;;;sscbankgk;172.217.212.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.212.121;Ujjwal City Gas Limited Coordinator Jobs 2020 District of UP ...;Feb 20, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
3;2020-02-19;UGC CARE JOURNAL - VET First Grade College;Feb 19, 2020 — There should be an option for women employees to work from home which helps to protect from climatic changes. 5. Work from home would ...;https://vetfgc.edu.in/downloads/UGC_CARE_LIST_FULL_ARTICLE_2020.pdf;https;vetfgc.edu.in;/downloads/UGC_CARE_LIST_FULL_ARTICLE_2020.pdf;;;edu;192.185.181.127;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;192.185.181.127;UGC CARE JOURNAL - VET First Grade College;Feb 19, 2020 — There should be an option for women employees to work from home which helps to protect from climatic changes. 5. Work from home would ...
4;2020-02-19;Programming Homework Solver footnotesfilm;International Journal Of Disaster Resilience In The Built Environment, vol 5, no. ... for controlling changes in system requirements during software development. ... As more companies allow employees to work from home, a VPN can provide ...;http://www.footnotesfilm.com/category/programming/;http;www.footnotesfilm.com;/category/programming/;;;footnotesfilm;192.185.92.122;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;192.185.92.122;Programming Homework Solver footnotesfilm;International Journal Of Disaster Resilience In The Built Environment, vol 5, no. ... for controlling changes in system requirements during software development. ... As more companies allow employees to work from home, a VPN can provide ...
5;2020-02-19;Evolutions in Electric Vehicle Technologies - CIOL;Feb 20, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/evolutions-electric-vehicle-technologies/;https;www.ciol.com;/evolutions-electric-vehicle-technologies/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Evolutions in Electric Vehicle Technologies - CIOL;Feb 20, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
6;2020-02-19;NMIMS Assignments NMIMS Solutions NMIMS Project NMIMS ...;Feb 20, 2020 — Do you think the decision of the company was right or it is a disaster to ... Arunam works for Hitech Solutions, a software development company.;https://issuu.com/assignmentsmba12/docs/nmims_april_2020_solved_assignments_available_at_n;https;issuu.com;/assignmentsmba12/docs/nmims_april_2020_solved_assignments_available_at_n;;;issuu;54.205.112.221;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.205.112.221;NMIMS Assignments NMIMS Solutions NMIMS Project NMIMS ...;Feb 20, 2020 — Do you think the decision of the company was right or it is a disaster to ... Arunam works for Hitech Solutions, a software development company.
7;2020-02-19;Cloud Computing Training in Cochin - Sulekha;"And, by giving its employers the freedom to work from home or at a remote location, ... Selecting appropriate cloud technology; Security for cloud assets; Disaster ... Software development, today, is exploding in this technology-driven world with ...";https://www.sulekha.com/cloud-computing-training/cochin;https;www.sulekha.com;/cloud-computing-training/cochin;;;sulekha;52.170.100.84;geolocation;{};US;United States;Virginia;Washington;-78.15899658203125;38.7130012512207;52.170.100.84;Cloud Computing Training in Cochin - Sulekha;"And, by giving its employers the freedom to work from home or at a remote location, ... Selecting appropriate cloud technology; Security for cloud assets; Disaster ... Software development, today, is exploding in this technology-driven world with ..."
8;2020-02-19;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;https;www.smarthostingplans.com;/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2020-02-19;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;https;www.smarthostingplans.com;/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
