;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-06-11;Coronavirus-related layoffs expanding roles for freelancers;Jun 11, 2020 — Job seekers are most commonly being hired for writing, creative, web and software development projects. Maskot | Getty Images. Thursday's ...;https://www.cnbc.com/2020/06/11/coronavirus-related-layoffs-expanding-roles-for-freelancers.html;https;www.cnbc.com;/2020/06/11/coronavirus-related-layoffs-expanding-roles-for-freelancers.html;;;cnbc;184.28.238.140;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;184.28.238.140;Coronavirus-related layoffs expanding roles for freelancers;Jun 11, 2020 — Job seekers are most commonly being hired for writing, creative, web and software development projects. Maskot | Getty Images. Thursday's ...
1;2020-06-11;Venture Matters | VCs eye tech opportunities in Asia, but fears ...;Jun 11, 2020 — ... focusing in areas like software development and artificial intelligence, ... to pursue a strategy of aggressive growth are courting disaster,” he said. ... by the pandemic, like remote working or food delivery, startups must still ...;https://kr-asia.com/venture-matters-vcs-eye-tech-opportunities-in-asia-but-fears-of-a-covid-19-second-wave-linger;https;kr-asia.com;/venture-matters-vcs-eye-tech-opportunities-in-asia-but-fears-of-a-covid-19-second-wave-linger;;;kr-asia;20.43.160.27;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;20.43.160.27;Venture Matters | VCs eye tech opportunities in Asia, but fears ...;Jun 11, 2020 — ... focusing in areas like software development and artificial intelligence, ... to pursue a strategy of aggressive growth are courting disaster,” he said. ... by the pandemic, like remote working or food delivery, startups must still ...
2;2020-06-11;IT Sales Executive (Remote) | New York, NY | Nava Software ...;Infojini Consulting is recognized as one of the fastest growing IT services and software development Companies.Posted 22 hours ago MSP Account Executive;https://jobsearcher.com/j/it-sales-executive-remote-at-nava-software-solutions-in-new-york-ny-WnnqLm;https;jobsearcher.com;/j/it-sales-executive-remote-at-nava-software-solutions-in-new-york-ny-WnnqLm;;;jobsearcher;54.81.32.42;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.81.32.42;IT Sales Executive (Remote) | New York, NY | Nava Software ...;Infojini Consulting is recognized as one of the fastest growing IT services and software development Companies.Posted 22 hours ago MSP Account Executive
3;2020-06-11;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.;https://itbrief.co.nz/story/8x8-brings-enterprise-telephony-to-microsoft-teams;https;itbrief.co.nz;/story/8x8-brings-enterprise-telephony-to-microsoft-teams;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.
4;2020-06-11;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.;https://itbrief.co.nz/story/8x8-brings-enterprise-telephony-to-microsoft-teams;https;itbrief.co.nz;/story/8x8-brings-enterprise-telephony-to-microsoft-teams;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.
5;2020-06-11;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.;https://itbrief.co.nz/story/8x8-brings-enterprise-telephony-to-microsoft-teams;https;itbrief.co.nz;/story/8x8-brings-enterprise-telephony-to-microsoft-teams;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.
6;2020-06-11;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.;https://itbrief.co.nz/story/8x8-brings-enterprise-telephony-to-microsoft-teams;https;itbrief.co.nz;/story/8x8-brings-enterprise-telephony-to-microsoft-teams;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;8x8 brings enterprise telephony to Microsoft Teams - IT Brief;Jun 12, 2020 — Juniper Networks expands security offering for remote working ... Accurics, a cloud cyber resilience company specialising in cloud native infrastructure, ... PagerDuty was born from the idea that software development and ... Juniper Networks has launched new solutions to enhance work from home security.
7;2020-06-11;Changemakers: Q&A with Sue Unerman, MediaCom's Chief ...;Jun 11, 2020 — They used Agile for software development, what we're using it for at ... How do we create more resilience in our marketing practices going forward and ... “Remote working is interesting because it suits some people but not ...;https://www.askattest.com/blog/marketing/sue-unerman-mediacom-chief-transformation-officer;https;www.askattest.com;/blog/marketing/sue-unerman-mediacom-chief-transformation-officer;;;askattest;99.84.167.106;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.106;Changemakers: Q&A with Sue Unerman, MediaCom's Chief ...;Jun 11, 2020 — They used Agile for software development, what we're using it for at ... How do we create more resilience in our marketing practices going forward and ... “Remote working is interesting because it suits some people but not ...
8;2020-06-11;You're invited to the DataCon webinar series: Scale-out multi ...;Jun 11, 2020 — Combined with software-defined storage, organisations can leverage a more predictable, resilient, and simple approach to infrastructure.;https://itbrief.com.au/story/you-re-invited-to-the-datacon-webinar-series-scale-out-multi-protocol-storage-data-management-with-hedvig;https;itbrief.com.au;/story/you-re-invited-to-the-datacon-webinar-series-scale-out-multi-protocol-storage-data-management-with-hedvig;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;You're invited to the DataCon webinar series: Scale-out multi ...;Jun 11, 2020 — Combined with software-defined storage, organisations can leverage a more predictable, resilient, and simple approach to infrastructure.
9;2020-06-11;You're invited to the DataCon webinar series: Scale-out multi ...;Jun 11, 2020 — Combined with software-defined storage, organisations can leverage a more predictable, resilient, and simple approach to infrastructure.;https://itbrief.com.au/story/you-re-invited-to-the-datacon-webinar-series-scale-out-multi-protocol-storage-data-management-with-hedvig;https;itbrief.com.au;/story/you-re-invited-to-the-datacon-webinar-series-scale-out-multi-protocol-storage-data-management-with-hedvig;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;You're invited to the DataCon webinar series: Scale-out multi ...;Jun 11, 2020 — Combined with software-defined storage, organisations can leverage a more predictable, resilient, and simple approach to infrastructure.
