;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-10-20;17 Work-From-Home Opportunities Worth Your Consideration;Oct 21, 2020 — ... Mental Health at Work · Never Stop Learning · Resilience on the Front Lines ... Work-from-home opportunities don't pay you to hang at home, but they get pretty close. ... Best work-from-home opportunity for single moms: Zirtual ... Positions range from sales to software development to customer service.;https://thriveglobal.com/stories/17-work-from-home-opportunities-worth-your-consideration-2/;https;thriveglobal.com;/stories/17-work-from-home-opportunities-worth-your-consideration-2/;;;thriveglobal;104.22.31.175;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.22.31.175;17 Work-From-Home Opportunities Worth Your Consideration;Oct 21, 2020 — ... Mental Health at Work · Never Stop Learning · Resilience on the Front Lines ... Work-from-home opportunities don't pay you to hang at home, but they get pretty close. ... Best work-from-home opportunity for single moms: Zirtual ... Positions range from sales to software development to customer service.
1;2020-10-20;s of west hartford - Seasons Magazines;"Oct 20, 2020 — Cybersecurity, Software Development. • Environmental Education, MS ... work from home as we tried to home school our kids; and lead to ... She says in addition to resilience and flexibility, “an abil- ity to read the market in an ...";https://seasonsmagazines.com/wp-content/uploads/2020/10/20-WH-Autumn-80pgs.pdf;https;seasonsmagazines.com;/wp-content/uploads/2020/10/20-WH-Autumn-80pgs.pdf;;;seasonsmagazines;104.198.99.160;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;104.198.99.160;s of west hartford - Seasons Magazines;"Oct 20, 2020 — Cybersecurity, Software Development. • Environmental Education, MS ... work from home as we tried to home school our kids; and lead to ... She says in addition to resilience and flexibility, “an abil- ity to read the market in an ..."
2;2020-10-20;Technology Solutions for Business - Fireminds ... - Fireminds;... web hosting, Infrastructure as a Service and Disaster Recovery as a Service. ... from a work from home IT environment, the Fireminds Managed Security Services ... cloud, managed services, software development and IT consulting services.;https://www.fireminds.com/component/content/article?id=41&Itemid=101;https;www.fireminds.com;/component/content/article;id=41&Itemid=101;;fireminds;40.117.42.249;geolocation;{};US;United States;Virginia;Washington;-78.15899658203125;38.7130012512207;40.117.42.249;Technology Solutions for Business - Fireminds ... - Fireminds;... web hosting, Infrastructure as a Service and Disaster Recovery as a Service. ... from a work from home IT environment, the Fireminds Managed Security Services ... cloud, managed services, software development and IT consulting services.
3;2020-10-20;Viacom18 - DevOps Manager - Cloud Computing ... - hirist.com;Oct 20, 2020 — ... Computing,Kubernetes,AWS Infrastructure,CI/CD Pipeline,IPsec,Firewall,IT Disaster Recovery,SAN,Virtualization, Tech IT Jobs - hirist.com.;https://www.hirist.com/j/viacom18-devops-manager-cloud-computinginfrastructure-dockerkubernetes-9-12-yrs-662580.html?ref=ambitionbox&refresh=1;https;www.hirist.com;/j/viacom18-devops-manager-cloud-computinginfrastructure-dockerkubernetes-9-12-yrs-662580.html;ref=ambitionbox&refresh=1;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Viacom18 - DevOps Manager - Cloud Computing ... - hirist.com;Oct 20, 2020 — ... Computing,Kubernetes,AWS Infrastructure,CI/CD Pipeline,IPsec,Firewall,IT Disaster Recovery,SAN,Virtualization, Tech IT Jobs - hirist.com.
4;2020-10-20;The secret life of passwords, PINs, and tokens | ITProPortal;Oct 21, 2020 — ... innovative, automated, and fast-paced approach to software development. ... a trusted foundation to protect the software development process from attacks. ... HSM root of trust provide scalable performance, disaster recovery, and the ... Remote working is preventing businesses from innovating effectively.;https://www.itproportal.com/features/the-secret-life-of-passwords-pins-and-tokens/;https;www.itproportal.com;/features/the-secret-life-of-passwords-pins-and-tokens/;;;itproportal;185.113.25.50;geolocation;{};GB;United Kingdom;England;Bath;-2.36299991607666;51.4119987487793;185.113.25.50;The secret life of passwords, PINs, and tokens | ITProPortal;Oct 21, 2020 — ... innovative, automated, and fast-paced approach to software development. ... a trusted foundation to protect the software development process from attacks. ... HSM root of trust provide scalable performance, disaster recovery, and the ... Remote working is preventing businesses from innovating effectively.
5;2020-10-20;Datto Holding Corp. - Stifel;Oct 20, 2020 — others, directing almost all employees to work from home, ... dependent on the continued service of our existing software engineers because of the complexity of our ... natural disaster, epidemic, capacity shortages or quality problems, at one ... software development and infrastructure engineering functions.;https://www.stifel.com/prospectusfiles/PD_4256.pdf;https;www.stifel.com;/prospectusfiles/PD_4256.pdf;;;stifel;8.26.184.110;geolocation;{};US;United States;Missouri;Clayton;-90.18966674804688;38.63555145263672;8.26.184.110;Datto Holding Corp. - Stifel;Oct 20, 2020 — others, directing almost all employees to work from home, ... dependent on the continued service of our existing software engineers because of the complexity of our ... natural disaster, epidemic, capacity shortages or quality problems, at one ... software development and infrastructure engineering functions.
6;2020-10-20;Systems Administrator 1 job in Atlanta at Aveanna Healthcare ...;Oct 20, 2020 — Perform data backups and disaster recovery operations. ... Work from home- BILINGUAL Customer Support- Aiken ... Administrator will work closely with the DevOps and Software Development Team in deploying, upgrading, ...;https://lensa.com/systems-administrator-1-jobs/atlanta/jd/acfdca78b664926421fd4bea1a1e066a;https;lensa.com;/systems-administrator-1-jobs/atlanta/jd/acfdca78b664926421fd4bea1a1e066a;;;lensa;34.232.199.14;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.232.199.14;Systems Administrator 1 job in Atlanta at Aveanna Healthcare ...;Oct 20, 2020 — Perform data backups and disaster recovery operations. ... Work from home- BILINGUAL Customer Support- Aiken ... Administrator will work closely with the DevOps and Software Development Team in deploying, upgrading, ...
7;2020-10-20;Wickr Appoints Global Security, Defense Leaders to Federal ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...;https://www.itbusinessnet.com/2020/10/wickr-appoints-global-security-defense-leaders-to-federal-advisory-board-to-guide-companys-federal-strategy-and-expanding-footprint/;https;www.itbusinessnet.com;/2020/10/wickr-appoints-global-security-defense-leaders-to-federal-advisory-board-to-guide-companys-federal-strategy-and-expanding-footprint/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Wickr Appoints Global Security, Defense Leaders to Federal ...;... Digital Marketing (2), Digital Signage (1), Disaster Recovery (1), Display (1) ... Remote Working (8), Repair (1), Research (5), Resilience Technologies (1) ... Software (9), Software Development (3), South Korea (1), SQL (1), Staffing (1) ...
8;2020-10-20;Data Scientist / Senior Data Analyst – Job Village;Oct 21, 2020 — Database Administrator (Site Resilience) Pertemps Scotland Ltd are working with our client in Edinburgh to recruit for a Database Administrator ...;http://www.jobvillage.co.uk/job/data-scientist-senior-data-analyst/;http;www.jobvillage.co.uk;/job/data-scientist-senior-data-analyst/;;;co;46.32.240.45;geolocation;{};GB;United Kingdom;England;Leeds;-1.5444400310516357;53.810279846191406;46.32.240.45;Data Scientist / Senior Data Analyst – Job Village;Oct 21, 2020 — Database Administrator (Site Resilience) Pertemps Scotland Ltd are working with our client in Edinburgh to recruit for a Database Administrator ...
9;2020-10-20;New Quality & New Trust - ANQ Congress 2020;Oct 21, 2020 — Proposal to evaluate a disaster food stockpile and operation system for ... and having the required resilience and adaptability in embracing ... 4.1 Application in Software Development ... Work from home culture has increased.;https://anq2020.org/wp-content/uploads/2020/10/ANQ-2020-proceeding-v.3.pdf;https;anq2020.org;/wp-content/uploads/2020/10/ANQ-2020-proceeding-v.3.pdf;;;anq2020;15.164.66.95;geolocation;{};KR;South Korea;Incheon;Incheon;126.63075256347656;37.47480010986328;15.164.66.95;New Quality & New Trust - ANQ Congress 2020;Oct 21, 2020 — Proposal to evaluate a disaster food stockpile and operation system for ... and having the required resilience and adaptability in embracing ... 4.1 Application in Software Development ... Work from home culture has increased.
