;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-05-03;Getting back to work - McKinsey;May 3, 2020 — while physical distancing and remote working policies remain in ... the necessary steps to build resilience into the wider supply chain, and plant ...;https://www.mckinsey.com/~/media/McKinsey/Featured%20Insights/Navigating%20the%20coronavirus%20crisis%20collected%20works/Getting-back-to-work-collection.ashx;https;www.mckinsey.com;/~/media/McKinsey/Featured%20Insights/Navigating%20the%20coronavirus%20crisis%20collected%20works/Getting-back-to-work-collection.ashx;;;mckinsey;104.107.121.104;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.107.121.104;Getting back to work - McKinsey;May 3, 2020 — while physical distancing and remote working policies remain in ... the necessary steps to build resilience into the wider supply chain, and plant ...
1;2020-05-03;KeepUsOpen.com uses crowdfunding to help small ...;May 4, 2020 — ... Protection Program] and different economic injury disaster loans and not getting funding,” said Newark-based entrepreneur Garry Jonson III, ...;https://technical.ly/delaware/2020/05/04/keepusopen-com-crowdfunding-help-small-businesses-twist-gift-cards/;https;technical.ly;/delaware/2020/05/04/keepusopen-com-crowdfunding-help-small-businesses-twist-gift-cards/;;;technical;104.197.25.64;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;104.197.25.64;KeepUsOpen.com uses crowdfunding to help small ...;May 4, 2020 — ... Protection Program] and different economic injury disaster loans and not getting funding,” said Newark-based entrepreneur Garry Jonson III, ...
2;2020-05-03;The eLead Speed Project and the Growing Importance of ...;May 4, 2020 — However, if some businesses, mainly in the tech sector, had a long-standing tradition of remote working, for others it was a shock. With schools ...;https://esicenter.bg/elead-speed-cscl;https;esicenter.bg;/elead-speed-cscl;;;esicenter;52.59.247.131;geolocation;{};DE;Germany;Hesse;Frankfurt am Main;8.682100296020508;50.11090087890625;52.59.247.131;The eLead Speed Project and the Growing Importance of ...;May 4, 2020 — However, if some businesses, mainly in the tech sector, had a long-standing tradition of remote working, for others it was a shock. With schools ...
3;2020-05-03;Thereses Incredible Story of Grit And Resilience | Genashtim ...;May 4, 2020 — ... it possible for me to obtain a job and as a person with disability (PWD), I have been able to fulfill my dream of being a work-from-home mom.;https://genashtim.com/news/thereses-incredible-story-of-grit-and-resilience/;https;genashtim.com;/news/thereses-incredible-story-of-grit-and-resilience/;;;genashtim;192.232.216.175;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;192.232.216.175;Thereses Incredible Story of Grit And Resilience | Genashtim ...;May 4, 2020 — ... it possible for me to obtain a job and as a person with disability (PWD), I have been able to fulfill my dream of being a work-from-home mom.
4;2020-05-03;The Cyber threats of returning to work - Cybersecurity Magazine;May 4, 2020 — Research from Mimecast, the email security and cyber-resilience provider, has found that between January and March this year, the number of ...;https://cybersecurity-magazine.com/the-cyber-threats-of-returning-to-work/;https;cybersecurity-magazine.com;/the-cyber-threats-of-returning-to-work/;;;cybersecurity-magazine;185.62.136.174;geolocation;{};IS;Iceland;;;-18.0;65.0;185.62.136.174;The Cyber threats of returning to work - Cybersecurity Magazine;May 4, 2020 — Research from Mimecast, the email security and cyber-resilience provider, has found that between January and March this year, the number of ...
5;2020-05-03;5 disasters to avoid during work video calls - Ladders;May 4, 2020 — Wear pants. If there's one disaster you want to avoid while doing a video call, especially in a work-from-home environment, ...;https://www.theladders.com/career-advice/5-disasters-to-avoid-during-work-video-calls;https;www.theladders.com;/career-advice/5-disasters-to-avoid-during-work-video-calls;;;theladders;99.84.167.99;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.99;5 disasters to avoid during work video calls - Ladders;May 4, 2020 — Wear pants. If there's one disaster you want to avoid while doing a video call, especially in a work-from-home environment, ...
6;2020-05-03;Coronavirus: Do Indian companies still have an edge in ...;May 4, 2020 — ... not all the Indian IT service industry is prepared to work from home, due ... planning to cope up with a 100% remote working model,” he said.;https://www.computerweekly.com/news/252482462/Coronavirus-Do-Indian-companies-still-have-an-edge-in-Nordic-outsourcing;https;www.computerweekly.com;/news/252482462/Coronavirus-Do-Indian-companies-still-have-an-edge-in-Nordic-outsourcing;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Coronavirus: Do Indian companies still have an edge in ...;May 4, 2020 — ... not all the Indian IT service industry is prepared to work from home, due ... planning to cope up with a 100% remote working model,” he said.
7;2020-05-03;Coronavirus: Do Indian companies still have an edge in ...;May 4, 2020 — ... not all the Indian IT service industry is prepared to work from home, due ... planning to cope up with a 100% remote working model,” he said.;https://www.computerweekly.com/news/252482462/Coronavirus-Do-Indian-companies-still-have-an-edge-in-Nordic-outsourcing;https;www.computerweekly.com;/news/252482462/Coronavirus-Do-Indian-companies-still-have-an-edge-in-Nordic-outsourcing;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Coronavirus: Do Indian companies still have an edge in ...;May 4, 2020 — ... not all the Indian IT service industry is prepared to work from home, due ... planning to cope up with a 100% remote working model,” he said.
8;2020-05-03;Four risks to data privacy and governance amid Covid-19;May 4, 2020 — Is the way I work from home and the way I access data compliant with all necessary legislation outside of the office? All companies will have ...;https://www.computerweekly.com/opinion/Four-risks-to-data-privacy-and-governance-amid-Covid-19;https;www.computerweekly.com;/opinion/Four-risks-to-data-privacy-and-governance-amid-Covid-19;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Four risks to data privacy and governance amid Covid-19;May 4, 2020 — Is the way I work from home and the way I access data compliant with all necessary legislation outside of the office? All companies will have ...
9;2020-05-03;Four risks to data privacy and governance amid Covid-19;May 4, 2020 — Is the way I work from home and the way I access data compliant with all necessary legislation outside of the office? All companies will have ...;https://www.computerweekly.com/opinion/Four-risks-to-data-privacy-and-governance-amid-Covid-19;https;www.computerweekly.com;/opinion/Four-risks-to-data-privacy-and-governance-amid-Covid-19;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Four risks to data privacy and governance amid Covid-19;May 4, 2020 — Is the way I work from home and the way I access data compliant with all necessary legislation outside of the office? All companies will have ...
10;2020-05-03;The Future of Fintech During and After COVID-19 ...;... to temporarily suspend their operations or at least shift to a remote working setup. ... in demand for Fintech enablers such as AI, software development and IoT. ... the expected economic fallout won't necessarily equate to a complete disaster.;https://datasearchconsulting.com/the-future-of-fintech-during-and-after-covid-19/;https;datasearchconsulting.com;/the-future-of-fintech-during-and-after-covid-19/;;;datasearchconsulting;18.136.170.92;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;18.136.170.92;The Future of Fintech During and After COVID-19 ...;... to temporarily suspend their operations or at least shift to a remote working setup. ... in demand for Fintech enablers such as AI, software development and IoT. ... the expected economic fallout won't necessarily equate to a complete disaster.
11;2020-05-03;It's not always the strongest that survive | ITWeb;May 4, 2020 — But remote working holds other benefits, as laid out in a study by Stanford Professor Nicholas Bloom on the productivity effects of working from ...;https://www.itweb.co.za/content/Olx4zMkn6Zm756km;https;www.itweb.co.za;/content/Olx4zMkn6Zm756km;;;co;35.190.40.240;geolocation;{};US;United States;Kansas;Prairie Village;-94.53961181640625;39.10771179199219;35.190.40.240;It's not always the strongest that survive | ITWeb;May 4, 2020 — But remote working holds other benefits, as laid out in a study by Stanford Professor Nicholas Bloom on the productivity effects of working from ...
12;2020-05-03;Making working from home, work for you - Tech-Talk by Rick ...;Improving Cyber Resilience in the New Normal with Risk Distancing. While social distancing will help avoid catching or spreading COVID-19, risk distancing is ...;https://cio.economictimes.indiatimes.com/tech-talk/making-working-from-home-work-for-you/4559;https;cio.economictimes.indiatimes.com;/tech-talk/making-working-from-home-work-for-you/4559;;;indiatimes;23.44.164.27;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.164.27;Making working from home, work for you - Tech-Talk by Rick ...;Improving Cyber Resilience in the New Normal with Risk Distancing. While social distancing will help avoid catching or spreading COVID-19, risk distancing is ...
13;2020-05-03;CX-Linux - Custom Operating System Software | Ciphertex ...;In addition to backing up data on the Ciphertex SecureNAS®, our cloud service provides a comprehensive disaster recovery solution. Click here to read about ...;https://ciphertex.com/software/;https;ciphertex.com;/software/;;;ciphertex;162.214.97.131;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.214.97.131;CX-Linux - Custom Operating System Software | Ciphertex ...;In addition to backing up data on the Ciphertex SecureNAS®, our cloud service provides a comprehensive disaster recovery solution. Click here to read about ...
14;2020-05-03;IT Services Nearshoring In The Post Covid-19 World;May 4, 2020 — ... fallout of coronavirus and the Fukushima earthquake and nuclear disaster of 2011. ... The 'work from home' trend was already gathering pace before the ... and especially for roles, like IT and software development professionals, ... today's businesses can actually use remote working tools to improve the ...;https://kruschecompany.com/it-services-nearshoring-post-covid-19/;https;kruschecompany.com;/it-services-nearshoring-post-covid-19/;;;kruschecompany;159.69.102.154;geolocation;{};DE;Germany;Bavaria;Gunzenhausen;10.753399848937988;49.11594009399414;159.69.102.154;IT Services Nearshoring In The Post Covid-19 World;May 4, 2020 — ... fallout of coronavirus and the Fukushima earthquake and nuclear disaster of 2011. ... The 'work from home' trend was already gathering pace before the ... and especially for roles, like IT and software development professionals, ... today's businesses can actually use remote working tools to improve the ...
15;2020-05-03;COVID-19 Has Created Security Concerns for Working ...;May 4, 2020 — ... the risks involved when their employees are asked to work from home. ... network monitoring and defense, software development, and cloud ...;https://incyberdefense.com/business/covid-19-has-created-security-concerns-for-working-remotely/;https;incyberdefense.com;/business/covid-19-has-created-security-concerns-for-working-remotely/;;;incyberdefense;192.124.249.57;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.57;COVID-19 Has Created Security Concerns for Working ...;May 4, 2020 — ... the risks involved when their employees are asked to work from home. ... network monitoring and defense, software development, and cloud ...
16;2020-05-03;How Mercedes-Benz refused to let COVID-19 take the wheel ...;May 3, 2020 — Another significant challenge has been moving customer contact centre and service desk staff to work from home set-ups, particularly those ...;https://www.cio.com/article/3541814/how-mercedes-benz-refused-to-let-covid-19-take-the-wheel.html;https;www.cio.com;/article/3541814/how-mercedes-benz-refused-to-let-covid-19-take-the-wheel.html;;;cio;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How Mercedes-Benz refused to let COVID-19 take the wheel ...;May 3, 2020 — Another significant challenge has been moving customer contact centre and service desk staff to work from home set-ups, particularly those ...
17;2020-05-03;WFH Research to Support Fast-Pace Virtual Teams | monday ...;Work-From-Home Challenges Threaten Speed & Agility. Amid all of the disruption COVID-19 has created, your team's success hinges on each person's ability to ...;https://monday.com/blog/remote-work/wfh/;https;monday.com;/blog/remote-work/wfh/;;;monday;13.227.44.67;geolocation;{};US;United States;Minnesota;Minneapolis;-93.30303192138672;44.96754837036133;13.227.44.67;WFH Research to Support Fast-Pace Virtual Teams | monday ...;Work-From-Home Challenges Threaten Speed & Agility. Amid all of the disruption COVID-19 has created, your team's success hinges on each person's ability to ...
18;2020-05-03;Transformation programs have stalled but the need to ...;May 4, 2020 — After recently being forced to have his entire firm work from home, he was surprised to see zero change in productivity, a smooth transition into ...;https://www.thoughtworks.com/insights/blog/transformation-programs-have-stalled-need-transform-has-never-been-greater;https;www.thoughtworks.com;/insights/blog/transformation-programs-have-stalled-need-transform-has-never-been-greater;;;thoughtworks;99.84.167.104;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.104;Transformation programs have stalled but the need to ...;May 4, 2020 — After recently being forced to have his entire firm work from home, he was surprised to see zero change in productivity, a smooth transition into ...
19;2020-05-03;COVID-19: How the Tech Sector Could Be Affected - CIO ...;May 4, 2020 — Among its other effects, the disruption has accelerated remote working and heightened focus ... employees to work from home and schools move to online classes. ... networks along with disaster recovery systems, IT security, and more. ... most demanding architecture and software development problems.;https://deloitte.wsj.com/cio/2020/05/04/covid-19-how-the-tech-sector-could-be-affected/;https;deloitte.wsj.com;/cio/2020/05/04/covid-19-how-the-tech-sector-could-be-affected/;;;wsj;13.249.93.56;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.249.93.56;COVID-19: How the Tech Sector Could Be Affected - CIO ...;May 4, 2020 — Among its other effects, the disruption has accelerated remote working and heightened focus ... employees to work from home and schools move to online classes. ... networks along with disaster recovery systems, IT security, and more. ... most demanding architecture and software development problems.
