;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
17;2020-05-13;Why is Communication Important in Business? • Optima Systems;May 13, 2020 — Under the current restrictions and having to work from home ... Kim is the Quality Assurance Manager for the software development side of ...;https://optima-systems.co.uk/why-is-communication-important-in-business/;https;optima-systems.co.uk;/why-is-communication-important-in-business/;;;co;185.156.65.200;geolocation;{};GB;United Kingdom;England;Manchester;-2.2679998874664307;53.45899963378906;185.156.65.200;Why is Communication Important in Business? • Optima Systems;May 13, 2020 — Under the current restrictions and having to work from home ... Kim is the Quality Assurance Manager for the software development side of ...
18;2020-05-13;unrealengine5 Archives - Wilson's Media;May 13, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...;https://www.wilsonsmedia.com/category/unrealengine5/;https;www.wilsonsmedia.com;/category/unrealengine5/;;;wilsonsmedia;144.217.146.128;geolocation;{};IE;Ireland;;;-8.0;53.0;144.217.146.128;unrealengine5 Archives - Wilson's Media;May 13, 2020 — ... after math, after school, aftermath, agent, agile software development, aging, agreement ... disability, disappearing tweets, disaster, disaster relief, disaster response ... remote working, remove, removed, remuneration, rename studio ... work, work from anywhere, Work From Home, work hub, Work-Bench ...
19;2020-05-13;Covid-19: Programs, Tools and Resources for Small Business;May 13, 2020 — The findings also point to resilience and creativity among the small ... run a mid-year Businesses@Work (from Home) report to understand how ...;https://www.smallbizdaily.com/covid-19-programs-tools-and-resources-for-small-business/;https;www.smallbizdaily.com;/covid-19-programs-tools-and-resources-for-small-business/;;;smallbizdaily;104.196.246.66;geolocation;{};US;United States;Oregon;The Dalles;-121.18699645996094;45.55424880981445;104.196.246.66;Covid-19: Programs, Tools and Resources for Small Business;May 13, 2020 — The findings also point to resilience and creativity among the small ... run a mid-year Businesses@Work (from Home) report to understand how ...
20;2020-05-13;Decomposing a Monolith Does Not Require Microservices ...;"May 13, 2020 — ... that is difficult to deploy is not always due to poorly defined service boundaries; it can be a result of the software development process.";https://www.infoq.com/news/2020/05/monolith-decomposition-newman/;https;www.infoq.com;/news/2020/05/monolith-decomposition-newman/;;;infoq;199.119.126.68;geolocation;{};US;United States;Missouri;Clayton;-90.1923828125;38.631370544433594;199.119.126.68;Decomposing a Monolith Does Not Require Microservices ...;"May 13, 2020 — ... that is difficult to deploy is not always due to poorly defined service boundaries; it can be a result of the software development process."
21;2020-05-13;Enterprise & Market Resilience during COVID-19 - Middle ...;Further, they are also evaluating opportunities to optimize system infrastructure and remote working productivity. Business Continuity Management aims to protect ...;https://www.protiviti.com/OM-en/insights/pov-enterprise-market-resilience-during-covid-19-session-3;https;www.protiviti.com;/OM-en/insights/pov-enterprise-market-resilience-during-covid-19-session-3;;;protiviti;104.17.38.108;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.38.108;Enterprise & Market Resilience during COVID-19 - Middle ...;Further, they are also evaluating opportunities to optimize system infrastructure and remote working productivity. Business Continuity Management aims to protect ...
22;2020-05-13;Maintaining Productivity During the Coronavirus Pandemic ...;May 13, 2020 — Setting up these tools now will also help provide long-term flexibility and resilience as you can use them in the future in tandem with in-person ...;https://orases.com/maintaining-productivity-and-member-engagement-during-the-coronavirus-pandemic/;https;orases.com;/maintaining-productivity-and-member-engagement-during-the-coronavirus-pandemic/;;;orases;34.74.87.34;geolocation;{};US;United States;South Carolina;North Charleston;-80.0589370727539;32.890079498291016;34.74.87.34;Maintaining Productivity During the Coronavirus Pandemic ...;May 13, 2020 — Setting up these tools now will also help provide long-term flexibility and resilience as you can use them in the future in tandem with in-person ...
23;2020-05-13;Never Waste a Crisis: Reinventing Utilities for Resilience;"Reinventing Utilities for. Resilience ... will likely contend with a natural disaster of some kind. Thus, ... maybe 30% on-site staff, while the rest work from home. They ... While utilities have disaster mitigation ... Enable remote working; monitor and govern employee ... benchmark of excellence in software development. A part of ...";https://www.tcs.com/content/dam/tcs/pdf/perspectives/covid-19/Never%20Waste%20a%20Crisis%20Reinventing%20Utilities%20for%20Resilience.pdf;https;www.tcs.com;/content/dam/tcs/pdf/perspectives/covid-19/Never%20Waste%20a%20Crisis%20Reinventing%20Utilities%20for%20Resilience.pdf;;;tcs;104.112.196.12;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.112.196.12;Never Waste a Crisis: Reinventing Utilities for Resilience;"Reinventing Utilities for. Resilience ... will likely contend with a natural disaster of some kind. Thus, ... maybe 30% on-site staff, while the rest work from home. They ... While utilities have disaster mitigation ... Enable remote working; monitor and govern employee ... benchmark of excellence in software development. A part of ..."
24;2020-05-13;Virtual Leadership: Remote Work's Psychological Impacts ...;May 13, 2020 — What are some of the psychological challenges of remote working? Kahai: The first is certainly the challenge of not having a traditional ...;https://deloitte.wsj.com/cio/2020/05/13/virtual-leadership-remote-works-psychological-impacts/;https;deloitte.wsj.com;/cio/2020/05/13/virtual-leadership-remote-works-psychological-impacts/;;;wsj;13.226.18.3;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.3;Virtual Leadership: Remote Work's Psychological Impacts ...;May 13, 2020 — What are some of the psychological challenges of remote working? Kahai: The first is certainly the challenge of not having a traditional ...
25;2020-05-13;Superordinate goals and life after Covid19 - IBM Z and ...;May 13, 2020 — The most obvious one for many office staff (and that includes mainframers) is that they've realized it's perfectly possible to work from home.;https://community.ibm.com/ibmz-and-linuxone/blogs/trevor-eddolls1/2020/05/13/superordinate-goals-and-life-after-covid19;https;community.ibm.com;/ibmz-and-linuxone/blogs/trevor-eddolls1/2020/05/13/superordinate-goals-and-life-after-covid19;;;ibm;23.45.3.181;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.45.3.181;Superordinate goals and life after Covid19 - IBM Z and ...;May 13, 2020 — The most obvious one for many office staff (and that includes mainframers) is that they've realized it's perfectly possible to work from home.
26;2020-05-13;3 things every IT org should be doing to get ahead of the ...;May 14, 2020 — Let the planning begin · Set up a work-from-home task force · Address the needs of a virtual workforce with the cloud in mind · Develop remote ...;https://techbeacon.com/enterprise-it/3-things-every-it-org-should-be-doing-get-ahead-pandemic;https;techbeacon.com;/enterprise-it/3-things-every-it-org-should-be-doing-get-ahead-pandemic;;;techbeacon;104.130.254.216;geolocation;{};US;United States;Texas;San Antonio;-98.53563690185547;29.472780227661133;104.130.254.216;3 things every IT org should be doing to get ahead of the ...;May 14, 2020 — Let the planning begin · Set up a work-from-home task force · Address the needs of a virtual workforce with the cloud in mind · Develop remote ...
27;2020-05-13;Cyber Security Market Slowdown Blamed On Coronavirus;May 13, 2020 — ... new digital processes and the security needed to improve resilience. ... of enterprises due to work from home and remote services programs.;https://www.cybersecurityintelligence.com/blog/cyber-security-market-slowdown-blamed-on-coronavirus-4962.html;https;www.cybersecurityintelligence.com;/blog/cyber-security-market-slowdown-blamed-on-coronavirus-4962.html;;;cybersecurityintelligence;185.3.164.143;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.19916999340057373;51.49555969238281;185.3.164.143;Cyber Security Market Slowdown Blamed On Coronavirus;May 13, 2020 — ... new digital processes and the security needed to improve resilience. ... of enterprises due to work from home and remote services programs.
28;2020-05-13;Tim McBride of Zoic Studios: “Seeing Light at the End of the ...;May 14, 2020 — Our resilience — mankind has emerged from worse, and we will do so ... businesses and employees to work from home during this pandemic.;https://medium.com/authority-magazine/tim-mcbride-of-zoic-studios-seeing-light-at-the-end-of-the-tunnel-5-reasons-to-be-hopeful-during-af683bc5d485;https;medium.com;/authority-magazine/tim-mcbride-of-zoic-studios-seeing-light-at-the-end-of-the-tunnel-5-reasons-to-be-hopeful-during-af683bc5d485;;;medium;104.16.124.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.124.127;Tim McBride of Zoic Studios: “Seeing Light at the End of the ...;May 14, 2020 — Our resilience — mankind has emerged from worse, and we will do so ... businesses and employees to work from home during this pandemic.
29;2020-05-13;What will a post-pandemic world look like for IT leaders ...;May 14, 2020 — It's no surprise to say that technologies supporting remote working became ... key considerations will be agility, responsiveness and resilience.;https://www.computerweekly.com/blog/Computer-Weekly-Editors-Blog/What-will-a-post-pandemic-world-look-like-for-IT-leaders;https;www.computerweekly.com;/blog/Computer-Weekly-Editors-Blog/What-will-a-post-pandemic-world-look-like-for-IT-leaders;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;What will a post-pandemic world look like for IT leaders ...;May 14, 2020 — It's no surprise to say that technologies supporting remote working became ... key considerations will be agility, responsiveness and resilience.
30;2020-05-13;What will a post-pandemic world look like for IT leaders ...;May 14, 2020 — It's no surprise to say that technologies supporting remote working became ... key considerations will be agility, responsiveness and resilience.;https://www.computerweekly.com/blog/Computer-Weekly-Editors-Blog/What-will-a-post-pandemic-world-look-like-for-IT-leaders;https;www.computerweekly.com;/blog/Computer-Weekly-Editors-Blog/What-will-a-post-pandemic-world-look-like-for-IT-leaders;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;What will a post-pandemic world look like for IT leaders ...;May 14, 2020 — It's no surprise to say that technologies supporting remote working became ... key considerations will be agility, responsiveness and resilience.
31;2020-05-13;Creating jobs and supporting the economy during COVID-19;May 13, 2020 — Millions more now work from home full-time. ... optimistic that its digital skills training programmes should continue via remote working systems. ... candidates with the latest digital skills in areas such as software development, data science and cyber ... Maintaining operational resilience during COVID-19.;https://www.techuk.org/insights/case-studies/item/17542-creating-jobs-and-supporting-the-economy-during-covid-19;https;www.techuk.org;/insights/case-studies/item/17542-creating-jobs-and-supporting-the-economy-during-covid-19;;;techuk;51.145.3.59;geolocation;{};GB;United Kingdom;England;Blackheath;-0.12620000541210175;51.50019836425781;51.145.3.59;Creating jobs and supporting the economy during COVID-19;May 13, 2020 — Millions more now work from home full-time. ... optimistic that its digital skills training programmes should continue via remote working systems. ... candidates with the latest digital skills in areas such as software development, data science and cyber ... Maintaining operational resilience during COVID-19.
32;2020-05-13;Lockdown: WFH openings grab limelight on job portals ...;May 14, 2020 — ... in interest towards work from home (WFH) jobs and technology-focused ... a 30% increase in the percentage of remote working job openings in the last ... Engineering, software development and software testing applications saw ... Mayank's run out was disaster while chasing 202: Rahul · Late-stage trial ...;https://www.deccanherald.com/business/lockdown-wfh-openings-grab-limelight-on-job-portals-837357.html;https;www.deccanherald.com;/business/lockdown-wfh-openings-grab-limelight-on-job-portals-837357.html;;;deccanherald;13.249.134.119;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.249.134.119;Lockdown: WFH openings grab limelight on job portals ...;May 14, 2020 — ... in interest towards work from home (WFH) jobs and technology-focused ... a 30% increase in the percentage of remote working job openings in the last ... Engineering, software development and software testing applications saw ... Mayank's run out was disaster while chasing 202: Rahul · Late-stage trial ...
33;2020-05-13;Will a major part of software and web development switch to ...;Will a major part of software and web development switch to remote working due to the corona ... Software development in general is very suitable for remote team. ... Still, plenty of people were able to work from home just fine for at least half their stuff. ... After the Corona disaster is over, do you think software development ...;https://www.quora.com/Will-a-major-part-of-software-and-web-development-switch-to-remote-working-due-to-the-corona-virus;https;www.quora.com;/Will-a-major-part-of-software-and-web-development-switch-to-remote-working-due-to-the-corona-virus;;;quora;151.101.1.2;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.2;Will a major part of software and web development switch to ...;Will a major part of software and web development switch to remote working due to the corona ... Software development in general is very suitable for remote team. ... Still, plenty of people were able to work from home just fine for at least half their stuff. ... After the Corona disaster is over, do you think software development ...
34;2020-05-13;Safeguarding your Systems and Devices During COVID-19 ...;May 13, 2020 — The number one security concern regarding any remote working scenario is user authentication. This is a constant security concern of a typical ...;https://www.concensus.com/safeguarding-your-systems-and-devices-during-covid-19/;https;www.concensus.com;/safeguarding-your-systems-and-devices-during-covid-19/;;;concensus;104.196.132.45;geolocation;{};US;United States;South Carolina;North Charleston;-80.0589370727539;32.890079498291016;104.196.132.45;Safeguarding your Systems and Devices During COVID-19 ...;May 13, 2020 — The number one security concern regarding any remote working scenario is user authentication. This is a constant security concern of a typical ...
35;2020-05-13;Security Think Tank: Burnt out CISOs are a huge cyber risk;May 13, 2020 — The nature of remote working encourages a bring-your-own-device (BYOD) approach, which introduces another layer of uncertainty and ...;https://www.computerweekly.com/opinion/Security-Think-Tank-Burnt-out-CISOs-are-a-huge-cyber-risk;https;www.computerweekly.com;/opinion/Security-Think-Tank-Burnt-out-CISOs-are-a-huge-cyber-risk;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Security Think Tank: Burnt out CISOs are a huge cyber risk;May 13, 2020 — The nature of remote working encourages a bring-your-own-device (BYOD) approach, which introduces another layer of uncertainty and ...
36;2020-05-13;Security Think Tank: Burnt out CISOs are a huge cyber risk;May 13, 2020 — The nature of remote working encourages a bring-your-own-device (BYOD) approach, which introduces another layer of uncertainty and ...;https://www.computerweekly.com/opinion/Security-Think-Tank-Burnt-out-CISOs-are-a-huge-cyber-risk;https;www.computerweekly.com;/opinion/Security-Think-Tank-Burnt-out-CISOs-are-a-huge-cyber-risk;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Security Think Tank: Burnt out CISOs are a huge cyber risk;May 13, 2020 — The nature of remote working encourages a bring-your-own-device (BYOD) approach, which introduces another layer of uncertainty and ...
37;2020-05-13;How you conduct VAPT remotely - EC-Council Global Services;May 13, 2020 — As many organizations shift to work from home, conducting VAPT becomes even more important. 1. Strengthen Your Security Controls and ...;https://egs.eccouncil.org/blog/how-to-conduct-vapt-during-a-pandemic-ec-council-global-services/;https;egs.eccouncil.org;/blog/how-to-conduct-vapt-during-a-pandemic-ec-council-global-services/;;;eccouncil;104.18.20.251;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.18.20.251;How you conduct VAPT remotely - EC-Council Global Services;May 13, 2020 — As many organizations shift to work from home, conducting VAPT becomes even more important. 1. Strengthen Your Security Controls and ...
38;2020-05-13;Resiliency in Challenging Times | Interstates;May 14, 2020 — The last trait from the book I wanted to cover is resilience. ... showing their resiliency as they work from home - finding places at home to work, ...;https://www.interstates.com/resiliency-in-challenging-times/;https;www.interstates.com;/resiliency-in-challenging-times/;;;interstates;23.185.0.2;geolocation;{};US;United States;California;San Francisco;-122.40872955322266;37.79093933105469;23.185.0.2;Resiliency in Challenging Times | Interstates;May 14, 2020 — The last trait from the book I wanted to cover is resilience. ... showing their resiliency as they work from home - finding places at home to work, ...
39;2020-05-13;Resiliency in Challenging Times | Interstates;May 14, 2020 — The last trait from the book I wanted to cover is resilience. ... showing their resiliency as they work from home - finding places at home to work, ...;https://www.interstates.com/resiliency-in-challenging-times/;https;www.interstates.com;/resiliency-in-challenging-times/;;;interstates;23.185.0.2;geolocation;{};US;United States;California;San Francisco;-122.40872955322266;37.79093933105469;23.185.0.2;Resiliency in Challenging Times | Interstates;May 14, 2020 — The last trait from the book I wanted to cover is resilience. ... showing their resiliency as they work from home - finding places at home to work, ...
40;2020-05-13;MAY 14 NEWSPAPER | Sudan | South Sudan - Scribd;May 14, 2020 — Eighteen others remained missing in Min county, a disaster-prone area ... Software development and Support Services Provision of Fumigation ...;https://www.scribd.com/document/93449952/MAY-14-NEWSPAPER;https;www.scribd.com;/document/93449952/MAY-14-NEWSPAPER;;;scribd;151.101.2.152;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.152;MAY 14 NEWSPAPER | Sudan | South Sudan - Scribd;May 14, 2020 — Eighteen others remained missing in Min county, a disaster-prone area ... Software development and Support Services Provision of Fumigation ...
