;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-02-20;These are the 12 companies workers don't want to leave;"Feb 20, 2020 — Company resilience and strong leadership were the strongest ... for technology workers, for instance: ""The market for software engineers is ...";https://www.cnbc.com/2020/02/20/these-are-the-12-companies-workers-dont-want-to-leave.html;https;www.cnbc.com;/2020/02/20/these-are-the-12-companies-workers-dont-want-to-leave.html;;;cnbc;184.28.238.140;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;184.28.238.140;These are the 12 companies workers don't want to leave;"Feb 20, 2020 — Company resilience and strong leadership were the strongest ... for technology workers, for instance: ""The market for software engineers is ..."
1;2020-02-20;Ujjwal City Gas Limited Coordinator Jobs 2020 District of UP ...;Feb 20, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/02/ujjwal-city-gas-limited-coordinator-jobs-2020.html;https;www.sscbankgk.in;/2020/02/ujjwal-city-gas-limited-coordinator-jobs-2020.html;;;sscbankgk;172.217.212.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.212.121;Ujjwal City Gas Limited Coordinator Jobs 2020 District of UP ...;Feb 20, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
2;2020-02-20;https://medium.com/@dhayalkarvishal4/top-7-best-conveciton ...;... -the-new-deal-for-nature-is-a-disaster-for-people-and-planet-5148108d2768 ... -projects-for-work-from-home-opportunity-5cf3f5cda50b 2020-02-21 monthly ... -at-recognizing-software-development-931b19c8ee2f 2020-02-21 monthly 0.5 ...;https://medium.com/sitemap/posts/2020/posts-2020-02-21.xml;https;medium.com;/sitemap/posts/2020/posts-2020-02-21.xml;;;medium;104.16.120.127;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.16.120.127;https://medium.com/@dhayalkarvishal4/top-7-best-conveciton ...;... -the-new-deal-for-nature-is-a-disaster-for-people-and-planet-5148108d2768 ... -projects-for-work-from-home-opportunity-5cf3f5cda50b 2020-02-21 monthly ... -at-recognizing-software-development-931b19c8ee2f 2020-02-21 monthly 0.5 ...
3;2020-02-20;It Product Sales Jobs, 6787 It Product Sales Openings - Naukri ...;"Gurgaon (Work from Home)is must)Experience in Web Based Training ... Opt Recruiter (NO Work FROM Home) ... IT Skills; Software Development; Oracle .";https://www.naukri.com/it-product-sales-jobs;https;www.naukri.com;/it-product-sales-jobs;;;naukri;23.65.243.145;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.65.243.145;It Product Sales Jobs, 6787 It Product Sales Openings - Naukri ...;"Gurgaon (Work from Home)is must)Experience in Web Based Training ... Opt Recruiter (NO Work FROM Home) ... IT Skills; Software Development; Oracle ."
4;2020-02-20;Evolutions in Electric Vehicle Technologies - CIOL;Feb 20, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/evolutions-electric-vehicle-technologies/;https;www.ciol.com;/evolutions-electric-vehicle-technologies/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Evolutions in Electric Vehicle Technologies - CIOL;Feb 20, 2020 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
5;2020-02-20;IT Procurement | Biosoft Solutions;Disaster Recovery. Remote Support Upgrades & Migrations · Servers & Network Management · Remote Working · Security · Onsite Support. Support Desk;https://biosoftsolutions.co.uk/services/it-procurement/;https;biosoftsolutions.co.uk;/services/it-procurement/;;;co;66.96.149.1;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;66.96.149.1;IT Procurement | Biosoft Solutions;Disaster Recovery. Remote Support Upgrades & Migrations · Servers & Network Management · Remote Working · Security · Onsite Support. Support Desk
6;2020-02-20;NMIMS Assignments NMIMS Solutions NMIMS Project NMIMS ...;Feb 20, 2020 — Do you think the decision of the company was right or it is a disaster to ... Arunam works for Hitech Solutions, a software development company.;https://issuu.com/assignmentsmba12/docs/nmims_april_2020_solved_assignments_available_at_n;https;issuu.com;/assignmentsmba12/docs/nmims_april_2020_solved_assignments_available_at_n;;;issuu;54.164.224.80;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.164.224.80;NMIMS Assignments NMIMS Solutions NMIMS Project NMIMS ...;Feb 20, 2020 — Do you think the decision of the company was right or it is a disaster to ... Arunam works for Hitech Solutions, a software development company.
7;2020-02-20;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;https;www.smarthostingplans.com;/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
8;2020-02-20;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;https;www.smarthostingplans.com;/social-media/twitter-adds-a-button-so-you-can-thread-your-shower-thoughts/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Twitter adds a button so you can thread your shower thoughts ...;Feb 20, 2020 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson ... Agile, agile marketing, agile software development, agility robotics, aging, aging ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2020-02-20;The Bachelor's Peter Weber spotted getting close with ...;Feb 21, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/the-bachelors-peter-weber-spotted-getting-close-with-rumored-producer-girlfriend-at-l-a-winery/;https;publicnewsupdate.com;/the-bachelors-peter-weber-spotted-getting-close-with-rumored-producer-girlfriend-at-l-a-winery/;;;publicnewsupdate;127.0.0.1;geolocation;{};;;;;;;127.0.0.1;The Bachelor's Peter Weber spotted getting close with ...;Feb 21, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
