;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-02-14;Raphael Bick | McKinsey & Company;Raphael has spent most of his career ideating, building and scaling digital businesses, with a focus on financial services, consumer-facing industries, and ...;https://www.mckinsey.com/our-people/raphael-bick;https;www.mckinsey.com;/our-people/raphael-bick;;;mckinsey;23.44.165.146;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.44.165.146;Raphael Bick | McKinsey & Company;Raphael has spent most of his career ideating, building and scaling digital businesses, with a focus on financial services, consumer-facing industries, and ...
1;2020-02-14;Dulce de Leche At The Coffee Bean & Tea Leaf ...;Feb 14, 2020 — Verizon profit beats estimates on remote working boost October 21, 2020 ... The Harness software development platform consists of various modules ... On first screening, the network assumed it had a disaster on its hands.;https://www.cheeseburgerblog.com/dulce-de-leche-at-the-coffee-bean-tea-leaf/;https;www.cheeseburgerblog.com;/dulce-de-leche-at-the-coffee-bean-tea-leaf/;;;cheeseburgerblog;158.106.136.183;geolocation;{};US;United States;Georgia;Atlanta;-84.3924331665039;33.75288009643555;158.106.136.183;Dulce de Leche At The Coffee Bean & Tea Leaf ...;Feb 14, 2020 — Verizon profit beats estimates on remote working boost October 21, 2020 ... The Harness software development platform consists of various modules ... On first screening, the network assumed it had a disaster on its hands.
2;2020-02-14;How was your experience while working in Bangalore in an IT ...;Many IT companies are going to continue with “work from home” even after corona ... Ofcourse it is a coolie valley where the Cololies called Software Engineers ...;https://www.quora.com/How-was-your-experience-while-working-in-Bangalore-in-an-IT-company;https;www.quora.com;/How-was-your-experience-while-working-in-Bangalore-in-an-IT-company;;;quora;151.101.1.2;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.2;How was your experience while working in Bangalore in an IT ...;Many IT companies are going to continue with “work from home” even after corona ... Ofcourse it is a coolie valley where the Cololies called Software Engineers ...
3;2020-02-14;f2.3 information systems - ICPAR;"Knowledge Based Systems. Remote working, hot desking. • The flow of Knowledge Management; Managing knowledge, enhancing internal and external.";https://www.icparwanda.com/download_dir/StudyMaterial/CPA/CPAMaterials/F2.3-Informationsystems.pdf;https;www.icparwanda.com;/download_dir/StudyMaterial/CPA/CPAMaterials/F2.3-Informationsystems.pdf;;;icparwanda;162.144.205.29;geolocation;{};US;United States;Utah;Provo;-111.6124267578125;40.21580123901367;162.144.205.29;f2.3 information systems - ICPAR;"Knowledge Based Systems. Remote working, hot desking. • The flow of Knowledge Management; Managing knowledge, enhancing internal and external."
4;2020-02-14;The drunken HQ Trivia finale before it shut down was insane ...;Feb 15, 2020 — The farewell game of HQ Trivia before it shut down last night was a beautiful disaster. The hosts cursed, sprayed champagne, threatened to ...;https://publicnewsupdate.com/the-drunken-hq-trivia-finale-before-it-shut-down-was-insane/;https;publicnewsupdate.com;/the-drunken-hq-trivia-finale-before-it-shut-down-was-insane/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;The drunken HQ Trivia finale before it shut down was insane ...;Feb 15, 2020 — The farewell game of HQ Trivia before it shut down last night was a beautiful disaster. The hosts cursed, sprayed champagne, threatened to ...
5;2020-02-14;amazon onsite reject today - Blind;Feb 14, 2020 — ... risk exposing more information...and paying one of us dirty lawyers to recover blood from a turnip. Would be a disaster on all counts. Feb 14 1.;https://www.teamblind.com/post/amazon-onsite-reject-today-7CUPKTce;https;www.teamblind.com;/post/amazon-onsite-reject-today-7CUPKTce;;;teamblind;13.249.93.80;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.249.93.80;amazon onsite reject today - Blind;Feb 14, 2020 — ... risk exposing more information...and paying one of us dirty lawyers to recover blood from a turnip. Would be a disaster on all counts. Feb 14 1.
6;2020-02-14;Operating Akka Clusters using KUDO – Slacker News;Feb 14, 2020 — Resilience. As an Operator you want that when cluster nodes fail that they get automatically restarted by the Akka Cluster operator. We simulate ...;https://slacker.ro/2020/02/14/operating-akka-clusters-using-kudo/;https;slacker.ro;/2020/02/14/operating-akka-clusters-using-kudo/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;Operating Akka Clusters using KUDO – Slacker News;Feb 14, 2020 — Resilience. As an Operator you want that when cluster nodes fail that they get automatically restarted by the Akka Cluster operator. We simulate ...
7;2020-02-14;Operating Akka Clusters using KUDO – Slacker News;Feb 14, 2020 — Resilience. As an Operator you want that when cluster nodes fail that they get automatically restarted by the Akka Cluster operator. We simulate ...;https://slacker.ro/2020/02/14/operating-akka-clusters-using-kudo/;https;slacker.ro;/2020/02/14/operating-akka-clusters-using-kudo/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;Operating Akka Clusters using KUDO – Slacker News;Feb 14, 2020 — Resilience. As an Operator you want that when cluster nodes fail that they get automatically restarted by the Akka Cluster operator. We simulate ...
8;2020-02-14;How to Build an Automated Sales Pipeline with Crunchbase API;Feb 14, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/02/14/how-to-build-an-automated-sales-pipeline-with-crunchbase-api-python/;https;slacker.ro;/2020/02/14/how-to-build-an-automated-sales-pipeline-with-crunchbase-api-python/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;How to Build an Automated Sales Pipeline with Crunchbase API;Feb 14, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
9;2020-02-14;How to Build an Automated Sales Pipeline with Crunchbase API;Feb 14, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/02/14/how-to-build-an-automated-sales-pipeline-with-crunchbase-api-python/;https;slacker.ro;/2020/02/14/how-to-build-an-automated-sales-pipeline-with-crunchbase-api-python/;;;slacker;172.67.132.112;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.132.112;How to Build an Automated Sales Pipeline with Crunchbase API;Feb 14, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
10;2020-02-14;Boosting Medtech, Manufacturing Engineers and Finance ...;employment, sustainability, and business resilience in the West region. ... Flexible working hours, remote working, job-sharing, and specific returners ... remote working through use of technology with flexibility for employees to work from home and/or from a hub. ... Software Engineers). ... SG252 Software Development L8.;https://www.skillnetireland.ie/wp-content/uploads/2020/03/Boosting-Medtech-Manufacturing-Engineers-and-Finance-talent-to-drive-Jobs-Growth-in-the-West-Region-Galway-Executive-Skillnet.pdf;https;www.skillnetireland.ie;/wp-content/uploads/2020/03/Boosting-Medtech-Manufacturing-Engineers-and-Finance-talent-to-drive-Jobs-Growth-in-the-West-Region-Galway-Executive-Skillnet.pdf;;;skillnetireland;46.101.60.147;geolocation;{};GB;United Kingdom;England;North Shields;-1.4859999418258667;55.0260009765625;46.101.60.147;Boosting Medtech, Manufacturing Engineers and Finance ...;employment, sustainability, and business resilience in the West region. ... Flexible working hours, remote working, job-sharing, and specific returners ... remote working through use of technology with flexibility for employees to work from home and/or from a hub. ... Software Engineers). ... SG252 Software Development L8.
11;2020-02-14;Judge Napolitano on the Politics of Impeachment – Reason.com;Feb 15, 2020 — ... leaning “R”, but Trump (that walking disaster!) has changed it for me! ... If the experts and software engineers in Silicon Valley had stayed up all night ... Google paid for every week online work from home 8000 to 10000 ...;https://reason.com/2020/02/15/judge-napolitano-on-the-politics-of-impeachment/;https;reason.com;/2020/02/15/judge-napolitano-on-the-politics-of-impeachment/;;;reason;54.189.240.178;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;54.189.240.178;Judge Napolitano on the Politics of Impeachment – Reason.com;Feb 15, 2020 — ... leaning “R”, but Trump (that walking disaster!) has changed it for me! ... If the experts and software engineers in Silicon Valley had stayed up all night ... Google paid for every week online work from home 8000 to 10000 ...
12;2020-02-14;Barracuda brings email protection to more Australian ...;Feb 14, 2020 — Cohesity announces integrated, automated disaster recovery ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations could work together ...;https://itbrief.com.au/story/barracuda-brings-email-protection-to-more-australian-businesses;https;itbrief.com.au;/story/barracuda-brings-email-protection-to-more-australian-businesses;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Barracuda brings email protection to more Australian ...;Feb 14, 2020 — Cohesity announces integrated, automated disaster recovery ... The importance of data resilience in the current cybersecurity climate ... Dropbox goes 'Virtual First' as remote working becomes the new norm ... PagerDuty was born from the idea that software development and operations could work together ...
