;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-05-12;Maintaining Productivity During the Coronavirus Pandemic ...;May 13, 2020 — Setting up these tools now will also help provide long-term flexibility and resilience as you can use them in the future in tandem with in-person ...;https://orases.com/maintaining-productivity-and-member-engagement-during-the-coronavirus-pandemic/;https;orases.com;/maintaining-productivity-and-member-engagement-during-the-coronavirus-pandemic/;;;orases;34.74.87.34;geolocation;{};US;United States;South Carolina;North Charleston;-80.0589370727539;32.890079498291016;34.74.87.34;Maintaining Productivity During the Coronavirus Pandemic ...;May 13, 2020 — Setting up these tools now will also help provide long-term flexibility and resilience as you can use them in the future in tandem with in-person ...
1;2020-05-12;Senior Rails Developer | Milwaukee, Wisconsin | Wantable;Work from home Posted 4 hours ago Senior Cloud Full Stack Engineer (work at ... and big data, archiving and disaster recovery, education and government.;https://jobsearcher.com/j/senior-rails-developer-at-wantable-in-milwaukee-wisconsin-9Pb4K6;https;jobsearcher.com;/j/senior-rails-developer-at-wantable-in-milwaukee-wisconsin-9Pb4K6;;;jobsearcher;54.81.32.42;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.81.32.42;Senior Rails Developer | Milwaukee, Wisconsin | Wantable;Work from home Posted 4 hours ago Senior Cloud Full Stack Engineer (work at ... and big data, archiving and disaster recovery, education and government.
2;2020-05-12;Pricing Guide for CRM Software - GoodFirms;The Work from Home (WFH) mandate requires companies to equip their ... and security measures, disaster recovery fall into the maintenance costs category.;https://www.goodfirms.co/resources/pricing-guide-crm-software;https;www.goodfirms.co;/resources/pricing-guide-crm-software;;;goodfirms;172.67.19.235;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.19.235;Pricing Guide for CRM Software - GoodFirms;The Work from Home (WFH) mandate requires companies to equip their ... and security measures, disaster recovery fall into the maintenance costs category.
3;2020-05-12;COVID-19 pandemic accelerates transformation in enterprise ...;May 12, 2020 — ... rapid requirement to work from home increased the risk of data privacy and ... and 5 steps to building an effective disaster preparedness plan.;https://www.csoonline.com/article/3541815/covid-19-pandemic-accelerates-transformation-in-enterprise-security.html;https;www.csoonline.com;/article/3541815/covid-19-pandemic-accelerates-transformation-in-enterprise-security.html;;;csoonline;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;COVID-19 pandemic accelerates transformation in enterprise ...;May 12, 2020 — ... rapid requirement to work from home increased the risk of data privacy and ... and 5 steps to building an effective disaster preparedness plan.
4;2020-05-12;How to address the Cyber security challenges during Covid-19;May 12, 2020 — Software development services ... Due to the adoption of work from home technologies, there are increased ... The most important area to focus on is to provide awareness to the employees on the safe remote-working protocols. Ideally ... business continuity, disaster recovery, talent succession, and vendor ...;http://www.mechsoftme.com/2020/05/12/how-to-address-the-cyber-security-challenges-during-covid-19/;http;www.mechsoftme.com;/2020/05/12/how-to-address-the-cyber-security-challenges-during-covid-19/;;;mechsoftme;50.62.249.1;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;50.62.249.1;How to address the Cyber security challenges during Covid-19;May 12, 2020 — Software development services ... Due to the adoption of work from home technologies, there are increased ... The most important area to focus on is to provide awareness to the employees on the safe remote-working protocols. Ideally ... business continuity, disaster recovery, talent succession, and vendor ...
5;2020-05-12;Texas '20 and Beyond Taking Innovative Approaches and ...;May 13, 2020 — “Great Leadership Comes Down to Only Two Rules” · How resilience can ... Software Development Engineer, 122 ... Software Development, 388 ... LinkedIn: Remote Working: Setting Yourself and Your Teams Up for Success.;https://careerengagement.utexas.edu/texas-20-and-beyond/;https;careerengagement.utexas.edu;/texas-20-and-beyond/;;;utexas;23.185.0.2;geolocation;{};US;United States;California;San Francisco;-122.40872955322266;37.79093933105469;23.185.0.2;Texas '20 and Beyond Taking Innovative Approaches and ...;May 13, 2020 — “Great Leadership Comes Down to Only Two Rules” · How resilience can ... Software Development Engineer, 122 ... Software Development, 388 ... LinkedIn: Remote Working: Setting Yourself and Your Teams Up for Success.
6;2020-05-12;Employment Experts Offer Their Advice on Looking for Work ...;May 12, 2020 — ... and Australia Post to help their staff develop resilience in times of change. ... software engineers should learn Java, and graphic designers should ... to work from home and they have also increased their online customer ...;https://insiderguides.com.au/lost-job-coronavirus/;https;insiderguides.com.au;/lost-job-coronavirus/;;;com;104.198.93.135;geolocation;{};JP;Japan;Tokyo;Tokyo;139.73855590820312;35.69628143310547;104.198.93.135;Employment Experts Offer Their Advice on Looking for Work ...;May 12, 2020 — ... and Australia Post to help their staff develop resilience in times of change. ... software engineers should learn Java, and graphic designers should ... to work from home and they have also increased their online customer ...
7;2020-05-12;Career – Michael Gat;May 12, 2020 — If a number of companies follow Twitter's lead and start allowing full-time work from home indefinitely, a whole lot of neighborhoods will suffer ...;https://michaelgat.com/category/career/;https;michaelgat.com;/category/career/;;;michaelgat;35.155.130.118;geolocation;{};US;United States;Oregon;Boardman;-119.6989974975586;45.83599853515625;35.155.130.118;Career – Michael Gat;May 12, 2020 — If a number of companies follow Twitter's lead and start allowing full-time work from home indefinitely, a whole lot of neighborhoods will suffer ...
8;2020-05-12;Auto factory of the future - EY;phases for the auto manufacturing sector. It answers the question: what should the automotive industry do to achieve resilience and develop immunity against ...;https://assets.ey.com/content/dam/ey-sites/ey-com/en_in/topics/automotive-and-transportation/automotive-shop-floors/now-next-and-beyond-auto-factory-of-the--future.pdf?download;https;assets.ey.com;/content/dam/ey-sites/ey-com/en_in/topics/automotive-and-transportation/automotive-shop-floors/now-next-and-beyond-auto-factory-of-the--future.pdf;download;;ey;13.226.18.63;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;13.226.18.63;Auto factory of the future - EY;phases for the auto manufacturing sector. It answers the question: what should the automotive industry do to achieve resilience and develop immunity against ...
9;2020-05-12;Partnership between HybridTP & Priority Software | Hybrid TP;May 12, 2020 — ... whilst facilitating remote working through its cloud-based solution. ... continuity, disaster recovery planning, and software development.;https://www.hybridtp.ie/new-partnership-between-hybrid-technology-partners-and-priority-software/;https;www.hybridtp.ie;/new-partnership-between-hybrid-technology-partners-and-priority-software/;;;hybridtp;217.115.118.37;geolocation;{};IE;Ireland;Cork;Newmarket;-9.0;52.21699905395508;217.115.118.37;Partnership between HybridTP & Priority Software | Hybrid TP;May 12, 2020 — ... whilst facilitating remote working through its cloud-based solution. ... continuity, disaster recovery planning, and software development.
10;2020-05-12;On-demand Webinar: Business Continuity: Financial ...;May 12, 2020 — Title: Build the financial resilience to weather uncertainty with strength and confidence. Type: On-demand. Duration: 13 Minutes ...;https://decisioninc.com/uncategorized/on-demand-webinar-business-continuity-financial-management;https;decisioninc.com;/uncategorized/on-demand-webinar-business-continuity-financial-management;;;decisioninc;172.67.188.59;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.188.59;On-demand Webinar: Business Continuity: Financial ...;May 12, 2020 — Title: Build the financial resilience to weather uncertainty with strength and confidence. Type: On-demand. Duration: 13 Minutes ...
11;2020-05-12;Partners - Novus Insight, Inc.;May 13, 2020 — Remote working guidance and troubleshooting during the COVID-19 ... Quality Data Service is a software development firm that has been ...;https://novusinsight.com/partners/;https;novusinsight.com;/partners/;;;novusinsight;38.81.110.4;geolocation;{};US;United States;New York;White Plains;-73.76439666748047;41.03152847290039;38.81.110.4;Partners - Novus Insight, Inc.;May 13, 2020 — Remote working guidance and troubleshooting during the COVID-19 ... Quality Data Service is a software development firm that has been ...
12;2020-05-12;Covid-19: business support in your region - Tech Nation;May 12, 2020 — The Economic Resilience Fund is a £500m fund for companies of all ... ERP software development company Langley Foxall have launched a ...;https://technation.io/news/coronavirus-business-support-in-your-region/;https;technation.io;/news/coronavirus-business-support-in-your-region/;;;technation;35.189.66.14;geolocation;{};GB;United Kingdom;England;City of Westminster;-0.17000000178813934;51.50416946411133;35.189.66.14;Covid-19: business support in your region - Tech Nation;May 12, 2020 — The Economic Resilience Fund is a £500m fund for companies of all ... ERP software development company Langley Foxall have launched a ...
13;2020-05-12;The Ultimate FAQ for Building and Managing Successful ...;May 13, 2020 — Communicating while working remotely can be challenging for employees. When you work from home, you can't just ask your co-worker sitting ...;https://www.microverse.org/blog/ultimate-faq-for-building-and-managing-successful-remote-teams;https;www.microverse.org;/blog/ultimate-faq-for-building-and-managing-successful-remote-teams;;;microverse;35.153.248.116;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;35.153.248.116;The Ultimate FAQ for Building and Managing Successful ...;May 13, 2020 — Communicating while working remotely can be challenging for employees. When you work from home, you can't just ask your co-worker sitting ...
14;2020-05-12;The benefits of cloud computing — should I choose IaaS ...;May 12, 2020 — ... reduces costs and improves resilience but each type — IaaS, SaaS and PaaS ... databases, file storage and software development tools, as well as the operating system. ... simplified support for mobile and remote working.;https://www.ancoris.com/blog/iaas-paas-saas-cloud-computing;https;www.ancoris.com;/blog/iaas-paas-saas-cloud-computing;;;ancoris;104.17.122.180;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.122.180;The benefits of cloud computing — should I choose IaaS ...;May 12, 2020 — ... reduces costs and improves resilience but each type — IaaS, SaaS and PaaS ... databases, file storage and software development tools, as well as the operating system. ... simplified support for mobile and remote working.
