;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-03-07;Senior Software Engineer at ecoLong • Albany • Remote ...;Supervise and mentor junior Software Engineers. Ideal candidate will possess the following: B.S., M.S., or Ph.D in Computer Science or a related discipline.;https://angel.co/company/ecolong-1/jobs/744159-senior-software-engineer;https;angel.co;/company/ecolong-1/jobs/744159-senior-software-engineer;;;angel;104.18.24.39;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.24.39;Senior Software Engineer at ecoLong • Albany • Remote ...;Supervise and mentor junior Software Engineers. Ideal candidate will possess the following: B.S., M.S., or Ph.D in Computer Science or a related discipline.
1;2020-03-07;Mr. Charles Kerich | Nairobi City County;Mar 7, 2020 — Work from home · June 10, 2020 at 7:58 am. Work from home ... Work from home ... production facility and in-house software development teams, we are able ... Your trip is definitely an unmitigated disaster, however, if proper ...;https://nairobi.go.ke/mr-charles-kerich/;https;nairobi.go.ke;/mr-charles-kerich/;;;go;197.138.40.16;geolocation;{};KE;Kenya;Nairobi Area;Nairobi;36.81666946411133;-1.283329963684082;197.138.40.16;Mr. Charles Kerich | Nairobi City County;Mar 7, 2020 — Work from home · June 10, 2020 at 7:58 am. Work from home ... Work from home ... production facility and in-house software development teams, we are able ... Your trip is definitely an unmitigated disaster, however, if proper ...
2;2020-03-07;Pizza Hut worker 'stabbed a dad-of-three 9 times' after he ...;Mar 7, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/pizza-hut-worker-stabbed-a-dad-of-three-9-times-after-he-complained-the-restaurant-got-his-60-order-wrong/;https;publicnewsupdate.com;/pizza-hut-worker-stabbed-a-dad-of-three-9-times-after-he-complained-the-restaurant-got-his-60-order-wrong/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Pizza Hut worker 'stabbed a dad-of-three 9 times' after he ...;Mar 7, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
3;2020-03-07;Pizza Hut worker 'stabbed a dad-of-three 9 times' after he ...;Mar 7, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/pizza-hut-worker-stabbed-a-dad-of-three-9-times-after-he-complained-the-restaurant-got-his-60-order-wrong/;https;publicnewsupdate.com;/pizza-hut-worker-stabbed-a-dad-of-three-9-times-after-he-complained-the-restaurant-got-his-60-order-wrong/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Pizza Hut worker 'stabbed a dad-of-three 9 times' after he ...;Mar 7, 2020 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
4;2020-03-07;Pregnant Katy Perry admits 'friction' with fiance Orlando Bloom ...;Mar 7, 2020 — ... AGF Takes Over, AgFunder, Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, Agriculture, agriculture tech ...;https://publicnewsupdate.com/pregnant-katy-perry-admits-friction-with-fiance-orlando-bloom-as-they-delay-wedding-over-coronavirus-fears/;https;publicnewsupdate.com;/pregnant-katy-perry-admits-friction-with-fiance-orlando-bloom-as-they-delay-wedding-over-coronavirus-fears/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Pregnant Katy Perry admits 'friction' with fiance Orlando Bloom ...;Mar 7, 2020 — ... AGF Takes Over, AgFunder, Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, Agriculture, agriculture tech ...
5;2020-03-07;Pregnant Katy Perry admits 'friction' with fiance Orlando Bloom ...;Mar 7, 2020 — ... AGF Takes Over, AgFunder, Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, Agriculture, agriculture tech ...;https://publicnewsupdate.com/pregnant-katy-perry-admits-friction-with-fiance-orlando-bloom-as-they-delay-wedding-over-coronavirus-fears/;https;publicnewsupdate.com;/pregnant-katy-perry-admits-friction-with-fiance-orlando-bloom-as-they-delay-wedding-over-coronavirus-fears/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Pregnant Katy Perry admits 'friction' with fiance Orlando Bloom ...;Mar 7, 2020 — ... AGF Takes Over, AgFunder, Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors, Agriculture, agriculture tech ...
6;2020-03-07;RFE for SOC code Operations Research Analyst - Blind;Mar 8, 2020 — ... S386 is the ultimate 'Do Harm' bill As someone not from India it would be a disaster for me and millions of other families if S386 ever passes.;https://www.teamblind.com/post/RFE-for-SOC-code-Operations-Research-Analyst-yX7GvrpX;https;www.teamblind.com;/post/RFE-for-SOC-code-Operations-Research-Analyst-yX7GvrpX;;;teamblind;54.192.86.65;geolocation;{};NL;Netherlands;North Holland;Diemen;4.940189838409424;52.309051513671875;54.192.86.65;RFE for SOC code Operations Research Analyst - Blind;Mar 8, 2020 — ... S386 is the ultimate 'Do Harm' bill As someone not from India it would be a disaster for me and millions of other families if S386 ever passes.
7;2020-03-07;https://www.dailymail.co.uk/news/article-8087091/Head-NY ...;People have said they are setting up 'contingency plans' in case a disaster strikes in the ... all 12,000 employees at its Cupertino headquarters to work from home ... ¿gender¿ than the sacking by Google of one of its senior software engineers, ...;https://www.dailymail.co.uk/sitemap-articles-day~2020-03-07.xml;https;www.dailymail.co.uk;/sitemap-articles-day~2020-03-07.xml;;;co;69.192.69.212;geolocation;{};NL;Netherlands;North Holland;Diemen;4.940189838409424;52.309051513671875;69.192.69.212;https://www.dailymail.co.uk/news/article-8087091/Head-NY ...;People have said they are setting up 'contingency plans' in case a disaster strikes in the ... all 12,000 employees at its Cupertino headquarters to work from home ... ¿gender¿ than the sacking by Google of one of its senior software engineers, ...
8;2020-03-07;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.;https://www.hirist.com/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;https;www.hirist.com;/j/senior-it-audit-consultant-cisa-3-6-yrs-624157.html;;;hirist;13.233.235.167;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;13.233.235.167;Senior IT Audit Consultant - CISA (3-6 yrs),Gurgaon/Gurugram ...;Mar 8, 2020 — Business Continuity Planning (BCP) and Disaster Recovery Planning (DRP) 8. ... Magento 2 Developer - Software Development - MySQL/MVC.
9;2020-03-07;Automation QA Engineer | Englewood, CO 80112 - wellpaid.io;ETL Developer - Remote Working. 12 days ago. £470 - £570/day (wellpaid.io estimate)RemoteIQ Talent Solutions · ETL · Kanban · QA · Scrum · SQL.;https://wellpaid.io/job/automation-qa-engineer-indeedus-2fc5afe4f3cd020e;https;wellpaid.io;/job/automation-qa-engineer-indeedus-2fc5afe4f3cd020e;;;wellpaid;104.27.139.156;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.27.139.156;Automation QA Engineer | Englewood, CO 80112 - wellpaid.io;ETL Developer - Remote Working. 12 days ago. £470 - £570/day (wellpaid.io estimate)RemoteIQ Talent Solutions · ETL · Kanban · QA · Scrum · SQL.
