;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-12-12;Muktesh Mishra - Senior Software Engineer (Architecture ...;Software Development Engineer, Speaker, Open Source Advocate and Contributor ... resilience and minimal downtime using AWS, Docker and Kubernetes.;https://www.linkedin.com/in/mukteshkrmishra;https;www.linkedin.com;/in/mukteshkrmishra;;;linkedin;13.107.42.14;geolocation;{};US;United States;Washington;Cottage Lake;-122.12094116210938;47.68050003051758;13.107.42.14;Muktesh Mishra - Senior Software Engineer (Architecture ...;Software Development Engineer, Speaker, Open Source Advocate and Contributor ... resilience and minimal downtime using AWS, Docker and Kubernetes.
1;2019-12-12;Muktesh Mishra - Senior Software Engineer (Architecture ...;Software Development Engineer, Speaker, Open Source Advocate and Contributor ... resilience and minimal downtime using AWS, Docker and Kubernetes.;https://www.linkedin.com/in/mukteshkrmishra;https;www.linkedin.com;/in/mukteshkrmishra;;;linkedin;13.107.42.14;geolocation;{};US;United States;Washington;Cottage Lake;-122.12094116210938;47.68050003051758;13.107.42.14;Muktesh Mishra - Senior Software Engineer (Architecture ...;Software Development Engineer, Speaker, Open Source Advocate and Contributor ... resilience and minimal downtime using AWS, Docker and Kubernetes.
2;2019-12-12;Robinhood lets you invest as little as 1 cent in any stock ...;Dec 12, 2019 — ... AgentSync, AgFunder, Aggregate IQ, AggregateIQ, agile software development ... Disabilities, disability, disaster, disaster recovery, disaster response, disclosure ... remote working, remote year, Ren Zhengfei, renaissance capital ... work, work from anywhere, Work From Home, work from home gear, work ...;https://www.what-is-new.info/2019/12/12/robinhood-lets-you-invest-as-little-as-1-cent-in-any-stock/;https;www.what-is-new.info;/2019/12/12/robinhood-lets-you-invest-as-little-as-1-cent-in-any-stock/;;;what-is-new;87.106.18.184;geolocation;{};DE;Germany;Berlin;Berlin;13.406100273132324;52.51919937133789;87.106.18.184;Robinhood lets you invest as little as 1 cent in any stock ...;Dec 12, 2019 — ... AgentSync, AgFunder, Aggregate IQ, AggregateIQ, agile software development ... Disabilities, disability, disaster, disaster recovery, disaster response, disclosure ... remote working, remote year, Ren Zhengfei, renaissance capital ... work, work from anywhere, Work From Home, work from home gear, work ...
3;2019-12-12;3i InfotecH - BSE;Dec 12, 2019 — The modules assess the resilience of an institution's liquidity profile ... software engineers and freshers to interact with clients on various projects. ... the 3i Infotech office atmosphere has always given me the work-from-home like feel,. ... Revenue from software development and related services have been ...;https://www.bseindia.com/bseplus/AnnualReport/532628/5326280319.pdf;https;www.bseindia.com;/bseplus/AnnualReport/532628/5326280319.pdf;;;bseindia;192.229.211.185;geolocation;{};US;United States;New York;Manhattan;-73.97901916503906;40.7589111328125;192.229.211.185;3i InfotecH - BSE;Dec 12, 2019 — The modules assess the resilience of an institution's liquidity profile ... software engineers and freshers to interact with clients on various projects. ... the 3i Infotech office atmosphere has always given me the work-from-home like feel,. ... Revenue from software development and related services have been ...
4;2019-12-12;21.The Next Global Stage-Kenichi Ohmae - Jack, Life ...;Dec 12, 2019 — in India was a long-standing disaster, the source of numerous horror stories. Rather than ... from Their Traditional Software Development to BPO. Major Indian BPO ... of leased lines, it is possible for them to work from home for.;https://www.resourceforyoursource.com/21.The%20Next%20Global%20Stage-Kenichi%20Ohmae-309p.pdf;https;www.resourceforyoursource.com;/21.The%20Next%20Global%20Stage-Kenichi%20Ohmae-309p.pdf;;;resourceforyoursource;104.17.26.109;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.17.26.109;21.The Next Global Stage-Kenichi Ohmae - Jack, Life ...;Dec 12, 2019 — in India was a long-standing disaster, the source of numerous horror stories. Rather than ... from Their Traditional Software Development to BPO. Major Indian BPO ... of leased lines, it is possible for them to work from home for.
5;2019-12-12;Vol. 14 :: No. 4 :: Oct – Dec 2019 Message from the Chairman;Dec 13, 2019 — Lukose Kuriakose from the Kerala State Disaster Management ... build resilience especially adversity quotient to turn obstacles into opportunities. ... method of software development, it has grown increasingly popular over the last two ... office emails, work from home options, work-on-commute options etc.;https://site.ieee.org/indiacouncil/files/2019/12/icnl-19q4.pdf;https;site.ieee.org;/indiacouncil/files/2019/12/icnl-19q4.pdf;;;ieee;35.231.9.82;geolocation;{};US;United States;South Carolina;North Charleston;-80.0589370727539;32.890079498291016;35.231.9.82;Vol. 14 :: No. 4 :: Oct – Dec 2019 Message from the Chairman;Dec 13, 2019 — Lukose Kuriakose from the Kerala State Disaster Management ... build resilience especially adversity quotient to turn obstacles into opportunities. ... method of software development, it has grown increasingly popular over the last two ... office emails, work from home options, work-on-commute options etc.
6;2019-12-12;The Rise and Development of FinTech - KI-medarbetare;Dec 12, 2019 — birth to a software development movement called agile software development, commonly ... work from home if they need to or to not be able to browse any website they see ... operational costs, disaster recovery costs, etc.;https://medarbetare.ki.se/sites/default/files/2020/02/9781351183611.pdf;https;medarbetare.ki.se;/sites/default/files/2020/02/9781351183611.pdf;;;ki;193.10.17.14;geolocation;{};SE;Sweden;Stockholm;Stockholm;18.051319122314453;59.315120697021484;193.10.17.14;The Rise and Development of FinTech - KI-medarbetare;Dec 12, 2019 — birth to a software development movement called agile software development, commonly ... work from home if they need to or to not be able to browse any website they see ... operational costs, disaster recovery costs, etc.
7;2019-12-12;5 Technology Disruptors for 2020 - CIOL;Dec 13, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/technology-disruptors-2020/;https;www.ciol.com;/technology-disruptors-2020/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;5 Technology Disruptors for 2020 - CIOL;Dec 13, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
8;2019-12-12;GetYourGuide widens its horizons, will expand its Originals ...;Dec 12, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/business/getyourguide-widens-its-horizons-will-expand-its-originals-short-tours-into-day-trips-and-more/;https;www.smarthostingplans.com;/business/getyourguide-widens-its-horizons-will-expand-its-originals-short-tours-into-day-trips-and-more/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;GetYourGuide widens its horizons, will expand its Originals ...;Dec 12, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
9;2019-12-12;GetYourGuide widens its horizons, will expand its Originals ...;Dec 12, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...;https://www.smarthostingplans.com/business/getyourguide-widens-its-horizons-will-expand-its-originals-short-tours-into-day-trips-and-more/;https;www.smarthostingplans.com;/business/getyourguide-widens-its-horizons-will-expand-its-originals-short-tours-into-day-trips-and-more/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;GetYourGuide widens its horizons, will expand its Originals ...;Dec 12, 2019 — ... Aastha Bhatnagar work from home, Aastha Bhatnagar wunderman thompson, Aastha ... AggregateIQ, aggregation theory, Agile, agile software development, agility ... automated disaster recovery, automated driving, automated flight ... remote workforce trends, remote working, remote year, remotely shot ...
