;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-04-20;The digital-led recovery from COVID-19 | McKinsey;Apr 20, 2020 — Before COVID-19 hit, most companies struggled to get online learning to work. The new world of remote working, however, is acclimatizing ...;https://www.mckinsey.com/business-functions/mckinsey-digital/our-insights/the-digital-led-recovery-from-covid-19-five-questions-for-ceos;https;www.mckinsey.com;/business-functions/mckinsey-digital/our-insights/the-digital-led-recovery-from-covid-19-five-questions-for-ceos;;;mckinsey;104.107.121.104;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;104.107.121.104;The digital-led recovery from COVID-19 | McKinsey;Apr 20, 2020 — Before COVID-19 hit, most companies struggled to get online learning to work. The new world of remote working, however, is acclimatizing ...
1;2020-04-20;Information - Amazon UK;"HBR's 10 Must Reads on Mental Toughness (with bonus interview ""Post-Traumatic Growth and Building Resilience"" with Martin Seligman) (HBR's 10 Must ...";https://www.amazon.co.uk/Harvard-Business-Review/e/B01NCQSNSW&ref_=fsclp_pl_s_7;https;www.amazon.co.uk;/Harvard-Business-Review/e/B01NCQSNSW&ref_=fsclp_pl_s_7;;;co;99.84.242.128;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.242.128;Information - Amazon UK;"HBR's 10 Must Reads on Mental Toughness (with bonus interview ""Post-Traumatic Growth and Building Resilience"" with Martin Seligman) (HBR's 10 Must ..."
2;2020-04-20;Cloud | Page 10 | Financial IT;Acronis, announced today the global launch of Acronis Cyber Protect Cloud, the first and unique cyber protection solution that integrates backup, disaster ...;https://financialit.net/news/cloud/coupa-release-18-extends-spend-management-depth-0?page=9;https;financialit.net;/news/cloud/coupa-release-18-extends-spend-management-depth-0;page=9;;financialit;18.132.109.164;geolocation;{};GB;United Kingdom;England;Blackheath;-0.12620000541210175;51.50019836425781;18.132.109.164;Cloud | Page 10 | Financial IT;Acronis, announced today the global launch of Acronis Cyber Protect Cloud, the first and unique cyber protection solution that integrates backup, disaster ...
3;2020-04-20;Cadence Design Systems Inc (CDNS) Q1 2020 Earnings Call ...;Apr 21, 2020 — That also provide superior performance and a positive scalability for earlier software development and hardware equation. Both the Z1 and X1 ...;https://www.fool.com/earnings/call-transcripts/2020/04/21/cadence-design-systems-inc-cdns-q1-2020-earnings-c.aspx;https;www.fool.com;/earnings/call-transcripts/2020/04/21/cadence-design-systems-inc-cdns-q1-2020-earnings-c.aspx;;;fool;151.101.1.143;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.1.143;Cadence Design Systems Inc (CDNS) Q1 2020 Earnings Call ...;Apr 21, 2020 — That also provide superior performance and a positive scalability for earlier software development and hardware equation. Both the Z1 and X1 ...
4;2020-04-20;The Best Work-From-Home Recession-Proof Jobs;Apr 20, 2020 — From disaster relief to online retailers, insurance, and more, work-from-home customer service employees are in continuous need. Here are some ...;https://www.theworkathomewoman.com/recession-proof-jobs/;https;www.theworkathomewoman.com;/recession-proof-jobs/;;;theworkathomewoman;172.67.186.25;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.186.25;The Best Work-From-Home Recession-Proof Jobs;Apr 20, 2020 — From disaster relief to online retailers, insurance, and more, work-from-home customer service employees are in continuous need. Here are some ...
5;2020-04-20;Swedish property developer continues digital transformation ...;Apr 21, 2020 — Digital Design is a software development company that offers web development expertise in SharePoint and Sitefinity platforms. In 2000 it ...;https://uktechnews.co.uk/2020/04/21/the-swedish-developer-continues-digital-transformation-of-business/;https;uktechnews.co.uk;/2020/04/21/the-swedish-developer-continues-digital-transformation-of-business/;;;co;172.67.159.16;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.159.16;Swedish property developer continues digital transformation ...;Apr 21, 2020 — Digital Design is a software development company that offers web development expertise in SharePoint and Sitefinity platforms. In 2000 it ...
6;2020-04-20;GlobeX Data and Bahamas Partner To Launch GlobeX's WFH ...;"Apr 20, 2020 — ... WFH ""Work From Home"" services in the Commonwealth of the Bahamas. ... all its secure business cloud solutions and WFH ""Work From Home"" ... The Company distributes a suite of secure cloud-based storage, disaster recovery, ... software development technology; consumer interest in the Products; ...";https://www.accesswire.com/585906/GlobeX-Data-and-Bahamas-Partner-To-Launch-GlobeXs-WFH-Cloud-Security-Data-Management-and-Secure-Communications-Business-Solutions-Services;https;www.accesswire.com;/585906/GlobeX-Data-and-Bahamas-Partner-To-Launch-GlobeXs-WFH-Cloud-Security-Data-Management-and-Secure-Communications-Business-Solutions-Services;;;accesswire;172.67.67.34;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.67.34;GlobeX Data and Bahamas Partner To Launch GlobeX's WFH ...;"Apr 20, 2020 — ... WFH ""Work From Home"" services in the Commonwealth of the Bahamas. ... all its secure business cloud solutions and WFH ""Work From Home"" ... The Company distributes a suite of secure cloud-based storage, disaster recovery, ... software development technology; consumer interest in the Products; ..."
7;2020-04-20;Virus hits financial jobs market hard | David Sapsted ...;Apr 21, 2020 — Software engineers, IT auditors, cyber security experts and data and ... with the new employees starting work from home, with the necessary ...;https://www.relocatemagazine.com/news/hr-enterprise-uk-coronavirus-hits-financial-jobs-market-hard-0420-dsapsted;https;www.relocatemagazine.com;/news/hr-enterprise-uk-coronavirus-hits-financial-jobs-market-hard-0420-dsapsted;;;relocatemagazine;54.247.166.81;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;54.247.166.81;Virus hits financial jobs market hard | David Sapsted ...;Apr 21, 2020 — Software engineers, IT auditors, cyber security experts and data and ... with the new employees starting work from home, with the necessary ...
8;2020-04-20;Workspace after the Pandemic: What to expect - Serengeti;Apr 20, 2020 — This new pandemic has caused paralysis of many industries, canceled flights, complete disaster in tourist sector and mass quarantines. On the ...;https://serengetitech.com/en/blog/business/workspace-after-the-pandemic-what-to-expect;https;serengetitech.com;/en/blog/business/workspace-after-the-pandemic-what-to-expect;;;serengetitech;46.23.86.103;geolocation;{};NL;Netherlands;Utrecht;Utrecht;5.042600154876709;52.10606002807617;46.23.86.103;Workspace after the Pandemic: What to expect - Serengeti;Apr 20, 2020 — This new pandemic has caused paralysis of many industries, canceled flights, complete disaster in tourist sector and mass quarantines. On the ...
9;2020-04-20;Alchemy Earns 3rd Consecutive Okta Partner of the Year Award;"Apr 21, 2020 — Previous Post 8 Common Work From Home Challenges Facing IT Organizations ... with a single IT Resilience Platform, Zerto is changing the way disaster recovery, ... Software development; Server & app monitoring; Routine ...";https://alchemytechgroup.com/alchemy-earns-3rd-consecutive-okta-partner-of-the-year-award/;https;alchemytechgroup.com;/alchemy-earns-3rd-consecutive-okta-partner-of-the-year-award/;;;alchemytechgroup;35.209.69.93;geolocation;{};US;United States;Iowa;Council Bluffs;-95.87735748291016;41.23295974731445;35.209.69.93;Alchemy Earns 3rd Consecutive Okta Partner of the Year Award;"Apr 21, 2020 — Previous Post 8 Common Work From Home Challenges Facing IT Organizations ... with a single IT Resilience Platform, Zerto is changing the way disaster recovery, ... Software development; Server & app monitoring; Routine ..."
