;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-10-29;Software Engineer - Work from Home - Australia Wide - Job in ...;"Oct 29, 2020 — Software Engineer - Work from Home - Australia Wide ... A great opportunity to gain experience through diverse aspects of a software development organisation; Open source ... Planning for and assisting in disaster recovery.";https://www.ethicaljobs.com.au/members/nvaccess/software-engineer-work-from-home-australia-wide-1/?categories=34;https;www.ethicaljobs.com.au;/members/nvaccess/software-engineer-work-from-home-australia-wide-1/;categories=34;;com;35.201.15.85;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;35.201.15.85;Software Engineer - Work from Home - Australia Wide - Job in ...;"Oct 29, 2020 — Software Engineer - Work from Home - Australia Wide ... A great opportunity to gain experience through diverse aspects of a software development organisation; Open source ... Planning for and assisting in disaster recovery."
1;2020-10-29;Intermediate Software Developer – BigDataJobs.ca;Oct 29, 2020 — The successful applicant will be applying their software development skills to ... disaster recovery, platform security, DevOps, or your unique skill-set. ... extended health/dental, flexible hours and options to work from home.;https://bigdatajobs.ca/job/intermediate-software-developer-23/;https;bigdatajobs.ca;/job/intermediate-software-developer-23/;;;bigdatajobs;172.67.199.94;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.199.94;Intermediate Software Developer – BigDataJobs.ca;Oct 29, 2020 — The successful applicant will be applying their software development skills to ... disaster recovery, platform security, DevOps, or your unique skill-set. ... extended health/dental, flexible hours and options to work from home.
2;2020-10-29;Factset Research Systems Inc (FDS) 10K Annual Reports ...;In the event of a site failure, equipment problem or localized disaster, the ... Inc., a global provider of digital platform engineering and software development services. ... We believe our transition to remote working has been successful and has not ... offset by investment in technology to allow employees to work from home.;https://last10k.com/sec-filings/fds;https;last10k.com;/sec-filings/fds;;;last10k;192.0.78.24;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.78.24;Factset Research Systems Inc (FDS) 10K Annual Reports ...;In the event of a site failure, equipment problem or localized disaster, the ... Inc., a global provider of digital platform engineering and software development services. ... We believe our transition to remote working has been successful and has not ... offset by investment in technology to allow employees to work from home.
3;2020-10-29;Factset Research Systems Inc (FDS) 10K Annual Reports ...;In the event of a site failure, equipment problem or localized disaster, the ... Inc., a global provider of digital platform engineering and software development services. ... We believe our transition to remote working has been successful and has not ... offset by investment in technology to allow employees to work from home.;https://last10k.com/sec-filings/fds;https;last10k.com;/sec-filings/fds;;;last10k;192.0.78.24;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.78.24;Factset Research Systems Inc (FDS) 10K Annual Reports ...;In the event of a site failure, equipment problem or localized disaster, the ... Inc., a global provider of digital platform engineering and software development services. ... We believe our transition to remote working has been successful and has not ... offset by investment in technology to allow employees to work from home.
4;2020-10-29;Department of Education and Training Annual Report 2019-20;Oct 29, 2020 — Sector's move to remote working as a result of the COVID-19 pandemic, the VPSC postponed a decision to ... software development costs (software), are amortised as an expense from ... The state of disaster is still in place.;https://www.education.vic.gov.au/Documents/about/department/2019-20-Annual-Report.pdf;https;www.education.vic.gov.au;/Documents/about/department/2019-20-Annual-Report.pdf;;;gov;203.12.63.80;geolocation;{};AU;Australia;Victoria;Melbourne;144.9835662841797;-37.810420989990234;203.12.63.80;Department of Education and Training Annual Report 2019-20;Oct 29, 2020 — Sector's move to remote working as a result of the COVID-19 pandemic, the VPSC postponed a decision to ... software development costs (software), are amortised as an expense from ... The state of disaster is still in place.
5;2020-10-29;Breach Management Service | Managed IT Services and ...;Big Data · Mobile Apps · Software Development · Website Design ... Continuous Security Testing · External Penetration Testing · Remote Working ... secure, and that disaster recovery will be on hand should your network experience difficulties.;https://www.teceze.com/breach-management-service;https;www.teceze.com;/breach-management-service;;;teceze;104.26.14.148;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.26.14.148;Breach Management Service | Managed IT Services and ...;Big Data · Mobile Apps · Software Development · Website Design ... Continuous Security Testing · External Penetration Testing · Remote Working ... secure, and that disaster recovery will be on hand should your network experience difficulties.
6;2020-10-29;Claroty Adds Fully Integrated Remote Incident ... - iTWire;Oct 30, 2020 — ... to new premises or to a remote working mode that suddenly expands the ... is reduced exposure to risk and greater operational resilience.;https://www.itwire.com/sponsored-announcements/claroty-adds-fully-integrated-remote-incident-management-to-industry-leading-ot-security-platform.html;https;www.itwire.com;/sponsored-announcements/claroty-adds-fully-integrated-remote-incident-management-to-industry-leading-ot-security-platform.html;;;itwire;101.0.65.50;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.86714172363281;101.0.65.50;Claroty Adds Fully Integrated Remote Incident ... - iTWire;Oct 30, 2020 — ... to new premises or to a remote working mode that suddenly expands the ... is reduced exposure to risk and greater operational resilience.
7;2020-10-29;F / Network Engineer | Orlando, FL - wellpaid.io;Disaster Recovery · Flux ... DevOps Engineer // Remote/Work from home. 2 days ago ... Informatica Big Data Software Engineer - Remote Working. 2 days ago.;https://wellpaid.io/job/f-network-engineer-talent-cb21c5d93103;https;wellpaid.io;/job/f-network-engineer-talent-cb21c5d93103;;;wellpaid;104.27.138.156;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.27.138.156;F / Network Engineer | Orlando, FL - wellpaid.io;Disaster Recovery · Flux ... DevOps Engineer // Remote/Work from home. 2 days ago ... Informatica Big Data Software Engineer - Remote Working. 2 days ago.
8;2020-10-29;Alchemer Security Overview | Alchemer Help - Documentation;Oct 29, 2020 — When using the AWS disaster recovery shared security model, they ... (NDA), Acceptable Use Policy, and Work from Home (WFH) Policy.;https://help.alchemer.com/help/alchemer-security-overview;https;help.alchemer.com;/help/alchemer-security-overview;;;alchemer;54.152.202.195;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;54.152.202.195;Alchemer Security Overview | Alchemer Help - Documentation;Oct 29, 2020 — When using the AWS disaster recovery shared security model, they ... (NDA), Acceptable Use Policy, and Work from Home (WFH) Policy.
9;2020-10-29;Rán win close encounter at RORC Vice Admiral's Cup ...;With our own hardware production facility and in-house software development teams, we are able to achieve the highest level of customization and versatility for ...;http://fast40class2019.com/ran-win-close-encounter-at-rorc-vice-admirals-cup;http;fast40class2019.com;/ran-win-close-encounter-at-rorc-vice-admirals-cup;;;fast40class2019;217.160.0.181;geolocation;{};DE;Germany;Rheinland-Pfalz;Montabaur;7.8331499099731445;50.43619155883789;217.160.0.181;Rán win close encounter at RORC Vice Admiral's Cup ...;With our own hardware production facility and in-house software development teams, we are able to achieve the highest level of customization and versatility for ...
10;2020-10-29;DSL Is Barely Hanging On The Line As Telcos Stop Selling ...;Oct 29, 2020 — Some of us work from home and we require fast internet so we can get ... Every now and then you hear about some disaster where calls don't ...;https://hackaday.com/2020/10/29/dsl-is-barely-hanging-on-the-line-as-telcos-stop-selling-new-service/;https;hackaday.com;/2020/10/29/dsl-is-barely-hanging-on-the-line-as-telcos-stop-selling-new-service/;;;hackaday;192.0.66.96;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.66.96;DSL Is Barely Hanging On The Line As Telcos Stop Selling ...;Oct 29, 2020 — Some of us work from home and we require fast internet so we can get ... Every now and then you hear about some disaster where calls don't ...
11;2020-10-29;Technology & Innovation – Atlantic Council;As the scale of the disaster became apparent, the mood turned to bitterness over Ukrainian ... The post The necessity of adaptability and resilience in the decade ahead: ... Region—COVID forced countless government employees to work from home. ... For example, by investing in new software development processes like ...;https://www.atlanticcouncil.org/issue/technology-innovation/feed/;https;www.atlanticcouncil.org;/issue/technology-innovation/feed/;;;atlanticcouncil;104.20.19.178;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.20.19.178;Technology & Innovation – Atlantic Council;As the scale of the disaster became apparent, the mood turned to bitterness over Ukrainian ... The post The necessity of adaptability and resilience in the decade ahead: ... Region—COVID forced countless government employees to work from home. ... For example, by investing in new software development processes like ...
12;2020-10-29;Business Systems Analyst job in St Paul at Travelers | Lensa;Change Management / Resilience (Intermediate): Remains energized and focused in ... This position would be part of a software development team working on ...;https://lensa.com/business-systems-analyst-jobs/st-paul/jd/d93485b65e0c9fd4700f8af9c5e20f84;https;lensa.com;/business-systems-analyst-jobs/st-paul/jd/d93485b65e0c9fd4700f8af9c5e20f84;;;lensa;50.17.145.3;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;50.17.145.3;Business Systems Analyst job in St Paul at Travelers | Lensa;Change Management / Resilience (Intermediate): Remains energized and focused in ... This position would be part of a software development team working on ...
13;2020-10-29;Industry Insight. - Westpac;Oct 30, 2020 — services not only allowed people to work from home, but they could be ... systems, as well as facilities support such as disaster recovery.;https://www.westpac.co.nz/assets/Business/Economic-Updates/2020/Bulletins-2020/Industry-Insight-Oct-2020-Westpac-NZ.pdf;https;www.westpac.co.nz;/assets/Business/Economic-Updates/2020/Bulletins-2020/Industry-Insight-Oct-2020-Westpac-NZ.pdf;;;co;202.7.39.69;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.70875549316406;-36.916839599609375;202.7.39.69;Industry Insight. - Westpac;Oct 30, 2020 — services not only allowed people to work from home, but they could be ... systems, as well as facilities support such as disaster recovery.
14;2020-10-29;Cybersecurity Awareness: Cyber attackers' increasing ... - CIOL;Oct 30, 2020 — ... in email phishing attacks since they shifted to 100% remote working. ... cybersecurity with phishing simulation platform to build resilience in ...;https://www.ciol.com/cybersecurity-awareness-cyber-attackers-increasing-inclination-towards-targeting-government-organizations/;https;www.ciol.com;/cybersecurity-awareness-cyber-attackers-increasing-inclination-towards-targeting-government-organizations/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Cybersecurity Awareness: Cyber attackers' increasing ... - CIOL;Oct 30, 2020 — ... in email phishing attacks since they shifted to 100% remote working. ... cybersecurity with phishing simulation platform to build resilience in ...
