;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-04-01;Coronavirus Is Creating A Global 'Work-At-Home' Culture - CRN;Apr 2, 2020 — “Work-from-home and business continuity with VDI and DaaS is becoming priority ... software development team in Augsburg, Germany, to work at home. ... The other problem is DR [disaster recovery] always gets put on the ...;https://www.crn.com/news/cloud/coronavirus-is-creating-a-global-work-at-home-culture;https;www.crn.com;/news/cloud/coronavirus-is-creating-a-global-work-at-home-culture;;;crn;99.84.167.116;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.167.116;Coronavirus Is Creating A Global 'Work-At-Home' Culture - CRN;Apr 2, 2020 — “Work-from-home and business continuity with VDI and DaaS is becoming priority ... software development team in Augsburg, Germany, to work at home. ... The other problem is DR [disaster recovery] always gets put on the ...
1;2020-04-01;Job Master Software Engineer - Full Stack - Capital One;We have grown to see ourselves as a technology company in consumer finance, with great opportunities for software engineers who want to build innovative ...;https://www.talent.com/view?id=57483925f569;https;www.talent.com;/view;id=57483925f569;;talent;158.69.69.73;geolocation;{};CA;Canada;Quebec;Montréal;-73.56201171875;45.502079010009766;158.69.69.73;Job Master Software Engineer - Full Stack - Capital One;We have grown to see ourselves as a technology company in consumer finance, with great opportunities for software engineers who want to build innovative ...
2;2020-04-01;Coronavirus Creates Global Home Work Culture - CRN ...;Apr 2, 2020 — IGEL, leveraging its own software and UD Pocket offering, even moved its 100-member software development team to Augsburg, Germany, to ...;https://oltnews.com/coronavirus-creates-global-home-work-culture-crn-technology-news-for-distribution-partners-and-solution-providers;https;oltnews.com;/coronavirus-creates-global-home-work-culture-crn-technology-news-for-distribution-partners-and-solution-providers;;;oltnews;104.24.111.96;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.111.96;Coronavirus Creates Global Home Work Culture - CRN ...;Apr 2, 2020 — IGEL, leveraging its own software and UD Pocket offering, even moved its 100-member software development team to Augsburg, Germany, to ...
3;2020-04-01;Sysnet System and Solutions;Sysnet System and Solutions Pte Ltd is a one-stop IT solution provider in Singapore. We also offer Systems and network support services in Singapore and IT ...;https://www.sysnet.com.sg/;https;www.sysnet.com.sg;/;;;com;172.67.146.83;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.146.83;Sysnet System and Solutions;Sysnet System and Solutions Pte Ltd is a one-stop IT solution provider in Singapore. We also offer Systems and network support services in Singapore and IT ...
4;2020-04-01;How to prepare Microsoft Windows for ransomware attacks ...;Apr 1, 2020 — ... the adjustments to be prepared for a cyber disaster like a ransomware ... you've got everyone working from home that can work from home, ...;https://www.csoonline.com/article/3534792/how-to-prepare-microsoft-office-and-windows-for-ransomware-and-email-attacks.html;https;www.csoonline.com;/article/3534792/how-to-prepare-microsoft-office-and-windows-for-ransomware-and-email-attacks.html;;;csoonline;151.101.2.165;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.165;How to prepare Microsoft Windows for ransomware attacks ...;Apr 1, 2020 — ... the adjustments to be prepared for a cyber disaster like a ransomware ... you've got everyone working from home that can work from home, ...
5;2020-04-01;About us – Object Matrix;Apr 2, 2020 — Francisco Ontoso-Ramos. CTO. Francisco has a strong background in software development, having studied and worked for over 15 years in the ...;https://object-matrix.com/about-us/;https;object-matrix.com;/about-us/;;;object-matrix;185.53.56.90;geolocation;{};GB;United Kingdom;England;Torquay;-3.5220000743865967;50.481998443603516;185.53.56.90;About us – Object Matrix;Apr 2, 2020 — Francisco Ontoso-Ramos. CTO. Francisco has a strong background in software development, having studied and worked for over 15 years in the ...
6;2020-04-01;Bangladesh IT and Digital Sector Tackling COVID-19 ...;Apr 2, 2020 — ... 1200+ companies involved in software development and providing IT services. ... especially on security monitoring, disaster recovery etc. as delivery of ... that their work-from-home will not impact business significantly and ...;https://www.lightcastlebd.com/insights/2020/04/02/bangladesh-it-and-digital-sector-tackling-covid-19-implications;https;www.lightcastlebd.com;/insights/2020/04/02/bangladesh-it-and-digital-sector-tackling-covid-19-implications;;;lightcastlebd;104.18.40.215;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.18.40.215;Bangladesh IT and Digital Sector Tackling COVID-19 ...;Apr 2, 2020 — ... 1200+ companies involved in software development and providing IT services. ... especially on security monitoring, disaster recovery etc. as delivery of ... that their work-from-home will not impact business significantly and ...
7;2020-04-01;AICTE asks institutes to make sure that students can pursue ...;Apr 1, 2020 — ... companies are allowing students to work from home, it shall continue,” ... like software development projects, to students who have not been ...;https://bangaloremirror.indiatimes.com/bangalore/others/aicte-asks-institutes-to-make-sure-that-students-can-pursue-internships-from-their-homes/articleshow/74920848.cms;https;bangaloremirror.indiatimes.com;/bangalore/others/aicte-asks-institutes-to-make-sure-that-students-can-pursue-internships-from-their-homes/articleshow/74920848.cms;;;indiatimes;184.31.70.137;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;184.31.70.137;AICTE asks institutes to make sure that students can pursue ...;Apr 1, 2020 — ... companies are allowing students to work from home, it shall continue,” ... like software development projects, to students who have not been ...
8;2020-04-01;Interview - Nick Lindridge of ionCube - David Mytton;Apr 2, 2020 — What first got you into software development and what is your ... we have partners in other countries and use remote working where necessary. ... geographic locations for fast disaster recovery and high availability, and this ...;https://davidmytton.blog/interview-nick-lindridge-of-ioncube/;https;davidmytton.blog;/interview-nick-lindridge-of-ioncube/;;;davidmytton;192.0.78.179;geolocation;{};US;United States;California;Santa Monica;-118.44526672363281;33.97785186767578;192.0.78.179;Interview - Nick Lindridge of ionCube - David Mytton;Apr 2, 2020 — What first got you into software development and what is your ... we have partners in other countries and use remote working where necessary. ... geographic locations for fast disaster recovery and high availability, and this ...
9;2020-04-01;TIGA's recommendations to help the Higher Education sector ...;Apr 1, 2020 — The Government should explore options to enable students to work from home effectively. ... in such complex and creative software development eco-systems. ... the opportunities of taking on new hires directly into remote-working roles.” ... Welsh Government's Economic Resilience Fund – find out if your ...;https://tiga.org/news/tigas-recommendations-to-help-the-higher-education-sector-weather-the-coronavirus-storm;https;tiga.org;/news/tigas-recommendations-to-help-the-higher-education-sector-weather-the-coronavirus-storm;;;tiga;93.113.110.99;geolocation;{};GB;United Kingdom;England;Epsom;-0.24899999797344208;51.349998474121094;93.113.110.99;TIGA's recommendations to help the Higher Education sector ...;Apr 1, 2020 — The Government should explore options to enable students to work from home effectively. ... in such complex and creative software development eco-systems. ... the opportunities of taking on new hires directly into remote-working roles.” ... Welsh Government's Economic Resilience Fund – find out if your ...
10;2020-04-01;An overview of Remote Work Model & Why Choose Zepto ...;Apr 2, 2020 — “The number of UK workers who have moved into remote-working has ... people who work from home showed increased levels of productivity.;https://zeptosystems.com/an-overview-of-remote-work-model-why-choose-zepto-systems-developers/;https;zeptosystems.com;/an-overview-of-remote-work-model-why-choose-zepto-systems-developers/;;;zeptosystems;18.133.107.80;geolocation;{};GB;United Kingdom;England;Blackheath;-0.12620000541210175;51.50019836425781;18.133.107.80;An overview of Remote Work Model & Why Choose Zepto ...;Apr 2, 2020 — “The number of UK workers who have moved into remote-working has ... people who work from home showed increased levels of productivity.
11;2020-04-01;Instructure Canvas Integrates with Google Hangouts Meet -;Apr 1, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...;https://uktechnews.co.uk/2020/04/01/instructure-canvas-integrates-with-google-hangouts-meet/;https;uktechnews.co.uk;/2020/04/01/instructure-canvas-integrates-with-google-hangouts-meet/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Instructure Canvas Integrates with Google Hangouts Meet -;Apr 1, 2020 — Eggplant makes software development accessible for non-technical users · Mark Baker, UK Tech News Editor ...
12;2020-04-01;NVIDIA is on a Roll, and at Dell Technologies, We're In ...;Apr 1, 2020 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... ML, and HPC applications containers, software development kits and tools.;https://blog.dellemc.com/en-us/nvidia-is-on-a-roll-and-at-dell-technologies-we-re-in/;https;blog.dellemc.com;/en-us/nvidia-is-on-a-roll-and-at-dell-technologies-we-re-in/;;;dellemc;104.20.38.161;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.20.38.161;NVIDIA is on a Roll, and at Dell Technologies, We're In ...;Apr 1, 2020 — Gain massive scalability and no-compromise resilience with validated building blocks. ... Empower your employees to work from home. ... with self-encrypting drives, built-in disaster avoidance and snapshots in each array. ... ML, and HPC applications containers, software development kits and tools.
13;2020-04-01;ORDER. 20-102 CITY OF FORT STOCKTON, TEXAS LIMITED ...;Apr 2, 2020 — of Disaster due to Public Health Emergency for Pecos County for ... they need to work from home, household consumer products, and ... and National Resilience in COVID-19 Response Version 2.0” ... Employees required in person to support Software as a Service businesses that enable remote working,.;https://cdn4.creativecirclemedia.com/fortstockton/files/20200402-143834-City%20of%20Fort%20Stockton%20Shelter%20in%20Place%20Order%204.2.20.pdf;https;cdn4.creativecirclemedia.com;/fortstockton/files/20200402-143834-City%20of%20Fort%20Stockton%20Shelter%20in%20Place%20Order%204.2.20.pdf;;;creativecirclemedia;65.61.154.204;geolocation;{};US;United States;Texas;Dallas;-96.8142318725586;32.8054313659668;65.61.154.204;ORDER. 20-102 CITY OF FORT STOCKTON, TEXAS LIMITED ...;Apr 2, 2020 — of Disaster due to Public Health Emergency for Pecos County for ... they need to work from home, household consumer products, and ... and National Resilience in COVID-19 Response Version 2.0” ... Employees required in person to support Software as a Service businesses that enable remote working,.
