;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-07-03;Remote working works - and can herald a post-pandemic ...;Jul 3, 2020 — Imagine if all employees who wanted to do so, chose to work from home, say, two or three days a week. Even conservatively, that could mean 20 ...;https://www.computerweekly.com/blog/Computer-Weekly-Editors-Blog/Remote-working-works-and-can-herald-a-post-pandemic-social-revolution;https;www.computerweekly.com;/blog/Computer-Weekly-Editors-Blog/Remote-working-works-and-can-herald-a-post-pandemic-social-revolution;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Remote working works - and can herald a post-pandemic ...;Jul 3, 2020 — Imagine if all employees who wanted to do so, chose to work from home, say, two or three days a week. Even conservatively, that could mean 20 ...
1;2020-07-03;Remote working works - and can herald a post-pandemic ...;Jul 3, 2020 — Imagine if all employees who wanted to do so, chose to work from home, say, two or three days a week. Even conservatively, that could mean 20 ...;https://www.computerweekly.com/blog/Computer-Weekly-Editors-Blog/Remote-working-works-and-can-herald-a-post-pandemic-social-revolution;https;www.computerweekly.com;/blog/Computer-Weekly-Editors-Blog/Remote-working-works-and-can-herald-a-post-pandemic-social-revolution;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Remote working works - and can herald a post-pandemic ...;Jul 3, 2020 — Imagine if all employees who wanted to do so, chose to work from home, say, two or three days a week. Even conservatively, that could mean 20 ...
2;2020-07-03;Green tech needed for post-Covid economic recovery;Jul 3, 2020 — Economic recovery will require business to work differently. CIOs may be asked to automate more and support high levels of remote working. To ...;https://www.computerweekly.com/news/252485681/Green-tech-needed-for-post-Covid-economic-recovery;https;www.computerweekly.com;/news/252485681/Green-tech-needed-for-post-Covid-economic-recovery;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Green tech needed for post-Covid economic recovery;Jul 3, 2020 — Economic recovery will require business to work differently. CIOs may be asked to automate more and support high levels of remote working. To ...
3;2020-07-03;Green tech needed for post-Covid economic recovery;Jul 3, 2020 — Economic recovery will require business to work differently. CIOs may be asked to automate more and support high levels of remote working. To ...;https://www.computerweekly.com/news/252485681/Green-tech-needed-for-post-Covid-economic-recovery;https;www.computerweekly.com;/news/252485681/Green-tech-needed-for-post-Covid-economic-recovery;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Green tech needed for post-Covid economic recovery;Jul 3, 2020 — Economic recovery will require business to work differently. CIOs may be asked to automate more and support high levels of remote working. To ...
4;2020-07-03;Designing for Uncertainty: Lessons from COVID-19 and what ...;Jul 3, 2020 — Remote working has rapidly evolved from a privilege to a norm, and travel ... Tribal knowledge is something seen often in software development, further ... Designing for Resilience: lessons for disaster mitigation and recovery.;https://blog.snapt.net/designing-for-uncertainty-lessons-from-covid-19;https;blog.snapt.net;/designing-for-uncertainty-lessons-from-covid-19;;;snapt;199.60.103.254;geolocation;{};US;United States;Massachusetts;Cambridge;-71.08074951171875;42.37015914916992;199.60.103.254;Designing for Uncertainty: Lessons from COVID-19 and what ...;Jul 3, 2020 — Remote working has rapidly evolved from a privilege to a norm, and travel ... Tribal knowledge is something seen often in software development, further ... Designing for Resilience: lessons for disaster mitigation and recovery.
5;2020-07-03;Page 53 of Flexible Designer Jobs | FlexJobs;Designers often work from home studios for themselves or other design firms. ... have a related bachelor's degree, and 7 to 14 years of software development experience. ... Responsible for participating in DB2 disaster recovery planning and ...;https://www.flexjobs.com/jobs/telecommuting-Designer.html?page=53&search=Designer;https;www.flexjobs.com;/jobs/telecommuting-Designer.html;page=53&search=Designer;;flexjobs;34.193.8.218;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;34.193.8.218;Page 53 of Flexible Designer Jobs | FlexJobs;Designers often work from home studios for themselves or other design firms. ... have a related bachelor's degree, and 7 to 14 years of software development experience. ... Responsible for participating in DB2 disaster recovery planning and ...
6;2020-07-03;Secured remote workplace solutions and apps to boost ...;Solutions. Data Center Transformation · Cloud · Disaster Recovery · High Performance Computing · Infrastructure Management ...;https://embee.co.in/virtuaplace/secure-remote-working-productivity-collaboration-solutions/;https;embee.co.in;/virtuaplace/secure-remote-working-productivity-collaboration-solutions/;;;co;13.71.126.34;geolocation;{};IN;India;Tamil Nadu;Saint Thomas Mount;80.25080108642578;13.052399635314941;13.71.126.34;Secured remote workplace solutions and apps to boost ...;Solutions. Data Center Transformation · Cloud · Disaster Recovery · High Performance Computing · Infrastructure Management ...
7;2020-07-03;Women with vision disabilities in India are taking the lockdown ...;Jul 3, 2020 — Virtual workshop on Local Level Resilience and Pandemic Risk. On the occasion of the International Day for Disaster Risk… A disabled person ...;https://disabilityinsider.com/2020/07/03/covid/women-with-vision-disabilities-in-india-are-taking-the-lockdown-in-their-stride/;https;disabilityinsider.com;/2020/07/03/covid/women-with-vision-disabilities-in-india-are-taking-the-lockdown-in-their-stride/;;;disabilityinsider;3.6.17.25;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.6.17.25;Women with vision disabilities in India are taking the lockdown ...;Jul 3, 2020 — Virtual workshop on Local Level Resilience and Pandemic Risk. On the occasion of the International Day for Disaster Risk… A disabled person ...
8;2020-07-03;Author Blogs - Horses for Sources;Jul 3, 2020 — Software development is never easy and the last thing you want in your ... proven its resilience in the past, and I'm very confident that this time, too, ... enabled to work from home – it's much higher on the IT services side, and ...;https://www.horsesforsources.com/blog/phil-fersht/page/2;https;www.horsesforsources.com;/blog/phil-fersht/page/2;;;horsesforsources;172.67.68.137;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.68.137;Author Blogs - Horses for Sources;Jul 3, 2020 — Software development is never easy and the last thing you want in your ... proven its resilience in the past, and I'm very confident that this time, too, ... enabled to work from home – it's much higher on the IT services side, and ...
9;2020-07-03;Unit 4 : Impact of the Use of IT on Business Systems;"Jul 4, 2020 — payment systems; disaster recovery ... (such as cost, speed, usability) for each device or software development, together with comments about.";https://qualifications.pearson.com/content/dam/pdf/BTEC-Nationals/Information-Technology/2010/Specification/Unit-4-Impact-of-the-Use-of-IT-on-Business-Systems.pdf;https;qualifications.pearson.com;/content/dam/pdf/BTEC-Nationals/Information-Technology/2010/Specification/Unit-4-Impact-of-the-Use-of-IT-on-Business-Systems.pdf;;;pearson;23.61.162.204;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;23.61.162.204;Unit 4 : Impact of the Use of IT on Business Systems;"Jul 4, 2020 — payment systems; disaster recovery ... (such as cost, speed, usability) for each device or software development, together with comments about."
