;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
10;2020-01-16;Robot Waitress for Hire: £3 per hour - - UK Tech News;Jan 16, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...;https://uktechnews.co.uk/2020/01/16/robot-waitress-for-hire-3-per-hour/;https;uktechnews.co.uk;/2020/01/16/robot-waitress-for-hire-3-per-hour/;;;co;104.18.56.251;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.18.56.251;Robot Waitress for Hire: £3 per hour - - UK Tech News;Jan 16, 2020 — ... DevOps, Digital Transformation, Disaster Recovery and Business Continuity ... R&D, Rapid App Development, Remote Working, Research, Retail Tech ... SEO, Smart Cities, Software, Software Development, Software News ...
11;2020-01-16;All jobs from Hacker News 'Who is hiring? (January 2020 ...;Jan 16, 2020 — Cisco Meraki | Software Engineers | San Francisco and San Jose | Full-Time ... We have frequent Work-from-home days. ... here: https://www.amazon.jobs/en/jobs/770689/software-development-. ... Perks: competitive pay, company stock, health, vision and dental insurance, strong remote working culture, ...;https://hnhiring.com/january-2020;https;hnhiring.com;/january-2020;;;hnhiring;104.27.160.208;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;104.27.160.208;All jobs from Hacker News 'Who is hiring? (January 2020 ...;Jan 16, 2020 — Cisco Meraki | Software Engineers | San Francisco and San Jose | Full-Time ... We have frequent Work-from-home days. ... here: https://www.amazon.jobs/en/jobs/770689/software-development-. ... Perks: competitive pay, company stock, health, vision and dental insurance, strong remote working culture, ...
12;2020-01-16;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.;https://diversitywatch.com.au/story/dxc-technology-names-global-delivery-head;https;diversitywatch.com.au;/story/dxc-technology-names-global-delivery-head;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.
13;2020-01-16;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.;https://diversitywatch.com.au/story/dxc-technology-names-global-delivery-head;https;diversitywatch.com.au;/story/dxc-technology-names-global-delivery-head;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.
14;2020-01-16;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.;https://diversitywatch.com.au/story/dxc-technology-names-global-delivery-head;https;diversitywatch.com.au;/story/dxc-technology-names-global-delivery-head;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;DXC Technology names global delivery head - IT Brief Australia;Jan 16, 2020 — Secureworks: Remote working exposes new security vulnerabilities ... PagerDuty was born from the idea that software development and operations ... The importance of data resilience in the current cybersecurity climate.
15;2020-01-16;50,000 GST Suvidha Kendra Will Be Opened by Prologic Web ...;Jan 17, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://www.itbusinessnet.com/2020/01/50000-gst-suvidha-kendra-will-be-opened-by-prologic-web-solutions-in-2020/;http;www.itbusinessnet.com;/2020/01/50000-gst-suvidha-kendra-will-be-opened-by-prologic-web-solutions-in-2020/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;50,000 GST Suvidha Kendra Will Be Opened by Prologic Web ...;Jan 17, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
16;2020-01-16;50,000 GST Suvidha Kendra Will Be Opened by Prologic Web ...;Jan 17, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://www.itbusinessnet.com/2020/01/50000-gst-suvidha-kendra-will-be-opened-by-prologic-web-solutions-in-2020/;http;www.itbusinessnet.com;/2020/01/50000-gst-suvidha-kendra-will-be-opened-by-prologic-web-solutions-in-2020/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;50,000 GST Suvidha Kendra Will Be Opened by Prologic Web ...;Jan 17, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
17;2020-01-16;Farrukhabad Yoga Instructor Govt Jobs 2020 in UP;Jan 17, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...;https://www.sscbankgk.in/2020/01/farrukhabad-yoga-instructor-govt-jobs-2020.html;https;www.sscbankgk.in;/2020/01/farrukhabad-yoga-instructor-govt-jobs-2020.html;;;sscbankgk;172.217.214.121;geolocation;{};US;United States;California;Mountain View;-122.07540893554688;37.419158935546875;172.217.214.121;Farrukhabad Yoga Instructor Govt Jobs 2020 in UP;Jan 17, 2020 — ... Directorate of Purchase and Stores DPSDAE · Disaster Management ... Software Development Course · Software Engineer · Solapur Jobs · Solar ... Vocational teachers · Vodafone Latest · Vodafone Work From Home Plan ...
18;2020-01-16;Charlotte Document Management Provider Announces a ...;Jan 16, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://www.itbusinessnet.com/2020/01/charlotte-document-management-provider-announces-a-significant-investment-in-new-information-management-software/;http;www.itbusinessnet.com;/2020/01/charlotte-document-management-provider-announces-a-significant-investment-in-new-information-management-software/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Charlotte Document Management Provider Announces a ...;Jan 16, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
19;2020-01-16;Charlotte Document Management Provider Announces a ...;Jan 16, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...;http://www.itbusinessnet.com/2020/01/charlotte-document-management-provider-announces-a-significant-investment-in-new-information-management-software/;http;www.itbusinessnet.com;/2020/01/charlotte-document-management-provider-announces-a-significant-investment-in-new-information-management-software/;;;itbusinessnet;172.67.170.215;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.170.215;Charlotte Document Management Provider Announces a ...;Jan 16, 2020 — ... Digital Identity (1), Digital Marketing (2), Digital Signage (1), Disaster Recovery (1) ... Remote Working (8), Repair (1), Research (5), Resilience ... SME (1), SMS (1), Social Media (6), Software (9), Software Development (3) ...
20;2020-01-16;Learn End-to-end Testing with Puppeteer – Slacker News;Jan 16, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/16/learn-end-to-end-testing-with-puppeteer/;https;slacker.ro;/2020/01/16/learn-end-to-end-testing-with-puppeteer/;;;slacker;104.28.15.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.15.71;Learn End-to-end Testing with Puppeteer – Slacker News;Jan 16, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
21;2020-01-16;Learn End-to-end Testing with Puppeteer – Slacker News;Jan 16, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...;https://slacker.ro/2020/01/16/learn-end-to-end-testing-with-puppeteer/;https;slacker.ro;/2020/01/16/learn-end-to-end-testing-with-puppeteer/;;;slacker;104.28.15.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.15.71;Learn End-to-end Testing with Puppeteer – Slacker News;Jan 16, 2020 — ... Application Protection, Application Resilience, Application Security, Application ... noms, Non software development, Non-Computer, Non-Permanent ... remote-work, remote-working, removing backgrounds, Renaissance, rental ... words, WordsAPI, Wordsmith, work, Work from home, Work Life Balance ...
22;2020-01-16;Automate deployment and testing with Databricks Notebook + ...;Jan 16, 2020 — In a typical software development workflow (e.g. Github flow), a feature branch is created based on the master branch for feature development.;https://slacker.ro/2020/01/16/automate-deployment-and-testing-with-databricks-notebook-mlflow/;https;slacker.ro;/2020/01/16/automate-deployment-and-testing-with-databricks-notebook-mlflow/;;;slacker;104.28.15.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.15.71;Automate deployment and testing with Databricks Notebook + ...;Jan 16, 2020 — In a typical software development workflow (e.g. Github flow), a feature branch is created based on the master branch for feature development.
23;2020-01-16;Automate deployment and testing with Databricks Notebook + ...;Jan 16, 2020 — In a typical software development workflow (e.g. Github flow), a feature branch is created based on the master branch for feature development.;https://slacker.ro/2020/01/16/automate-deployment-and-testing-with-databricks-notebook-mlflow/;https;slacker.ro;/2020/01/16/automate-deployment-and-testing-with-databricks-notebook-mlflow/;;;slacker;104.28.15.71;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.28.15.71;Automate deployment and testing with Databricks Notebook + ...;Jan 16, 2020 — In a typical software development workflow (e.g. Github flow), a feature branch is created based on the master branch for feature development.
24;2020-01-16;Network Engineer - Routing & Switching (2-4 yrs),Bangalore ...;Jan 16, 2020 — The design and implementation of new solutions and improving the resilience of the current environment - Maximizing network performance by ...;https://www.hirist.com/j/network-engineer-routing-switching-2-4-yrs-543620.html?refresh=1;https;www.hirist.com;/j/network-engineer-routing-switching-2-4-yrs-543620.html;refresh=1;;hirist;3.7.36.164;geolocation;{};IN;India;Maharashtra;Powai;72.87770080566406;19.076000213623047;3.7.36.164;Network Engineer - Routing & Switching (2-4 yrs),Bangalore ...;Jan 16, 2020 — The design and implementation of new solutions and improving the resilience of the current environment - Maximizing network performance by ...
25;2020-01-16;BAIP will implement climate change and weather forecasting ...;Jan 16, 2020 — ... a project called “South Africa climate change information services to increase resilience to natural disasters in fifteen SADC member states”.;https://novian.no/news/baip-will-implement-climate-change-and-weather-forecasting-solutions-in-fourteen-african-countries;https;novian.no;/news/baip-will-implement-climate-change-and-weather-forecasting-solutions-in-fourteen-african-countries;;;novian;198.185.159.144;geolocation;{};US;United States;New York;Manhattan;-74.0101089477539;40.73432922363281;198.185.159.144;BAIP will implement climate change and weather forecasting ...;Jan 16, 2020 — ... a project called “South Africa climate change information services to increase resilience to natural disasters in fifteen SADC member states”.
26;2020-01-16;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...;https://itbrief.co.nz/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;https;itbrief.co.nz;/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...
27;2020-01-16;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...;https://itbrief.co.nz/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;https;itbrief.co.nz;/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...
28;2020-01-16;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...;https://itbrief.co.nz/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;https;itbrief.co.nz;/story/blue-prism-launches-new-saas-solutions-built-with-thoughtonomy-ip;;;co;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Blue Prism launches new SaaS solutions, built with ... - IT Brief;Jan 17, 2020 — Blue Prism has added three new Software as a Service (SaaS) offerings to its portfolio of automation solutions, and enabled the Robotic ...
29;2020-01-16;here - afwerx - AF.mil;... Sleep disturbance, sleep, mobile, mental acuity, resilience, nutrition ... ReCaller, Emergency Management, DOD, Air Force, Software Development, Military, Rapid ... Communications, Remote Communications, Disaster Communications ... Moreover, even prior to the work-from-home-orders, Platform One was unable to ...;https://www.afwerx.af.mil/resources/afwerx-portfolio.xlsx;https;www.afwerx.af.mil;/resources/afwerx-portfolio.xlsx;;;af;99.84.168.97;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.168.97;here - afwerx - AF.mil;... Sleep disturbance, sleep, mobile, mental acuity, resilience, nutrition ... ReCaller, Emergency Management, DOD, Air Force, Software Development, Military, Rapid ... Communications, Remote Communications, Disaster Communications ... Moreover, even prior to the work-from-home-orders, Platform One was unable to ...
30;2020-01-16;AMD Hires Top Intel Exec Dan McNamara To Grow EPYC ...;"Jan 16, 2020 — ... of cores, server SoC and systems IP engineering; Andrej Zdravkovic to senior vice president of software development; Spencer Pan to senior ...";https://www.crn.com/news/components-peripherals/amd-hires-top-intel-exec-dan-mcnamara-to-grow-epyc-business;https;www.crn.com;/news/components-peripherals/amd-hires-top-intel-exec-dan-mcnamara-to-grow-epyc-business;;;crn;65.8.233.87;geolocation;{};US;United States;Florida;Flagami;-80.31195831298828;25.762859344482422;65.8.233.87;AMD Hires Top Intel Exec Dan McNamara To Grow EPYC ...;"Jan 16, 2020 — ... of cores, server SoC and systems IP engineering; Andrej Zdravkovic to senior vice president of software development; Spencer Pan to senior ..."
31;2020-01-16;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ...";https://itbrief.com.au/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;https;itbrief.com.au;/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ..."
32;2020-01-16;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ...";https://itbrief.com.au/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;https;itbrief.com.au;/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ..."
33;2020-01-16;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ...";https://itbrief.com.au/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;https;itbrief.com.au;/story/hyland-six-enterprise-technology-trends-driving-growth-in-2020;;;com;113.21.226.180;geolocation;{};NZ;New Zealand;Auckland;Auckland;174.6802978515625;-36.78810119628906;113.21.226.180;Hyland: Six enterprise technology trends driving growth in 2020;"Jan 17, 2020 — Disaster recovery; Scaling solutions up or down as data needs fluctuate. Keep up with game-changing data and privacy regulations. The ..."
34;2020-01-16;Australian wildfires take toll on telco networks;Jan 17, 2020 — Vodafone CEO Iñaki Berroeta said: “This disaster is unprecedented and the ... The spokesman said the company's resilience measures include ...;https://www.computerweekly.com/news/252476912/Australian-wildfires-take-toll-on-telco-networks;https;www.computerweekly.com;/news/252476912/Australian-wildfires-take-toll-on-telco-networks;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Australian wildfires take toll on telco networks;Jan 17, 2020 — Vodafone CEO Iñaki Berroeta said: “This disaster is unprecedented and the ... The spokesman said the company's resilience measures include ...
35;2020-01-16;Australian wildfires take toll on telco networks;Jan 17, 2020 — Vodafone CEO Iñaki Berroeta said: “This disaster is unprecedented and the ... The spokesman said the company's resilience measures include ...;https://www.computerweekly.com/news/252476912/Australian-wildfires-take-toll-on-telco-networks;https;www.computerweekly.com;/news/252476912/Australian-wildfires-take-toll-on-telco-networks;;;computerweekly;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;Australian wildfires take toll on telco networks;Jan 17, 2020 — Vodafone CEO Iñaki Berroeta said: “This disaster is unprecedented and the ... The spokesman said the company's resilience measures include ...
36;2020-01-16;SearchSecurity: Information Security information, news and tips;A cyber resilience plan should complement a company's cybersecurity strategy so that the security culture and cyber hygiene is thought through in all IT and ...;https://searchsecurity.techtarget.com/;https;searchsecurity.techtarget.com;/;;;techtarget;206.19.49.153;geolocation;{};US;United States;Louisiana;Reddell;-92.42642211914062;30.675010681152344;206.19.49.153;SearchSecurity: Information Security information, news and tips;A cyber resilience plan should complement a company's cybersecurity strategy so that the security culture and cyber hygiene is thought through in all IT and ...
