;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-11-13;IT Security Services Archives - Netactivity;"Work From Home in America Sets Major Target for Russian Hackers. A Russian ransomware group named ""Evil Corp"" who was indicted by the Justice ...";https://www.netactivity.us/category/it-security-services/;https;www.netactivity.us;/category/it-security-services/;;;netactivity;65.254.250.101;geolocation;{};US;United States;Massachusetts;Burlington;-71.20453643798828;42.50598907470703;65.254.250.101;IT Security Services Archives - Netactivity;"Work From Home in America Sets Major Target for Russian Hackers. A Russian ransomware group named ""Evil Corp"" who was indicted by the Justice ..."
1;2019-11-13;The_new_york_times__march_27_2016.pdf ... - idocpub;"Nov 13, 2019 — Bob Ebeling Dies at 89; Warned of Challenger Disaster By WILLIAM GRIMES ... Responsible for lead- Scrum software development methoing Firmwide ... user Computers: Principal Software Engineers sought intrfc drvn featurs. ... sites throughout the US (work from home/telecommuting permitted 2 days a ...";https://idoc.pub/documents/thenewyorktimesmarch272016pdf-d49op93v3649;https;idoc.pub;/documents/thenewyorktimesmarch272016pdf-d49op93v3649;;;idoc;172.67.183.45;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.183.45;The_new_york_times__march_27_2016.pdf ... - idocpub;"Nov 13, 2019 — Bob Ebeling Dies at 89; Warned of Challenger Disaster By WILLIAM GRIMES ... Responsible for lead- Scrum software development methoing Firmwide ... user Computers: Principal Software Engineers sought intrfc drvn featurs. ... sites throughout the US (work from home/telecommuting permitted 2 days a ..."
2;2019-11-13;Market Leader Pre-Intermediate Teachers resource book;In software development, the final 'prototype' is the beta version, which is beta-tested. ... Some people choose to work from home so as to be nearer their families. ... 2 Resilience to stress is helping people to respond differently to stressful ... plans of action for disaster recovery, including handling of the media and protecting, ...;https://studylib.net/doc/25303789/market-leader-pre-intermediate-teachers-resource-book;https;studylib.net;/doc/25303789/market-leader-pre-intermediate-teachers-resource-book;;;studylib;104.24.125.188;geolocation;{};US;United States;California;San Jose;-121.83822631835938;37.330528259277344;104.24.125.188;Market Leader Pre-Intermediate Teachers resource book;In software development, the final 'prototype' is the beta version, which is beta-tested. ... Some people choose to work from home so as to be nearer their families. ... 2 Resilience to stress is helping people to respond differently to stressful ... plans of action for disaster recovery, including handling of the media and protecting, ...
3;2019-11-13;HTML/CSS Senior Template Developer - Motravay.mu;System/Service Desk Engineer · Motravay Recruitment Services · Work From Home. Featured. Full-Time. Motravay Recruitment Services ...;https://www.motravay.mu/job/html-css-senior-template-developer/;https;www.motravay.mu;/job/html-css-senior-template-developer/;;;motravay;172.67.154.81;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.154.81;HTML/CSS Senior Template Developer - Motravay.mu;System/Service Desk Engineer · Motravay Recruitment Services · Work From Home. Featured. Full-Time. Motravay Recruitment Services ...
4;2019-11-13;CxO of the Week: Dr. Venkat Maroju, CEO, SourceTrace - CIOL;Nov 14, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/cxo-week-dr-venkat-maroju-ceo-sourcetrace/;https;www.ciol.com;/cxo-week-dr-venkat-maroju-ceo-sourcetrace/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;CxO of the Week: Dr. Venkat Maroju, CEO, SourceTrace - CIOL;Nov 14, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
5;2019-11-13;management report consolidated financial statements - RTE;"Nov 14, 2019 — solutions, and resilience in the face of cyberattacks, an area in which open ... eco-design rules into its software development. The. Green IT roadmap ... work from home one or two days a week (compared to 7% in 2018);. ○.";https://ppr-cvh.rte-france.com/sites/default/files/2002252_rte_rapport_de_gestion_gb_2019_mel.pdf;https;ppr-cvh.rte-france.com;/sites/default/files/2002252_rte_rapport_de_gestion_gb_2019_mel.pdf;;;rte-france;160.92.31.147;geolocation;{};FR;France;Hauts-de-France;Faches-Thumesnil;3.0304501056671143;50.55084991455078;160.92.31.147;management report consolidated financial statements - RTE;"Nov 14, 2019 — solutions, and resilience in the face of cyberattacks, an area in which open ... eco-design rules into its software development. The. Green IT roadmap ... work from home one or two days a week (compared to 7% in 2018);. ○."
6;2019-11-13;Top Node.js Development Trends for the Year 2020 - Internet ...;Nov 14, 2019 — The modern software development industry seems to be highly influenced by the JavaScript language and artificial intelligence in recent times.;https://www.smarthostingplans.com/web-development/top-node-js-development-trends-for-the-year-2020/;https;www.smarthostingplans.com;/web-development/top-node-js-development-trends-for-the-year-2020/;;;smarthostingplans;208.109.175.158;geolocation;{};US;United States;Arizona;Scottsdale;-111.89010620117188;33.610958099365234;208.109.175.158;Top Node.js Development Trends for the Year 2020 - Internet ...;Nov 14, 2019 — The modern software development industry seems to be highly influenced by the JavaScript language and artificial intelligence in recent times.
7;2019-11-13;November 2019 Authority papers.pdf - the HFEA;Nov 13, 2019 — software development team following a workload review. The workload review has ... resilience against unforeseen issues or incidents. Third-party support ... Staff would be able to work from home in the short-term if there was ...;https://www.hfea.gov.uk/media/2994/november-2019-authority-papers.pdf;https;www.hfea.gov.uk;/media/2994/november-2019-authority-papers.pdf;;;gov;13.79.38.229;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;13.79.38.229;November 2019 Authority papers.pdf - the HFEA;Nov 13, 2019 — software development team following a workload review. The workload review has ... resilience against unforeseen issues or incidents. Third-party support ... Staff would be able to work from home in the short-term if there was ...
8;2019-11-13;Tech lead algoexpert drama - Blind;Nov 13, 2019 — Software Development Engineer ... Work From Home ... /10/19/coronavirus-trump-calls-fauci-a-disaster-says-people-are-tired-of-covid.html.;https://www.teamblind.com/post/Tech-lead-algoexpert-drama-D3sWgsd2;https;www.teamblind.com;/post/Tech-lead-algoexpert-drama-D3sWgsd2;;;teamblind;99.84.251.62;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.62;Tech lead algoexpert drama - Blind;Nov 13, 2019 — Software Development Engineer ... Work From Home ... /10/19/coronavirus-trump-calls-fauci-a-disaster-says-people-are-tired-of-covid.html.
9;2019-11-13;Internal Audit Jobs - Financial Services & Commerce ...;... Cyber Security · Software Development · Business & Technology Leadership ... network capabilities as well as controls across user access, disaster recovery, ... testing to ensure remote working does not compromise the risk appetite of the ...;https://www.markssattin.co.uk/internal-audit-jobs;https;www.markssattin.co.uk;/internal-audit-jobs;;;co;51.132.20.205;geolocation;{};GB;United Kingdom;England;Blackheath;-0.12620000541210175;51.50019836425781;51.132.20.205;Internal Audit Jobs - Financial Services & Commerce ...;... Cyber Security · Software Development · Business & Technology Leadership ... network capabilities as well as controls across user access, disaster recovery, ... testing to ensure remote working does not compromise the risk appetite of the ...
