;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2020-06-27;North Carolina Remote Work Resources - Virtual Vocations;... agencies and private sector organizations to improve disaster preparedness, response, ... technology firm specializing in open-source software development.;https://www.virtualvocations.com/blog/state-telecommute-directory/north-carolina-telecommuting-job-resources/;https;www.virtualvocations.com;/blog/state-telecommute-directory/north-carolina-telecommuting-job-resources/;;;virtualvocations;52.87.31.194;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.87.31.194;North Carolina Remote Work Resources - Virtual Vocations;... agencies and private sector organizations to improve disaster preparedness, response, ... technology firm specializing in open-source software development.
1;2020-06-27;Allstate NI rise to challenges of Covid 19 crisis | Belfast News ...;Jun 27, 2020 — As a major centre for innovative software development, covering the full ... the people who are making it work, from home, in recent weeks has been great. ... resilience and innovation in quickly moving to remote working and a ...;https://www.newsletter.co.uk/business/allstate-ni-rise-challenges-covid-19-crisis-2892392;https;www.newsletter.co.uk;/business/allstate-ni-rise-challenges-covid-19-crisis-2892392;;;co;151.101.2.133;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;151.101.2.133;Allstate NI rise to challenges of Covid 19 crisis | Belfast News ...;Jun 27, 2020 — As a major centre for innovative software development, covering the full ... the people who are making it work, from home, in recent weeks has been great. ... resilience and innovation in quickly moving to remote working and a ...
2;2020-06-27;Uniondale At Home Workforce Video Conferencing Systems ...;Work from Home Employees Expertise nearby Uniondale - Video ... Microsoft Office Access Design Firm Microsoft Access software development Consult ... an affordable and fully managed solution for secure backup/disaster recovery.;https://www.progent.com/work-from-home-uniondale-conferencing-assistance.htm;https;www.progent.com;/work-from-home-uniondale-conferencing-assistance.htm;;;progent;162.211.28.140;geolocation;{};US;United States;California;San Jose;-121.93639373779297;37.316280364990234;162.211.28.140;Uniondale At Home Workforce Video Conferencing Systems ...;Work from Home Employees Expertise nearby Uniondale - Video ... Microsoft Office Access Design Firm Microsoft Access software development Consult ... an affordable and fully managed solution for secure backup/disaster recovery.
3;2020-06-27;PDF - 5.83 MB - Altran;of laboratories housing scientific equipment and facilities for prototyping. The areas of intervention cover mechanical engineering, software development, signal ...;https://www.altran.com/as-content/uploads/sites/4/2020/06/altran_dpef2019_en_pdf_06_11.pdf;https;www.altran.com;/as-content/uploads/sites/4/2020/06/altran_dpef2019_en_pdf_06_11.pdf;;;altran;91.151.77.230;geolocation;{};FR;France;Île-de-France;Nanterre;2.1970200538635254;48.890010833740234;91.151.77.230;PDF - 5.83 MB - Altran;of laboratories housing scientific equipment and facilities for prototyping. The areas of intervention cover mechanical engineering, software development, signal ...
4;2020-06-27;Military Spouse Technology Academy - Military Benefits;Proof that they have passed the MTA Exam 98-361: Software Development Fundamentals. Other opportunities with Microsoft for military families. In addition to ...;https://militarybenefits.info/milspouse-technology-academy/;https;militarybenefits.info;/milspouse-technology-academy/;;;militarybenefits;172.67.70.9;geolocation;{};US;United States;California;San Francisco;-122.39286041259766;37.76784896850586;172.67.70.9;Military Spouse Technology Academy - Military Benefits;Proof that they have passed the MTA Exam 98-361: Software Development Fundamentals. Other opportunities with Microsoft for military families. In addition to ...
5;2020-06-27;Services – PRWCS CORP;With a dedicated software development department, managed by an Senior ... to allow your employees to continue to work from home or away of the office.;http://prwcs.com/servicios;http;prwcs.com;/servicios;;;prwcs;68.169.37.232;geolocation;{};US;United States;Utah;South Salt Lake;-111.8592300415039;40.73868942260742;68.169.37.232;Services – PRWCS CORP;With a dedicated software development department, managed by an Senior ... to allow your employees to continue to work from home or away of the office.
6;2020-06-27;Platform Engineer | Greenville, SC | The Judge Group, Inc.;Experience both with networking hardware and software development ... hours ago Software Engineer 4, Biomedical Systems (work from home) (Greenville,SC);https://jobsearcher.com/j/platform-engineer-at-the-judge-group-inc-in-greenville-sc-JPjka3;https;jobsearcher.com;/j/platform-engineer-at-the-judge-group-inc-in-greenville-sc-JPjka3;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Platform Engineer | Greenville, SC | The Judge Group, Inc.;Experience both with networking hardware and software development ... hours ago Software Engineer 4, Biomedical Systems (work from home) (Greenville,SC)
7;2020-06-27;Platform Engineer | Greenville, SC | The Judge Group, Inc.;Experience both with networking hardware and software development ... hours ago Software Engineer 4, Biomedical Systems (work from home) (Greenville,SC);https://jobsearcher.com/j/platform-engineer-at-the-judge-group-inc-in-greenville-sc-JPjka3;https;jobsearcher.com;/j/platform-engineer-at-the-judge-group-inc-in-greenville-sc-JPjka3;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Platform Engineer | Greenville, SC | The Judge Group, Inc.;Experience both with networking hardware and software development ... hours ago Software Engineer 4, Biomedical Systems (work from home) (Greenville,SC)
8;2020-06-27;Lead Engineer | Crystal Bay, MN | Target;pinball target stores remote work from home software engineer in test industrial engineer vue arcade rfid implementation specialist fraud prevention pond ...;https://jobsearcher.com/j/lead-engineer-at-target-in-orono-minnesota-AmgDME;https;jobsearcher.com;/j/lead-engineer-at-target-in-orono-minnesota-AmgDME;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Lead Engineer | Crystal Bay, MN | Target;pinball target stores remote work from home software engineer in test industrial engineer vue arcade rfid implementation specialist fraud prevention pond ...
9;2020-06-27;Lead Engineer | Crystal Bay, MN | Target;pinball target stores remote work from home software engineer in test industrial engineer vue arcade rfid implementation specialist fraud prevention pond ...;https://jobsearcher.com/j/lead-engineer-at-target-in-orono-minnesota-AmgDME;https;jobsearcher.com;/j/lead-engineer-at-target-in-orono-minnesota-AmgDME;;;jobsearcher;52.21.160.98;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;52.21.160.98;Lead Engineer | Crystal Bay, MN | Target;pinball target stores remote work from home software engineer in test industrial engineer vue arcade rfid implementation specialist fraud prevention pond ...
10;2020-06-27;Communications Account Executive job in Reno at Lavender ...;Jun 27, 2020 — Wylander, a recruiting company specializing in the disaster restoration industry, is recruiting a Business Development Representative for ...;https://lensa.com/communications-account-executive-jobs/reno/jd/1697103bcbea4eb27ab7ecfcdd1e330e;https;lensa.com;/communications-account-executive-jobs/reno/jd/1697103bcbea4eb27ab7ecfcdd1e330e;;;lensa;3.209.132.185;geolocation;{};US;United States;Virginia;Ashburn;-77.47419738769531;39.043701171875;3.209.132.185;Communications Account Executive job in Reno at Lavender ...;Jun 27, 2020 — Wylander, a recruiting company specializing in the disaster restoration industry, is recruiting a Business Development Representative for ...
