;date;header;summary;link;protocol;domain;path;query;fragment;host_name;ip_address;Type;AdditionalData;CountryCode;CountryName;State;City;Longitude;Latitude;IpAddress;header_context_true;summary_context_true
0;2019-12-09;Disaster Recovery-as-a-Service (DRaaS) for Enterprise IT ...;Dec 10, 2019 — The cloud Disaster Recovery-as-a-Service (DRaaS) model saves businesses on the costs of in-house software development, hardware ...;https://www.harbourit.com.au/disaster-recovery-as-a-service-draas-for-enterprise-it/;https;www.harbourit.com.au;/disaster-recovery-as-a-service-draas-for-enterprise-it/;;;com;52.63.24.240;geolocation;{};AU;Australia;New South Wales;Sydney;151.2071075439453;-33.868900299072266;52.63.24.240;Disaster Recovery-as-a-Service (DRaaS) for Enterprise IT ...;Dec 10, 2019 — The cloud Disaster Recovery-as-a-Service (DRaaS) model saves businesses on the costs of in-house software development, hardware ...
1;2019-12-09;Codemasters Appoints Slightly Mad Studios CEO Ian ...;Dec 10, 2019 — Bell has previously served as the chief executive of software development company Blimey! Games Ltd. Shares in Warwickshire-based ...;https://www.morningstar.co.uk/uk/news/AN_1576001388984152500/codemasters-appoints-slightly-mad-studios-ceo-ian-bell-as-director.aspx;https;www.morningstar.co.uk;/uk/news/AN_1576001388984152500/codemasters-appoints-slightly-mad-studios-ceo-ian-bell-as-director.aspx;;;co;99.84.251.112;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;99.84.251.112;Codemasters Appoints Slightly Mad Studios CEO Ian ...;Dec 10, 2019 — Bell has previously served as the chief executive of software development company Blimey! Games Ltd. Shares in Warwickshire-based ...
2;2019-12-09;Anyone tried pramp? - Blind;Dec 9, 2019 — It is good as a simple mock interview. I had one very good interviewer and gave good feedback. But other 2 interviewer were very new and did ...;https://www.teamblind.com/post/Anyone-tried-pramp-eHjwE1d7;https;www.teamblind.com;/post/Anyone-tried-pramp-eHjwE1d7;;;teamblind;52.85.224.72;geolocation;{};US;United States;Illinois;Chicago;-87.67124938964844;41.84885025024414;52.85.224.72;Anyone tried pramp? - Blind;Dec 9, 2019 — It is good as a simple mock interview. I had one very good interviewer and gave good feedback. But other 2 interviewer were very new and did ...
3;2019-12-09;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;https;publicnewsupdate.com;/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
4;2019-12-09;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;https;publicnewsupdate.com;/an-ios-bug-in-airdrop-let-anyone-temporarily-lock-up-nearby-iphones/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;An iOS bug in AirDrop let anyone temporarily lock-up nearby ...;Dec 10, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
5;2019-12-09;Max Q: SpaceX and Rocket Lab launch rockets and X-Wings ...;Dec 9, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/max-q-spacex-and-rocket-lab-launch-rockets-and-x-wings-take-flight/;https;publicnewsupdate.com;/max-q-spacex-and-rocket-lab-launch-rockets-and-x-wings-take-flight/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Max Q: SpaceX and Rocket Lab launch rockets and X-Wings ...;Dec 9, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
6;2019-12-09;Max Q: SpaceX and Rocket Lab launch rockets and X-Wings ...;Dec 9, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...;https://publicnewsupdate.com/max-q-spacex-and-rocket-lab-launch-rockets-and-x-wings-take-flight/;https;publicnewsupdate.com;/max-q-spacex-and-rocket-lab-launch-rockets-and-x-wings-take-flight/;;;publicnewsupdate;34.248.68.200;geolocation;{};IE;Ireland;Leinster;Dublin;-6.243330001831055;53.35388946533203;34.248.68.200;Max Q: SpaceX and Rocket Lab launch rockets and X-Wings ...;Dec 9, 2019 — ... Aggregate IQ, agile software development, Agora.io, agribusiness, Agric investors ... Disabilities, Disability, disaster recovery, disaster relief, discharged, discord ... remote work, Remote workers, remote working, Removable media ... Work, Work & careers, work from anywhere, Work From Home, work visa ...
7;2019-12-09;Elon Musk: Man of the year - CIOL;Dec 10, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...;https://www.ciol.com/elon-musk-man-year/;https;www.ciol.com;/elon-musk-man-year/;;;ciol;192.124.249.158;geolocation;{};US;United States;California;Menifee;-117.1891098022461;33.65753173828125;192.124.249.158;Elon Musk: Man of the year - CIOL;Dec 10, 2019 — ... IntelligencewomenWomen in TechWomen's Daywork from homeWorkforceWorkforce ManagementWorkKeyWorkplaceWorld CupWorld Data ...
8;2019-12-09;Skills demand - BRAC;Dec 10, 2019 — Project Management Managing software development, SDLC, SCRUM,. AGILE ... Data center/disaster recovery. & quality ... be tied to software development sector in Bangladesh. ... go for flexi-hours and work from home.;http://www.brac.net/program/wp-content/uploads/2019/12/Skills-Demand-Analysis.pdf;http;www.brac.net;/program/wp-content/uploads/2019/12/Skills-Demand-Analysis.pdf;;;brac;104.199.187.167;geolocation;{};TW;Taiwan;Taiwan;Taipei;121.51986694335938;25.042139053344727;104.199.187.167;Skills demand - BRAC;Dec 10, 2019 — Project Management Managing software development, SDLC, SCRUM,. AGILE ... Data center/disaster recovery. & quality ... be tied to software development sector in Bangladesh. ... go for flexi-hours and work from home.
9;2019-12-09;The Next 10 Years Acccording To Krishan Balendra – Echelon;Dec 9, 2019 — The group has software development and robotic automation capability. We launched John Keells X as an incubator for startups, and we are ...;https://echelon.lk/the-next-10-years-acccording-to-krishan-balendra-2/;https;echelon.lk;/the-next-10-years-acccording-to-krishan-balendra-2/;;;echelon;35.247.170.230;geolocation;{};SG;Singapore;;Singapore;103.8198013305664;1.3200000524520874;35.247.170.230;The Next 10 Years Acccording To Krishan Balendra – Echelon;Dec 9, 2019 — The group has software development and robotic automation capability. We launched John Keells X as an incubator for startups, and we are ...
